round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.657281, 1, 3.325000, 1.037706, 18446744073709551615, 0010011101110011001000100000010101110000111100011111110100101010111110000100001000011111100100000100
0, 1, 10.257377, 0, 3.415000, 1.082908, 18446744073709551615, 0000001001111100011011111001111011011101001111000111111010111110001001111110011110111001110111011010
0, 2, 10.598725, 1, 3.680000, 1.281329, 18446744073709551615, 0001111001000101000111100111101100001111010100011011000011100110000010101101011001111110101000100101
0, 3, 9.875677, 0, 3.275000, 1.027606, 18446744073709551615, 1111101101101101101110001111101010100001100010101111100000110101110101111010000110001010111101010100
0, 4, 9.809450, 0, 3.385000, 1.063028, 18446744073709551615, 0110000100101011111000111100111000101011011001000010100110001000001001111001100111100011011111100000
0, 5, 9.911511, 1, 4.455000, 1.312565, 18446744073709551615, 1000011011011011111001100110010100100001111110111000100100010000111111000011100000110110001001100010
0, 6, 10.471491, 1, 3.465000, 0.938589, 18446744073709551615, 0011011110100010110000001111100111100011100011000000101100100011101110011000101111000001000101101000
0, 7, 10.179090, 0, 3.545000, 1.030965, 18446744073709551615, 0010010001011100100000010000000110101000100000010100011101110111100011101110100010000101001000111010
0, 8, 9.984303, 1, 3.390000, 1.053137, 18446744073709551615, 0000001110111111011100110011010001110001110010010010110001110001100001111100110100100111000110011101
0, 9, 9.990261, 0, 3.550000, 0.999425, 18446744073709551615, 0001001111100000011111100101110001011110110110001011011101111100011000000000100100001011011101000000
0, 10, 9.629120, 0, 0.000000, 0.000000, 18446744073709551615, 1010100101100111000100110001110001110110110101111000000101001100110100110001010111001110111010011010
0, 11, 9.824920, 0, 3.390000, 0.903137, 18446744073709551615, 0001110100010111100111000111110111000011111001111010010010110001100000111101101010000101011010011110
0, 12, 9.848854, 0, 4.565000, 1.330597, 18446744073709551615, 1111101001010110100110111000010100100101001110000000001011010110111111110011101101111000111001010110
0, 13, 10.359401, 0, 3.830000, 1.131032, 18446744073709551615, 1100100101000001010011000000111111010001111111011010011010011000100000100011110110110101001011010011
0, 14, 10.180024, 1, 4.635000, 1.167279, 18446744073709551615, 0011110101101100011111010110000001101110110100001001110110000101111101100111011011000011110001000111
