round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.560333, 1, 3.455000, 1.299551, 18446744073709551615, 1011110110010001001000110001111101110010001110110101001010101101101110010100111110101011101100001010
0, 1, 9.835728, 0, 3.805000, 1.305024, 18446744073709551615, 1001000011000110000101110100010110010100000000001101110011010000001010011000110101001011000101001100
0, 2, 9.869897, 1, 0.000000, 0.000000, 18446744073709551615, 1010110010000111011101111111010010101100111001011001111001000101011101011101001000110110000101100111
0, 3, 9.739462, 1, 5.535000, 1.612871, 18446744073709551615, 1100001100101011100000011010010101111111000000110001000000101000110011011101011000000110101011101100
0, 4, 10.511528, 1, 4.090000, 1.303697, 18446744073709551615, 1111100110000001100001111111100000011011110000101011111100110110011111101001010011000011101010001001
0, 5, 9.957689, 0, 3.860000, 1.377911, 18446744073709551615, 1100101000011111110101001110100111000110111101011010111110000010010011111101000010110000100100011111
0, 6, 9.615945, 0, 3.905000, 1.234748, 18446744073709551615, 1101010101100000000011001010101010101101111011101111111000010010011011100110000010100000011110111110
0, 7, 9.967802, 1, 3.895000, 1.284701, 18446744073709551615, 1001000100010111000000001111101010000001101100011110010001110000100011110110101101111101100101110111
0, 8, 9.159391, 1, 3.505000, 1.072850, 18446744073709551615, 1010001100011000110010010110101110010110100111101101010000111101111011101010010010010010101111101001
0, 9, 10.132423, 1, 3.390000, 1.340597, 18446744073709551615, 1110011110011000001001101100110000011101001101111011111111100010000010110000011011100011101000000111
0, 10, 9.997424, 1, 3.810000, 1.170999, 18446744073709551615, 1110011101100110101000110111110100111110111001111010010010101001100111101110101111111000011111000011
0, 11, 9.964454, 0, 4.770000, 1.528277, 18446744073709551615, 0001011000011001110110010011110011100110000110011101111100001001011000101100101000111110010100000111
0, 12, 9.429924, 1, 4.105000, 1.342700, 18446744073709551615, 0010011001011010111001110100000011100101100011001111100010011111100010011000000001001001001011100010
0, 13, 9.545982, 1, 3.535000, 1.296371, 18446744073709551615, 1101001001101010111110100000010100001100000110111111101011110011111111001111110100000110111100010111
0, 14, 9.740237, 1, 4.775000, 1.694360, 18446744073709551615, 1011011001000010011000000001111010010100011001111101000010101100100001001100000010110010001000011110
0, 15, 10.512626, 0, 4.100000, 1.579750, 18446744073709551615, 0001010000011101001110100110010110100111010010011110010100010111110011001101010001010000000110011010
0, 16, 9.866662, 0, 4.115000, 1.538444, 18446744073709551615, 1010101100000010011110111011010000010010101000010101110011100110101110101111000010000011100011011111
0, 17, 10.082659, 1, 4.070000, 1.390977, 18446744073709551615, 0001111110100011011011110110111111000000011011110010100000101001110011100001000101010011110001001010
0, 18, 10.490515, 1, 3.700000, 1.187750, 18446744073709551615, 1010110110100010110101011100000110101110001000001001001010111001111101010001011110001111101011000101
0, 19, 10.507997, 1, 3.440000, 1.300559, 18446744073709551615, 0100001011111011011110101001010010110011100100000001011011010111011110111110101101011001100000101010
0, 20, 10.050720, 1, 3.925000, 1.284235, 18446744073709551615, 0100010010001000001001101001110010100111100111111111011100011000111011000010010001001101110110010110
0, 21, 10.366347, 0, 4.260000, 1.378708, 18446744073709551615, 1101111011011111100100001100100001001000000111110100010101010110000101000100101011111010101100001111
0, 22, 10.506674, 1, 3.580000, 1.123191, 18446744073709551615, 0010000001101101101011100100010000010101101101011111000111001110101000010001110101011011011110101101
0, 23, 10.222705, 1, 3.935000, 1.433669, 18446744073709551615, 1001000100101110011100111111101011011010110011011000000010010010111111111100110100010000000101101101
0, 24, 9.974563, 1, 3.710000, 1.441799, 18446744073709551615, 0100101001101110110110101100101011110101011110000101101110011000101001001100000001111110110110000100
0, 25, 9.794884, 1, 3.385000, 1.420319, 18446744073709551615, 0111011001001111111011101001010010100001010111100010001011100000101000100010001011111001110001001100
0, 26, 9.695226, 0, 3.660000, 1.259508, 18446744073709551615, 1101001100010001000100001001101111100000111111100001100011010000001100110111111100101011110100010001
0, 27, 9.916129, 0, 3.805000, 1.445024, 18446744073709551615, 0110101111101100111110100100100010011111000111110001110110100100101010101110011111101111100000110110
0, 28, 9.447821, 1, 3.640000, 1.449160, 18446744073709551615, 0010111110010110100000010001111001001111011011010101000011011111001010000001010011010001011111000010
0, 29, 10.275440, 0, 3.670000, 1.154378, 18446744073709551615, 0011010111010011000101101000011101000011011011101111010100011001111011100110111000010000010011010001
0, 30, 10.378717, 0, 0.000000, 0.000000, 18446744073709551615, 0000101001001111011111111100011101001100010011000101110111111100010110000011111111011010100010001100
0, 31, 10.431562, 0, 3.500000, 1.143750, 18446744073709551615, 0010011101001101110101110011001101000100011000000101011011100010010111011110101101111101100000100100
0, 32, 10.330254, 1, 3.050000, 1.204937, 18446744073709551615, 0011000000110111101100000010111100111001101010011010011000100000001110001000010001001101110000111101
0, 33, 10.447266, 1, 3.935000, 1.683669, 18446744073709551615, 1011101100001010101000010101111100101000000110000010100011110110101101001110100010010000001111001010
0, 34, 10.034453, 0, 3.480000, 1.026839, 18446744073709551615, 0000001101110100010011010111010110110010000101111010100111011010101000100100111101110110101010011110
0, 35, 10.018344, 1, 4.240000, 1.802960, 18446744073709551615, 1001101110010101001000001001100011111010001100101111111001011111011100101001011000111010000001100000
0, 36, 10.050753, 0, 3.400000, 1.411001, 18446744073709551615, 1111000011010011100101010000110110010100010101101001010111000100100110000100111010100100100101000110
0, 37, 10.094226, 1, 4.840000, 1.688761, 18446744073709551615, 0110010101100101110110101111001100000101000111101011111111011000111100111000000011001110011100101100
0, 38, 10.132520, 1, 3.335000, 1.234722, 18446744073709551615, 0000100010111011111001000011111101001101101100100110101011101111100010011101000110101011011000110101
0, 39, 9.941243, 0, 4.830000, 1.557877, 18446744073709551615, 0010000001100011100111010101001001110111100010110000100100011000011001011100110010000001001110110111
0, 40, 9.823171, 1, 3.690000, 1.243497, 18446744073709551615, 1100000111111000101011000101010010011101110000101101011101101010111010100101000000100110010000101010
0, 41, 9.499499, 0, 0.000000, 0.000000, 18446744073709551615, 1101110000110011000101100101101001100111111010101000000110100011010110000010010111000100011110010010
0, 42, 9.317862, 1, 4.005000, 1.423975, 18446744073709551615, 0110000111000001000011110000111001111100011100111010011110001001010111011110001001110111100111110001
0, 43, 9.439450, 1, 4.250000, 1.675938, 18446744073709551615, 0000001111110100010011111110110001011110110001110000101011100000000100101110010010100001000110000111
0, 44, 10.550430, 1, 4.235000, 1.481394, 18446744073709551615, 0110010011001110001001110000110111000011100110111010101111111111100000111011001110000001101000011110
0, 45, 9.538716, 0, 4.360000, 1.445161, 18446744073709551615, 0001111011110000011000010001011110010110010001111111001101110101000100110111000010001111101001101110
0, 46, 9.152688, 1, 3.810000, 1.460999, 18446744073709551615, 0110000110011000011111011001011011110001000000110101001111110001000000100100010001011000000101101100
0, 47, 10.085022, 1, 4.125000, 1.453984, 18446744073709551615, 1101100100010111011110110010110011110000111111110110010111000010010101110100011010010111001000011100
0, 48, 10.236441, 0, 3.535000, 1.396370, 18446744073709551615, 1100000000011110110011110011100011011011010011101011010111100000111101110110011000100000011111010100
0, 49, 9.600985, 0, 3.655000, 1.421998, 18446744073709551615, 1011100000111000111100101010000010011100000100011111011001001110000001101100101001011011111110001011
0, 50, 10.776604, 1, 3.615000, 1.570069, 18446744073709551615, 0110110011000011101110011010111001101001010100000011110101111111101110100010110011111100100111101000
0, 51, 10.746737, 1, 4.035000, 1.376744, 18446744073709551615, 0001110000011111000011011111101001110000010100011111010101101000000000001011010111001010100000110110
0, 52, 9.712172, 1, 3.920000, 1.459439, 18446744073709551615, 1000011111110110001000010100111101010101111101110100101111000010010011001110111010011000110110000101
0, 53, 9.689128, 1, 4.200000, 1.669001, 18446744073709551615, 0100001110111101001111100011000000110110011001011010101101011010000001110001011101100110000100100101
0, 54, 10.325393, 1, 3.855000, 1.432449, 18446744073709551615, 1010010011000101011000110101001110100110000110001011111111000010000101101011001111101011011000111010
0, 55, 10.210520, 0, 3.880000, 1.499239, 18446744073709551615, 0001110001101001001111100110111110111010000000010011000100000110000101101100001000101111000101111111
