round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.151794, 1, 3.740000, 1.162462, 18446744073709551615, 0111000000101001010011011111001101001010110100101100001100001000100001101010010011010110011100111111
0, 1, 9.972583, 1, 4.335000, 1.258816, 18446744073709551615, 0000000100001101001111111100110001100100011100111101011101101001001110110110101101010011110110101010
0, 2, 10.488495, 1, 5.175000, 1.410472, 18446744073709551615, 0100110101110111011100001110011101110101100100011000001101001101000001100110100011001100101010111111
0, 3, 9.924597, 1, 3.320000, 0.992489, 18446744073709551615, 0101101110011111010011010001111101110111000000100000111011101000000111001001110000000110101111111101
0, 4, 9.285145, 1, 3.535000, 1.156295, 18446744073709551615, 1011010101010011001001101100011111000110101010000010011100000011011100111111011001111010000111111111
0, 5, 9.944409, 1, 3.640000, 0.984151, 18446744073709551615, 0100101111000101110011110100011000001101001000001000111001100010000101100100010100111110110101001010
0, 6, 9.997510, 1, 3.350000, 1.051387, 18446744073709551615, 1111100110110111000100110010100100110111001011110001110001110110110101011101000000001101010010010010
0, 7, 10.072517, 1, 3.610000, 0.992739, 18446744073709551615, 0010011110101111000010100110010010101100101010111010111101011101010111001011110001110100100111010010
0, 8, 9.759287, 1, 3.510000, 1.338299, 18446744073709551615, 1000011010100001101011011110100011011111100000111011001100010011100111011111110000110010010110001111
0, 9, 10.079923, 1, 3.410000, 1.003760, 18446744073709551615, 0100010101111010011011100001110101000100000101110111010010101111011000001001101001100101010101110111
0, 10, 10.135400, 1, 3.715000, 1.084769, 18446744073709551615, 1110110011100111011110110010011000100001000100110001100011011111110111100111011110111001111101110001
0, 11, 10.237919, 1, 3.635000, 1.045709, 18446744073709551615, 0010101011111000110010100101100110100010101000000010011110010010001111110111111110001001001110110110
0, 12, 10.054226, 1, 3.985000, 1.035375, 18446744073709551615, 0011100011100100111011110110001000101001101101010100001100100111111101101110100100100100001010111000
0, 13, 10.329329, 1, 3.860000, 1.155903, 18446744073709551615, 0100100001011111000000000001101101111111010010110110101010001011111111010011101111110100011000111001
0, 14, 9.947753, 1, 3.565000, 1.042228, 18446744073709551615, 0010000010100110100111101000000011100011000001101000010100000001101110011001100110001110101010111011
0, 15, 10.475592, 1, 3.895000, 1.138121, 18446744073709551615, 0101110011101001010010100011001010010010110101000011101110000101010000001101010110111010110100001111
0, 16, 10.079999, 1, 4.590000, 1.466560, 18446744073709551615, 0011000010000100101111000001010000011101000101011111001101011001000110101010110111001110101011110111
0, 17, 9.978778, 1, 4.755000, 1.271925, 18446744073709551615, 1000110001001000100100111001101101001111110111011110011101000011111110000010001000011011001100101011
0, 18, 10.048555, 1, 3.575000, 1.080471, 18446744073709551615, 1000000110101011111011010110000011101011001100001110110010110101001001011111101011001100000100000011
0, 19, 10.679574, 1, 3.890000, 1.312240, 18446744073709551615, 0100001001100001100110000110111001010001101000111001100000010000101111011010101100111101011011110000
0, 20, 10.264159, 1, 3.640000, 1.214151, 18446744073709551615, 1010001010101101010111000101011001110111110110101101111001000011110010101000011110110001001100110001
0, 21, 10.159791, 1, 3.700000, 1.221550, 18446744073709551615, 0010000100101111101011001100011110100101101111100010110100110010011110010011111010111100000000010010
0, 22, 9.437192, 1, 3.790000, 1.284079, 18446744073709551615, 1001111101111100001111001000011001010101110101001010110110110101001111010010011100001011000100101110
0, 23, 10.369670, 1, 4.355000, 1.334145, 18446744073709551615, 1110100011100000010110011011110001010100001011011110000110001000101111000111100010001110110001011110
0, 24, 9.944714, 1, 3.410000, 1.003760, 18446744073709551615, 1001110010110000111110010110100001000101010001001010100000001111011011010100111100010000001101010000
0, 25, 9.727947, 1, 3.300000, 1.105550, 18446744073709551615, 0000000010100010000000110000001101110000010010100110101011110101100111111100011000110110000000000100
0, 26, 10.488151, 1, 3.595000, 1.006355, 18446744073709551615, 1010011100001011010111001110010011000111100100000110000101111101101111000101111101110101010001010100
0, 27, 10.209641, 1, 3.340000, 1.108621, 18446744073709551615, 0001010100000111011110101001001000000011010110000100011110011111100001100011101110010010011100010000
0, 28, 10.065408, 1, 3.470000, 1.088895, 18446744073709551615, 0000100100011011001011000001000001000011101101011111111000010111000101011011110100001011100111011011
0, 29, 9.583348, 1, 3.455000, 0.958291, 18446744073709551615, 1000111010001010111111111100110111001100110110100000111100101011111010101111100101101010101011011010
0, 30, 9.859533, 1, 3.875000, 1.224297, 18446744073709551615, 0110101001110101011110010101111101111010110000110010011010111100010001111101010101011010010011000100
0, 31, 10.660137, 1, 4.455000, 1.158742, 18446744073709551615, 1100100010110010111011001000111100000101011101010100010011001100110011011111101110101101100100110110
0, 32, 9.805167, 1, 3.645000, 1.202545, 18446744073709551615, 1100000110000010011101111010000101000111011101011100011001100100011001110101100100101000101001100110
0, 33, 10.069241, 1, 3.650000, 1.150887, 18446744073709551615, 0011100011000011100110111100101110001100100101001010101100011100101111100010001010011010000010010101
0, 34, 9.964922, 1, 3.630000, 1.097215, 18446744073709551615, 0100001111101100111100001010010110100110000111100110000110111010000011010101000000000010100100101101
0, 35, 9.991209, 1, 4.560000, 1.172432, 18446744073709551615, 1000110101101001111001110001011101101010111000100001111010001010100011111100010001001010001001011011
0, 36, 10.227381, 1, 4.485000, 1.459201, 18446744073709551615, 1010111111001101110100000100001001001100110001110101100010011011101001101000110101010111110001010001
0, 37, 9.844478, 1, 3.695000, 1.063710, 18446744073709551615, 1111001001000000101111110100100000100001110100100001000111110000010011101010111100001101011001010111
0, 38, 9.839669, 1, 3.255000, 0.996999, 18446744073709551615, 1101001111001011110111001011011101100110100010100011110000001111101101011111010111000110111010110011
0, 39, 9.910877, 1, 4.265000, 1.173822, 18446744073709551615, 1010001100101100000001011000100111010101100111000110001110000111001101001000001111001110011011101101
0, 40, 9.737309, 1, 3.470000, 0.998895, 18446744073709551615, 1100110101111010110010000001010111111010001011111011111010101111011001110101001000011110111101000010
0, 41, 9.976696, 1, 3.930000, 1.097874, 18446744073709551615, 1101000110111011111010110100100111000110001011100101010000101100101001010000100001111111101110000011
0, 42, 10.242604, 1, 3.895000, 1.228121, 18446744073709551615, 0010000110010111101001001100110100010110001100011011010011011001101001101011001101110011110010100111
0, 43, 9.948477, 1, 5.160000, 1.291271, 18446744073709551615, 1100110011010010101001000001011000000110011001101111011010110101111111001101000001110110000001101000
0, 44, 9.214499, 1, 3.445000, 0.867636, 18446744073709551615, 0101011000110100110101011100111011101101011000000000001001111101100100001001011011110000111011000011
