round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 11.828946, 0, 4.370000, 1.352130, 18446744073709551615, 1011101110011101100001100100110111011010100111110110101011011001011000101100111101010000111111100010
0, 1, 12.120044, 0, 5.085000, 1.289200, 18446744073709551615, 1110110010010101010111011001100110101010001010000101001000111001011100010001000000100001001110110100
0, 2, 12.107406, 0, 3.860000, 1.121405, 18446744073709551615, 1000011110101001011100001100001111000100100101111000010011100001100000110110011000100010101011001000
0, 3, 12.152407, 0, 3.925000, 1.295319, 18446744073709551615, 1001010111100110010101100101110111100111001011111111110010001101001101011100001001011110010001000000
0, 4, 12.161864, 0, 4.075000, 1.423319, 18446744073709551615, 1000000011111110010011001110011010111001011001000111100011110111101100000111101010000110001011100100
0, 5, 11.647108, 0, 3.930000, 1.150650, 18446744073709551615, 0001101011011101010111100011010000111001010100011100101101011101101001010110000111001010011110010001
0, 6, 12.318161, 0, 3.160000, 1.084544, 18446744073709551615, 1110101100011010000100010000111000011110110000101000010001011010010011000110111100000111010110100101
0, 7, 11.657621, 0, 3.540000, 1.113083, 18446744073709551615, 0111011111100110101111010100100100001011111111111100010000011100011110111000110001111001011111001111
0, 8, 12.110950, 0, 3.610000, 1.137579, 18446744073709551615, 1101100011101111000000000100010111000101100100010110011011001010100000111000110011101000110011000001
0, 9, 11.890532, 0, 4.260000, 1.350922, 18446744073709551615, 0101000110011011101001110101011010110111001110100000111101100000000011010110110011110001010110001011
0, 10, 11.844520, 0, 3.870000, 1.263332, 18446744073709551615, 0100111010001100101001001101110111111101001110101001011110000001001001010010011110110000100100001000
0, 11, 12.568466, 0, 3.640000, 1.267903, 18446744073709551615, 0110001011111010111001100101001001000000101110100010111001101110011101000111111001111010100100111101
0, 12, 12.210650, 0, 4.265000, 1.562871, 18446744073709551615, 0000111000010100110100101101101001110110110001010101001101101011000011000000110001111000101100110010
0, 13, 11.935619, 0, 4.300000, 1.425100, 18446744073709551615, 1101111111110011001110111011100011101011101000100011101001101111110110101011011000110010111000111010
0, 14, 12.418501, 0, 3.670000, 1.006411, 18446744073709551615, 1111011011001011000100100100000011011000111001111010001010110011011010001111101010010001000110011101
0, 15, 12.281871, 0, 3.785000, 1.255512, 18446744073709551615, 0011101010001101101000101101111111100000000111100011100100001101101111110110010100000101110010000010
0, 16, 12.194969, 0, 4.395000, 1.415815, 18446744073709551615, 0011100100111111000101111101101101010001001101001010000110110000001000010000111101111011010101111011
0, 17, 12.704741, 0, 4.260000, 1.380922, 18446744073709551615, 0101011011110101111011100111010101101111001001010101011001011010000110100111011010111111011010100010
0, 18, 12.143161, 0, 3.510000, 1.086698, 18446744073709551615, 1010000001100010010110100010101111010110110111101011110111000010001010001111010110101011011000011110
0, 19, 12.186626, 0, 4.255000, 1.258923, 18446744073709551615, 0010100010001111001001000111111000000100000110000111000110101110101010010110010010110111001000001011
0, 20, 11.515699, 0, 3.680000, 1.202177, 18446744073709551615, 0000010001100011111000001101110110100010001011010101101101001110111001011000001111111000110111011001
0, 21, 12.478788, 0, 4.095000, 1.348285, 18446744073709551615, 0111100010100001100111101000110101011100000001100010010100001100110100011010111101110001111100111000
0, 22, 12.406905, 0, 3.475000, 1.118618, 18446744073709551615, 1010001000101111011000010111111011101101101011001110110011101010101000011111110000011010100111100111
0, 23, 12.271171, 0, 3.735000, 1.175271, 18446744073709551615, 0010000101101110011011111000000001101010100000011010000000011010001011100111000110111010001000001011
0, 24, 11.627880, 0, 3.525000, 1.085119, 18446744073709551615, 0011000000010110100000000101111101001010101000011101001101001101011011000101101110000111010100101100
0, 25, 12.417496, 0, 3.495000, 1.017825, 18446744073709551615, 0010111101111101101010111111000011110001101110000010000101101111000011101001010000100010101111011010
0, 26, 12.144615, 0, 3.790000, 1.232258, 18446744073709551615, 1110011000110110110010000000110111000100111111111011101100110111110001110001111000000011011111100110
0, 27, 12.080482, 0, 5.960000, 1.723183, 18446744073709551615, 1010100011001111101010001101110011100011110111011101110000001110100001111000011011010111000100110010
0, 28, 12.001464, 0, 3.630000, 1.021330, 18446744073709551615, 1110111111110010100011011110001100111110101001001010000010110010011000110100110000001011110101010110
0, 29, 11.751893, 0, 3.840000, 1.126944, 18446744073709551615, 1110001010100111110110011101000100110001001111011000000010101101101010001111101001111000011010101001
0, 30, 11.996675, 0, 4.155000, 1.338335, 18446744073709551615, 1111011000101011101110011000001110111000111110110101101111111110000011110001101000110001000011001111
0, 31, 11.776035, 0, 3.250000, 1.131875, 18446744073709551615, 1001111001101001011110111011111011000001010100011100010111110100101111110100010100000001111011110010
0, 32, 11.925988, 0, 4.095000, 1.158284, 18446744073709551615, 0111010100111110110110010011001111110110101011100001001111011001000000001101000000001010101100101100
0, 33, 11.765787, 0, 3.720000, 1.303216, 18446744073709551615, 0110001010101011000101110111001001000010000011000100100010110010001011001100011110001011001011101100
0, 34, 11.602661, 0, 3.655000, 1.102384, 18446744073709551615, 1110100101000000101111000001100111001010111011110000101100111000111000010010000011110101000001111101
0, 35, 12.658375, 0, 3.815000, 1.285233, 18446744073709551615, 0000111101000111011101100000011101001110001100110110111101000100100101100011010101011110001110010011
0, 36, 12.516950, 0, 4.850000, 1.542276, 18446744073709551615, 0110010100001111101011111110110011111111010011011001100001101100111100100101001011011110111101000111
0, 37, 11.673642, 0, 3.505000, 1.087125, 18446744073709551615, 1100001001000111000010011000010000100011100111101101010110011001100110111010010001100100110011001100
0, 38, 11.562416, 0, 3.965000, 1.406564, 18446744073709551615, 0110001000110100000001111001000000001100111100111000000110011101011111110011001011001010011111000100
0, 39, 12.006433, 0, 3.440000, 1.278063, 18446744073709551615, 0010001010111110000001111011001110111011111011010101010100001110011111011111100101100101010111110111
0, 40, 11.921258, 0, 3.750000, 1.206875, 18446744073709551615, 1001011100010110101001110001101101101010100100001100000111110010101111001110100000000010110101000011
0, 41, 12.256384, 0, 3.910000, 1.309018, 18446744073709551615, 1011101100011101011000111111000100011010110010101100010000001101101000000011101100101001100101111011
0, 42, 11.568029, 0, 3.870000, 1.213332, 18446744073709551615, 0000000010001100010010100001001101100110111101000001010011111111000111101111011001100110010010100111
0, 43, 12.177019, 0, 3.820000, 1.251674, 18446744073709551615, 1011000000101101111001000111100011101000101011110101100110101010001010111000001000010001101111111111
0, 44, 12.277350, 0, 4.170000, 1.237211, 18446744073709551615, 1001100001111110111100101010011101110010001100101001100011110110111011010111001100000000110111100011
0, 45, 12.109431, 0, 3.630000, 1.261330, 18446744073709551615, 1100000100001000000111110000000101100100110010011110011110000110101000101000001000000100100011100000
0, 46, 12.166143, 0, 3.825000, 1.098068, 18446744073709551615, 1011001011111011010000101101001111100110001101011100111111100110010011100111110101100011001101110100
0, 47, 11.687398, 0, 4.130000, 1.112531, 18446744073709551615, 0100100010111001110010100101111111001010001101111100000100111110001101010110000100101101000010001110
0, 48, 11.744025, 0, 4.415000, 1.137853, 18446744073709551615, 1101001000111110011000001111110001111000001001100001111010001101000101011011110111110010010101000101
0, 49, 11.813889, 0, 4.595000, 1.429837, 18446744073709551615, 1010110111101000101110001001100100001011100001111100101010110000110011111101000101001010001101110000
0, 50, 12.130013, 0, 3.495000, 1.067825, 18446744073709551615, 1110011101110110111110111111111110001101110001010001110011111000110010001111001100111110110000101111
0, 51, 12.062772, 0, 3.895000, 1.242266, 18446744073709551615, 1010011110000101000110011110001000101111011110010101000010101101100110111001110001000111100010010011
0, 52, 11.917825, 0, 3.740000, 1.372525, 18446744073709551615, 0011000011101010010010000110010111010101100110010101111010010100011000100001110011110001101010000101
0, 53, 12.178582, 0, 3.555000, 1.180597, 18446744073709551615, 1110111011100111000111000001110101111001100110111111101110011001001111111110100101001101111111111001
0, 54, 12.060947, 0, 3.435000, 1.087783, 18446744073709551615, 0001100101101001011100100000100000101010000010111100010101000010111011010011111110100011001000011110
0, 55, 12.215365, 0, 3.955000, 1.206554, 18446744073709551615, 0001100110101101100100001010101010100101101101000100100001001100001011100000111111101100001011010010
0, 56, 12.085073, 0, 3.355000, 0.936415, 18446744073709551615, 0101110100110100100010111111001101110101111100100000011010100001000011110111001111111100001101000011
0, 57, 12.175651, 0, 3.890000, 1.056579, 18446744073709551615, 1001011101100000101001101001010110010110011000000110100000000101101110110011001010001110111011001100
0, 58, 11.929811, 0, 3.325000, 1.198818, 18446744073709551615, 0000000011011001110001101000001000011101010110010100010001001111010011001111100100010011110011101011
0, 59, 12.424657, 0, 4.055000, 1.257543, 18446744073709551615, 1110110010011111010100011011110010000010000110000100101010000101001001011101101001001001110100000001
