round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.057469, 0, 0.000000, 0.000000, 18446744073709551615, 1010111011111011100010111010000001111101011101010100011011101100011001010000000110100001110111010100
0, 1, 10.343789, 0, 3.830000, 1.204410, 18446744073709551615, 1101011100110101100100001110110111100100111101110111111010001111100011111011001001001111110011101110
0, 2, 10.400819, 1, 3.890000, 1.106579, 18446744073709551615, 0001100010101110100110101110010011011101110101011001111001111111010110000010100101101011100000001000
0, 3, 10.030758, 1, 3.770000, 1.114971, 18446744073709551615, 0000000000100111111100101110001100100111001011101110100110011001011011100100011101110000000010011000
0, 4, 9.971243, 1, 3.445000, 1.028296, 18446744073709551615, 0111011001010101100101110100110010101110010110101010111001110101111010001001101101110111000110000100
0, 5, 10.035448, 1, 3.305000, 0.912745, 18446744073709551615, 1110000000011111000101011010010001001110100000101101110011000110001101111001100001011111100000000000
0, 6, 9.603113, 1, 3.635000, 1.059643, 18446744073709551615, 1000011011001011011010100110011001000010011101010011000000101110100010011001100011000111011011101000
0, 7, 10.238519, 1, 3.175000, 0.893568, 18446744073709551615, 0100011011000010101010010001011100000010001110011010010100101010011011011110001101011011001101101000
0, 8, 10.377895, 1, 3.345000, 1.034085, 18446744073709551615, 1110101100011101100000000100100110100110101011110011001000001000011011111001101001001001010111110000
0, 9, 9.962739, 1, 3.725000, 0.980618, 18446744073709551615, 0010011111101100000000010101000100000001101100001100001001110101000000011001100001101111010100111110
0, 10, 9.978232, 1, 3.715000, 1.265763, 18446744073709551615, 0000010010000110010111111100011101011101011000101000010000010100001111111010010100111001101011111110
0, 11, 10.740481, 0, 3.715000, 1.005763, 18446744073709551615, 0001110111101001111010001111000111000100100100101011110001011010101111101101011010000010000011110001
0, 12, 9.898812, 0, 3.820000, 1.231673, 18446744073709551615, 0111000000111101111010111101010011101011100011111010000100010110010010011011000110011110111011010010
0, 13, 9.621283, 1, 3.780000, 1.138716, 18446744073709551615, 0111010101100000101100100111101101010010100101001110100100010000111010000001110001011011110010011101
0, 14, 9.940385, 1, 4.285000, 1.230163, 18446744073709551615, 0110010111101110110101110100111100100000011100001000011010011100100111101010010000011001100001101100
0, 15, 9.712671, 0, 3.335000, 0.901554, 18446744073709551615, 1011100000010101010100010110001111101110001100101101110001110000110101101010101100111001101111111110
0, 16, 9.996114, 1, 3.515000, 0.946224, 18446744073709551615, 1001101000010110101000100100000000001110011100011110110101110001011101110011010100001110001001111100
0, 17, 9.937605, 0, 3.885000, 1.050843, 18446744073709551615, 1110000001111110001110001001110111011110011001011000011101110111101100110011011101010001001010011110
0, 18, 10.225593, 0, 3.940000, 1.141164, 18446744073709551615, 0111100001000010110100001010110001110100001101010101111111011100010100011001110101010111111111011110
0, 19, 9.467991, 0, 4.095000, 1.148284, 18446744073709551615, 0010001100001000101111111111011100101010000011000101001100010110000001010110010001110010101010001100
0, 20, 10.374129, 0, 3.515000, 1.096225, 18446744073709551615, 0000010101010001000110001111011001010110101000000100011101010100000011010000101101100001001011100010
0, 21, 10.584771, 1, 4.070000, 1.239450, 18446744073709551615, 1000010011100011010110110010110000001000100111000101111001010010000001101011100101001111010111011101
0, 22, 10.204511, 0, 3.810000, 1.068739, 18446744073709551615, 1001111011010000001111010111100101100000110001100011100100110100000101101110110011000000101101101010
0, 23, 10.412624, 0, 3.220000, 0.977916, 18446744073709551615, 1000111010011111011000011100111001101111010111101010101110001001011110111000111111010010101100100000
0, 24, 10.201297, 1, 4.115000, 1.022442, 18446744073709551615, 0001001110110000111111000100110101010110100110111101111000001110000011101010100001010001010111000110
0, 25, 10.545856, 0, 3.370000, 0.919530, 18446744073709551615, 0101001100001011110101111110011000110100101110000010100111101000001111000101110011001000000100000000
0, 26, 10.319860, 0, 3.250000, 0.951875, 18446744073709551615, 0100010010000110011011100110000111101001100100000001100111001011111010001100110011111101000110111011
0, 27, 9.947823, 0, 4.295000, 1.083505, 18446744073709551615, 0101000010101110111000000110100101011111101100111100001001000110100100001111000100100110000111011010
0, 28, 9.678745, 0, 3.890000, 1.146579, 18446744073709551615, 0011100010001100011110011101010101001101110010000001011000110110100000110010100011000110001101100000
0, 29, 10.021272, 0, 3.865000, 0.987392, 18446744073709551615, 0010011100010000001110011100001110101100000010110101011110100000111000101010001111001101110001100001
0, 30, 10.043347, 0, 3.505000, 0.987125, 18446744073709551615, 0000101010100010101011000110111101111010011001110011101011011000000010011000100000010100100111010111
0, 31, 9.994211, 1, 4.170000, 1.117210, 18446744073709551615, 0010111000011110101100100011101110010110101100010001010010101101000100001110010001101101100000011000
0, 32, 10.271949, 1, 4.465000, 1.299414, 18446744073709551615, 1111101110010001101101101111000000011010010011101010110011011110011000111011010010000100010110010000
0, 33, 9.770712, 0, 3.615000, 0.826092, 18446744073709551615, 0001100100100001100010000001001100111010000000001101010100001100010101110111000100001111110100101101
0, 34, 9.890052, 0, 3.615000, 0.916092, 18446744073709551615, 1101000010010111111100111100101101100101111101001000101110101010111000001000111000101111011010100001
0, 35, 9.874474, 1, 3.265000, 0.988172, 18446744073709551615, 1010111000000100111011110110110110100110010011101010011110010010100010000100011010000101110011110100
0, 36, 9.959405, 1, 4.695000, 1.261544, 18446744073709551615, 0000110100110110110101010001110001110110101110010111101100001110111101100000111010101100111110111111
0, 37, 10.191883, 1, 3.555000, 0.860596, 18446744073709551615, 1100111000010111100111110111000011111100111011010111110010000100001101011101000101011100001001111000
0, 38, 10.317779, 1, 4.045000, 1.209354, 18446744073709551615, 0001000010111110110000111110111110000001010110010101000011010111001010100101010000000100011101111011
0, 39, 10.572773, 0, 3.975000, 1.086370, 18446744073709551615, 0111111100101111000001101011000010000010011100100011011110001010001101110011011101101110001111011101
0, 40, 10.319595, 0, 4.140000, 1.099005, 18446744073709551615, 0010011000010010101001111010111001101100110010100001000101100111110100101000111111111101000101011111
0, 41, 9.707374, 1, 3.810000, 0.918739, 18446744073709551615, 0111110001111110111100101111101001001101010111110011110111110011101101010010101101111011010110010100
0, 42, 9.793459, 1, 3.550000, 0.991475, 18446744073709551615, 0101000110011011000010000001001111101110010100000110000110000010101011100001001000010111100001001011
0, 43, 9.783847, 1, 3.965000, 1.146563, 18446744073709551615, 1011011011001100101010110101010001101000010100001101001100100100111111001111001111100100010110010101
0, 44, 9.994574, 0, 3.835000, 1.130701, 18446744073709551615, 0001111100010101101111101100001000011101111000000101010010111100000011110100011000101000010101101001
0, 45, 9.909278, 1, 3.905000, 1.033484, 18446744073709551615, 1000110011000001011110001110101001011100011111000011001001011000011101000011110101000011101101110000
0, 46, 9.653450, 0, 3.320000, 0.897377, 18446744073709551615, 1000101001111010010000101111100001110010100000011001100001101110011001111101000000100100110100001000
0, 47, 9.574768, 0, 4.075000, 1.233319, 18446744073709551615, 1100101111010101010100101001011011000010000101001001001101111010001111100011100100111110000100001101
0, 48, 9.545399, 1, 4.240000, 1.142625, 18446744073709551615, 1000110111011011010010101011011011110101000110110001110010110111000100111011000001001001010011001110
0, 49, 10.280113, 1, 4.480000, 1.218895, 18446744073709551615, 1001011010010000001011100010010010000000101100100000110110011010110100000101011001000100100011100100
0, 50, 9.842455, 1, 3.875000, 1.019219, 18446744073709551615, 0011111101001100010111101111000110110000000011010011001110100101000100011000110000110011111001001101
0, 51, 10.238976, 1, 3.380000, 0.991355, 18446744073709551615, 1000101011001001001011111110000110100111110101111010101001101010011110000110111111110110111110110000
0, 52, 10.027907, 0, 3.580000, 0.985437, 18446744073709551615, 0001010001111000110100110110000111110011010100001101100010110111101101011111000010100110001010001000
0, 53, 10.102812, 1, 3.770000, 1.074971, 18446744073709551615, 1110100010101011100000010001000100011010101000111010011111110010010011010000111001100100010110011000
0, 54, 10.193569, 1, 4.425000, 1.098569, 18446744073709551615, 1011100100110100010110001010100111001000001111000001001010010010001011010010011111010101100010100000
0, 55, 10.373878, 0, 3.785000, 1.055512, 18446744073709551615, 0111000100010011110110010010001011101000011111010010011010000010011001101100010000000110110111011111
0, 56, 10.048589, 0, 4.620000, 1.092155, 18446744073709551615, 1111111011101110001010010011111000011000101010010100101110010110010100110000001110011001111111001100
0, 57, 9.682265, 1, 3.715000, 1.185763, 18446744073709551615, 0110101000100111110010101010110001001110011000010011001100100001111010000010100101001011100011001011
0, 58, 9.985707, 1, 3.745000, 1.039723, 18446744073709551615, 1111100001111110011001011001010110001011111010010001001001010101010001110011111010100101111001111110
0, 59, 10.050293, 1, 3.575000, 0.986568, 18446744073709551615, 1110011001100001101101001110101011111101101110110010111000111011100101110100100001010111100010111011
0, 60, 9.914131, 1, 4.020000, 1.107996, 18446744073709551615, 0110111101111110100001010110101110011011001111110010010010000100010111111010011011100001110010110101
0, 61, 10.221065, 1, 3.770000, 1.114971, 18446744073709551615, 0101010110101001011100000100001101001011110000101111001110101100110101011101101100110001101000001001
0, 62, 9.652339, 1, 4.170000, 1.047211, 18446744073709551615, 1111100100111000011101000001011000010111111011101010101011101000101000101000101101111001110100010101
0, 63, 9.723770, 0, 3.590000, 1.083019, 18446744073709551615, 1101111100000011111011011010010000101100001101001110101010010011000100001100110001111001100100111100
0, 64, 10.371733, 1, 3.850000, 1.069275, 18446744073709551615, 0011011000100001111101110100110100110110010000101011000000001111000111000111100001101110000010111011
0, 65, 9.999632, 0, 3.585000, 0.974253, 18446744073709551615, 1010111011100110111010111010110110110101011110011011110100011111011000011011000110100110011000100110
0, 66, 10.081991, 1, 4.000000, 1.090000, 18446744073709551615, 1101000101011101110111101010101101010011100000100100111101110111000110101100111100010001011011110011
0, 67, 10.294034, 1, 4.955000, 1.167455, 18446744073709551615, 0101100111011010100001110010000011111000001010001000001000000101110001110010001001000001110001000101
0, 68, 9.946472, 0, 4.210000, 0.988658, 18446744073709551615, 1001100001001100110010110101010110111010011011000101101100011110101110010100100011001011101101010001
0, 69, 10.214275, 0, 3.830000, 1.194410, 18446744073709551615, 1011100111101100001000001010011000110000111100111101101100111100010101100000110010111110011110101100
