round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.699640, 1, 4.525000, 1.397485, 18446744073709551615, 1111000111010110101110110100010100110110001111111001000000110100010011001011110111111111011010001111
0, 1, 10.324764, 0, 3.710000, 1.001798, 18446744073709551615, 1100010011111011111111000101101101110000101101110101101101101111001101101110110101010111110011100010
0, 2, 10.201392, 0, 3.865000, 1.123319, 18446744073709551615, 1111011110001010001010010100001001100011001100011111001011110110100000011000000111001010101001010000
0, 3, 9.617741, 1, 3.445000, 1.000276, 18446744073709551615, 1111101010001000001110101110010011100110110110011100000010101110110101011011000101110011011101011100
0, 4, 10.116619, 1, 3.585000, 1.081470, 18446744073709551615, 0101011111110011000000000110011110010111111101000111000010101000111111101001010000101010110000111010
0, 5, 10.234475, 1, 3.405000, 1.141125, 18446744073709551615, 1000111011010001001000001100010101011100000000010101010000110011101010110100010001000001010110111111
0, 6, 10.173407, 1, 4.085000, 1.270592, 18446744073709551615, 1010000010100000110110101001000000000010000000111110101110100001110110110100101010011111100000110110
0, 7, 9.991976, 0, 3.465000, 1.188621, 18446744073709551615, 0011111011111010011110010101000111101111111001101110011100000110111101001011000101010111110100000011
0, 8, 9.953078, 0, 3.305000, 0.978900, 18446744073709551615, 1001111100000100111101011000001101011111100100111000000010000100001101111001111011110111100001010101
0, 9, 9.431664, 1, 4.080000, 1.077439, 18446744073709551615, 1100010110001101011011101100111011110011010111101001100100101010011011111000100011111001100101000010
0, 10, 10.109571, 1, 3.955000, 1.191924, 18446744073709551615, 0000001110100101000101110110111101011111001101010100001011100100100101010110000001101001000100101100
0, 11, 10.224071, 1, 3.540000, 0.935110, 18446744073709551615, 0001001001110100010010100100110111010000100111111110100011111001101110000110110100000010100101000000
0, 12, 10.249372, 1, 3.795000, 1.272924, 18446744073709551615, 0101101000010001111000100101111011000101100101000101010100000000011011101011111011011010100001100110
0, 13, 9.866144, 0, 3.770000, 1.121777, 18446744073709551615, 1111000110001111111001110100110100001101110000010110011111001010100000101101000100110110000001110110
0, 14, 10.297613, 1, 4.115000, 1.078444, 18446744073709551615, 0001100011101101011011001111001001011000101001110100011001101001110100110001011111111101011000110011
0, 15, 9.805264, 1, 3.600000, 0.966001, 18446744073709551615, 1010110000010111100001100000101010111100000101001100101000011011000110100101110110010100101010111010
0, 16, 9.494970, 0, 3.610000, 1.182097, 18446744073709551615, 1000010111111101110110001111010111001010001001100011010101011010100110001101110001010100111111110010
0, 17, 9.816309, 0, 3.955000, 1.091924, 18446744073709551615, 0010001101110101101000111000000101101111000001000100001011100110010110000110100100000100111100000100
0, 18, 9.466826, 1, 3.780000, 0.954391, 18446744073709551615, 0100111110011101010110010110101100101011001110001001010110110000111010100101011000000001101111010111
0, 19, 9.929262, 0, 4.120000, 1.241240, 18446744073709551615, 0110110001101000101001010110110010101010011110101010001001111001100011000100100100110110001100101110
0, 20, 9.671029, 0, 3.300000, 0.947750, 18446744073709551615, 1111111001101110001101110001100000101001100010011000010100001011101001000110110100000111010010011111
0, 21, 10.019686, 0, 3.645000, 0.946824, 18446744073709551615, 0111100001101100011101011110111011011101100001100000111110111110011101100000000010101010110101100010
0, 22, 9.890409, 0, 4.760000, 1.135960, 18446744073709551615, 0111011110100010100000010011111100101010100111000000111000010101011011000010000010110111010111001000
0, 23, 9.713041, 0, 3.285000, 0.913994, 18446744073709551615, 0110000111011110100000100100101111110011110101001001101100010100101101111011100010000100101010010010
0, 24, 10.503024, 1, 3.480000, 0.956839, 18446744073709551615, 1101001011001000101101110111111101001101100101000001010111110011001011111000110000111100011000000000
0, 25, 9.707361, 0, 4.090000, 1.053697, 18446744073709551615, 0100010011011110010000110101011001110000011110000001011001010111001000010001000000010111000101100010
0, 26, 9.854885, 1, 4.535000, 1.164621, 18446744073709551615, 0011000001001101111011111111100001011010000100010011000000001010000001010100010101101011000111011100
0, 27, 10.485783, 0, 4.280000, 1.133641, 18446744073709551615, 1111110111001111010000110011000111111010101010110101100010110100000101100001011101001010100011100001
0, 28, 9.915537, 0, 3.560000, 1.079560, 18446744073709551615, 0011110110011110011100100010001111100001100100000100101100000101000100111010011000110100111110101011
0, 29, 10.032509, 1, 3.875000, 1.063984, 18446744073709551615, 0101000101000011010010101001001000010100100100110011000000110000010001101001110111111101001100100100
