round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.337381, 0, 3.510000, 0.928299, 18446744073709551615, 0100001001010110100110101010100101111001011011100000011001111001010010011111110001100001011110001110
0, 1, 10.511054, 0, 3.745000, 1.039849, 18446744073709551615, 0011110001101101111111110101000110011101010000101111001010110011100010101010010011110001110001011101
0, 2, 10.163757, 0, 3.385000, 0.849483, 18446744073709551615, 0010000110100111101000011001011010100010000110001011000001111001010011001010100101100011100101001001
0, 3, 9.881267, 0, 3.800000, 0.847799, 18446744073709551615, 0100000110001100011010010001100000000010001101000010100011000001101010000000011010010101011101100010
0, 4, 9.753849, 0, 3.370000, 0.896315, 18446744073709551615, 0011000001000111000001100001111011010000111101001000111000010100011011011000000011001110110011011101
0, 5, 9.651436, 0, 3.765000, 1.128897, 18446744073709551615, 0001111110001100100001101101000010000101010111000000111011111010001001111111101001110010010011100011
0, 6, 9.417426, 0, 3.680000, 0.969889, 18446744073709551615, 0001010110111100101010111101100011111001000111011000001001011001110000000001000010011000011101110111
0, 7, 10.086993, 0, 3.790000, 1.244079, 18446744073709551615, 0111101011101000111100011010101111010010100001101010001001001101100101001000111000101010111000100010
0, 8, 10.292035, 0, 3.495000, 0.918900, 18446744073709551615, 1010011010101010100111011011100111011011100111010110000110100100110011010101011110101010100100111010
0, 9, 10.119926, 0, 3.620000, 0.890078, 18446744073709551615, 1110101111101111010001001010100011101101000001001110110101011101111001011111110011010001000010111110
0, 10, 10.023514, 0, 3.715000, 0.924768, 18446744073709551615, 0010101100001000111110101110100101010101101101000110000110010100001000000001111110001010010011011100
0, 11, 9.389251, 0, 3.250000, 0.894687, 18446744073709551615, 0001011100111110110011101010011000110010101101110101101011000101000000111110111100000111010111100101
0, 12, 10.217371, 0, 3.280000, 0.787808, 18446744073709551615, 1011001010110010101000010111011101010001100110011001001001111000100101011011101011001000110001111000
0, 13, 9.992481, 0, 3.640000, 0.874152, 18446744073709551615, 1100110011101000001100011010010000011011011010011001111111010100101000110110110010011001000110110101
0, 14, 9.387473, 0, 3.560000, 0.933032, 18446744073709551615, 1111000110011001001110000000111010000101011111000011110011100011111110101111010010001010010000100101
0, 15, 9.720417, 0, 3.905000, 0.979729, 18446744073709551615, 0110100110010110101011111110000110000100100010101010111000100010010101000111100111110100001010001101
0, 16, 10.212608, 0, 4.315000, 1.062678, 18446744073709551615, 0000110110110100111010101011111100101111110100001000101011110111100101000111101000001001101100101111
0, 17, 9.880957, 0, 3.560000, 1.063032, 18446744073709551615, 0001110110101001010011010111001000110100001000111010000110110000010101101011101010101011010001001101
0, 18, 9.804442, 0, 4.085000, 1.024337, 18446744073709551615, 0010100010101001001011100010011001101100101100001111011110010111011111011100010110000111011010110110
0, 19, 10.423090, 0, 3.265000, 0.761474, 18446744073709551615, 1111010010100010110010000111101011111100101011110011101101001100111010101000001000111001000111100101
0, 20, 9.700446, 0, 4.235000, 1.050097, 18446744073709551615, 0111001001110000100101111111100000110101010000101100100010111110011110101110101011011001100111110011
0, 21, 10.340923, 0, 4.535000, 1.215946, 18446744073709551615, 1100011101001011001100011101100000111111111001001111010101000101011000111001010011100000011001010011
0, 22, 10.694070, 0, 4.315000, 1.162678, 18446744073709551615, 1011001000101100111000000010000111101010110101010010110111011000100101100011110100000000010000111001
0, 23, 9.848511, 0, 3.520000, 0.947647, 18446744073709551615, 0111000010010101011111001010100101100111101010011010100110111000111110000010101001110011010000110010
0, 24, 10.723475, 0, 3.380000, 0.908478, 18446744073709551615, 1101100000001000100000111010001110011101000101110011110011010001101000101011111101001001110100011111
0, 25, 10.141943, 0, 3.715000, 0.964768, 18446744073709551615, 1101001000101011100110011110100100111010010011001001001100111101011110000000101100000101110110010000
0, 26, 9.433202, 0, 3.860000, 1.115904, 18446744073709551615, 1111011110001100010010101101011101001010111010110011000111000011010001001101011101010111010000110000
0, 27, 9.503099, 0, 3.695000, 1.003709, 18446744073709551615, 0110001000101100110010111110001110010110111011001000110110001100100001111101010111101100101100001011
0, 28, 10.330220, 0, 3.285000, 0.949819, 18446744073709551615, 1110011010110001101111110000011101111010011011010111111000011001001100001010110010100010100101111110
0, 29, 10.421782, 0, 3.595000, 0.836355, 18446744073709551615, 1100000101101101010001100100110111000100101111000100010101100101000101110101100000101000100110101001
0, 30, 10.079015, 0, 4.350000, 0.962887, 18446744073709551615, 0100100101011001100101000001100010110100001111011110100100111000111010110000001010010000101000000111
0, 31, 10.349960, 0, 3.885000, 1.066309, 18446744073709551615, 0001010011000001001100000001000001001011010010111001111001101000100011101010010001010000010010110000
0, 32, 10.035520, 0, 3.795000, 1.020964, 18446744073709551615, 1101111001010100001010011001001001010000101110011010111001111101011000111101101000010100111111011110
0, 33, 10.118228, 0, 3.820000, 1.044636, 18446744073709551615, 1000001001110001110000110011110011111101110011111100110010101111111100100111010100110001001001000101
0, 34, 9.820626, 0, 4.095000, 1.122130, 18446744073709551615, 1000110000101001100001101101101001110011100111111011110101000001011101110001011001001110011001011101
0, 35, 9.992846, 0, 3.770000, 1.016036, 18446744073709551615, 0111110100111100110111011001110101100101001011010111100111101100100100010001110001101101110000110011
0, 36, 10.148956, 0, 3.475000, 0.868997, 18446744073709551615, 0111101100011011011111001000000010101101001101111110101100101001101001000101111111000011111001000011
0, 37, 10.257426, 0, 3.360000, 0.893952, 18446744073709551615, 1011101110110111101011001011001001010001001011111111110101000110101100011111000110000011111001100111
0, 38, 9.953196, 0, 3.450000, 1.077988, 18446744073709551615, 1000110101101101010000100010000001000011000000010001110100111101100011111001010011100111001011011101
0, 39, 9.711358, 0, 5.520000, 1.307246, 18446744073709551615, 1110010001110000010000111110011100011010010011011101011101010111011010101111011001000000110111100011
0, 40, 10.378216, 0, 3.625000, 1.068672, 18446744073709551615, 1001100011100101100110100110111011001010111101111110000110100111111010101000011000100101100100001011
0, 41, 9.624539, 0, 3.310000, 0.819120, 18446744073709551615, 0101111101101010111100010100110101101110000100100000100110100001100111101001101010001101001010000101
0, 42, 10.220712, 0, 4.595000, 1.075405, 18446744073709551615, 0011001010000100001110110000101010011010101110010001010000001010110100101010110000100101010101001000
0, 43, 9.735632, 0, 3.805000, 1.134585, 18446744073709551615, 0111101011001000000100001111010010101110010001010111100011110000110111010011000010001001000001001110
0, 44, 10.335383, 0, 3.350000, 1.011387, 18446744073709551615, 0001100010110001111100110111010111111101000101100111111011101001110111110101110101111000110000101011
0, 45, 9.790254, 0, 3.885000, 0.916309, 18446744073709551615, 0011111110001010010010101101110000111100011111011001000010010110011010010011100100101001011001100000
0, 46, 10.302011, 0, 3.815000, 1.078004, 18446744073709551615, 0000100111000010100101001100101111110011011001110101101100001000011010101101010001110100110011101011
0, 47, 9.814752, 0, 3.150000, 0.827887, 18446744073709551615, 0100101111000011110011100101110011010011110010011011011011101010100001000000101011100110010000000111
0, 48, 10.077885, 0, 3.325000, 0.844097, 18446744073709551615, 0011110111010100100000100111001101010010000001111001010101110100000110000100001001011110110110111111
0, 49, 9.640630, 0, 3.470000, 0.878895, 18446744073709551615, 0000001110011100010110100100111000011110010110100011001100001101110111001011111101010111101100011000
0, 50, 9.858934, 0, 4.455000, 0.948741, 18446744073709551615, 1101000101000001100100001000110101011111100101100111000110000111101010000000010111000011011111000110
0, 51, 9.315323, 0, 3.355000, 0.882694, 18446744073709551615, 1101101100111110100011000001100110000101100011011101010010101100101111100011001011111111011000110001
0, 52, 10.748699, 0, 3.560000, 1.063032, 18446744073709551615, 1101110110101011001100101001110010101010011111010001111110101000100001010110010001111100101101010010
0, 53, 10.211110, 0, 3.570000, 0.891376, 18446744073709551615, 0001110110000100111101000101011010100110111110000011010101111001001100000101000011111111011010101111
0, 54, 10.200006, 0, 4.105000, 1.129721, 18446744073709551615, 1101011100111101010100111010110001110010110110011000001100111111011110111101101001011001101010000010
0, 55, 9.794242, 0, 3.405000, 0.953005, 18446744073709551615, 1000110000110010011101110100101110110110001111011010000101110100111100001110010100110001111101110100
0, 56, 9.726543, 0, 3.600000, 1.015201, 18446744073709551615, 0110101111100100010000000101001010001001010100010101110100000001000111111110011110110110011000001011
0, 57, 9.988586, 0, 3.290000, 0.931781, 18446744073709551615, 1010010110111110000111100100011111110011110101011101100100100111111011100001011000111001100000000000
0, 58, 9.532640, 0, 3.555000, 0.933786, 18446744073709551615, 1011000100011001110101011100101011000001010001110111001110101011101001100010100101111101111011000111
0, 59, 10.161088, 0, 3.535000, 0.896295, 18446744073709551615, 0100011111010011000111101001111101100001010010011000010100101100111010101001101011100101001011110100
0, 60, 9.790745, 0, 3.770000, 1.026035, 18446744073709551615, 1100000100100101101000111110101001011001101010011010010100000000101000100101111101110000101101011101
0, 61, 9.944665, 0, 4.625000, 1.197422, 18446744073709551615, 1100100001000000111001101000001000101000111011010110000111111010001010100000101110111111101011011010
0, 62, 10.052754, 0, 3.390000, 0.960440, 18446744073709551615, 0010101110010100001110000111101010000011011111000011111111000011000000001110000000001110011011001100
0, 63, 9.788821, 0, 3.435000, 0.936779, 18446744073709551615, 0100110111101100010101010101001000000000100000111011001010110101000010110111001100001011010011001001
0, 64, 9.392237, 0, 3.300000, 0.885549, 18446744073709551615, 0001100000101001100010110101011100110000101000101111000010101111100010100100000110000101011001001011
0, 65, 10.291785, 0, 3.440000, 0.907232, 18446744073709551615, 0011010100100011101000000101000111100111000010101110110001000100110100001010111111111101110000100000
0, 66, 9.824538, 0, 3.630000, 0.937215, 18446744073709551615, 1110011011100011110000100100011001110111110100101010000010011010101001100000101111000011100001110111
0, 67, 9.675664, 0, 3.475000, 0.898997, 18446744073709551615, 0100100111110110110001111111001000010000101001101001101101011010101001010011100011001010100000010101
0, 68, 10.211397, 0, 3.610000, 0.942739, 18446744073709551615, 0111001000111101011001011110100011010101001001111001001001011011110011011111111110011111110101111101
0, 69, 10.103220, 0, 3.170000, 0.960855, 18446744073709551615, 1110010100101010000011001100101101110001001010100110010011010111100000101010000110110000111010100110
0, 70, 10.183833, 0, 4.790000, 1.211179, 18446744073709551615, 1100111010011010000001011010000111011101111010010100100110111010001011110101000111111000010111000001
0, 71, 9.477781, 0, 3.485000, 1.189051, 18446744073709551615, 1000110111011001001010111101110100001000110110100111000011100001111011010010101001100101001110000110
0, 72, 9.717547, 0, 3.655000, 0.949180, 18446744073709551615, 1001111010011100011101101010111100011001000010110011110111011001000011100011000010010001100111001001
0, 73, 9.971572, 0, 3.260000, 0.949262, 18446744073709551615, 1000000001111111111000000000111001000110100000001101010111111011111100100100110100011001100111110010
0, 74, 10.249404, 0, 3.330000, 0.965655, 18446744073709551615, 1011111111100001001000000111001000011111010111100101100011111110000111010001010110110010110000111001
0, 75, 9.983443, 0, 4.340000, 1.060221, 18446744073709551615, 1111001111111101010011000111111110001000011000111100010010001111011011111110011011110110010111100000
0, 76, 9.568647, 0, 3.145000, 0.774520, 18446744073709551615, 0010100010011101111011101001110101100101101011110111000010110101101000111101111110101010011011111110
0, 77, 10.050555, 0, 3.195000, 0.855935, 18446744073709551615, 1101110110011100010001011011011111101010011010100000101001111110101101011101100011011011111110101111
0, 78, 9.784047, 0, 3.145000, 0.884520, 18446744073709551615, 0111100111011011010101100010001110000110011001010000000110101011011101111000001110011010000001010000
0, 79, 9.993514, 0, 3.050000, 0.810987, 18446744073709551615, 0111111101110011110011110110001100010010101111011011100101111010001111100000101110001110011011000100
