round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.860704, 0, 3.645000, 1.006114, 18446744073709551615, 0111110100111011100000110101110101101111100100010100001110101001011101111111001000011100101100110100
0, 1, 9.593138, 0, 3.970000, 1.061491, 18446744073709551615, 0010111101100100011110001100001111010011010010011011010111011101010010101101010110000010111111011110
0, 2, 10.291907, 0, 3.510000, 1.016699, 18446744073709551615, 1111010111011100100010000011111100001110011101001001101001000010111001000000011010101000110100111011
0, 3, 10.251002, 0, 4.260000, 1.010922, 18446744073709551615, 0011010001101111010111110010011111110110111101001110111011011111100111100110001101111101100100011101
0, 4, 9.714864, 0, 3.555000, 0.930596, 18446744073709551615, 1000000010000100001000011001110101101110110110111011001110000111000000111110010110001101101000111101
0, 5, 9.815439, 0, 3.635000, 1.079643, 18446744073709551615, 0001001001011011101101011000110110000000011101001111111110111011110101000101101001111110111111010011
0, 6, 9.765946, 0, 3.550000, 0.981475, 18446744073709551615, 1011110011101110110111010111111011110001101001001110101110010101000010100000101011011010001101110001
0, 7, 10.503139, 0, 4.180000, 1.012874, 18446744073709551615, 1111100010001010101001101110101100101010101001101110001101110101001101100011010101000101101001000111
0, 8, 9.972160, 0, 3.620000, 0.784556, 18446744073709551615, 0110010110011110000101001011111011110001001110110101101001101011100011000111010110100110001100101110
0, 9, 9.745325, 0, 4.070000, 1.109450, 18446744073709551615, 1111110101000111101111110110100011010000001110111010011101010111000101011111000011011100111111110010
0, 10, 9.971289, 0, 4.085000, 1.140901, 18446744073709551615, 0011111001011001101101000011010000110110111111000111011101111000001101111000111011010111100111110001
0, 11, 10.124315, 0, 3.550000, 1.041475, 18446744073709551615, 0011000000010101011110110010110010110000010110001100010001110110010100010101101000110001110001101101
0, 12, 9.847137, 0, 3.560000, 0.869664, 18446744073709551615, 1001010010010011111111001000000111101011110000101110001001110101000000101110001010011011101011000100
0, 13, 9.364970, 0, 3.725000, 1.020618, 18446744073709551615, 0111100111001011101010000101110111011011101111001001010001110101011110000011100000000101011010011011
0, 14, 10.066929, 0, 3.385000, 0.892192, 18446744073709551615, 1010001100100010010010000001011000110011011111100101001110111001011010000100001101110111101011111000
0, 15, 10.408772, 0, 4.135000, 1.025793, 18446744073709551615, 1011101011000110010101100000101110100111100111011100001110101000010011111000100010100000111111011001
0, 16, 10.389566, 0, 3.860000, 1.141406, 18446744073709551615, 0010100110000111101100010000110101110111000101110000001100001010101100001001100101101011111000001111
0, 17, 10.263318, 0, 3.560000, 0.939665, 18446744073709551615, 1100101101100000100010101010101000001000110000100011111111110000010100100000111101010100000001000011
0, 18, 9.779416, 0, 3.990000, 1.150701, 18446744073709551615, 0000110011010100001011110110001011010010110001110111001110101100010101100001011101101111111110010001
0, 19, 10.121811, 0, 3.715000, 1.065763, 18446744073709551615, 0000000001100010110100010001110010001001100110010101001001110111100011111100011101000111001010010100
0, 20, 9.288914, 0, 3.430000, 0.927451, 18446744073709551615, 0000000111111010001010111000010111101110011110010110000000110010110010100111000000100101011001011010
0, 21, 10.206630, 0, 3.005000, 0.914675, 18446744073709551615, 1100100011110010100100011101110010001000010101100110010000010010001101001010000110111001111001110011
0, 22, 10.259920, 0, 3.590000, 0.883019, 18446744073709551615, 0101100000100001110110010010000000101101011101001011001110111111001000100010011100100000101000001100
0, 23, 10.280362, 0, 3.540000, 0.953083, 18446744073709551615, 0101001110011101111111011111000010011110101111011001011110100100010000101111101111010111011011011000
0, 24, 9.436455, 0, 3.495000, 0.957825, 18446744073709551615, 1110001011101101011010001001111011000000100010010011001010000010111000001010111000001000000101110101
0, 25, 10.070435, 0, 3.620000, 1.074556, 18446744073709551615, 1100000110100100110011001011010111000111110000001111101110011100000010010000100011100011010000101001
0, 26, 10.188855, 0, 4.850000, 1.232275, 18446744073709551615, 1000110000100110011111101011100011101100000001101100011111010000110110101011000100000101001110000001
0, 27, 9.728781, 0, 3.055000, 0.948643, 18446744073709551615, 0011100001110110011100101010010100101000100001111011000011001010010001111011010111101101010011000001
0, 28, 10.202548, 0, 4.115000, 1.032442, 18446744073709551615, 1111010100100001111110100011101000100010110000110010111001111101010010010111001101011111111110100111
0, 29, 9.373107, 0, 4.405000, 0.996935, 18446744073709551615, 0111101001001010100111100110000111110001100101011010100001010000000010001001011011001110011111000111
0, 30, 10.256333, 0, 4.555000, 1.169497, 18446744073709551615, 0010000010100111111101000001001100100110000111100110000101011010101100110001101001011010100101000100
0, 31, 9.754150, 0, 3.980000, 1.151196, 18446744073709551615, 0111101000001010100101111000001100100111100100100110101110100100000101000011001010101010110110011011
0, 32, 9.306664, 0, 3.710000, 0.938259, 18446744073709551615, 1100110100100100101000001100010100011011100001010100000001001001000001010010011101100001010001110000
0, 33, 10.142294, 0, 3.430000, 0.977453, 18446744073709551615, 1110111010010011011000100011110101000111001101011000100110010111010001100010011101110111001101100000
0, 34, 9.899986, 0, 3.480000, 0.968495, 18446744073709551615, 1111100101100010110010111101011001001100110110000100101010111010011100110001010010100011110110010101
0, 35, 10.108580, 0, 3.670000, 0.926411, 18446744073709551615, 1111000000110100011010010110101100100101011001111001001000000101011110101000111110011100110000010100
0, 36, 10.214785, 0, 3.695000, 1.035444, 18446744073709551615, 1010100100101111101001010010101110000000110110100010010110010010010011100100011101011010111011000111
0, 37, 10.070996, 0, 3.875000, 0.959219, 18446744073709551615, 0100001001001010010100011000111001001001101011000101100110010010011010100000110011000100110011100011
0, 38, 10.225100, 0, 3.690000, 0.917739, 18446744073709551615, 1111000010011000100000000011010111001101001001101000110110110111001110001100110000100001001110001110
0, 39, 10.573371, 0, 5.385000, 1.086792, 18446744073709551615, 1110101011101111011111111010000101011011100000100100001000001001101011011110000100001000011010101000
0, 40, 9.785419, 0, 3.395000, 0.903716, 18446744073709551615, 1111110001000101001111111100000111000000010000010111100101111010001000000010110011111101011010111101
0, 41, 9.996358, 0, 3.730000, 1.007972, 18446744073709551615, 1100000010110110110101001011110011001101011010100010111110001100101011001110100110110001000010000011
0, 42, 9.800317, 0, 3.380000, 0.981356, 18446744073709551615, 0111000110101010001110000110011110011100001010110010001010000110110010110101011110110010110111101111
0, 43, 10.569313, 0, 3.160000, 0.954543, 18446744073709551615, 1111111110111010111110101111000000011011111010001111111111111001001100011110100101100100100011111010
0, 44, 10.273104, 0, 4.120000, 1.055855, 18446744073709551615, 0000011100100111000100011000110110000000010101001111110011010101111111100001100010101011011101101001
0, 45, 9.849211, 0, 3.240000, 0.927424, 18446744073709551615, 0011010110110111010001111001111100011111000011101100010111111000100001001010000110000101101100111110
0, 46, 10.329166, 0, 3.490000, 0.978099, 18446744073709551615, 0010101111010110010000001100111111110010110110000101110010011000010011011011111101010001011111010110
0, 47, 10.334009, 0, 3.795000, 1.018954, 18446744073709551615, 1101001001000100000000101000001100000101001100111100000110101101101011100100111101111101111100010001
0, 48, 9.716928, 0, 3.235000, 0.845121, 18446744073709551615, 0011011110000100000100111010100101101000000100101010111110001011000101111111001011010110010111010111
0, 49, 9.799444, 0, 3.700000, 0.983099, 18446744073709551615, 0110100111001000011000111010000100110110100011100011111001010011011101111100011001011001001110011100
0, 50, 9.814135, 0, 3.915000, 1.034501, 18446744073709551615, 0001000001000100101101100101110111111010001001111001011001000001010100011010100010100100100000110111
0, 51, 9.404274, 0, 3.370000, 1.089530, 18446744073709551615, 0001001000100110011111110001011011110110100000111101100110100100001100011011001001101000100011010011
