round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.398645, 1, 4.235000, 1.111068, 18446744073709551615, 0100111001000101011101010111100100011000111001000010111011110011011000010001001001100000100110011011
0, 1, 10.610345, 1, 4.575000, 1.475763, 18446744073709551615, 0010100111001111000111111111110110000111100111000101000101110011110011000011001000010000101001101111
0, 2, 9.187318, 1, 4.600000, 1.316801, 18446744073709551615, 0010111001110110000101001001011101101100101101010110111111111111111100100111000100101111111100111011
0, 3, 9.848236, 1, 4.025000, 1.320363, 18446744073709551615, 1010000011111101110110000110101000010011100101101000100011100100000000011000001000010001010001101111
0, 4, 10.493115, 1, 3.325000, 1.098262, 18446744073709551615, 1110001001001101100101000111000000010110011001000110011111110101101001001001101111110101011110010001
0, 5, 10.384921, 1, 5.440000, 1.334528, 18446744073709551615, 1010101011011101011111001101000001000101100001000101011111010101010000111100110111011101011000011101
0, 6, 9.800374, 1, 3.755000, 1.242975, 18446744073709551615, 0110100000100100110001111000010101100001010001100110100101011111110011111111101010010000110110000111
0, 7, 9.682367, 1, 4.145000, 1.170354, 18446744073709551615, 1011011010101011100101000110101101011000101010011110000000000010010110101101010000110110110011101000
0, 8, 9.993561, 1, 3.340000, 1.141287, 18446744073709551615, 1000010111001100000011011100111101111101010111001110010101111111110110010011111010110001100100010011
0, 9, 10.033896, 1, 4.965000, 1.260751, 18446744073709551615, 1100000010101000010000110110001010010110010100010111101011101100011111001101000100100111100100001011
0, 10, 9.942076, 1, 4.865000, 1.653411, 18446744073709551615, 0010111111011100110011000010010000010110110110010100101101011101000001110110001111001011111001111111
0, 11, 10.093683, 1, 3.810000, 1.103578, 18446744073709551615, 0011000100000101001100111110010001111011000110100010010100001101100111111011010111101110101011001001
0, 12, 9.789544, 1, 3.420000, 1.079673, 18446744073709551615, 1010100110001011001101000000000101100001110010110011111100001110000100010010110111110001011010010011
0, 13, 9.810703, 1, 3.585000, 1.115731, 18446744073709551615, 0100010100010001001110101101111110010010110101010101100001010100001110011111001001100100010100001110
0, 14, 9.738504, 1, 3.810000, 1.133578, 18446744073709551615, 0010101100111011110001110000001010101000111110011101001111111111100101000011111001001110001011111001
0, 15, 9.477080, 1, 3.605000, 1.039055, 18446744073709551615, 1110000100001100100101000101111110000110001100100111011010101110001110111001000011101010111011100000
0, 16, 9.359529, 1, 3.615000, 1.115410, 18446744073709551615, 1110100101011001010010011101100011110100001110110101010000100111011011101010010010000000011110001001
0, 17, 9.604873, 1, 3.940000, 1.225928, 18446744073709551615, 0001111011100110001011100001001100000010111100000111001101111010101010101010110000010000011101101111
0, 18, 10.480097, 1, 3.825000, 1.141762, 18446744073709551615, 1100011101110010110010100011100011001101011110010010111000011010101011011111011100001100111110011000
0, 19, 9.798418, 1, 4.765000, 1.335669, 18446744073709551615, 0101111011100110101001100001011101100011111111100110001111111001100011111111011010101110100100010000
0, 20, 9.529414, 1, 3.275000, 1.064862, 18446744073709551615, 0011100111011010100100000101101001000100100000100010001001100110011100001100011011001000111111000010
0, 21, 10.140278, 1, 3.995000, 1.175775, 18446744073709551615, 0101011101111010101011111110001111010011110011100001110110001001011101011011111100000111111001001101
0, 22, 10.207231, 1, 4.005000, 1.154175, 18446744073709551615, 1010011011111111110111010010011101000101011010110000100011101010010111110011110111010110010101000110
0, 23, 9.840764, 1, 0.000000, 0.000000, 18446744073709551615, 0100000101010110100110000111001000010100000101101101111111110101101011111111111010011010001111100111
0, 24, 10.081230, 1, 4.460000, 1.240566, 18446744073709551615, 1011101000110001111000100000011011111100111000110000111111101011100001000011100001011001001100100110
0, 25, 10.458282, 0, 5.115000, 1.548510, 18446744073709551615, 1000101101010100000101001001101101111101111010001011110100110001111001000110000011110010101010111000
0, 26, 10.208150, 1, 3.460000, 1.198967, 18446744073709551615, 1110011110101111001011010100101111000101001100010010100101011001010010011001111110111011110110000000
0, 27, 9.856993, 1, 3.910000, 1.286138, 18446744073709551615, 0101011110110000111100101110010000011110001011000100010010110111101101000110101100111001110100010010
0, 28, 10.017133, 1, 3.865000, 1.088010, 18446744073709551615, 0010100111011100011110111010110010110010110111110000100000000011111110110011000111000100011100110010
0, 29, 10.470439, 1, 3.250000, 1.046250, 18446744073709551615, 1001000010001010111110011011011011010110010000001000110000010000111110001101011011111001110100101100
0, 30, 10.605720, 1, 4.790000, 1.347018, 18446744073709551615, 0011001000100101010111101000000001110010010110000110101100010010111011011111000001000110110101000100
0, 31, 9.696194, 1, 3.825000, 1.011762, 18446744073709551615, 1000010110111100011010001101100000011100010001110011100111111111000101010010111111100010100010111100
0, 32, 10.043018, 1, 3.735000, 1.195769, 18446744073709551615, 1000101110000010000001000110101010010011111010100111001011101110100011110010000000001111001101101000
0, 33, 10.223852, 1, 4.045000, 0.965734, 18446744073709551615, 1000101111111101010010101111111111011110001110111011111000100101010010110110100110001100000000011010
0, 34, 10.156960, 1, 4.310000, 1.512379, 18446744073709551615, 1101110111011010101110100010000111000110101000111100000011000101011001111110010000101011000011101010
0, 35, 9.987879, 1, 3.770000, 1.142842, 18446744073709551615, 1110011101011011111110101111000101000110011010111001011011101010101010011100111011111111101100111001
0, 36, 9.926188, 1, 3.875000, 1.189062, 18446744073709551615, 0110111001101111110001011001111000000100101000100101011010010101100001101000100110111000111010001111
0, 37, 9.533595, 1, 4.130000, 1.281963, 18446744073709551615, 1010010010111000101001000111101110100000011001001000000011101011011101000100010100100010010101100100
0, 38, 10.562777, 1, 3.800000, 1.121199, 18446744073709551615, 0011100111101110111100111000100001010000011010000000111010001001000101011111100110111110101101110100
0, 39, 9.757586, 1, 3.925000, 1.131263, 18446744073709551615, 1000001110100001100010111011100001100100000101001111000101001111111110101001100111110110000110001001
0, 40, 10.447855, 1, 4.005000, 1.174175, 18446744073709551615, 1100001001101000000000101110000100011110000101010101110111110101100010001011001010000111010110111100
0, 41, 9.651788, 1, 3.240000, 1.142449, 18446744073709551615, 0001100000111100110110010100010001001111100101000000001100010001110100001111111011011001000100100100
0, 42, 9.829077, 1, 3.790000, 1.198617, 18446744073709551615, 0101101010110001111110001001010000110000010011111110110111011100100011010001000100001000010100000000
0, 43, 10.122482, 1, 3.865000, 1.208009, 18446744073709551615, 1011111100110100100111101000101000101100010001011010001101101100010011101000111011101111100110110111
0, 44, 10.126904, 1, 3.385000, 0.997610, 18446744073709551615, 1011010010001000001111000001110110100000110000100111001001110101001010011111100110010110011110000010
0, 45, 10.235178, 1, 4.355000, 1.069655, 18446744073709551615, 0101000000110110110010100110100100101001100100101001011010101110101110000001101110010010101101010000
0, 46, 9.767493, 1, 3.625000, 1.051563, 18446744073709551615, 0100000100110000100111111000100000110110000010111010001111011001001010010100101000101110100000001110
0, 47, 9.768604, 1, 5.040000, 1.180369, 18446744073709551615, 0101011001111010010101000010010000000011111011011111101111110011000010100111001000000011001110000101
0, 48, 9.246230, 1, 3.105000, 1.131155, 18446744073709551615, 1010101110100010010000110001011010001010000001001011111001100110001111101100001100000100100111010011
0, 49, 10.360601, 1, 3.950000, 1.235449, 18446744073709551615, 1111001010000000000100010111111100010111110001110000110011110000010100111110101111110010001101001111
0, 50, 9.252892, 1, 3.625000, 1.181563, 18446744073709551615, 1100010011101100111011111111010100001000010000111011001011100111001100111011011110011011100111010111
0, 51, 9.828961, 1, 3.330000, 1.139322, 18446744073709551615, 1000000000101110101010011001110011010001111011110101001100101101101011110011111000001110001101110110
0, 52, 10.216043, 1, 3.395000, 1.048455, 18446744073709551615, 1011101100110100100010111001100001111000011111100101110010011010001100011100100000010001100000011100
0, 53, 9.700827, 1, 3.330000, 0.949322, 18446744073709551615, 0100010011000000010010100100000001110101010110001110101111010001100100011100110110010001111000100010
0, 54, 10.139641, 1, 3.385000, 1.247610, 18446744073709551615, 1000101100001111111010111010101100000001100110010111000111000000110001111111101000000100010111100101
0, 55, 9.120314, 1, 3.690000, 1.141578, 18446744073709551615, 1101100101011000001000000111000000101000010101100011101001010000100100010111011100101011010101101011
0, 56, 9.280697, 1, 3.350000, 0.983050, 18446744073709551615, 0001110110001110101100001010100110000111011100100000011101011000010110001101000001011100100100111010
0, 57, 9.791558, 1, 3.600000, 0.940801, 18446744073709551615, 1101101001110011001110010000001111000100010110111000000111001000100100001101111111100010011100101010
0, 58, 9.665535, 1, 4.355000, 1.389655, 18446744073709551615, 1111101100011011010011010000100010000100001000101101101011100011000001110001001110110100000010011000
0, 59, 9.680996, 1, 4.450000, 1.361450, 18446744073709551615, 1000011010101110111111011010000011001101100000110101011101010010110100010011010100111100010111001100
0, 60, 9.324094, 1, 3.480000, 1.067391, 18446744073709551615, 1100010010111000100010110111010100110100010011101001110100001011101000001010010110101010111001000111
0, 61, 10.286020, 1, 3.915000, 1.111229, 18446744073709551615, 1111001111010111001101010100011001011100011100111110001111010110101101111011001011010100100100001101
0, 62, 9.519088, 1, 0.005000, 0.004950, 18446744073709551615, 0011101001011001000000100111111100110100011111001001111001111000010010101000000111101100111111110101
0, 63, 10.317288, 1, 4.335000, 1.226933, 18446744073709551615, 1010101001000101010000110101010010010010001011111010000101100110110000100101101111110111010000010101
0, 64, 9.739472, 1, 6.085000, 1.657229, 18446744073709551615, 0100111000100010001000111011111011110001101111110101001000100001010001000000011001101000101011011010
0, 65, 9.927183, 1, 3.560000, 1.162928, 18446744073709551615, 0010100101001001011011111110100000011100100100111100000000000001001010001011010011110100100100001010
