round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.229547, 0, 4.045000, 1.203924, 18446744073709551615, 1110011000010000010110011001101110000110111001000110101011101010111100111000101101000101111100111110
0, 1, 10.222429, 0, 3.980000, 1.103590, 18446744073709551615, 1111111101110000000101000010011001010111100000101010000110011101111000100011100001001010110011011010
0, 2, 10.292540, 0, 3.405000, 0.921124, 18446744073709551615, 0011100111101011101110110100110100100001011000100101001010000111000111000110100100110111110101000101
0, 3, 9.933168, 0, 3.930000, 1.248976, 18446744073709551615, 0011101011110000000110011111101100010110100011011010101101111010001111100000011101110001101111001101
0, 4, 9.720990, 0, 3.920000, 1.149439, 18446744073709551615, 0001110110110101100010100010001001110001001110101100101101000010011001110001111001101010000000010010
0, 5, 10.183488, 0, 4.370000, 1.125677, 18446744073709551615, 1100011111110001001000111111001101111100011100111100000001010100011001111010011010001110000000100011
0, 6, 9.869885, 0, 3.200000, 0.943999, 18446744073709551615, 0110110011100110111011001000100101001000001100000111111100000111111000110110000111101001001110101010
0, 7, 9.745584, 0, 4.060000, 1.134311, 18446744073709551615, 0110011010010010011100000010110100010011011111001011101100000001101100000100100000010100010111110111
0, 8, 9.760735, 0, 3.195000, 0.921774, 18446744073709551615, 1111101100010101001010110001101010011111110010010010101111000011000110001010100011111010111100101110
0, 9, 10.689850, 0, 3.830000, 1.004376, 18446744073709551615, 0100101010000100011101011111100010101011100111110100011111101011100010001111001110000101000011110100
0, 10, 10.020058, 0, 3.290000, 0.965298, 18446744073709551615, 0001010111000111000011010110000101001100101111011110111100110111000011010101111000101110101101011010
0, 11, 9.779829, 0, 4.135000, 1.039319, 18446744073709551615, 1011001001110010101010011101110010000111111001111100111011011000000110111111110111011001011001111101
0, 12, 10.302295, 0, 4.200000, 1.098999, 18446744073709551615, 0101100101101100011111111010111000010001100011100100100111011110010100100101000010100110010000100111
0, 13, 9.622820, 0, 3.545000, 0.973800, 18446744073709551615, 0011010010100101101111010111010000100101010101110100110010101101000001001101011001110111000000111010
0, 14, 9.921476, 0, 3.650000, 1.044437, 18446744073709551615, 1101101000001011101010001001000000100000111101011011101011010100011101110110111000100100001010101100
0, 15, 9.910128, 0, 3.830000, 1.024377, 18446744073709551615, 0011101111101111100110100001100000001100100111000010101100000001100011001000000011000101010110100001
0, 16, 10.149820, 0, 3.340000, 0.995509, 18446744073709551615, 0000010011111010111001111111101101111110010000111000101010001000101100100100001000011000100010011001
0, 17, 10.279342, 0, 3.340000, 1.065509, 18446744073709551615, 0000000011110000001100010101001110111001111111111001010001011111011011101001111111001001010010010100
0, 18, 9.742975, 0, 4.290000, 1.185799, 18446744073709551615, 1111101011101010001011000110001011000100100011110101100111111000101101110111101001101010111010011110
0, 19, 10.507068, 0, 3.590000, 1.109698, 18446744073709551615, 1101111110000100110010010010011000000000100000000010011011000101100010011100011111110100010010100010
0, 20, 10.118806, 0, 4.655000, 1.104249, 18446744073709551615, 1101110101101111101101011010000001110000110111011011101100010011101010110001001000001100011101101110
0, 21, 9.923121, 0, 3.660000, 1.109509, 18446744073709551615, 0000111100001001001011010110001111101111011000010111111010011001000101001001011011011010010101111101
0, 22, 10.242262, 0, 3.420000, 1.041191, 18446744073709551615, 1101110110110010000011011100110000000110100011001100011101110000110000110010111010111110000111001101
0, 23, 10.084929, 0, 3.410000, 0.961198, 18446744073709551615, 0110000010011011011011100100111101001010100101000111110001000011101111100111010101011111001001111111
0, 24, 10.138909, 0, 4.005000, 1.033975, 18446744073709551615, 1001011001001100011110011011000101110010010110101101101100100001010101000111100011101100010101101000
0, 25, 10.035901, 0, 3.520000, 0.989839, 18446744073709551615, 1011000010110000110111010001011011110011110011010101001100000010000110110111100110101001001111010011
0, 26, 9.966269, 0, 3.415000, 0.991219, 18446744073709551615, 1011101001001000100010101111110010000110111010101110111010011010100111111010101111010100100010100111
0, 27, 9.896304, 0, 3.695000, 1.150648, 18446744073709551615, 1001010101011101011111001011010011100001100111110011100101100101010111011100000101001111100100001001
0, 28, 9.876725, 0, 5.255000, 1.409598, 18446744073709551615, 1101100111111001110011010000111010111000111001000010110110110010111100101100101001011100111000011011
0, 29, 9.536422, 0, 3.740000, 1.172710, 18446744073709551615, 0001000110111001010111001000110000000101011000100111011010111111100010010101111111011110101010101001
0, 30, 10.106317, 0, 3.690000, 1.023498, 18446744073709551615, 1110110010011110101011100010011111100011010101111101010010111101000111011000101110011100101000111101
0, 31, 10.333735, 0, 3.665000, 1.006971, 18446744073709551615, 0010111001100001011101011000011000101010110011111100101010101000100001111100010111011010101001011110
0, 32, 10.265029, 0, 3.640000, 1.139159, 18446744073709551615, 1011001111011110010100100010001001100110000001000010011101001100110000011000110110100001110110000001
0, 33, 9.595219, 0, 3.855000, 1.042449, 18446744073709551615, 0111010000110000110101000101010001100100010010001010100001010010010101101101000110101101001111110001
0, 34, 9.948111, 0, 4.045000, 1.123924, 18446744073709551615, 0100101000010000110100100000011001110110000001100001001110111000011000101011100100000110000111101000
0, 35, 9.938686, 0, 4.095000, 1.176749, 18446744073709551615, 0110000101101101011000010011001001010101100100000011111110110010101110010010000011000010111101110111
0, 36, 10.122333, 0, 3.685000, 0.946294, 18446744073709551615, 0010010111110100000110100000101111000101000110110000000111010010011110011100101010010111110101011101
0, 37, 10.325955, 0, 3.765000, 0.965393, 18446744073709551615, 0001110101101110111001010101001100111001011011010011101100011010111010110101110001010111010001011010
0, 38, 10.129440, 0, 3.910000, 1.069697, 18446744073709551615, 1000011110010111000001101111110100010010000010101100000001001010101000111000011000011001000110111100
0, 39, 10.482392, 0, 4.495000, 1.214850, 18446744073709551615, 1011100110000000011101100100110101110101010101011101011100100011111101110101001000010101100000100110
0, 40, 10.385769, 0, 3.675000, 1.081733, 18446744073709551615, 0101111111110011111010001011100101100000010001110001111001110100001000100000101111011011011111110101
0, 41, 9.959096, 0, 3.495000, 1.074600, 18446744073709551615, 0000111010100010001011010101001111000101010101111000000011110110000011001101100101101110011101001010
0, 42, 10.194821, 0, 3.780000, 1.004391, 18446744073709551615, 0101011100000100011010010111100101100011011000011101101101110000100001001101010001100010011110001011
0, 43, 10.105768, 0, 3.340000, 0.925509, 18446744073709551615, 0100111111001100001111111000011100101011110100110011100100010100111111001111100110001110000101111000
0, 44, 9.552983, 0, 3.740000, 1.072710, 18446744073709551615, 1110101110000010000011101010110111110110010010110011100000001111010111001011111000111010000110101011
0, 45, 9.637516, 0, 3.625000, 1.005859, 18446744073709551615, 1100100111011111000111111111010000001101001110000000111110001010010011000011111110010110001101100111
0, 46, 9.178595, 0, 3.595000, 1.067875, 18446744073709551615, 1011101101100101101000010011100110010000001010101000101011110001001001110101111110101000011110001100
0, 47, 10.703977, 0, 3.445000, 0.960276, 18446744073709551615, 1100010011111010111011000010001101111001011110100101010110100000001010001000010011100101110001100100
0, 48, 10.090711, 0, 3.380000, 1.109990, 18446744073709551615, 0001001100110011101110110101000000110010110110000010001000000101011010110110001100110110101111101000
0, 49, 10.727962, 0, 3.130000, 0.908177, 18446744073709551615, 1111011011111101011011001011011000110000011100110111000111001000000101011101111001000010110010101010
0, 50, 10.043540, 0, 3.795000, 0.942924, 18446744073709551615, 1100110101111101001011001100110011101101111111101110111100110010011111010011100110011001000100100100
0, 51, 9.732840, 0, 3.800000, 1.069000, 18446744073709551615, 1000100001100110101000000010011010001111000110111101010001101010001100001001110000110000100011010101
0, 52, 10.064503, 0, 3.660000, 1.109509, 18446744073709551615, 1100001001011101111011001101000000111110011100000001011110100110101111111000100010110111111011011111
0, 53, 9.685314, 0, 3.495000, 0.844600, 18446744073709551615, 0001010100100111001101100000001001001110101010000011001110100110010000110010000110011001100010101111
0, 54, 10.351948, 0, 3.485000, 0.986146, 18446744073709551615, 0111111100110101000100001010111100111001100010010001111000100100110101101010001001000011010000001010
0, 55, 10.056156, 0, 5.050000, 1.279937, 18446744073709551615, 0110011011010101100110001110000110100011010001110111011101110011011010110110110011001101111010100111
0, 56, 10.283537, 0, 3.715000, 1.118745, 18446744073709551615, 0001100010000101000011000111110100010100111000100111110111000101000101111111110000110001001101010010
0, 57, 10.058073, 0, 0.000000, 0.000000, 18446744073709551615, 1011001001100101100111010101010111000111001100100011010101001011011100110011100111100000100010110000
0, 58, 9.458991, 0, 3.860000, 1.127911, 18446744073709551615, 1111000110010001010101011100101000110110100001110010111111001001110111001000111000100001010000011111
0, 59, 9.653298, 0, 4.440000, 1.093560, 18446744073709551615, 0010011011111011100001000111010001100011000101100011000010011111111101010100111001101011001111111100
0, 60, 10.111194, 0, 3.750000, 1.105937, 18446744073709551615, 0111010111000010100110101010100100110000110010000010110111001110100010101010110101111101111001110111
0, 61, 10.443234, 0, 3.400000, 1.121001, 18446744073709551615, 0111110000001001000001110010001011000010110010111110111111100000011010001000111010001000011000010001
0, 62, 9.687221, 0, 3.995000, 1.095975, 18446744073709551615, 1000110110101001110001110001110100000111001001010010100101011111111010111101101110000111100111000000
0, 63, 9.980609, 0, 0.000000, 0.000000, 18446744073709551615, 0111101101010100100010010110000100100100010100011000101001010011010011101011001001111111011011111110
0, 64, 9.928289, 0, 3.850000, 1.116938, 18446744073709551615, 1101001001010001100001111010000001001101001110110001011100011101010010110110110001110001100111001110
0, 65, 10.158448, 0, 3.645000, 1.076824, 18446744073709551615, 0000110011001101100010011000101000001001011000111101000111011001101000000000001010010000110001000000
