round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.478939, 1, 3.330000, 1.004767, 18446744073709551615, 1101111101100010010010011010111110101001000111001111101110001000110101101010011100111100001010110010
0, 1, 9.911602, 1, 4.210000, 1.200038, 18446744073709551615, 0101101010001010100011000010001111101101011011000101001000110110110011101000101001111110010111100111
0, 2, 9.928325, 1, 3.405000, 1.197065, 18446744073709551615, 0010000100000110100100111010010101101011010011000110001111010010001001111001101011101011100011000101
0, 3, 10.242804, 1, 3.540000, 1.000425, 18446744073709551615, 0111011110100110010010011010001001101110011010010000000111111100000000011110011011001101101101110000
0, 4, 9.573627, 1, 3.310000, 1.069559, 18446744073709551615, 0101100100010100011010000111000100011000001011100100010111000001100110011100011100111111101110010110
0, 5, 10.150346, 1, 3.525000, 1.322991, 18446744073709551615, 1110001010011000110111101010001010001100110010111100110111010101011101110010111010110101100110001000
0, 6, 9.915430, 1, 4.175000, 1.322915, 18446744073709551615, 1111010101111111110111111111010000101001001010000101010011011000101111001111001001010111111010111001
0, 7, 10.050975, 1, 4.655000, 1.440939, 18446744073709551615, 1010010010001010111011101101001001000001111011011100101111100100001110001110000001101111000111001011
0, 8, 10.410838, 1, 3.875000, 1.254141, 18446744073709551615, 0110011011101011010100101110100100101111101110001010000111000011011011010110001110010001010001100010
0, 9, 9.880706, 1, 3.375000, 1.123516, 18446744073709551615, 1101110010111001100110010111001100110111101111010001000101011111010100110010001011000100001011001111
0, 10, 9.929737, 1, 3.375000, 1.303516, 18446744073709551615, 0001110111101000000010000111110111111100011001110011100100001110110111000011100011100011011011010010
0, 11, 9.645650, 1, 4.155000, 1.202015, 18446744073709551615, 1010000000011001000001010110110101011110100001101000100111101110111010011010110000001001110000011101
0, 12, 9.771852, 1, 4.815000, 1.223012, 18446744073709551615, 0010100011001111001110010101111100100101010111000101000010111101101001100001101000101100011101011001
0, 13, 10.001833, 1, 4.495000, 1.326900, 18446744073709551615, 0010010010100011110000111011111101110010001100000101111100110111101011110010000101011110111000001011
0, 14, 9.617034, 1, 3.785000, 1.203881, 18446744073709551615, 1110010010100001010111001100001111111101100011111001110010111001011110111111011000101001000010110110
0, 15, 10.064182, 1, 4.175000, 1.202915, 18446744073709551615, 1011111111011011111111010010001101101100010010110101010011111000011101000001101110101101010001111010
0, 16, 9.461617, 1, 3.940000, 1.123546, 18446744073709551615, 1101000001011001111110001101011000101010011001011001111001001001110001111000001000000000000001001111
0, 17, 9.768184, 1, 3.675000, 1.256790, 18446744073709551615, 1111101011010001111111011100010000001000111011001000101001101110100111111110101101111101011001111011
0, 18, 10.290659, 1, 5.040000, 1.317377, 18446744073709551615, 0010111010001001111101011011101100000100100000000010010011100101011001000110111100000111100100010010
0, 19, 9.216885, 1, 4.390000, 1.528819, 18446744073709551615, 1101000000101111010110110110110010111001100010100000000110101110010010111000100100101010010010111011
0, 20, 10.276399, 1, 4.070000, 1.256625, 18446744073709551615, 1110000100001111111000001110000101111001110110100111110111110101101100000010000000101100101011010101
0, 21, 10.433667, 1, 4.020000, 1.327194, 18446744073709551615, 1100001111000011100011111001000011110110111110110110000010110110001101110110010011100100110100000110
0, 22, 10.112346, 1, 3.550000, 1.058462, 18446744073709551615, 1000111110101110110001010110101101011111100000101011100110011000001010101000110100011011000000100111
0, 23, 10.234324, 1, 4.760000, 1.482536, 18446744073709551615, 0100100100011100101011111011110101101101000101000101011100000001010001011100100110000110100100010100
0, 24, 9.753092, 1, 3.775000, 1.230618, 18446744073709551615, 0101011100010001110100100101010001101111100101100110101111100111010010111001000110000111111011111110
0, 25, 9.975994, 1, 4.155000, 1.342016, 18446744073709551615, 1010100111100010011001011001011011001010110111010111001011011001110010110111000100101011101110101101
0, 26, 9.768056, 1, 4.035000, 1.099558, 18446744073709551615, 1011011101001101111000011100100001111101000001100001111011100011110000010110111110101011010000011000
0, 27, 10.557766, 1, 4.120000, 1.440984, 18446744073709551615, 1100111011110000111110101110001100100111100111111001110011100000010101101100010010001100001101110100
