round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.793744, 1, 3.860000, 1.100401, 6, 0111010111011011010000011001110000011101100000011011011110010011011010100101000000100010011011011111
0, 1, 10.253963, 1, 4.200000, 0.910000, 6, 1010101010001011110111101000000101000011001000001001010101010100100000111001011100110111101011001010
0, 2, 10.638529, 0, 3.835000, 0.897773, 6, 1010100000110100011010001110110111000101010110011111100101101000000000100101000011001111011110101001
0, 3, 10.042797, 1, 3.735000, 1.024774, 6, 1000010110011100100000000110011111101101111101001110011000111001111010111111101111110110111110110011
0, 4, 10.242987, 0, 4.400000, 1.100001, 7, 0001111111000011011010000110010011001011011110010111101000101010001011100000110000011010001011110001
0, 5, 10.101624, 0, 3.565000, 0.985774, 6, 0010101111111000010000000011000101011011000000010001100111100111101101101111010000001111110010000010
0, 6, 10.133998, 0, 3.355000, 0.918975, 6, 0011011111001111100110101111111010101111110110001000110010110110010010001111111000010100010000101000
0, 7, 9.958186, 0, 4.005000, 0.974975, 6, 1111001101010001001011001111001101110110101010110001010101010000010001111111000110000101100011101111
0, 8, 10.481528, 0, 4.080000, 1.133599, 7, 0100101001111100101000101000010110111101010101101111100100101010110110111101010010101100011111111010
0, 9, 10.112483, 1, 4.130000, 1.233101, 7, 1100010111001011011110101001001001111101010110010111101101000000000001011000010101100000111011101111
0, 10, 9.725933, 0, 3.085000, 0.877774, 5, 1011111001001001010001000011011011011000001110111000011010100000100011100000011010101110111010100111
0, 11, 9.986452, 0, 3.705000, 1.017975, 6, 0111101010010101110100111011110011000001101000111001000111111001010001111101000000101011110010011100
0, 12, 9.621264, 1, 3.725000, 1.009374, 6, 1001111011111001001100000110110011111110111110011011100100000010011100001010001011101100100011110010
0, 13, 9.980088, 1, 3.225000, 0.944376, 5, 1100111000101101100010100010000111101101111010000010101100111011011111000101100100011101001110010000
0, 14, 9.672150, 1, 4.010000, 1.149901, 7, 0111001111011101000011111100111000010101110101111000011100110001010000011100110111100111000001011011
0, 15, 10.188940, 1, 4.610000, 1.197900, 7, 1111011011000110000011010111010110000001001110000010101011000110000010011001101010000011100010010011
0, 16, 10.200561, 1, 4.020000, 0.959600, 6, 1110101111011101000000101001111110000111110010101101001000001011110001110100001110001110010010010110
0, 17, 9.951663, 1, 3.895000, 1.093976, 6, 1111100011010100111010011001010100100100001110111001111101001110000000110101111110110111000001010101
0, 18, 10.293703, 0, 3.410000, 0.871900, 5, 0101001111011100110111100111001011001000100111111001110011101000000000100010111000011011100100011111
0, 19, 9.937626, 0, 3.210000, 0.765900, 5, 1000110010111010010001111111000110001110011100110010101001001011110010010100111111111001001001010100
0, 20, 10.051950, 1, 3.630000, 0.883099, 6, 0100101111100100100010000101011111110001001100001100100011001000111110110010100101100101110100011010
0, 21, 10.618423, 0, 4.105000, 1.033976, 7, 1100110001001100101000000100100110011010010011001000010000100001111111101001110001010010001000101100
0, 22, 9.444385, 1, 3.500000, 0.950000, 6, 1010000100110001101000011100001000000111000101011000110000110000000110010100010101001010101000100110
0, 23, 10.105277, 0, 4.385000, 1.056774, 6, 1011110010101011100001100100011010000100001000110010111110001111001001001010101101101100011011010111
0, 24, 10.393345, 1, 5.465000, 1.148776, 7, 0110000010100100010111001010000011000010000101001001101010111100101111111110010010100000010111110101
0, 25, 9.709888, 0, 3.300000, 0.989999, 6, 1110000000101110111111101101011111001011111010000111011111100011101111000011000010000001111010100000
0, 26, 10.022982, 1, 4.180000, 1.027599, 6, 0000000110110111010100000100101111111101110010110010011000101111101111111011001011010000101110011110
0, 27, 9.989855, 1, 3.940000, 1.026400, 6, 1100010100100110111111001011111110110101011000011011001000100000111000010101011000110001011111110101
0, 28, 10.142426, 1, 4.440000, 1.106400, 7, 1000100110011111011000011111110011011010001000000111001011011010000001001100111111000000110111000110
0, 29, 10.021310, 0, 3.465000, 0.808775, 5, 0001011011011111010110001100101101111010011110000101001101011010010001100100000011100110001111010100
0, 30, 9.318368, 0, 3.795000, 1.032974, 6, 0010101100111000111001110101110001000001000001010010100101111111001101001110000101101001001100001001
0, 31, 9.342844, 1, 3.675000, 1.089374, 6, 0100101000011110001101011100111110010111011000011010000100111110110111001100000001100011111101001101
0, 32, 9.821595, 1, 3.480000, 0.979599, 5, 0001100000111100100110010110011110110100010011100011011110111101101010000000110110101100001110111100
0, 33, 9.560659, 0, 4.515000, 1.139777, 7, 1011011011010001010010010110101001100011111001000000111001011000100001111001111111011110100101000111
0, 34, 10.103016, 0, 3.125000, 0.829375, 5, 1100100110101000100101000001001001100011000010101101111000111111111100101001001001111011100100101101
0, 35, 10.183681, 1, 3.050000, 0.867500, 5, 1001010110101001001001101000101101111000000100011110110001001000111000101111010011100001110100011000
0, 36, 9.686686, 1, 3.915000, 1.037773, 7, 0110110110100010100110001100001100011110000001111010111111101001100000010101011101010011111001101100
0, 37, 10.457227, 0, 4.170000, 0.931099, 6, 1000010000111101000010110001111011101111011000010001111011001000100011011000011001010111000001111100
0, 38, 10.080786, 1, 3.265000, 0.934774, 6, 0110010011000111001111001001101010001000001011000111101001100011001100100101000100011101111101110100
0, 39, 10.073009, 0, 3.235000, 0.789774, 6, 0011101001110111101110010001001011100001101000000100111000110001010111111011010011000110001011011011
0, 40, 9.876403, 1, 3.740000, 1.162400, 7, 1001011011100101111111001111011001111011110010101100001010110000111000101010011111001111110011001001
