round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.342227, 0, 3.255000, 0.862123, 18446744073709551615, 1001011011000100011100000110100101110011011010100001100000111000101011101010101000010111111110111000
0, 1, 10.083858, 0, 4.020000, 1.114788, 18446744073709551615, 1100001000011000111101111010101111001001111101011111011101111000110001101101111001101010101110010001
0, 2, 9.430647, 0, 3.950000, 1.129424, 18446744073709551615, 1001001001110111000011011011101011111101100101100111011100111010000010110000010001111110010011111111
0, 3, 10.147252, 0, 4.120000, 1.136368, 18446744073709551615, 1101010111001011011101000010100110111001101101101111001011001001100000010110010111100010011000100101
0, 4, 10.226682, 0, 4.070000, 1.068152, 18446744073709551615, 1000101111100011011010001111011100111100111110000111010010111000100010001111001111110110001000000010
0, 5, 9.687707, 0, 3.645000, 1.120394, 18446744073709551615, 1001000111110010010000011110001010000011100110011100111110110101000101101100110111101000001111111100
0, 6, 10.354609, 0, 3.470000, 0.977873, 18446744073709551615, 0101101000001110100010101001100101001110000011101000111011010000000111001000001111011100001010111110
0, 7, 9.609335, 0, 3.080000, 0.809007, 18446744073709551615, 1011001010100000000011001110001001000100101000111000101011110001111001110110100011011010011111010100
0, 8, 10.653935, 0, 4.920000, 1.237406, 18446744073709551615, 0010001111011001110111111111000010100001000100010101110111100011110001101101100001001001010101111010
0, 9, 10.078097, 0, 3.580000, 1.039109, 18446744073709551615, 1011111001101111110011111110000011100110100010000001110111100000001100001101001110011001111001111011
0, 10, 9.989805, 0, 4.015000, 1.131170, 18446744073709551615, 0011100001010011010000000001011101111000011001100110100101111111100010100010001100101000001000110000
0, 11, 9.583303, 0, 4.320000, 1.107729, 18446744073709551615, 0100001111010111110000010001101111011111110110011011001110011000001010000011101101011011001010110100
0, 12, 9.551743, 0, 0.000000, 0.000000, 18446744073709551615, 0011111110010111000101001110111111101010111110100101100111011001011001110111101001001000111001000111
0, 13, 9.931828, 0, 3.265000, 0.884967, 18446744073709551615, 1001011011000110101111110010110000010011000111001010011100011010101000010011001010100100001111010000
0, 14, 10.319318, 0, 3.750000, 0.905625, 18446744073709551615, 0101110101110101010111110100010111111111100101010010010111100001101110101011011010010100101000001011
0, 15, 9.605008, 0, 3.430000, 1.092155, 18446744073709551615, 0101011000101001000000000001010001011001011111101000000101000110110010010100100101110111001010000111
0, 16, 10.148157, 0, 3.090000, 0.915457, 18446744073709551615, 0010010101110010011000011100100010101001001000110100000000001011101100011111101110001100111111110010
0, 17, 10.206368, 0, 3.825000, 1.105456, 18446744073709551615, 0101110101001100011100110011010000011010010110001011011111001010110111101111011110010010111100010110
0, 18, 9.984929, 0, 3.825000, 1.045455, 18446744073709551615, 1011100110101011101000010001000101011100100100111101101100101000100011010110101011010101101000100101
0, 19, 10.071904, 0, 3.515000, 0.899119, 18446744073709551615, 0100000010101111111010001100000011001011001010001111101110100000000101010011100111001110011001100101
0, 20, 10.013985, 0, 4.095000, 1.272904, 18446744073709551615, 1100000100011110101000000001101001011011001110011011010101101110100000100111011110111111100001010010
0, 21, 10.127310, 0, 4.450000, 0.993425, 18446744073709551615, 1111101111111001000111010001111101000001101101100100110000001011101000111001110001010100110000100110
0, 22, 9.931071, 0, 3.690000, 0.915417, 18446744073709551615, 1101000000100110100101011110001111101111110010110101001010001111100110000111000001101110010110101011
0, 23, 10.050503, 0, 3.535000, 0.963889, 18446744073709551615, 1010011111110101011001011010100110001010010110010001110010111001010001111110100101110111111100010101
0, 24, 9.785494, 0, 3.410000, 0.973057, 18446744073709551615, 1111000100011001110110001000101110010110111111011100001010100010010111111010111111111011011011101001
0, 25, 9.887272, 0, 3.680000, 1.181329, 18446744073709551615, 1111011001110111110000001011001101001011011001101011111011001001110010000001010001101110101010000011
0, 26, 9.354209, 0, 3.755000, 0.961974, 18446744073709551615, 1001010000010000001100000110000010011001110111001110010001101000100011000001111111101011110010100110
0, 27, 10.050904, 0, 4.225000, 1.088858, 18446744073709551615, 0011010001011100101010001000110001010110100100000001110011110111111100001001101101110010010111100100
