round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.823151, 0, 4.480000, 1.568191, 18446744073709551615, 1101101101011110011001100000011000000100010011011101100001100011010001111000011111001100111100010001
0, 1, 10.284684, 0, 3.270000, 0.893242, 18446744073709551615, 1000001011010000111001111001011000011110011011011011100011010000111001100000000100001001100101101100
0, 2, 9.732606, 0, 4.765000, 1.155668, 18446744073709551615, 0010001011011110100010011101011011100110111110101101001000111000101110000110010000101100110110011111
0, 3, 9.818230, 1, 3.740000, 1.042648, 18446744073709551615, 0011101010010111101110011011011101000111000010111110101011101001001000001010000110101110010000010010
0, 4, 10.226546, 0, 3.810000, 1.133579, 18446744073709551615, 1011010011111111011010101110000110100001000111011000110100111001111010100111010000011110001101001001
0, 5, 9.945587, 1, 3.670000, 1.071722, 18446744073709551615, 1110011110111001101110110000110000100010010101111010100001100000000100101111000000010011101100110111
0, 6, 10.128822, 1, 3.930000, 1.136201, 18446744073709551615, 0000001100110111101101001101000100010110110001101110111110001001101110011110000011101001000000011001
0, 7, 10.235254, 0, 4.540000, 1.216167, 18446744073709551615, 0000010111111001111110110110100000100111010111101111000110100100001100111010001001101110011111000111
0, 8, 10.300781, 0, 3.665000, 1.084132, 18446744073709551615, 1000011101011010110001100111000000010110100011100101101000111000010111001010100101011001011011100111
0, 9, 9.787769, 0, 3.445000, 1.039616, 18446744073709551615, 1010111010110101100110101010001100100111000110011101101010000000110101010000101111100011101010101001
0, 10, 9.655122, 1, 3.690000, 1.011578, 18446744073709551615, 0011110101001100101110010101111110000001111011001000100101101011101111001100010111001001001110010110
0, 11, 9.894616, 0, 4.685000, 1.266790, 18446744073709551615, 1111111100110011100001100011010010011110000100001010100010000000000001111000110110011001011000101111
0, 12, 10.068354, 0, 4.455000, 1.111036, 18446744073709551615, 0111101010010101010101001101011001101101000000010110111110111100111010000000110011101010110111110001
0, 13, 10.654451, 1, 3.840000, 1.109488, 18446744073709551615, 0010111110011000111011001000011100111000101111011010011010101001110100000111011101100110000100101011
0, 14, 10.258348, 1, 5.450000, 1.663451, 18446744073709551615, 1000101100110010100110110111010100100011110001000101101100011110000011101110100010000101111011111001
0, 15, 9.958723, 1, 4.710000, 1.242219, 18446744073709551615, 0010111001100000011111100000110000111000001011111010010110011111100011110010111011100111110010000000
0, 16, 10.355511, 0, 3.395000, 1.078455, 18446744073709551615, 1010001011000100011010110001111111011001000101001010011101110010100010011000100100110101101010001110
0, 17, 9.953443, 0, 4.035000, 1.188151, 18446744073709551615, 0011001011000111111000101001011100110011100100011011000111110101010100100000100001000011010011010000
0, 18, 10.559072, 0, 3.265000, 0.931569, 18446744073709551615, 0100100001111001111001011011010100001000100100010010101111110110001011101010010110010001100001111101
0, 19, 9.738505, 1, 3.480000, 0.977391, 18446744073709551615, 0011000100000010001100101000111010111010010011010010000110110111001011010011100101111001001011001101
0, 20, 9.964896, 1, 4.355000, 1.289654, 18446744073709551615, 1101000110001000000101110001111111111000100001000000000010110011000110001111010101111010100110001000
0, 21, 10.114891, 1, 3.365000, 1.225311, 18446744073709551615, 0110001100101010000001000011011001101001000010111101100011110001100111000011101001011110101111100001
0, 22, 10.095743, 0, 3.665000, 1.184132, 18446744073709551615, 1000011110010110111001000011111111000011000101101001100011100001101001001011111001001100110110001010
0, 23, 9.627522, 0, 3.655000, 1.258794, 18446744073709551615, 0001010011000110100101000000100101101000001010110001011011101100100010110100100001010100110101010111
0, 24, 10.342859, 1, 3.420000, 1.089673, 18446744073709551615, 0000101110111001001100001111110001000101101000010100101110001110001011101100000011011110010100111000
0, 25, 9.988515, 1, 3.740000, 1.052648, 18446744073709551615, 0000011001011100110000101111110110010001110111000001011111001000100101110110100011111001101001101011
0, 26, 9.584876, 0, 3.810000, 1.113579, 18446744073709551615, 0011110111000111100100101010001010101001101111111010000101011000011011000101001001101000111111010111
