round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.252695, 0, 5.345000, 1.283130, 18446744073709551615, 0000111001111111100011111011111010010000111000111110000011111111010001100000010001000100010010111000
0, 1, 9.674079, 0, 3.935000, 1.183355, 18446744073709551615, 0010000100010010000101111101100010001100100011111000100001100100100001000101001111111111001000111101
0, 2, 10.251234, 0, 4.170000, 1.164155, 18446744073709551615, 1101001110100011011111011010011001000110010110110111101010011001100100000001010001100100011000101100
0, 3, 9.865612, 0, 3.430000, 1.016277, 18446744073709551615, 0011000000111110110010101101100011110101001000000101011000101001011110011000100110111010001110001001
0, 4, 9.769449, 0, 3.815000, 0.948004, 18446744073709551615, 0100101110000010111100000111100111011010000101010011010001001000100111110110011001111001001111110010
0, 5, 9.465675, 0, 4.090000, 1.178260, 18446744073709551615, 0000011010000101100000110100101011000101110110011101100001010101010100111100110100100001001111001011
0, 6, 10.588475, 0, 4.555000, 1.283236, 18446744073709551615, 0110110000011011100010110010101100011001010101001100001100011011111111001111010001110100111001111101
0, 7, 9.676717, 0, 4.625000, 1.087422, 18446744073709551615, 1011110000001000001010010110001101111010110100100111000001111010111100001011110111011101000011100010
0, 8, 9.193521, 0, 3.665000, 1.085616, 18446744073709551615, 0000111101000101111110110101001110011000110011101011010111110111001111111001100100000111000010001000
0, 9, 10.446428, 0, 3.435000, 1.036778, 18446744073709551615, 0010010011100100000110011011110000001100110001000110000000000011001011111100000111010010101101010011
0, 10, 9.881289, 0, 3.490000, 1.058999, 18446744073709551615, 0101010110001011111110101010110100110111010001100101000010010000101101101011010101111111100111000010
0, 11, 10.143824, 0, 3.870000, 1.138216, 18446744073709551615, 1010001111010110010101011110101001000110000100110000111011001001011110101000110110010001000011000110
0, 12, 9.686253, 0, 3.820000, 1.144636, 18446744073709551615, 0010110011110111110100010011011110000010111010011110010100111011000100011111101111111011000110111010
0, 13, 9.777127, 0, 3.725000, 1.029996, 18446744073709551615, 1000111010010101101111110010001011000100111001000001011111110101110000010100000001101010100100110010
0, 14, 10.648836, 0, 4.175000, 1.037221, 18446744073709551615, 0110011011000100011000001111010110001111000001101110011010010110111111010100100111111110111011011101
0, 15, 10.299506, 0, 3.810000, 1.051320, 18446744073709551615, 0001100010111100110000000000111101000001111010000100011000110101011110101100111001101100011101110000
0, 16, 9.859100, 0, 3.755000, 1.074475, 18446744073709551615, 1001110100110110011101001000110110011001101111001100000111001011110100001101111101100111001111111110
0, 17, 10.303678, 0, 3.605000, 1.073995, 18446744073709551615, 0010001001011001110101000100100101110011110101100110010100100001011100010111001010101010000110101101
0, 18, 9.904104, 0, 4.710000, 1.394980, 18446744073709551615, 0110010101001100111101111001010100101101111011101001001000010111010110000001101000111101011000000000
0, 19, 10.486937, 0, 3.960000, 1.169993, 18446744073709551615, 1111001010000101001001000100110111000100111111010110011100001010110011100011000101000011101110101110
0, 20, 10.504690, 0, 4.350000, 1.062888, 18446744073709551615, 0010000000000101011010110110110110001001011100111011110011000111011001100011111011111110101001000000
0, 21, 9.772399, 0, 3.715000, 0.974769, 18446744073709551615, 1011110111000001001011110101011001001010010010010001110011010011000101101100011110000100100110011000
0, 22, 10.098345, 0, 3.785000, 1.037144, 18446744073709551615, 1010101110110100110111111000001000100011101011000111000011111010000111010000111010001000001101111001
0, 23, 9.997037, 0, 4.350000, 1.172887, 18446744073709551615, 1000011101110110011001011000000111001001100001111110000111001001110000011010111001001000101010011110
0, 24, 9.568390, 0, 3.445000, 1.057637, 18446744073709551615, 0100001000101001100111001100010110011100101000011111010101111110100111011011101000010011010110111001
