round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.636751, 0, 3.525000, 0.835119, 18446744073709551615, 0001100111010100111100110111110001010011001000001111110011111100101011100101100001000111000010101101
0, 1, 9.669990, 1, 5.405000, 1.338835, 18446744073709551615, 1001100101111010110010011110011011101011100011001000001111000100111001110000100100111001010110110001
0, 2, 10.186440, 1, 3.615000, 1.146093, 18446744073709551615, 0111111011000101010100001111101110101100111000001110100011010101011110110111111000111111011001011001
0, 3, 10.607240, 1, 3.690000, 1.007739, 18446744073709551615, 1101011101000110010000000010100101000001001000111111110111011001100000001101001000000000110000001111
0, 4, 9.155121, 1, 3.895000, 1.262266, 18446744073709551615, 0001001011111110101000101101101000110101000111101111111000101110111000110101001000100000001011100111
0, 5, 10.485463, 1, 2.940000, 0.819964, 18446744073709551615, 1110101001011010101010101000101100111000001111110001101110001011111000101110011101011111111001000101
0, 6, 9.814959, 1, 3.360000, 0.867504, 18446744073709551615, 0010101000000000101010000001011000011010101000010010000101101101101110011010010001010111011100101011
0, 7, 9.944661, 0, 3.565000, 1.038682, 18446744073709551615, 1101000000111111010111111110100010110001100111011101111111100011110101001111100010001010000011010001
0, 8, 10.770701, 1, 4.060000, 1.141565, 18446744073709551615, 0101101001111000110001001111011100111110100110101111000111100111001111110001010011111111010110001110
0, 9, 10.233110, 1, 3.165000, 0.927601, 18446744073709551615, 1010111100000111111101011000011101110001000000001111010100100000111011010101110101001110000111111101
0, 10, 9.988219, 0, 4.175000, 1.090069, 18446744073709551615, 0001100101101100100111100111100011111101110011010100111010110111011110110100110110110011101100101000
0, 11, 10.508504, 0, 3.450000, 1.028475, 18446744073709551615, 0101010100111111111111110100001100110011000010010110000100100110001100110100100100101000000101001110
0, 12, 9.987291, 1, 3.725000, 0.980618, 18446744073709551615, 0011110010110011100101101010010000110101001001111001001101001100101010001001111000001101100100011100
0, 13, 10.242850, 1, 3.955000, 0.986555, 18446744073709551615, 1010100010101110001111101110110011111101001000111001001010011100111010111111001110100011100010101111
0, 14, 9.570459, 0, 3.985000, 1.065974, 18446744073709551615, 1011011101000101001010111000100110001000011010110100010000000100001001101100110001001101100101001111
0, 15, 9.737378, 1, 3.375000, 0.980469, 18446744073709551615, 1001010010010110001111001110010110111000101010000111011011010111110100010101011010010011100011000011
0, 16, 10.508134, 0, 3.370000, 1.149530, 18446744073709551615, 1001101110101111000101001110010001101100000100110100100010111111010010110110010111100001101010101110
0, 17, 9.792598, 0, 3.915000, 0.994501, 18446744073709551615, 0101001010011010000100111110101001000010010100111100111100011111101001001000100101100000000011000001
0, 18, 9.840918, 1, 3.760000, 1.141024, 18446744073709551615, 0101110101011111010100011000010001010010011001010111010100101101000101010000010111111110010001101010
0, 19, 10.060164, 1, 3.545000, 0.942306, 18446744073709551615, 1001001000101111000111111101100110100011111001000001000011011100000001011111100011110111110010011000
0, 20, 9.636273, 1, 3.370000, 1.089531, 18446744073709551615, 1100011111101101010010110000000010101100010110101001111100010101001101110011001101010100011100110011
0, 21, 9.857316, 1, 3.960000, 1.111585, 18446744073709551615, 0100011000011011100111010010101000111010110111010000000101011111110001010011100001010001111011010110
0, 22, 9.118796, 1, 3.390000, 0.902979, 18446744073709551615, 0100110010010010110111010001010101010010000101011000000110010111011000001111001011111001101101011010
0, 23, 9.995463, 1, 3.620000, 1.114555, 18446744073709551615, 0000011100000110111110010000000101001100000100010100111101010000001011111010001100111011000000100010
0, 24, 10.355448, 1, 4.040000, 1.105184, 18446744073709551615, 1111001110101100110111000011000011000000111100011000011001111011100011101011011101000011001100000001
0, 25, 9.839072, 0, 3.780000, 0.928717, 18446744073709551615, 1100011111001101101100010001110011001001011111010111101101010000110011010011011000110001100111001000
0, 26, 9.447142, 0, 3.640000, 1.117903, 18446744073709551615, 0011100111000111110110010000010101101111001001010000001100001010011010001010011010010011100100000111
0, 27, 10.048712, 0, 3.280000, 0.934016, 18446744073709551615, 0111111100111000010000111011111001110000010111011110100000011100001111101010101110001000101101001100
