round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.969519, 1, 3.645000, 0.979684, 18446744073709551615, 0111110100100001010100010111010111000000100000010101110101110010010011100010100000111110011110010011
0, 1, 9.603581, 0, 4.445000, 1.420606, 18446744073709551615, 0010011101001010000101000111100100110100110000011010111110100100001011000010000110001011000010110101
0, 2, 9.857045, 1, 3.850000, 1.255163, 18446744073709551615, 1000100001001000101000100000011110000111001011100001011000000011011010101000111010110100110111011010
0, 3, 9.887549, 1, 3.770000, 1.073906, 18446744073709551615, 0001110001100001111001101101101000001111010010001011111010000000111110111000001010101100011100101001
0, 4, 10.094304, 1, 3.475000, 1.158240, 18446744073709551615, 1101001011101100101001000101010011111111110111011101110000111011000001000010000010001101110110010101
0, 5, 9.664832, 0, 3.485000, 1.057599, 18446744073709551615, 1111100001010011110100111000011111011000000001110001110000111100111100001100010000001001010000111010
0, 6, 10.386349, 1, 3.080000, 0.871303, 18446744073709551615, 1100100001010000000010010011111110100001110100011101110110001100001011101000110110110111000100111111
0, 7, 9.990265, 0, 0.000000, 0.000000, 18446744073709551615, 0010101110101111100001100011111010111011100001011001111010100001010011011000011001010010111100010100
0, 8, 9.941829, 1, 3.875000, 1.184141, 18446744073709551615, 1110111000001001010100101011000000100011011101101001110111010010110011001000110100011110011010100110
0, 9, 9.826241, 1, 4.280000, 1.066824, 18446744073709551615, 1001111111010111010111010101101110010000111011111011110011100000101011111011101111111111100110010001
0, 10, 9.646624, 1, 3.725000, 1.041240, 18446744073709551615, 1010011100110111100100111000010010101011101000110011101010101011101111111100101011011111011111000010
0, 11, 10.399813, 1, 3.595000, 1.027115, 18446744073709551615, 1001000111011011111010110001100010101010111110001001100000000000010000010101010100011101100000100101
0, 12, 9.967258, 1, 5.420000, 1.512953, 18446744073709551615, 0001001001000011010011011001010000011101110001110111110011010000110100001001011001100001000000100110
0, 13, 10.335508, 0, 4.100000, 1.167850, 18446744073709551615, 0011110111111010010111111100011111100000100100011110111101110100100011100000000001101111101100100011
0, 14, 9.868805, 0, 3.280000, 0.890224, 18446744073709551615, 1001001010100000000000011001010101111110010000100011000000111001100001011001110111101110000111010000
0, 15, 10.263206, 0, 3.680000, 1.134465, 18446744073709551615, 1011110100000100110110111011100000110011011000011101011101000110100001011010000101001011001011110111
0, 16, 9.460079, 1, 3.490000, 0.997198, 18446744073709551615, 1000000001001100000001010110001100100110111001011000011011001100100100010001001010111111011000101100
0, 17, 9.856020, 1, 3.920000, 1.003103, 18446744073709551615, 1001011111000000100101010100101101010001000010000001101100111111100011111110000011100010100110100010
0, 18, 10.093069, 1, 3.335000, 1.085944, 18446744073709551615, 1110001100100001010110111011000110011111111000101001010110010101010101011101101001011000100000010010
0, 19, 10.313733, 0, 3.895000, 1.136411, 18446744073709551615, 1110111100001110101110000111101101001110101101111000001100101010001000101110101011100110000011110100
0, 20, 9.941616, 1, 4.540000, 1.479226, 18446744073709551615, 1110111100010111110011110010001000111011101000100010101001100010101101010110100100110000010100011011
0, 21, 10.036672, 0, 4.260000, 1.300183, 18446744073709551615, 0011001001100001000111100000001000111110010010101001001000111001010000011100000000101101110110101110
0, 22, 10.269080, 1, 3.945000, 1.288527, 18446744073709551615, 0111110100010111111001100111100101001000001100111001111011010011000111000010100110100111111010010011
0, 23, 9.299578, 0, 3.685000, 1.112086, 18446744073709551615, 1011011111100000000100110110111111011100001010010111011010001000101010011101001101110001010110101001
0, 24, 9.853386, 1, 5.540000, 1.248024, 18446744073709551615, 1110110110100100011000110010001010001000110010000010111101011111000100100010011100001101101110010100
0, 25, 10.737866, 0, 3.930000, 1.243425, 18446744073709551615, 0000000001110101011001011000010001000111101010111000001000010000011010000011100101000001100100101001
0, 26, 9.332258, 1, 4.245000, 0.994675, 18446744073709551615, 1011100101101100010100001010010011110110101000000101001100000110011101000101100011110111011100001101
0, 27, 9.534733, 1, 0.000000, 0.000000, 18446744073709551615, 1101010101001001000000001011011011001110010111100100011010101101011010010100111000100100000101100100
0, 28, 10.005590, 0, 3.575000, 1.132665, 18446744073709551615, 0111001011001001010101000001001100011010010110100000011010111010101000000010000100001000000111010100
0, 29, 9.481892, 0, 4.055000, 1.405328, 18446744073709551615, 0110001111011100010011010111010101100000100100110001100100100011101001100000010100010100000111100101
0, 30, 9.628334, 0, 4.030000, 1.215487, 18446744073709551615, 1010110100000000111101110110111010111110100011100100011011101100100100110101111001011110110011110010
0, 31, 9.849071, 1, 3.570000, 1.063928, 18446744073709551615, 0110111000000100000000100101100110100101010011000000000101111110100100000101001000101001011010110110
0, 32, 10.254397, 0, 3.890000, 1.150919, 18446744073709551615, 0001101010100110001100010011110111001011001110011000110100100101000111100110000001001001011000001001
0, 33, 9.640773, 0, 3.375000, 0.973516, 18446744073709551615, 0010111011010111000101111111100110111111101100110101111011101011100000010110011110111001010101000000
0, 34, 10.160679, 0, 3.505000, 0.955700, 18446744073709551615, 1110000100011011111101110100010010010011011110011100011001001000101011101011010111111110001100000100
0, 35, 10.600842, 0, 3.765000, 0.977145, 18446744073709551615, 0100001111001110101001001110111000000111010101000111100010010010100011111010101101011000011011000011
0, 36, 10.046142, 1, 4.830000, 1.301165, 18446744073709551615, 0000111001101101001101101100101110000101111010101001111100011111000110001100110101100110000001111111
0, 37, 9.621185, 1, 3.515000, 0.974448, 18446744073709551615, 1000010001010110000010010010100011001001000101100000111111111000011110100000110010000110110110000010
0, 38, 9.770565, 1, 4.050000, 1.101462, 18446744073709551615, 0110001001010010001101000001101100001011001111100010011010100010011001110000011010000110011100000011
0, 39, 9.961354, 1, 3.785000, 1.313881, 18446744073709551615, 1010110100111001000010010010100000100101101100010001111111001101001001011010010100101011000000000110
0, 40, 10.360463, 0, 4.320000, 1.177665, 18446744073709551615, 0111110010011000100100010101110101110010101100100010001110111101101101101101110101010100111111110011
0, 41, 9.660473, 1, 4.315000, 1.086486, 18446744073709551615, 1101011011111111101000100010101100001101110101100001100000000110000000111100101101100100110101001011
0, 42, 9.790724, 1, 3.450000, 1.018962, 18446744073709551615, 1101100101010101100110100010011010011110010000100110111011011110010100000101001100000000001111001000
0, 43, 9.514265, 1, 3.235000, 0.892795, 18446744073709551615, 1110011000001001111011101001000111011101100010011000110010011101100010000000110010111101000100010110
0, 44, 9.875033, 0, 3.985000, 0.916572, 18446744073709551615, 0100001101110011101110010110010110110101010101111011101100101111110100100000001110101101000000011010
0, 45, 9.941456, 1, 4.660000, 1.448664, 18446744073709551615, 1010010111001011101100001001010001101111110101011101010111011101001101110011111111101001101000001111
0, 46, 9.383315, 1, 3.975000, 1.187366, 18446744073709551615, 0010010111001111111010100110010010101101101111111010111000001001101010011111110101000110000101101001
0, 47, 10.384365, 0, 4.355000, 1.014485, 18446744073709551615, 1000111000100100101010100000011000100101001111111111000100010100101000010010111111100111010110001101
0, 48, 10.139335, 1, 3.565000, 1.045136, 18446744073709551615, 0001110110110111010100010111111001001011011111110110101000010110110100011110011111110101010010110101
0, 49, 10.066944, 1, 3.340000, 1.017065, 18446744073709551615, 1001111100011100011001001011100100110000100010000111000111111110011100000000010111101011101101111011
0, 50, 9.530954, 1, 3.535000, 0.991332, 18446744073709551615, 1110000111001110110000110011000000001000110110001001100110001001010110110001000001000010111010000011
