round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.664428, 0, 4.180000, 1.278702, 18446744073709551615, 0111111101111011001101010010000000000011100010110100100011011110011011100000101110111001111000000000
0, 1, 10.128477, 0, 3.895000, 1.127135, 18446744073709551615, 0100001101110101011110111111000101100011101010000110110110101101110010101110100101110100010001101111
0, 2, 9.777326, 0, 4.050000, 1.071400, 18446744073709551615, 0111111111100101100101110110111110100011000001000010011011000111111100101110111101000010110111011001
0, 3, 9.931456, 0, 4.015000, 1.159967, 18446744073709551615, 1001000101101111101011111111101001000101001100111111100101011001101001101100100001100001001010111100
0, 4, 10.289552, 0, 3.980000, 1.125984, 18446744073709551615, 1010000111100101011001111100010101100011111110111110110011000111001100001000000000100010011010100110
0, 5, 9.586747, 0, 4.100000, 1.207599, 18446744073709551615, 1000011011001100110111111001100101100010100111111110001001101110110101110110111010011110011111100001
0, 6, 9.806541, 0, 3.705000, 1.008895, 18446744073709551615, 1101101011001011001011000010001011111111100000010010010001010011100110001010101110011111111101011000
0, 7, 9.784826, 0, 3.800000, 1.222399, 18446744073709551615, 0001101110001110000010001100001011011111010110101011101101011111000101100111100101011011001010010100
0, 8, 10.042072, 0, 4.055000, 1.104252, 18446744073709551615, 0011000001010101100000100110110011011100000100000011010000110100000111010011000101011110110101011100
0, 9, 10.604604, 0, 4.120000, 1.186623, 18446744073709551615, 0111100011100010110001100010101011000010000101010000001101110110100000001100000110101100001111010010
0, 10, 9.815231, 0, 4.115000, 1.194445, 18446744073709551615, 0001101000001001110000000110110110101110111111010011111101000101100111010001101110000110000100110100
0, 11, 10.539085, 0, 4.080000, 1.097743, 18446744073709551615, 0111011100001010111000100111000111000110101010011001111100100011111100110111011001000101001110110011
0, 12, 9.935055, 0, 3.445000, 0.952255, 18446744073709551615, 1000001001101101111010011001101010101100110101110100001100011010011110100100011100101000111011000001
0, 13, 9.819312, 0, 3.520000, 1.003983, 18446744073709551615, 0010000101010011011100110011000111000111111110101000010000011001101101100101100101100111010001011100
0, 14, 9.947905, 0, 4.610000, 1.267816, 18446744073709551615, 1001011001111001110010001111000110000010101101100100101000101010101111100100101111000101010001000100
0, 15, 9.684994, 0, 3.770000, 1.128584, 18446744073709551615, 1110101010110010100110101000010001110111100111100000110010100010001010001101011111000100001011100000
0, 16, 10.380929, 0, 3.705000, 1.198895, 18446744073709551615, 0110101010000000111011011001000001111101100100001101001111000001011000001111010101111001100000110010
0, 17, 9.515122, 0, 3.685000, 1.052606, 18446744073709551615, 0001010000111010010101010101100001001010101100000010110000111100000011001101011001010100001101110101
0, 18, 10.627609, 0, 3.080000, 0.964143, 18446744073709551615, 1011101010001010010100010000111110001110010000101001011001111101110001010110000101001000100010001100
0, 19, 9.430203, 0, 3.190000, 0.966856, 18446744073709551615, 0100001111010010010011101011010001011110100110001110101101001010110011011110110101101010101111011110
0, 20, 10.141572, 0, 5.440000, 1.312655, 18446744073709551615, 0001111111101100110010101001100001111000111010101110110010110011000000000101101011001110001000000111
0, 21, 10.692518, 0, 3.800000, 1.142399, 18446744073709551615, 0110110000011100100101110111111011101100011010100010000000111010100000000101101111001101000110101110
0, 22, 9.697469, 0, 3.560000, 1.029456, 18446744073709551615, 0100101011011001000110100100011100001001101010001100101110011100100011100111010000110010111010001001
0, 23, 10.012025, 0, 3.210000, 0.973736, 18446744073709551615, 0010110101001000000111001010100111100011011011010111000101101101011001100010101000101101011001100010
0, 24, 10.398005, 0, 3.185000, 0.935006, 18446744073709551615, 0001001011100001011110101001110110010010100010101010101100011001110101000001111010000001010111111011
0, 25, 9.978254, 0, 3.240000, 0.892497, 18446744073709551615, 1000101000111000011101001000000110010000111000110111101011010000000101101010000100110101001001100011
0, 26, 9.940395, 0, 4.930000, 1.222903, 18446744073709551615, 1000001100000101101010110110010101000001011101100111111000100100011001111011011010101011100110110001
0, 27, 9.597574, 0, 3.520000, 0.943983, 18446744073709551615, 1010110011001000111011111000001011110001110010111101001111000101110111011110100011001101001110011011
0, 28, 9.898089, 0, 4.490000, 1.203496, 18446744073709551615, 0011000001101100000100001110111000011110000001011110110001010110101100001100011011110010001101010001
