round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.971368, 0, 3.515000, 1.099120, 18446744073709551615, 0111000101001101000000111010101110110110100111010011001101001111101110000100010001100110100000100000
0, 1, 10.121654, 0, 3.505000, 1.011425, 18446744073709551615, 0100100010110011101000001011000101111110001000010100100011110011000100110110010100011110001011100101
0, 2, 9.890885, 0, 5.005000, 1.693475, 18446744073709551615, 1101001111010001001101011110110011111101100110101000011010100111101010011000100100100100011000101000
0, 3, 9.758208, 0, 4.240000, 1.293073, 18446744073709551615, 0101111001011110110101000010111101101001011000100101100010010001011100001100010000100000100100100101
0, 4, 10.222659, 0, 3.910000, 1.203257, 18446744073709551615, 0110111110101111101110110010001100101000101001011011011001101011111111101111101001010111100100111101
0, 5, 10.037643, 0, 3.320000, 1.136930, 18446744073709551615, 1110100001110111101001011011000101111010100100101000000111110111111110100001011111111100111110011100
0, 6, 9.831798, 0, 3.890000, 1.193937, 18446744073709551615, 0010001110100100110001110110110000100010000101010011110100101111100110100100101000100000001000110001
0, 7, 9.531514, 0, 3.775000, 1.146858, 18446744073709551615, 0100101101000110011001101100000101000001011101011101101010110111001010010000110100110000111011010000
0, 8, 10.664191, 0, 4.075000, 1.271207, 18446744073709551615, 0101110111010001000110001001001010010111011110110001011111000100111111001001001011100001000100101000
0, 9, 9.768581, 0, 4.515000, 1.148220, 18446744073709551615, 1110000100101111110001010100011000110011011011101111010101101011000010110111111111001111110010011100
0, 10, 10.010798, 0, 4.455000, 1.392566, 18446744073709551615, 1010111000010101010100011100011100010101010001010100010100111001100001001100010001000010111001100110
0, 11, 9.900806, 0, 4.820000, 1.400626, 18446744073709551615, 1001000000110101000010001011000110111100101110110001110100010000001000111000101111000111110000000001
0, 12, 10.244437, 0, 3.455000, 1.279865, 18446744073709551615, 1000011001100011011101011101110101001011010110111001010010011111101100110101001111000100111111011101
0, 13, 10.359588, 0, 3.985000, 1.188370, 18446744073709551615, 1111001100001010100111100101010110010101110110000100100101110001100101111111111011000110100100111110
0, 14, 10.201591, 0, 4.345000, 1.239604, 18446744073709551615, 1101011010000111001000101001110010100101101010011010010100000010110010111001111110101000011010011001
0, 15, 10.000755, 0, 3.775000, 1.326858, 18446744073709551615, 0011011000111001100110011001000011110001101001101000100101010010000011001100011010011110011010100100
0, 16, 10.110834, 0, 3.610000, 1.066937, 18446744073709551615, 0110101110100011100110100101111111000101101000011101110010101111011100010110100100101110011110011101
0, 17, 10.410080, 0, 3.265000, 0.944967, 18446744073709551615, 0010000010101001111010101101101001010100100010111110001010111100100101100010111011001011100101110111
0, 18, 9.587356, 0, 4.355000, 1.549995, 18446744073709551615, 0000100110100010010111110110110111011010001111111110111001100110010111000010111011110001110001100001
0, 19, 10.165009, 0, 3.500000, 1.212500, 18446744073709551615, 1000111010100011101001010010000101000001100000011011110001001111001100001101001101001100010111010101
0, 20, 10.314019, 0, 3.790000, 1.324976, 18446744073709551615, 1110110101000111110010110010011000000001110111010101111000101011111111011100110001001100110110110000
0, 21, 10.498133, 0, 5.140000, 1.477811, 18446744073709551615, 1010100100011100011101011100101111101100010010010100101001011000000100000101101001000111001011000001
0, 22, 10.175806, 0, 3.900000, 1.193700, 18446744073709551615, 1111011000011010010011111010101110011101011110101011001010011011010010010100000100010110000110111110
0, 23, 10.404854, 0, 3.560000, 1.136192, 18446744073709551615, 0110000000111001011111001111010001101110000101010111011111101000110011101110111011000100111010110000
0, 24, 9.762552, 0, 3.640000, 1.312912, 18446744073709551615, 0011111101110000001000111101011100100011011000110101110001111000100001001001110001101001100110101011
0, 25, 10.027799, 0, 3.475000, 1.077106, 18446744073709551615, 0101000000110000000001000100101101010111101001010100000011000100111110001100101101000011110001000011
0, 26, 10.452299, 0, 3.650000, 1.197824, 18446744073709551615, 1100110011100010100110110111011010101001100110000011101010010101010011011111110110010011010111001101
0, 27, 9.860798, 0, 3.845000, 1.187457, 18446744073709551615, 0110010001101111110110000011010000010010000011010001010001100111100110101010100111100000111010110010
0, 28, 9.956297, 0, 3.930000, 1.381753, 18446744073709551615, 1101001000000010110110000010011110110111001011011111001100010110111010000100100111000101110101101101
0, 29, 9.626689, 0, 3.330000, 1.098433, 18446744073709551615, 1100010001111101100001001111100110100101111011010010101111010010011001101001000100111011000101111110
0, 30, 10.255040, 0, 3.625000, 1.180156, 18446744073709551615, 1000011011010110111111110001110110101110111100001010011101010011011101001010001001000100000010111000
0, 31, 9.816439, 0, 3.575000, 1.120956, 18446744073709551615, 0000010100100101111001000101001110101010011000011101101000101011001010001100100001101111010001010111
0, 32, 9.263171, 0, 3.715000, 1.289739, 18446744073709551615, 1001011101011001011111100111111110111111101110001110010110110011010000010000100010010100001101010101
0, 33, 10.506800, 0, 3.385000, 1.083027, 18446744073709551615, 1010100000111111100001000010001000100001010101000111010011110110001001100100001101010100111100111110
0, 34, 10.438142, 0, 3.580000, 1.059109, 18446744073709551615, 1111000000100111010010010110001010110000111000001111100101010011101101100000010000010110011101111100
