round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.939678, 0, 3.500000, 0.975000, 18446744073709551615, 1101110001000111010000000100110110111110101000111111101011110000000100101001100110101011010011101100
0, 1, 10.388661, 0, 4.965000, 1.220751, 18446744073709551615, 1011111101111100011101110011011110001010011000001001110001111001110001011100000100000100010101100011
0, 2, 10.207628, 1, 3.765000, 0.876269, 18446744073709551615, 0111100010111110010101110100011101010001001000110110111000011110010101100111110011100101000011010110
0, 3, 9.442504, 1, 3.505000, 1.114275, 18446744073709551615, 1100100010000000100111010000011001101101010001101000000010100100000111010001110111100101011010100110
0, 4, 9.165645, 0, 3.425000, 0.929762, 18446744073709551615, 0110011101111101001011001110110011111101001001001000111001000101010100011000000100001100100101001110
0, 5, 9.918294, 0, 3.685000, 1.004190, 18446744073709551615, 0101001011010101010110000101100001001101000010101010001100001001111010100100000001001011010100000010
0, 6, 9.691740, 1, 3.790000, 1.028617, 18446744073709551615, 0101110100101010001101010011010010100000101111101101000110000010010101110010111000011010001101100111
0, 7, 10.542703, 1, 3.480000, 0.967391, 18446744073709551615, 1100100001011110100000011010000111101000010110011100000101110100001010001000000000111010000110010110
0, 8, 9.654982, 1, 3.780000, 0.965833, 18446744073709551615, 1100101100001101000111100010100110011011011100010001100110010011000010101100001100111010000001110001
0, 9, 10.553475, 1, 3.865000, 1.048010, 18446744073709551615, 0110011011111111110111011010011111010101101111011011100111101110101010011010100010001110101110000101
0, 10, 9.904188, 1, 3.715000, 1.027750, 18446744073709551615, 0001110111001100001000001110001101111000010111011011100000110011000000011001111110110101101001110101
0, 11, 9.798389, 1, 4.395000, 1.242655, 18446744073709551615, 0101111000110110010111011011000101111111100010010110101000101001100111010111011011101110001011011011
0, 12, 10.402941, 1, 3.380000, 0.907112, 18446744073709551615, 0000110001011000110001110110100110101010110110111000001111110000100000111001101011100010101100001001
0, 13, 10.023582, 0, 3.700000, 1.076199, 18446744073709551615, 0001001000010000101011110101101100011101001001100100100011111101000000100010111110100100101000111001
0, 14, 9.315906, 1, 3.685000, 1.044190, 18446744073709551615, 0010100001011110110111101100100100100110100101110010001111010001011001101010010001100010110000100010
0, 15, 9.363982, 0, 3.295000, 0.810835, 18446744073709551615, 1000110111000010000111011110001000110110011100111000101100001101111001101100010111011011101001110001
0, 16, 10.096622, 0, 3.680000, 1.076753, 18446744073709551615, 1100000010000111111001111001010110010101000000001100111101101001111111000001110100010100001110100101
0, 17, 9.723371, 1, 3.700000, 0.946200, 18446744073709551615, 1011101110111101100001000001110110001111101000101110001010101000110010110010101110010011110101000010
0, 18, 9.584986, 0, 3.380000, 0.867112, 18446744073709551615, 1001111100000110011011010101111001100000011111101000001110000011011010011101100011100110100001110000
0, 19, 9.550688, 1, 3.450000, 1.079450, 18446744073709551615, 1101010000011001111100110100100010100001010010111001000111001001100001100011010100110100110100111111
0, 20, 9.790080, 1, 4.385000, 0.992210, 18446744073709551615, 1001100100001011011110010100001001010101110000101010000111001001100110101111011110001001101100011111
0, 21, 9.670052, 1, 4.275000, 1.193862, 18446744073709551615, 1000111010111000101100110001110010010100101000111101100100111001100100011100010100011111111110110010
0, 22, 9.604755, 0, 3.820000, 0.985751, 18446744073709551615, 0110110111000000011100110101111000100110001011101001011100001011111000111110010100100101111001001011
0, 23, 10.034454, 1, 3.420000, 0.949673, 18446744073709551615, 1001101000111000010101100100101110001001001000001000011110111111111111001011010100010101001101101100
0, 24, 9.789633, 0, 3.015000, 0.872971, 18446744073709551615, 1010010010100010110101100111111111011001100011001011101101000101000101010011110100101100011110101110
0, 25, 9.943224, 1, 3.840000, 1.049488, 18446744073709551615, 1011111110010110111011001110001101011101000010001111110001000110011110110011111100000101001011110101
0, 26, 10.400477, 1, 3.740000, 0.962648, 18446744073709551615, 1000011000111110100011111100110010000111100000010111110110101001010001111111111101110101100001101011
0, 27, 10.184634, 1, 4.140000, 1.007609, 18446744073709551615, 1011000001101011010101001011100100110011110001111101000000111010011011101101000101110110000111001100
0, 28, 9.670082, 1, 4.595000, 1.238695, 18446744073709551615, 1011100011101011011111001001010100011100000101011000010000001111100010000110010011010011111111101110
0, 29, 10.247039, 0, 4.475000, 1.188862, 18446744073709551615, 0001001100100000001100001001110101111000110111000100000000011001110101000001110000101011110010100101
0, 30, 9.809752, 1, 3.775000, 1.029364, 18446744073709551615, 1010111111000111010100001011000011010000001011101011000011110001100101111100010100110101010000101011
0, 31, 9.951428, 1, 4.105000, 1.126955, 18446744073709551615, 0011000110111100111101010001101001111101100110000011011111001000111100000100011100000100110101011100
0, 32, 10.533470, 0, 3.260000, 0.969848, 18446744073709551615, 0110010111111110010111010111100010101101001100010100100011100001000000101101000100110010011111011000
0, 33, 10.252803, 0, 4.175000, 1.185762, 18446744073709551615, 0010110000100111001001111001100100110011000111001011010010001111100101010010010100111000101101011011
0, 34, 10.049730, 1, 4.105000, 0.936956, 18446744073709551615, 1101010000010101110011111110101100110010100001000111000100100001010011011000101011011010011100101100
0, 35, 10.263327, 1, 3.335000, 0.870332, 18446744073709551615, 0010001010110100110010110111010111011101111110110010001101111100010111000110000101100110010000111011
0, 36, 10.414304, 0, 4.645000, 1.147454, 18446744073709551615, 1111001100111110001100000111111001101011010111010100011000001100001000101001000111010110001010011001
0, 37, 10.156700, 1, 3.435000, 0.959791, 18446744073709551615, 1100100101001111001110010101101000010001111000100000110100100000001011001011011011000011001110010101
0, 38, 9.705188, 1, 4.115000, 1.123110, 18446744073709551615, 0001011111100111101101011010001011100001100100010111011011010111001111110000000011110000010000011001
0, 39, 10.464153, 1, 3.195000, 0.912815, 18446744073709551615, 1010001110000001111110001011101010001011100001100000000110111010001101010001110100010101010110001000
0, 40, 9.763908, 0, 3.370000, 0.975961, 18446744073709551615, 1110111110111001111101111011110000101111101011010001111010101010010011111110001010110101011011011000
0, 41, 9.610143, 1, 3.890000, 1.085258, 18446744073709551615, 1000010111010011000001110000111110111101100110000000110011010001100110001101001110111001001110110011
0, 42, 9.690566, 1, 3.730000, 1.158843, 18446744073709551615, 0101100110101000110001001001000000001011100100111010010100100011011010101100110000110100101001001100
0, 43, 9.452415, 1, 4.290000, 1.097820, 18446744073709551615, 0000110111011001011110000001011011011010100000100011101011010010111011011100111111110100010011011110
0, 44, 10.193811, 1, 3.500000, 1.015000, 18446744073709551615, 1000110011110110011110011010110101100110000010111010101010010001110010010110001111111101111010011110
0, 45, 9.563963, 1, 3.135000, 0.870210, 18446744073709551615, 0000001110111111110011011001010110011110011110000101101110100101110110000100010010010000001011111000
0, 46, 10.220969, 1, 3.770000, 1.082842, 18446744073709551615, 0100110000011001110101101110011010001111000010000111101011101010010111010000100000101111101111010100
0, 47, 10.148402, 0, 3.140000, 0.923209, 18446744073709551615, 1101101110011000011100110011010001011100001010011000000010010111000000010011100101110001001111011011
0, 48, 10.169953, 1, 3.010000, 0.898700, 18446744073709551615, 0110100111111010011001010000101101011001011101011111001000010001011011100010110100100111101110000011
0, 49, 10.440406, 0, 3.585000, 1.055731, 18446744073709551615, 0100100001010001000010001001001101110111111000100101101001100100000101101110101101110010100011100100
0, 50, 10.601974, 0, 3.550000, 0.995450, 18446744073709551615, 1000110110110110001011110000000101000110100100101001110011001011110000111101011111100001011010101110
0, 51, 9.901000, 1, 3.780000, 1.055833, 18446744073709551615, 1001010110101011110101101111000100001100011110011100001101011101001000110010001111101010000100100100
0, 52, 10.550705, 0, 3.995000, 1.135775, 18446744073709551615, 1011101011001111110101110110010011100110010010100101000000000000001011110100100000101101011010010100
0, 53, 10.438845, 0, 4.385000, 1.182210, 18446744073709551615, 1011011101000101100110110100110101001000111100101111100110011001001110010111011111001011000000100001
0, 54, 10.566154, 0, 3.450000, 0.899450, 18446744073709551615, 1010110111001000000000010101100100000000101110010010100000100101100100111100001100001010101100101101
0, 55, 10.259888, 1, 3.145000, 0.856155, 18446744073709551615, 0101110011000101100101001111111000010001010001111101110100000101010011001000000001000011100110001100
0, 56, 9.797751, 1, 3.445000, 1.069616, 18446744073709551615, 0011101000000010001010011010001001010000111111101110000011010010100101101001011101101111100010100000
0, 57, 10.483335, 1, 4.750000, 1.336250, 18446744073709551615, 0101000000010011111110000000111010111001011010001000000011111110010011000101100100001000010110011111
0, 58, 9.388651, 1, 3.675000, 1.069262, 18446744073709551615, 0011010111101101010001110000100101010001010100100101100000001010011011000010010110110010011001001111
0, 59, 10.055347, 1, 3.125000, 0.804062, 18446744073709551615, 1010100110001000011110000001000000011010001100000001110111101101010000111100001110000111000011000111
0, 60, 10.097828, 0, 3.510000, 0.963497, 18446744073709551615, 0011010001001011001101111001111110111000101100001000100000100100100010100111111111100000100110101000
0, 61, 10.391740, 0, 3.300000, 1.012200, 18446744073709551615, 0100110110111010100011010000011111110010111011001110110000111001100101010111101100011011001111000110
0, 62, 9.681977, 1, 4.055000, 1.023113, 18446744073709551615, 0101110110110010110110110100101101110000010101100011011011101001000001011111001010010000000111011000
0, 63, 10.318820, 0, 3.945000, 1.020713, 18446744073709551615, 1100110110010111000001000000101011010100011000111010011111100010000011001000111101101111101011100011
0, 64, 9.833774, 1, 3.160000, 0.924688, 18446744073709551615, 1001001000000011000010110111111000011010001101100111011001011010000010001101000100110001110111010111
0, 65, 9.939349, 1, 3.180000, 0.875351, 18446744073709551615, 0000010110010000101010001000110101000011010111011000010110001110000100010011000100010101100110010000
0, 66, 9.701675, 0, 3.170000, 0.910121, 18446744073709551615, 1011111110010011000100111010111010111101010001101000111000010100001000100011001100001111001001010011
0, 67, 10.386276, 1, 4.255000, 1.227873, 18446744073709551615, 0111010101011110010100010110000110100100100100011110111111111110001011010100101101111000010101101000
0, 68, 9.523116, 0, 4.095000, 0.960594, 18446744073709551615, 0100000101000001011111110110010011010010011101011010111001100010100000001010000111100101111011100010
0, 69, 9.474545, 0, 3.810000, 1.033579, 18446744073709551615, 0001001000000000110011111100101100100110101001111000110000101100001001111001100100000111010111011010
0, 70, 10.427956, 1, 3.420000, 1.049672, 18446744073709551615, 1110100010101010001100100001010000001011001111011111111100011010000000101001111011110001111011011011
0, 71, 9.787211, 1, 3.575000, 0.948762, 18446744073709551615, 0010011010111001101111111110110110001011001011111110001000001000010101000110000100010011011111110101
0, 72, 10.235089, 0, 3.530000, 0.929882, 18446744073709551615, 0110010001011101111011101001101010101111100000001100001000001111110011011000110011010001011011111001
0, 73, 10.198788, 0, 3.615000, 1.095410, 18446744073709551615, 0011010100111101010100101010010000001100001011011010010000011101011111011011110111100111100001001001
0, 74, 10.023185, 1, 3.850000, 1.021051, 18446744073709551615, 0101100000111000001111001101110111110000101101101000111110101101011111110110110101100011111000011001
0, 75, 9.858538, 0, 4.045000, 1.145734, 18446744073709551615, 1001010101010011000101000011000000000001110000010100100000100110010001000110000100011101010010001011
0, 76, 10.044935, 1, 3.080000, 0.913871, 18446744073709551615, 1101101011110110010000110110110101001001100101000010000101111100010010001010110011111011101110101111
0, 77, 10.228802, 1, 4.655000, 1.232594, 18446744073709551615, 0110011011101011001100111101011100011000011000110100101001111100101001101110101011001101110110011110
0, 78, 10.242229, 0, 4.835000, 1.130229, 18446744073709551615, 0000011000001100001001010110010000001010000110101000110001010101010100100001111010000111011001001010
0, 79, 10.630816, 1, 4.400000, 1.102801, 18446744073709551615, 1000001001011011010111011110111010110101010110011100010101101100000101001011000000010101101010111111
0, 80, 10.175721, 1, 4.690000, 1.203978, 18446744073709551615, 1101000011001110110101111110010000111010110111111010110011101011001111000110100100101101110101110101
0, 81, 10.145330, 0, 3.850000, 1.091051, 18446744073709551615, 1101001001110100101101001111111011100001001011010110101101010011010000100111101001110010110101111101
0, 82, 10.649241, 1, 3.745000, 1.089473, 18446744073709551615, 0011110011000010001111010101001000110100010010000110010011101011111111101010101110110101111010100001
0, 83, 9.856748, 0, 3.525000, 1.060863, 18446744073709551615, 0111110010010110111100110101001000000000011110111000111000111011100011000010101100011000100101110111
0, 84, 10.408828, 1, 3.275000, 0.854862, 18446744073709551615, 0111000101110111101001100101110001011101100000101110001010110011101011101101100101101011011110111011
0, 85, 9.830060, 0, 3.505000, 1.024275, 18446744073709551615, 1100110001110111011011000010001001101010100100111101000011101111111100100000001101001000000110001111
0, 86, 10.443121, 0, 3.560000, 0.902928, 18446744073709551615, 1011111100100010001011011101011101001011110110001010111110011110111100101011001111011101110110000100
0, 87, 9.962713, 1, 3.690000, 1.051578, 18446744073709551615, 1000110000110110011111000011010111010111011010011100110110111010101100100101111001010010011100111100
