round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.848875, 1, 3.440000, 1.241392, 18446744073709551615, 0101111110101101000001101000100110100011110000110011001100101110000111111011011010010000100111010111
0, 1, 9.414124, 1, 4.095000, 1.282904, 18446744073709551615, 1000011010101101110100100111110110101011010011101101001000111110000110111111001000101101000000100101
0, 2, 10.022957, 1, 5.555000, 1.741235, 18446744073709551615, 1010011111110100101111011111111011100000111110101100100101010110110000110000111010001101110011011001
0, 3, 10.089005, 0, 3.560000, 1.296192, 18446744073709551615, 1111011000100010101000110100001011101001001011000101101010010000101111001011010101000110101010100011
0, 4, 9.818119, 1, 4.885000, 1.965878, 18446744073709551615, 1110101110011011101110101100001011101101011100100101001000110011101001010101100101011111011001101010
0, 5, 10.375892, 1, 3.640000, 1.382912, 18446744073709551615, 1100100101001111111111010010111100001000011010110100011000101111010101111110111010001011001110101001
0, 6, 10.211427, 1, 4.460000, 1.541651, 18446744073709551615, 1101000000010010010110010011100001010000100011100001100010101011100000101100010111010100111100101011
0, 7, 10.401685, 1, 4.435000, 1.785698, 18446744073709551615, 0001101110011111010110011000110110110001010011100100101010000001000011011011010001101011101011010100
0, 8, 10.182446, 1, 4.005000, 1.413775, 18446744073709551615, 0111001011010011001001100010100100110110111101000101101001110000100101000011100100000111100111010000
0, 9, 9.727553, 1, 3.815000, 1.354148, 18446744073709551615, 1000010101110001100110101011101111011010110010011100010101110110100111001000100110000111110100001010
0, 10, 9.952927, 1, 3.595000, 1.203255, 18446744073709551615, 1100100011011011111011111101101011100011101010100001110000000010001101110100001111101101100001110001
0, 11, 9.891792, 1, 3.590000, 1.205258, 18446744073709551615, 0011110101101010110111100110110101110000111010101100100011000000010011001111100011111011110010111110
0, 12, 10.317303, 1, 3.840000, 1.142032, 18446744073709551615, 0001100010101111000000010101000000010000110111100100010100000111000101110001111111000100111111111101
0, 13, 9.931995, 1, 3.595000, 1.203255, 18446744073709551615, 0000110101101000100011100101011011010011001101111110101111111110111111001111101011110101010101011110
