round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.592464, 0, 3.705000, 0.932070, 18446744073709551615, 0001000011010000111011001010111110000111000100010000000111011010001000000001110010000011010010000000
0, 1, 9.994886, 0, 3.640000, 0.991656, 18446744073709551615, 1101000011001011101011101111001000111101111011110011001000110110110010001001011111010101010101111111
0, 2, 9.819864, 0, 3.660000, 0.953466, 18446744073709551615, 0001010000111110110001001000000111100010100010110010001010111110110000110010000000111110011001100110
0, 3, 9.840093, 0, 3.455000, 0.968920, 18446744073709551615, 0111111100000010001011100111011010101100111001110011011010001001111010000001100100001001011100101110
0, 4, 9.481293, 0, 3.985000, 0.986573, 18446744073709551615, 0111010001001100010011001000111011110111101000010111000101111110110100111100110011011000101111100000
0, 5, 10.202365, 0, 3.290000, 0.893539, 18446744073709551615, 1000010100111001111101001001110000010111001001110110111111011111000011101101110001101011110011001111
0, 6, 10.224740, 0, 3.620000, 1.039034, 18446744073709551615, 0101001110110100010011101010000010110000100101111100010111110010010010000111111001101100011110010111
0, 7, 10.268282, 0, 3.715000, 1.056757, 18446744073709551615, 0011000000110011011010001101101001110101111000101111000010011010100000101110111000110110010011111000
0, 8, 10.250065, 0, 4.070000, 1.056625, 18446744073709551615, 1011110001111101010100101011010001100010110110111011100010111000001000111111011100010110111010010011
0, 9, 10.234030, 0, 4.595000, 1.394266, 18446744073709551615, 0101000010010110010110001111011111010011011111110010011111010101000101000001111110100011110000011101
0, 10, 9.525529, 0, 2.985000, 0.861122, 18446744073709551615, 1011101000110010101110010111101011100110011101111001011111001111010111010101111001000101001101000011
0, 11, 9.825919, 0, 3.840000, 0.973215, 18446744073709551615, 0111011001001001000101001111011011110101011101111000011001100010000111110101111010010000000101101010
0, 12, 9.789951, 0, 4.095000, 1.074439, 18446744073709551615, 1111000000010010111000101100101011010111010111101100010001100111101000001100101000111111110111100110
0, 13, 10.054287, 0, 3.485000, 0.977598, 18446744073709551615, 1111001001110001011111100110111000010100010100001110101011001000000011010100001001011010111100000100
0, 14, 9.927238, 0, 3.240000, 0.944937, 18446744073709551615, 0010110100000000011010001010100111110111101001110111100011101000101001011101100000111100101111011100
0, 15, 9.962186, 0, 3.730000, 0.878407, 18446744073709551615, 0101011101001100111010100011000000100111100100100111001001110100010000000100111110110011101001010101
0, 16, 9.769640, 0, 4.115000, 1.187776, 18446744073709551615, 0111010001101000110001111111111111000001111001000101111100011010101110000011010001100011110100100111
0, 17, 10.100227, 0, 3.790000, 1.000438, 18446744073709551615, 0100101100001011111111101101011011011111001100010110000110101101100101100101001100011100111101101110
0, 18, 10.362959, 0, 3.710000, 1.039439, 18446744073709551615, 0110011011000101110001100001011011110110010100011110111110111000111100001110101001110011001101111001
0, 19, 10.279653, 0, 4.570000, 1.381828, 18446744073709551615, 1111000110111111010011000011111111000100111001111110110100001110111110101010011100111100110010001011
0, 20, 10.139267, 0, 3.865000, 1.192701, 18446744073709551615, 1010001001101110011100010001101100110010011101101101100100000011100111110000001110100010001100001100
0, 21, 10.362449, 0, 3.825000, 1.124915, 18446744073709551615, 1101111101110011001011100001110001101001101010100111011001100100000010010010001001110001011001011111
0, 22, 10.011965, 0, 3.405000, 1.017065, 18446744073709551615, 0000101001100001110110000111001010101001011100010000001101001011101100000101011001111111010000000001
0, 23, 9.520741, 0, 3.745000, 1.129598, 18446744073709551615, 0110011101011000100010101111010000000101110101000101010001000001111001001001011011111101010000110010
0, 24, 9.910123, 0, 4.075000, 1.060291, 18446744073709551615, 0100011110100001011100101111110111100011000010110000101011100101011011101010110011000011101100001001
0, 25, 10.047531, 0, 4.855000, 1.070409, 18446744073709551615, 0111111001100100101010000101111011111100101101011100000011101111100111001010000111010000110100011111
0, 26, 10.489763, 0, 4.190000, 1.010559, 18446744073709551615, 1011110110000001101000110010100010000011001001000111011110010111001100010000011011111110010101100010
0, 27, 10.118540, 0, 3.405000, 0.917065, 18446744073709551615, 1010010100011001011100100101110100010000000010010111001110110010000001001111001010010001111000010010
0, 28, 10.053251, 0, 3.070000, 0.873726, 18446744073709551615, 1000100010101001111101100011110111001011111010011001111011011001011110010110100000111100001110000000
0, 29, 9.313370, 0, 3.635000, 0.933577, 18446744073709551615, 0010011000011100010010001110010100101110000000111100110101010011010001111010000111111010111010010101
0, 30, 9.891837, 0, 3.360000, 0.881056, 18446744073709551615, 1011110010011000110111000000110010011011010010010100111101000100100001000001100010101101000111011011
0, 31, 9.949243, 0, 3.495000, 1.056750, 18446744073709551615, 0111010000111010100101011011011100011110011010010000001101101110000000000011101010010010111110011110
0, 32, 9.984365, 0, 3.980000, 0.921993, 18446744073709551615, 1110110111011000011100011011000001100000011011011110000111001011001000111101110100010011010110000111
0, 33, 10.200810, 0, 3.390000, 1.075519, 18446744073709551615, 0100010001111111011001000010001101011011110001010111000111101111111011001110111010011010001110111100
0, 34, 9.784779, 0, 3.460000, 0.978825, 18446744073709551615, 1000011100011000011100000010011110110100011011010010101110001001100101100111100110010111010100010010
0, 35, 10.122608, 0, 3.825000, 1.074915, 18446744073709551615, 1001110110010010100000011000100010101100110000001000111111111111110110101101111011011000111010111011
0, 36, 9.948469, 0, 3.825000, 1.054916, 18446744073709551615, 1100110000011111001000111011000010001100011100010000011000100110100100111110001101000011100110011111
0, 37, 9.816612, 0, 3.685000, 1.002086, 18446744073709551615, 1101101011000111001011111000011001011000101001100110101011111101011011011011101101101000000010110001
0, 38, 10.606019, 0, 4.260000, 1.240184, 18446744073709551615, 0110010000000010000111010001101000110101101100001011000001111100011000001001000011101010111110011110
0, 39, 10.646144, 0, 0.000000, 0.000000, 18446744073709551615, 0001001011101001001001011100111110101101011101011000010110100010110010011110110010101001101001010001
0, 40, 10.084368, 0, 3.385000, 0.994901, 18446744073709551615, 1101111001010101001001111010101111011100000000110000110111101101000100010111011011011110011100101010
0, 41, 10.435752, 0, 3.600000, 0.995602, 18446744073709551615, 0101011100100000100010010100100101011010011011110010101111000000111001101110010110100100001110000111
0, 42, 10.217592, 0, 3.425000, 0.998415, 18446744073709551615, 0111001111010110101000010111010111110110000010111000100100100000100001001100000010111101101110000110
0, 43, 9.898930, 0, 3.660000, 1.043465, 18446744073709551615, 0100110001101011111001101101001101100110010001001011101101111010001100101011011001110011000101101100
0, 44, 10.525366, 0, 3.930000, 1.283425, 18446744073709551615, 0111010011001001001110010111111110100010001000101100011011011010110100000110110110110010101111000110
0, 45, 9.775049, 0, 3.250000, 0.959063, 18446744073709551615, 0101001011101100110100011100101010011110111000001111001100010001000101000001110100110100000110101010
0, 46, 10.283083, 0, 3.550000, 1.078463, 18446744073709551615, 0111110011011000111001000011001111011000100110100100010000010010101010001100001100001101100010100101
0, 47, 10.234659, 0, 4.040000, 1.213577, 18446744073709551615, 1000001001000111101110011100000111011101001011011000001011001011001111001010011111011011101001100100
0, 48, 9.585398, 0, 3.565000, 1.005136, 18446744073709551615, 1110101001111001100111101000000000000100011001000111011111000000101011110000110110000001011101100101
0, 49, 10.342725, 0, 3.620000, 0.949034, 18446744073709551615, 1100100010011000111101111001011011101110010100100010010100000010001101010000000011000010101000100101
0, 50, 10.276095, 0, 3.520000, 1.103742, 18446744073709551615, 0011100100110101010101011111001010001100110001000010100101011010001010110100101101011000011000100001
