round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.985550, 0, 4.455000, 1.301800, 18446744073709551615, 0111100011010010111100110101100010011111111101011101111010011001001001000010011100010110101100111011
0, 1, 9.428634, 0, 4.075000, 1.244235, 18446744073709551615, 1011101110111011100001110001101010110000010100110011000110101011110100110000111000101001100011001001
0, 2, 10.186756, 0, 3.890000, 1.349598, 18446744073709551615, 0100010111100010110100110011011111111111110110001000110110100011000101110000001011100101010100101000
0, 3, 10.138063, 0, 4.400000, 1.306000, 18446744073709551615, 1101000100110011100010000001101111111110111001000101111010110000101100101010101011011000010001101101
0, 4, 10.070568, 0, 3.395000, 1.030825, 18446744073709551615, 1101010110010001011111101100001100000110010101010011010101111010111100010111011010011111010100001001
0, 5, 10.159342, 0, 3.895000, 1.094700, 18446744073709551615, 0000001101110100110110000110110000010011011111011101101000010100010111100101101001111101010111011000
0, 6, 10.050178, 0, 3.705000, 1.254800, 18446744073709551615, 1001110000000100001111111100101111101000000011010111100011111101110011011100110001100001011111000011
0, 7, 9.656798, 0, 4.760000, 1.215960, 18446744073709551615, 1011111010111010000110000011011110000010000111110111011111000000111110011001111111110000001110000101
0, 8, 10.058264, 0, 4.030000, 1.353077, 18446744073709551615, 0010111101000001110100000101101001001000100000011001100111010010010011110111001000000111001100000100
0, 9, 9.890301, 0, 3.245000, 1.071724, 18446744073709551615, 1000101011000100011011001111000101010010001110010100000101111001101100110000011101001110000000010101
0, 10, 9.849990, 0, 3.770000, 1.091777, 18446744073709551615, 0011111110100111111100011000011010111010110011001010101100111001011001110001001110101001111101001101
0, 11, 9.612581, 0, 3.945000, 1.322897, 18446744073709551615, 1011011111001100111011100001000000101010001100110010001100111010101100111000101010110110010001110111
0, 12, 9.596949, 0, 3.180000, 0.984788, 18446744073709551615, 1001111101001001100000000001000101000001111111101010100000101011100101110111111110000110111000100001
0, 13, 9.856746, 0, 3.530000, 1.167578, 18446744073709551615, 1110100000000111000011000101011001010001100000100101011000101010111111000110010101010101111000000000
0, 14, 10.119368, 0, 4.125000, 1.293984, 18446744073709551615, 1001111011000101010001001000001010000000100101010011111101101011011010001111000001111100011110111100
0, 15, 9.171824, 0, 4.230000, 1.249778, 18446744073709551615, 0111110000110000111111101100100111100101010101011010100010110111101101111111110011110101111100110101
0, 16, 9.888314, 0, 0.005000, 0.004950, 18446744073709551615, 0001100011100000010110000101000101100110011001100100111110111101010110010100011010010000000111010110
0, 17, 10.094707, 0, 4.130000, 1.466678, 18446744073709551615, 0101001110000100110000000001101111001101010100110010010010001011011111001101011001100110111000101000
0, 18, 9.940925, 0, 4.620000, 1.491990, 18446744073709551615, 1111000001011100011101000010010100001010110000010011111101100011001111101011000011000010100101111110
0, 19, 9.801232, 0, 4.255000, 1.307348, 18446744073709551615, 0010011001010111110101100111011100011111010010010010000101011010010110011010011001100000110010001100
0, 20, 9.132133, 0, 5.365000, 1.402197, 18446744073709551615, 1101010000100111110010110010001000010010011011101101001111011101000000110000110101000101000101101110
0, 21, 9.622165, 0, 4.415000, 1.475469, 18446744073709551615, 0110110010111011010100111110000100011001001110111011011111100110101010111010100110101000111000001010
0, 22, 9.789661, 0, 3.645000, 1.116824, 18446744073709551615, 0011101000101010000000111000111001011111001100101000010011111111100101110010100111010001110111001110
0, 23, 9.836694, 0, 3.345000, 1.106249, 18446744073709551615, 0110000111000011110001100000110001100110000000101101100111101100101011011100110110000100001100000001
0, 24, 10.074018, 0, 4.580000, 1.439191, 18446744073709551615, 0001110000011010110110110101010011001101010011010100011110011111001001100111010111101010101101010001
0, 25, 9.491556, 0, 3.585000, 1.071470, 18446744073709551615, 0111100101110110000011111001011010101011100110010110010111100010111000000111101000000011110000001101
0, 26, 10.789010, 0, 5.080000, 1.658441, 18446744073709551615, 1000101010000111100111110110000010110111011100000101000111011010100001001001001011010010111111000001
0, 27, 10.191780, 0, 4.380000, 1.375990, 18446744073709551615, 1100001001010001000101000010111110000111111100000011001110011101110011111010000100000010010111101111
0, 28, 10.190582, 0, 3.945000, 1.382898, 18446744073709551615, 1011011010110010100100100010101111110100110000101101100110010100000010110100010110001111111001100001
0, 29, 10.103535, 0, 0.000000, 0.000000, 18446744073709551615, 1011101011000010010011110111111010101001100011110010001111100101001000101110101010110100001100001001
0, 30, 9.594628, 0, 3.930000, 1.258976, 18446744073709551615, 0110101101010001111101110000011010100001000000111010110001101001010010100101101011100010011100100010
0, 31, 10.246099, 0, 4.170000, 1.446377, 18446744073709551615, 1011000010111011100010101111011001110001010110111111110001010000001101100110101111010000101000010110
0, 32, 9.541140, 0, 3.900000, 1.219750, 18446744073709551615, 1011110111001110011101011110010101101100001000010010101001101100111100011111011011011101100000111101
0, 33, 9.688475, 0, 3.975000, 1.249360, 18446744073709551615, 0101010111000111001010010100110101110011001011100010100110010011001000010100100010101111100010111111
0, 34, 9.545026, 0, 4.895000, 1.354950, 18446744073709551615, 1111101111011100101010011000101010101011110001111111100000110000000111111000001011001110101011000010
0, 35, 10.050565, 0, 3.820000, 1.252787, 18446744073709551615, 1001101011001100111101001010101000010011110000111000000101000100010011000011111101011000110001010001
0, 36, 10.141261, 0, 3.845000, 1.291376, 18446744073709551615, 0111111110101110101110001001110101111100011111011001000110101000100110001010000110111101100100010101
0, 37, 9.868415, 0, 3.540000, 1.155108, 18446744073709551615, 0011000010000100101000000110010000110001101001011110111111101010010100100111001011100001101011011110
0, 38, 10.214989, 0, 4.885000, 1.635194, 18446744073709551615, 0101001110011101000100001001111010111111010000010000001110000110001010110111110010110010010010101100
0, 39, 9.992589, 0, 3.695000, 1.080649, 18446744073709551615, 1000110110111100000010011100011010111011011110000001010110001001011111010011001101011010000100010011
0, 40, 9.817694, 0, 4.765000, 1.472144, 18446744073709551615, 0111000111101001010010100100100010110010001111011011111000100110101100000110010100001000011111011011
0, 41, 9.563633, 0, 4.520000, 1.158838, 18446744073709551615, 1110111000111101000011010110111100101001011001000001110100001000011111000010011001111011011010111000
0, 42, 10.080931, 0, 3.915000, 1.244593, 18446744073709551615, 0110001011101100001111011101000000100001110000010101101000111000011010010110000111110100110010111000
0, 43, 9.509209, 0, 3.620000, 1.097990, 18446744073709551615, 1000001101100111101111011101101100110100010100110010110111001011110100010100111110011101000000101110
0, 44, 10.285090, 0, 4.855000, 1.434699, 18446744073709551615, 0010000000111010010111111110001110110100111100100100000100110101011010100000100001101110001010000111
0, 45, 10.292064, 0, 4.540000, 1.273109, 18446744073709551615, 0001101010000100111100101110100110111011100110001010001001000010111100001001001000110011110000011011
0, 46, 10.512760, 0, 3.870000, 1.248679, 18446744073709551615, 1110000111001000000101111100110101100010001101110000111101001001011010010000011110101001011011000100
0, 47, 9.753285, 0, 3.785000, 1.330618, 18446744073709551615, 1100100010011000111101101011111011101110010011011000111111000010100011111100010011110100111011010111
0, 48, 10.242502, 0, 3.710000, 1.161798, 18446744073709551615, 0001111001101001011001001110010111010000011100111010000110111000000001101000101110100001001010011100
0, 49, 10.052479, 0, 3.730000, 1.129278, 18446744073709551615, 0011011100010110000001100011011011101001100111100111100111101000001100010000101100011111111110011010
0, 50, 9.444995, 0, 3.865000, 1.203318, 18446744073709551615, 1011100000010010001111110111001111011111010011010111000010001110001000000110110111111101011110110101
0, 51, 9.748678, 0, 3.875000, 1.303984, 18446744073709551615, 1111011010100001111110100101001110110010001000110000111001110010010111111110101001010011001111000000
0, 52, 10.058435, 0, 4.200000, 1.238999, 18446744073709551615, 1000001100010011011101011100111101101110101001101110110001001111010010011101110001111000011011011110
0, 53, 9.560256, 0, 4.210000, 1.442798, 18446744073709551615, 1100011000011001100101011010111110101000010101011000001101101110111100011010010011111100010100101101
0, 54, 10.234906, 0, 3.780000, 1.294391, 18446744073709551615, 0100100000000011000111000000101000111111000001001011010011110111000000110100111101101111001010010000
0, 55, 9.764580, 0, 3.670000, 1.134378, 18446744073709551615, 0110111110100111111001110110000000100110111011001011010110011000100110010001011101011100100010110110
0, 56, 10.540501, 0, 3.950000, 1.177437, 18446744073709551615, 0111110111010110000001010111111110001011110000011100000010001100010101101000000110100010111101011000
0, 57, 10.153475, 0, 3.450000, 1.059938, 18446744073709551615, 0111101011101000110011110010111100101101010001011011110110110101011111100011101111001101101001011001
0, 58, 9.816404, 0, 5.245000, 1.467225, 18446744073709551615, 1100011000100101111110110110010101001011100100110000001011110001001111010100111010011110001011001000
0, 59, 9.885571, 0, 4.385000, 1.346069, 18446744073709551615, 0100000010001100100001111010001100101101101000011111010111010011011011110100111111000011110111101100
0, 60, 9.771742, 0, 4.030000, 1.513077, 18446744073709551615, 1110111110100000011011101100101111010001100101100100000010111110011111001100110110110111111110111000
0, 61, 10.468258, 0, 3.230000, 1.096277, 18446744073709551615, 0011110111110111001110010100011010111101011000001100100000110000001000000101111011001010000010101111
0, 62, 10.190642, 0, 3.900000, 1.139750, 18446744073709551615, 0011010011011101111110111110101001111111101010110111100010110111011001011101011001000111110101010000
0, 63, 10.527008, 0, 3.840000, 1.275760, 18446744073709551615, 1000100000010100101010011111011001010011001110110110010111001100011010100010100010011011110001100011
0, 64, 9.713805, 0, 4.350000, 1.264438, 18446744073709551615, 1000011011100110100010110100111100001001000000110011001100000001111111111101000011000010001001101011
0, 65, 9.454619, 0, 4.090000, 1.233697, 18446744073709551615, 1000110101010011110000001100011110010001101000000110111001110110001101010001110111101000100110110100
0, 66, 9.617970, 0, 3.690000, 1.253497, 18446744073709551615, 1011110111110001110111001111011101011010001001011110001100010100110011001101110100000100100111010001
0, 67, 10.293823, 0, 4.310000, 1.179498, 18446744073709551615, 1011001101001010101000000000110101001110101100101111110101111100001100010111000101110111100110011000
0, 68, 10.131363, 0, 3.585000, 1.101470, 18446744073709551615, 0010010011101101101010000011010101110110110111110110100111111100000001101000101111111011010111111101
0, 69, 9.972559, 0, 3.690000, 1.253497, 18446744073709551615, 1100011011111011111111111110111100111011010111001001100110100011100010000101001000001100011100011101
0, 70, 10.203906, 0, 4.680000, 1.280041, 18446744073709551615, 0000111001101010000010010101011111001011011110101101111101001111111001111111000010110110100001010111
0, 71, 9.535310, 0, 3.890000, 1.319597, 18446744073709551615, 1001001100010110000100000001001010101001000001100011000100111101000111110011111110000010000000101100
0, 72, 10.011045, 0, 4.195000, 1.177024, 18446744073709551615, 1001010111010011101111101110101101110111001010100001010111010010000011110001101000101011011001000011
0, 73, 9.738333, 0, 4.490000, 1.175898, 18446744073709551615, 0011000111010011101111111100000111110111011101101010100000001100011110101011111110011101001010001001
0, 74, 10.289219, 0, 4.030000, 1.093078, 18446744073709551615, 0010111010100000110011000111111111101001111000001100101011111001011010000100010101001000001011011101
0, 75, 10.121156, 0, 3.860000, 1.127912, 18446744073709551615, 1000011101100110000011011111110100000001100010000001100001110101111111000101101100111011001010110101
0, 76, 9.980616, 0, 4.455000, 1.211801, 18446744073709551615, 1000101110011110111101001111111011111100100001011100101010100110001010001100001000100110011111010001
0, 77, 10.020937, 0, 4.820000, 1.226788, 18446744073709551615, 1101111100011101111000110110101111111001111001010111101100111010101111001101100010011101111010100011
0, 78, 10.113838, 0, 4.395000, 1.506075, 18446744073709551615, 1011111000010011101100011001101110010010100000110010000101010111010000011001110011011100011100110101
0, 79, 9.998370, 0, 3.725000, 1.302484, 18446744073709551615, 1011111110010101101100100011111010010011011101001011011001000111100000000101001111010000100000010110
0, 80, 10.502464, 0, 3.525000, 1.098735, 18446744073709551615, 1100011100101001011111010111011100011100001000110010000100100101000001011001011100101101001010110000
0, 81, 9.998492, 0, 4.460000, 1.361109, 18446744073709551615, 1011011100101011101101101100010100011000110111111011110011111100011110010101001110010010110011000100
0, 82, 9.484779, 0, 4.060000, 1.214310, 18446744073709551615, 0100100100111011101110111000000110010100011001111001110110100100101110100111011001111000010110100111
0, 83, 9.361638, 0, 4.315000, 1.160293, 18446744073709551615, 1110101011100110100010110110110000110100000100101011101110011001011011001001100111011001010001100110
0, 84, 9.152210, 0, 4.025000, 1.409359, 18446744073709551615, 0111100011110101001000111000010111001110111001001010011001110100101101100011000010110010100000011101
0, 85, 9.344358, 0, 3.795000, 1.122924, 18446744073709551615, 0010111000111101011000100111001001110100011000101011001010000100100001011000010010101011011100001010
0, 86, 9.302960, 0, 3.685000, 1.066294, 18446744073709551615, 1000110111010010011110001011110011001101111111000011011101011011110010000000011011010000110111001000
0, 87, 9.877937, 0, 3.685000, 1.236294, 18446744073709551615, 0001111010100110000010110111011010110001101101110011000100100011010101101100100000011101101110100011
0, 88, 10.010017, 0, 3.825000, 1.358609, 18446744073709551615, 1001000000011100001101001100010110001111011101010100010101101001110010001011001101001011000111101001
0, 89, 9.971228, 0, 3.980000, 1.063590, 18446744073709551615, 0101001111010000000011111001111011101100100011000011010111110000111000000111100000110011001000111110
0, 90, 9.803662, 0, 3.595000, 1.267875, 18446744073709551615, 0100110110100011101100110111101110001110110100011011011100100100100010001100100000110110101001000101
0, 91, 9.918188, 0, 4.130000, 1.366678, 18446744073709551615, 1110100010000011100000001110110111001001101110010010000110011101111010000111001010010110001011101111
0, 92, 10.269555, 0, 3.285000, 0.913995, 18446744073709551615, 0011010000110100001110101101100001111110111000010000000010011010000100001011100011111110111011010110
0, 93, 10.071870, 0, 4.005000, 1.163975, 18446744073709551615, 0101011110001110101101100001011110100000100110000100001000010000111100100100000001010000101010011111
0, 94, 10.195540, 0, 4.395000, 1.436075, 18446744073709551615, 1011110111000111001000010010010011010011101010110110110000101101101010001111010001100010000101101101
0, 95, 9.405185, 0, 3.265000, 0.978268, 18446744073709551615, 1010000111110011100110110111100111110010110101100111001011110111011000000011101111110001101001101100
0, 96, 10.053492, 0, 4.285000, 1.294745, 18446744073709551615, 0110001110100011111011110101010100011000001010101000011100011100011110100011111010100100100111000101
0, 97, 10.709612, 0, 3.915000, 1.464593, 18446744073709551615, 0011110111011100101000001111001110001000100001011110110001110111011011000100001011100100110111110100
0, 98, 10.041160, 0, 3.615000, 1.190069, 18446744073709551615, 0101010000010010101110100110011010110100000011110010011111111011110111110010111010001010111100100101
0, 99, 10.090426, 0, 3.740000, 1.212710, 18446744073709551615, 1100111101101101000111111001111001101110101010100111000011101101111101010110100101001100101001101100
0, 100, 9.879993, 0, 4.480000, 1.297839, 18446744073709551615, 1110101111010101010011010101000101010010111001100010111000100111011000011011011110111011111010001101
0, 101, 9.682384, 0, 0.000000, 0.000000, 18446744073709551615, 0110100111010001010010101000110001100110001011100011100010110110010100100011100101011100001101100111
0, 102, 10.026761, 0, 3.145000, 0.916699, 18446744073709551615, 0000111011101010000001010010000111000011100111001111000101010110101010100111000011011100100011100011
0, 103, 9.594045, 0, 3.750000, 1.115937, 18446744073709551615, 1110000001010110110111011011100110011000101001010000100010010100101011101000000011100101111001001101
0, 104, 9.913051, 0, 4.060000, 1.174311, 18446744073709551615, 1101010000010111011101010101011101010000010110001111101001111010001101101110001100100101010101100011
0, 105, 10.136843, 0, 3.625000, 1.335859, 18446744073709551615, 0101110111010000001001010111100000110001001011100100001010010110111010110001110011000010110100001001
0, 106, 10.050504, 0, 3.555000, 1.191026, 18446744073709551615, 0011000100110001101100011100110100011001000101110100000010100100000000001001100111101110101100000100
0, 107, 10.335829, 0, 3.770000, 1.181777, 18446744073709551615, 1110111111010011011110111101000110010100110111010100000100110101000000011000001111100001101001000010
