round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.567970, 1, 0.000000, 0.000000, 18446744073709551615, 1111000101111000100110001000000111011010010110011110100101110101101001000000010111000010100110100011
0, 1, 10.174746, 1, 3.845000, 1.063535, 18446744073709551615, 1100010100110001111100001010000110100111111011100010100001011110000100000001101110000001100111011110
0, 2, 9.837147, 1, 3.820000, 1.076864, 18446744073709551615, 0110111001101111111110100100001110000011101101001000100100110100110101101001101110010011010110010011
0, 3, 10.463636, 1, 3.465000, 1.018558, 18446744073709551615, 1100011100000000000001000000101100100111011001101111101110101011001000100111100001100011011111111000
0, 4, 10.004765, 1, 3.940000, 1.043074, 18446744073709551615, 1101110111010101101000110000110000101001100111010101000110011110100111010001001111011011011000001101
0, 5, 10.083380, 1, 3.930000, 1.164527, 18446744073709551615, 1001011011111011110010001011001001110101111010110100101000100100010001000100101001100000010010000111
0, 6, 9.736932, 1, 4.615000, 1.321337, 18446744073709551615, 1100010101100101000111000001110011101100101110101000001001001111100110010101000001100111110110111001
0, 7, 9.878592, 1, 3.845000, 0.973535, 18446744073709551615, 0010001111011110110011101001111001111111000010100011010111001101010100001101111100100100100110101110
0, 8, 9.595589, 1, 3.855000, 1.283839, 18446744073709551615, 0001110111001110111100101100110000111100101011100011011010000000001111101100111100100010011110000010
0, 9, 10.394140, 1, 4.300000, 1.262850, 18446744073709551615, 1001001000000010011100011011110011110001000111101001000111110100011110010011101000111011110111001101
0, 10, 9.284123, 1, 3.895000, 1.232990, 18446744073709551615, 1100110000000010110100111100111001000010010001110100010011110111010011101011001111101100101100110111
0, 11, 9.532893, 1, 3.085000, 0.984671, 18446744073709551615, 0110110011101110011011011111011111101010011110001011011001001010110100101011011011111001000011000101
0, 12, 10.035342, 1, 3.750000, 1.185313, 18446744073709551615, 0011011011100001011101110010101100110111110111101001001100111111110100111111011001001111001010110011
0, 13, 10.261670, 1, 3.960000, 1.279545, 18446744073709551615, 0100101010110110100010000101010011101001001101010010010100101111000000110110110010010111011101000011
0, 14, 10.157803, 1, 3.470000, 1.277668, 18446744073709551615, 0100010001000011000011011010100100001001110101010010100101001001001101000010100110101101011001100011
0, 15, 10.063922, 1, 4.015000, 1.210568, 18446744073709551615, 0010001110000010011111011000101011000111101100100101100100110101000111110010111011000101110010100000
0, 16, 10.245617, 1, 4.310000, 1.463737, 18446744073709551615, 1100111000111011010101000101010010000000101110101101001000111100011010001100110111101110011001110101
0, 17, 10.406152, 1, 3.615000, 1.099387, 18446744073709551615, 0111101010010101101110101011100001101010000111111011001000110110111011000010100101000110011011101010
0, 18, 10.137940, 1, 3.690000, 1.087336, 18446744073709551615, 1101011110100000100110010010111011111111011100101011110000101010001110101010001011100000111111100101
0, 19, 10.173317, 1, 3.315000, 1.001151, 18446744073709551615, 0000001101111000110111111111010011111110110100100000010101100011111101011010110001011011111011110111
0, 20, 10.451709, 1, 2.870000, 0.774809, 18446744073709551615, 1101101001111111011110010100100010000101111011111010111011111011001010011110010100110010100001001001
0, 21, 10.046416, 1, 3.555000, 1.044646, 18446744073709551615, 1001011111010011111010001111101000101011101101100010101011101001011011000010111010110001010111011011
0, 22, 10.320907, 1, 3.375000, 0.955703, 18446744073709551615, 1011110010110100010000011111001010100100111101101101000111101100110010101010110010001111011111011011
0, 23, 9.695487, 1, 3.435000, 1.162802, 18446744073709551615, 1000101110001011010111110000000101111100100010010101010100100011100110000010111000111111101101000010
0, 24, 9.832560, 1, 4.415000, 1.430546, 18446744073709551615, 1001110101010010001010110100100011101001100011101100000110001000100010110011001110010001101100001011
0, 25, 9.913398, 1, 3.990000, 1.362698, 18446744073709551615, 0001101010111010100110100000011110011100000111010100111100011101100100100101101000001100001000110110
0, 26, 9.826344, 1, 3.570000, 1.049030, 18446744073709551615, 0101011101100100010001010100101101100001101011010000101001010001100010101010011110100110000100001001
0, 27, 9.904310, 1, 3.900000, 1.227650, 18446744073709551615, 1010100001011010101101100111010111110101110010000011000110111100101010010100100001001000101000110110
0, 28, 10.153891, 1, 4.445000, 1.415445, 18446744073709551615, 0110000111010010000100101100001100010001110100111100001011001010011101011000011101111110010000100100
0, 29, 10.257514, 1, 4.070000, 1.215327, 18446744073709551615, 0011101011100111000110001101110011010010001010000101001110000110000111111100101101111101000011001101
0, 30, 10.454253, 1, 3.985000, 1.168968, 18446744073709551615, 0100011010111101111010010001001000100101111010111101110101100100111110000011101010010101100110001111
0, 31, 10.002978, 1, 0.000000, 0.000000, 18446744073709551615, 1011001011100100010101011011010010001101000010011010001011111001101100010111111001010110001100110111
0, 32, 10.347784, 1, 3.365000, 1.195462, 18446744073709551615, 0000000010000000000011010111000000010111000011110001100010100001111001100100001011100001010001101001
0, 33, 10.255762, 1, 3.350000, 1.164712, 18446744073709551615, 1010110101110000000111001000101010001110010011010101110011100110110010101011111101011110001110001101
0, 34, 9.528256, 1, 3.720000, 1.047256, 18446744073709551615, 1101100111011101001001011001010001011101000111001110100000011100110101101100110101111011110111011011
0, 35, 9.742114, 1, 4.220000, 1.028306, 18446744073709551615, 1101100000010100000000111101100110100101101000111001100110101101000011010001000010111000001101000010
0, 36, 9.620209, 1, 3.470000, 1.067668, 18446744073709551615, 0000111110101100010111101001111001001000101110000101100001110001010011001100101100000111011111101001
0, 37, 10.709579, 1, 3.545000, 0.928130, 18446744073709551615, 0100001110000101100101101011000101010110100101010000010100111110001101100000011111101010011110001111
