round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.185094, 0, 3.975000, 1.263348, 18446744073709551615, 1011110000011110111010111101010111010010111000101011000010101011011111100110111100001000110010111011
0, 1, 9.720331, 0, 4.105000, 1.355680, 18446744073709551615, 1011001011101000111101100100100101010110001111010101011110100000001111111010100111111011100010001101
0, 2, 9.702422, 0, 4.380000, 1.432302, 18446744073709551615, 0100100011010100110011010011100111011101100000010110000101001110011000110001011101101011100100111110
0, 3, 9.814679, 0, 5.420000, 1.391662, 18446744073709551615, 0000001010111001000011100101001010001100000011101101011010001001100110101000001111100110110010001110
0, 4, 10.102942, 0, 3.540000, 1.144477, 18446744073709551615, 0001001001101011000001011001110000100010101111110000000001111101101011111100010100010010111000110100
0, 5, 9.681942, 0, 3.430000, 1.245682, 18446744073709551615, 1100001001110111010111001001111000001011011011101010111101110010100111110100101000001100011101011000
0, 6, 10.437772, 0, 3.925000, 1.396123, 18446744073709551615, 1100001010001000111101111101111101011111110010011110010100101101000101111000111111110000110010001110
0, 7, 10.028386, 0, 3.690000, 1.261176, 18446744073709551615, 1000000101101000110001100001111111010111010010011000001100100011001100111111000010100011110000100110
0, 8, 9.937313, 0, 3.955000, 1.269083, 18446744073709551615, 1100100110001011010011001011000000010000001000101011010000110101100100000101111101010100000111111011
0, 9, 9.757396, 0, 3.975000, 1.303348, 18446744073709551615, 0100111100011000111111100001111011110100001111100101101110010110000111011000010111010001111101011010
0, 10, 9.425188, 0, 4.040000, 1.533929, 18446744073709551615, 1000100110000010011111010001011010001011111000011011110011000000000110000100011000101001100010011111
0, 11, 10.342542, 0, 3.740000, 1.302958, 18446744073709551615, 0000000000101101101010011001100100000001001010001100111001001000000101101000110001101100100100011000
0, 12, 9.348532, 0, 4.630000, 1.348439, 18446744073709551615, 0011110010011101110110101101011111111010110001000011011100011000001010010111101101010110001000001101
0, 13, 9.861414, 0, 3.465000, 0.988495, 18446744073709551615, 0100010000011001111100110000011111011000010100011110010010000110000011100101101000101100011010101101
0, 14, 10.111530, 0, 3.225000, 1.146348, 18446744073709551615, 0001011001100000001011110111110101101010001011111000001100010000010011101000000000010111000011101011
0, 15, 10.115315, 0, 3.425000, 1.276497, 18446744073709551615, 0100110101001110010101100100011001110110101000001010010001111111010000100110001100010010111100100110
0, 16, 9.394343, 0, 4.590000, 1.473837, 18446744073709551615, 1010111100000011010000111011000101010010001010111110001010000010111011000100101110001000110001111110
0, 17, 10.040390, 0, 3.500000, 1.108750, 18446744073709551615, 0010011011011110101001001100110111100010110001111101111110000001010101101111000101000110001011111100
0, 18, 9.943487, 0, 3.490000, 1.171795, 18446744073709551615, 1000111100100110111100001100100101011111000011010010100100111100001111000000001001000010010101111110
0, 19, 10.351905, 0, 4.320000, 1.177794, 18446744073709551615, 1110110010110001110110010111011110101100011010001000111100111111100100010010111000111010010000100110
0, 20, 10.013083, 0, 3.425000, 1.146497, 18446744073709551615, 1010011010000100000010110100111000111001111100010010010101011101110001010111000111101100011001011001
0, 21, 9.772475, 0, 4.890000, 1.491855, 18446744073709551615, 0100000110011000101010000000000001011010110001110001001011111100101010010000111000010011110110101101
0, 22, 9.992664, 0, 3.760000, 1.306208, 18446744073709551615, 1001001000101110101001111101101000011010000100110110100011010100100111101010001110001101101001010011
0, 23, 10.702105, 0, 4.370000, 1.233738, 18446744073709551615, 0100111101111010100110000110001101000110100100011100101000001011001100100111101111001110000001101110
0, 24, 9.963508, 0, 3.515000, 1.223791, 18446744073709551615, 0101011010110011100110101101001011100010111111000010000111110100100000011111111101111111100010011100
0, 25, 10.484478, 0, 3.535000, 1.166446, 18446744073709551615, 1101011010001010100100010100010101001000011101001011110110111101001001110001010100101000111010010001
0, 26, 10.126578, 0, 4.560000, 1.480688, 18446744073709551615, 0110000100010001110100110001001111100110000110011011101111110101010000110000101110000110101000000001
0, 27, 9.472201, 0, 3.570000, 1.181582, 18446744073709551615, 1010100001110010000100011011110111001001000010111000111110110110010100111100000001011101111110000010
0, 28, 9.824061, 0, 3.610000, 1.231455, 18446744073709551615, 1010110011110001010011101101000110000100011100010001110100100100101011100111010100001110010000111100
0, 29, 10.566607, 0, 5.835000, 1.615649, 18446744073709551615, 0000110110101111101100111111101000100001010111111110011010000100111000101000100101100000000101000101
0, 30, 9.840969, 0, 3.645000, 1.401104, 18446744073709551615, 0100101100000011101010101100001101001111000100011000101000000000011101010110101101100101111001000111
0, 31, 10.256266, 0, 3.595000, 1.299395, 18446744073709551615, 1001100111111001110110101010011100001000000011100101011111101111011110111011101100000111001011111000
0, 32, 9.721610, 0, 3.500000, 1.398750, 18446744073709551615, 0011100000001001110101010001110101011011111111000101110110000001010100101000011011100100100111000111
0, 33, 10.014312, 0, 4.005000, 1.223174, 18446744073709551615, 0100110101110011111110111110110100000000110101101110011100100011100000111101011111000000101010001000
0, 34, 10.148738, 0, 3.375000, 1.171797, 18446744073709551615, 1101011010011011100111100000100001101001110101001001001000100100110000111110111100100001110101001101
0, 35, 9.575944, 0, 4.285000, 1.367520, 18446744073709551615, 1111101111110110110101000100110000001001000001100101110011010100011101010101101101111011011000101100
0, 36, 10.362913, 0, 4.555000, 1.373315, 18446744073709551615, 0100010011000011110101000101110011001010001001101000100010100111000011111010011101010000110011011001
0, 37, 9.589801, 0, 3.750000, 1.354687, 18446744073709551615, 0111101111100110001100101110111101010011110100110011111111001100100110100110110110010010101101111110
0, 38, 10.424630, 0, 4.720000, 1.359072, 18446744073709551615, 0111000001111100010100101011001011010010101001111000111001111111111111000111111100010000010001111110
0, 39, 9.507057, 0, 3.500000, 1.208750, 18446744073709551615, 1010101001100110101000110010100011011000111101000011000101111011001000110011001111110010101101101011
0, 40, 10.024196, 0, 4.465000, 1.451646, 18446744073709551615, 1111101000010110101001110101110110101101001101110000111101001000000001110011011100101110000111001111
0, 41, 10.537972, 0, 3.530000, 1.178360, 18446744073709551615, 0111000000011011101111100101000100011110001101110000000111100001110001111110010011101011100001100111
0, 42, 9.320158, 0, 3.930000, 1.210078, 18446744073709551615, 0100011110100100001001011100011011000100110111010101111011000000001001111010110000110101110010011100
0, 43, 9.609419, 0, 3.775000, 1.263099, 18446744073709551615, 0111001001011101110110100001111110101111010101100101011011110001011011110111000100011101101100011010
0, 44, 10.748723, 0, 3.890000, 1.496955, 18446744073709551615, 0001111111110011101100010101100000110011000010110111001011101101101111100011000001111011011111001000
0, 45, 10.418553, 0, 3.405000, 1.229244, 18446744073709551615, 1111111110111011010100110101000010111001001000001101010110110101101100011001001101000001010001100111
0, 46, 10.212657, 0, 3.695000, 1.147588, 18446744073709551615, 0001010100100010100000111010010010111000100000010111011010100101111110000110011001000101111110100111
0, 47, 10.038084, 0, 3.335000, 1.262277, 18446744073709551615, 0111010000100101000001100011011101001100010111001010011110000001101011111011100111111000101010001111
0, 48, 10.276878, 0, 3.935000, 1.243986, 18446744073709551615, 0000101001111011101101100111100100110110110100101111110110110001011000101000110101101110101110011001
0, 49, 10.050634, 0, 3.990000, 1.463496, 18446744073709551615, 1001100111001111011000000110010111001001101111101111011101101001111100110011100010110111010000111000
0, 50, 10.306642, 0, 3.915000, 1.318048, 18446744073709551615, 0010101010111001111000001011111101111000111010010111101011100000100110100100000011101111111100001000
0, 51, 10.107522, 0, 3.815000, 1.195835, 18446744073709551615, 1100111010001011000011111011010001110110110011000001111110110000010001110000000111100001000000100001
0, 52, 9.297301, 0, 3.940000, 1.117838, 18446744073709551615, 1001100101101011110000011101001000000001101110111001011011110110000011000100111000110100001001110011
0, 53, 9.531711, 0, 3.560000, 1.166088, 18446744073709551615, 1101001101001101000100111100011010100100101111111001111111001001100011001000010010111000011011111001
0, 54, 10.421750, 0, 4.230000, 1.481919, 18446744073709551615, 1001000101110001111111110001111101101110010101111001011011101110011000110101101110100011110111000111
