round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 16.744982, 0, 4.280000, 1.356824, 18446744073709551615, 0101001000010001111001000101110010011001111011000111001100001111101100011001010111111000011000100111
0, 1, 15.151277, 0, 3.935000, 1.148513, 18446744073709551615, 1010101010101001010000010000100010100111010111101100011100111100011110010001100010000101101000100001
0, 2, 15.226385, 0, 3.705000, 1.132070, 18446744073709551615, 1110110101010101100100111000001011100100110010011101001010110011110010111010111101110110111010111110
0, 3, 15.852990, 0, 3.930000, 1.183425, 18446744073709551615, 1000010011110000101000010110110110101101110011011111011101101001011100000001101010110110000001111100
0, 4, 15.827409, 0, 4.205000, 1.137743, 18446744073709551615, 1111100010111110001111100010000001010111101010011001011111000111001011101101000001011110010111101111
0, 5, 15.576539, 0, 3.755000, 1.133475, 18446744073709551615, 0001101011111110010011100011111011001101001010010100110101100010001011011001101000011100000001011011
0, 6, 15.483839, 0, 4.035000, 1.109558, 18446744073709551615, 0111000010111001010101101111101101001010011000001011101100010010111001100000111101110011100101100100
0, 7, 15.603575, 0, 4.805000, 1.460654, 18446744073709551615, 0101101010100010001101101010010011000011000101111010001110110111011001000110001100010101100110100101
0, 8, 15.270395, 0, 3.710000, 1.189439, 18446744073709551615, 1100111000111100110010001110000010101111000001111101000010000110011010000111101100100001011011100110
0, 9, 16.058969, 0, 3.465000, 1.238683, 18446744073709551615, 0100001010011100110000101011100001100100001101010100100111110010010011011011110000011100011011111011
0, 10, 15.814819, 0, 4.480000, 1.308543, 18446744073709551615, 0000110101100101101100110001010101010011111110011001111011000011001100110110010100111011111000011001
0, 11, 16.495188, 0, 4.070000, 1.216625, 18446744073709551615, 0100111101111101001111000000101110111001111100010000110101100101101111101000110011100101101001001011
0, 12, 16.193146, 0, 3.550000, 1.188462, 18446744073709551615, 1110101110101101010111110101001110101111111010110000111010111011001011111010111111111000010100101011
0, 13, 16.370518, 0, 4.710000, 1.113139, 18446744073709551615, 1001110011111101001110101101001101101011001001011000110110100001000010110011011011100011101111100010
0, 14, 16.191549, 0, 3.845000, 1.079216, 18446744073709551615, 1100011101001000101110001101101101101010101101010101001010011001010101111111100111101011010111100101
0, 15, 15.596432, 0, 4.265000, 1.221920, 18446744073709551615, 1011010101110011001110010101100101111100101010111010000110011110011011010100011011000000100000100001
0, 16, 16.086811, 0, 3.350000, 0.949162, 18446744073709551615, 0000011000101000010000001100111011111101001011010101111111010010111111101111110010001110100001000001
0, 17, 16.426977, 0, 3.065000, 0.849862, 18446744073709551615, 1110001110101001010111011011101101111011000010011001101101000110101111000111001011111111000110100101
