round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.090497, 0, 3.930000, 1.253425, 18446744073709551615, 0011011000111110010110010110010000000011010001011101010010011100000111110000000110010100101111110110
0, 1, 9.660053, 0, 3.700000, 1.024649, 18446744073709551615, 1010110111010010101010110001100010101101000000100100000111001111100000111011011100100010010110011000
0, 2, 10.291815, 0, 4.110000, 1.254519, 18446744073709551615, 0000101011000000011100110010101111000000000010011010001011010101000111010101010000110011011101110001
0, 3, 10.028171, 0, 3.220000, 0.886074, 18446744073709551615, 1000011100000000000000010010000101010010010000111110111000100100111001010110100011110111000011100111
0, 4, 10.218140, 0, 3.845000, 1.129216, 18446744073709551615, 1111010010010111010011001100110100001001110011011001000111100110001000001001111000110100110110101111
0, 5, 10.606623, 0, 4.210000, 0.990038, 18446744073709551615, 0111010000101010010111101111011011100010001100111111100110111010101010000100010010110011110001000101
0, 6, 9.433398, 0, 3.595000, 0.957115, 18446744073709551615, 0100000010000011111010110101111101010010100000100010010110001111010010001010100111100010100011101100
0, 7, 10.559057, 0, 4.030000, 1.335487, 18446744073709551615, 0101110100101011011010011000000000101001001001000101111010010110010011111100101111111100010101001001
0, 8, 10.106262, 0, 3.915000, 1.077865, 18446744073709551615, 1101011011110100000100000110010000000001000111101000110101101101111010010100001101110111010110101100
0, 9, 10.042162, 0, 3.930000, 1.103425, 18446744073709551615, 0100100001001010010001100011100000001001001000111001010100111010110110110110101110000010010110100111
0, 10, 10.134209, 0, 4.435000, 1.160736, 18446744073709551615, 1101011001001000100001111101101010011111100011111011000001001000101011111001101101011111011011111101
0, 11, 10.100751, 0, 3.410000, 1.007479, 18446744073709551615, 0111000100110101001001010110010000110000001101100011011011001011011011110110001010101001110101001110
0, 12, 9.946561, 0, 3.750000, 1.086563, 18446744073709551615, 0001011001001110010111111001001110100111100100100101000011100110111001110010111100100100001111110100
0, 13, 10.369662, 0, 3.835000, 1.167165, 18446744073709551615, 1000001100110001100101010100110011000011011110011001010010000100100110101010001011001010010010110000
0, 14, 9.524645, 0, 3.095000, 0.902289, 18446744073709551615, 0101101001010110111010100100010100110010010010101011111011000000001100111101111110111111100000001010
0, 15, 10.231255, 0, 3.735000, 1.035520, 18446744073709551615, 1001001011010001100110110111100110111111000100011101100001100110100110011100000111000000001011110011
0, 16, 9.590330, 0, 3.695000, 0.987179, 18446744073709551615, 0101011000100010101000011011111110111111011010010001100111101111010101000110001100111110010110000110
0, 17, 10.225246, 0, 3.335000, 0.905943, 18446744073709551615, 1010110100111010110110100001010001110011100011001011111100011010010110100100100111011100100101101011
0, 18, 10.393734, 0, 3.680000, 1.114465, 18446744073709551615, 1010000100010100001101010011000001100111001010100001111001110111101100101100000001010001101001100011
0, 19, 10.094870, 0, 4.240000, 1.112737, 18446744073709551615, 0000101011100111100000011001010010100101011111110011011111111010100000010010001100100011111001101110
0, 20, 9.720529, 0, 3.910000, 0.992579, 18446744073709551615, 1010011010011001111011110111111000010001100001110111110010000010110100010011100010010100010000000111
0, 21, 10.045522, 0, 3.440000, 0.998896, 18446744073709551615, 1110001100000111110001111001000111001110000000000111111011001110110101100000001011100110101010101100
0, 22, 10.133782, 0, 3.615000, 0.970752, 18446744073709551615, 1000110111001011111110100001011001010001011110010010110011011110101111101100001010100011111100100100
