round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.052714, 0, 3.720000, 1.158872, 18446744073709551615, 0101010110111101100010011001110110111010010110011110000010111000101011001010011001000101101000110101
0, 1, 9.974385, 0, 3.950000, 1.125387, 18446744073709551615, 0101010101000110000101110101011011111000000011101001000110110001100010011000110110000011100100010010
0, 2, 9.649530, 0, 3.885000, 1.272580, 18446744073709551615, 1111111010110100001010001001011110000110001001111111100000100001001111100101110100011100111101001011
0, 3, 10.735497, 0, 3.535000, 1.116446, 18446744073709551615, 0000101001001000101001010100111101111101111111101010010000100101111110110000001100000110000100111111
0, 4, 10.092157, 0, 3.545000, 1.082459, 18446744073709551615, 1000110100011001101000110110110010110011000111110011111001100001111111011101001000101101111001001100
0, 5, 10.217605, 0, 3.555000, 0.968265, 18446744073709551615, 0100101011011101011110110110000110011010110011000010001100110101110101110001110100110010100011100011
0, 6, 9.795986, 0, 3.235000, 0.908839, 18446744073709551615, 1001100000100010110111110100000000001100001000110101110110110000001110101010011011101011111111111101
0, 7, 10.320635, 0, 3.825000, 1.145997, 18446744073709551615, 1000101010010000000001011100110111000110010010110101010001011101101110100111111010001000001000010111
0, 8, 9.971960, 0, 3.365000, 0.932230, 18446744073709551615, 0010001010000000011011001010101010101010100100100011001001111010010110100110001110101101011001001111
0, 9, 9.750239, 0, 3.620000, 0.935902, 18446744073709551615, 0010100001111110101100010000000101000101101011111011001001001011100010000111111111110011010000110110
0, 10, 9.487289, 0, 3.995000, 1.076775, 18446744073709551615, 1010101000000000101011100101110101010100110110110101011110010110000010110010010011001001101100111010
0, 11, 9.822240, 0, 3.950000, 1.075387, 18446744073709551615, 1101011011010101111111111101101110100100100101000001101011111101111010001011101010100101001101001100
0, 12, 9.854569, 0, 4.110000, 1.257755, 18446744073709551615, 1011000100000001010100111000011111101001111111100001010010100110110101111111010111011010011001001110
0, 13, 9.416485, 0, 3.185000, 1.144286, 18446744073709551615, 1110111000101101011110001001110010111001111010110101101101101010101101110100100111111101000000101100
0, 14, 10.672681, 0, 3.530000, 1.248360, 18446744073709551615, 0100001110100001011111111111000100011001111001001010001000110010110111110011101011011000100110011000
0, 15, 10.427770, 0, 3.540000, 1.074477, 18446744073709551615, 1001111101010111011100110111000110011011101010101001001101001100000011010110010111100101100000110000
0, 16, 9.340302, 0, 0.000000, 0.000000, 18446744073709551615, 0100101110010101001100110101100100000110110000100010001010010010010011100101101011110101011001100001
0, 17, 10.102560, 0, 3.815000, 1.065835, 18446744073709551615, 1000110001011010001011011010111001000000011111000010001111101110100101101010110000111000110101001111
0, 18, 9.819755, 0, 3.385000, 0.951155, 18446744073709551615, 1001100111011011111111111000111010000000011100000110100110000000000000110110110100100111011010111000
0, 19, 10.190748, 0, 3.285000, 0.918170, 18446744073709551615, 0101100011111000100111100100011001110100011011111101100011110011000110110000011011001010100100001101
0, 20, 10.147899, 0, 4.385000, 1.241504, 18446744073709551615, 1100110101101100010111010101100000111010101000010010010001011101101100110111011100110000000011111011
0, 21, 10.040092, 0, 3.750000, 1.074687, 18446744073709551615, 1111000000100111100001011000111011001111110001101110100110100010111010110010101001011110100001000010
0, 22, 9.195430, 0, 3.365000, 1.012230, 18446744073709551615, 1101011010001000010111001000011001000100101011101111011101010000000011011010111011001111010000000010
0, 23, 10.239978, 0, 3.505000, 1.027149, 18446744073709551615, 0011010110000010011011111001001101001100000000110011001111001111111100100000100010101111010001010100
0, 24, 10.465028, 0, 5.010000, 1.340397, 18446744073709551615, 1111110001001010000000111010110001000011000011011011110100011100110100101010001010100101101110000000
0, 25, 10.242155, 0, 3.700000, 1.123949, 18446744073709551615, 1000000001100111000110101110101000101110101010000111011100110001011101011110011010010001111000010111
0, 26, 10.341253, 0, 3.515000, 1.103792, 18446744073709551615, 1010000110010000011100011010010000001000010010000010100000101000011101101011101001001001011011011101
0, 27, 10.132384, 0, 3.630000, 1.140138, 18446744073709551615, 0100010010101011100100010001110001110101110011111001100011111001010101011101011111110110100101011100
0, 28, 10.192872, 0, 3.735000, 1.007014, 18446744073709551615, 0111111011101110001011110010001000010001011000011010011011111110101101110001000000000100000000001110
0, 29, 9.623076, 0, 3.270000, 1.005920, 18446744073709551615, 0010100000001111101010111110111110101000100101110001111000101101001000001000001000001111110111000101
0, 30, 9.355055, 0, 4.690000, 1.194075, 18446744073709551615, 0010101011101010000010001101011011001111010010100000110110111100011011111010101001110111010101110000
0, 31, 10.048024, 0, 3.435000, 1.054809, 18446744073709551615, 0010110100110001010101000100111111111111101000111010000011111011110000010111000110000101111001100100
0, 32, 10.218372, 0, 3.340000, 1.142397, 18446744073709551615, 1101010111001111000001110011100011010100101001011000111111101001101110010101011110101100101111010110
0, 33, 10.153666, 0, 4.160000, 1.065647, 18446744073709551615, 0000011101001000011010111000001110111110011001111110110100111000000001010101010111111110111000111011
0, 34, 9.727062, 0, 3.305000, 1.060439, 18446744073709551615, 0100011000000011011000100110010001111101111100101111000010111110000100010111001000011010011100110111
0, 35, 10.437839, 0, 3.785000, 1.094095, 18446744073709551615, 1100000011101101001101000100111011011001110001000110110011000111001100110000101011011111101111010101
0, 36, 10.264300, 0, 3.290000, 0.968817, 18446744073709551615, 1001101011111111100100011001010101110011010001000000110111000011000110000100000101110001000000011101
0, 37, 10.519703, 0, 3.120000, 0.887551, 18446744073709551615, 1011110011100111010100011001100011010000010001010101101001011110100110110011001110011010111001101000
0, 38, 9.728024, 0, 3.165000, 0.896999, 18446744073709551615, 0010110100110010101000110001011111101100110100110010001000101110110001000011110110001011001010011001
0, 39, 9.622280, 0, 3.850000, 1.190488, 18446744073709551615, 1010111111000010000101000100101111000001100100101100011100011100110100111000110110111011001001111011
0, 40, 9.782859, 0, 3.595000, 0.989395, 18446744073709551615, 0011001011111100101000010100100000111110100001010000101010000010010110001001101101110101001011101001
0, 41, 10.097441, 0, 3.415000, 1.017975, 18446744073709551615, 0101001001010000001010011111000110111000110101011101110001110001111010000000111011010111110110110001
0, 42, 9.560731, 0, 4.315000, 1.287909, 18446744073709551615, 0000001100001000101101010011111100101111011000110001010111111001111011001101100110001101110001111110
0, 43, 9.712127, 0, 3.785000, 1.194094, 18446744073709551615, 0110101110011101001111001001111101111110110111111110010011010011010101000000101001010010111101110010
0, 44, 10.058368, 0, 3.815000, 1.185835, 18446744073709551615, 0011111110101000000011010101100011001011111001010101111111110011101010001111111111100111011101011100
0, 45, 10.726442, 0, 3.985000, 1.160166, 18446744073709551615, 1111111011101011000011000010100101101110000100110100011101000100001001011100001010001010000101001010
0, 46, 10.032191, 0, 3.970000, 1.069860, 18446744073709551615, 1110011100000011110011000010010110000100001001000111000101000100010100001111111010100000000000101111
0, 47, 10.144932, 0, 3.695000, 1.047588, 18446744073709551615, 1110010001010110001110100100010000100110001111000010111101101101100000011110011101000000000111001100
0, 48, 9.806038, 0, 3.755000, 1.270474, 18446744073709551615, 0100111010001001010001011001111001111100010000011001101011001000011001111111011010000010001100011101
0, 49, 10.410816, 0, 3.350000, 1.062487, 18446744073709551615, 0101101111111010000100110011010011100001011100000011101001100011110000011111010111010001100001100000
0, 50, 9.753519, 0, 3.730000, 1.081020, 18446744073709551615, 0110011011000101011000001100110100100100101101100111000011000100011000100011011101010011011101000110
0, 51, 9.918408, 0, 3.765000, 1.051888, 18446744073709551615, 1110100101111111111011000100000110000011100101001100110011110111110001000000001000101011100000110111
