round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.810274, 0, 3.980000, 1.311994, 18446744073709551615, 1100001011101110111011010101010001000001100101011101110111111000000001011011010111100000100110110110
0, 1, 9.423290, 0, 3.295000, 0.955120, 18446744073709551615, 1001111011100001000000111111110111110011000101010010100010101001101110101010001000011100000111100111
0, 2, 10.446540, 0, 3.500000, 1.036250, 18446744073709551615, 0011111000010001000011101101111111100000111110000110000100000000110000111010111100100100110011000111
0, 3, 10.153549, 0, 5.465000, 1.590783, 18446744073709551615, 1100101110100001111000110000101000000111000010110000011111010111000011101110111011010101100100100001
0, 4, 10.150534, 0, 3.375000, 0.963516, 18446744073709551615, 0010001110011011111010101111000101111010011010101011010101001010000011010111000101111010110010100110
0, 5, 9.754343, 0, 3.315000, 0.920936, 18446744073709551615, 0011111111010110001010010110011110111100110000000011001011110100110111000010111000111011100110010011
0, 6, 10.021989, 0, 4.750000, 1.369063, 18446744073709551615, 0011110100110111000011111101111001000100000111101011111101010010000110100100000101010001000101001111
0, 7, 10.161032, 0, 4.000000, 1.130000, 18446744073709551615, 1110011000000101000000011011100010101111010101110100000101100010100101010111001101011010001111101010
0, 8, 9.703012, 0, 3.490000, 1.097198, 18446744073709551615, 0110110100011001111011001110100101001110001001111000000101110000111111011111000001100010001101100011
0, 9, 9.887239, 0, 4.670000, 1.353967, 18446744073709551615, 1100000110111010000111111110100110101101101110001011101101011110101100011010101001011100111010001001
0, 10, 10.028053, 0, 3.890000, 1.110919, 18446744073709551615, 1111100111000010000001011010010110101101101001100111111000101111101110110010100110010011001010111010
0, 11, 9.922565, 0, 4.390000, 1.388819, 18446744073709551615, 1111010011111001011110110101000100010111011100000010001001111001110100111100100101011001101101011111
0, 12, 10.309624, 0, 3.970000, 1.242687, 18446744073709551615, 1111010000001010000101001101010001001001110101101110011101110111011110100110101000111100110010010111
0, 13, 10.253012, 0, 3.460000, 1.198824, 18446744073709551615, 1111001011000101001110101101001101010010111010111111001101011101011110101010111100101010001000101101
0, 14, 9.963272, 0, 3.670000, 1.189067, 18446744073709551615, 1111100001000010010011110100100111101111100111100111000011000101011011111000000100001001000010000000
0, 15, 9.569499, 0, 3.400000, 1.086601, 18446744073709551615, 1000100110000110000001011100110110101000001001111100011100110001111001100000111100000010011010011100
0, 16, 9.681808, 0, 3.495000, 1.216749, 18446744073709551615, 1111101101011101011100111001110010001001110011001111011000100001001000010001100111101000111011001011
0, 17, 10.256187, 0, 3.590000, 0.938579, 18446744073709551615, 1010111100000110001011101000100011000111001001000111111000110110101001000100001110100010111100010100
0, 18, 10.294287, 0, 3.755000, 1.213475, 18446744073709551615, 0100101100011011001100110111111011100111010100000010010100000101011101100111000001100110001110011101
0, 19, 9.945194, 0, 3.430000, 0.918627, 18446744073709551615, 0000101100011111010100001100010010111110110000100010110000000001100011101010111111011010000101010011
0, 20, 9.836987, 0, 3.755000, 1.143475, 18446744073709551615, 1111010011010010111011101011100000001000011100100110010011100011001110001111101100001111001000101000
0, 21, 9.472589, 0, 3.685000, 1.232086, 18446744073709551615, 0001001100011100001101100110000010000111010101100001010000100100000000101000010011111101011000110101
0, 22, 10.092034, 0, 3.390000, 1.045519, 18446744073709551615, 0100101011011011010011100001010011011001100111111000001110001000001101010001011001010001011110011101
0, 23, 10.570287, 1, 3.710000, 1.139439, 18446744073709551615, 0110100011001101110011111111110001011111110111101110000100110100010101100110001110001110110010011000
0, 24, 9.804177, 0, 3.595000, 0.987115, 18446744073709551615, 1101110001011101011011111110011101101100111000011001001000110110010011010010010111111011110111100110
0, 25, 9.362448, 0, 3.445000, 1.158956, 18446744073709551615, 1110001100001100101000101111101001111011011111000001100001110001100000010101001110001110100101011001
0, 26, 10.195026, 0, 3.390000, 0.985519, 18446744073709551615, 0010011000110101001010000001001111100111000111100000001001110000011101001001011000110101111000101011
0, 27, 9.284132, 0, 3.300000, 0.916650, 18446744073709551615, 1001110000010100110001000000001101001100110110000111101100011010011111100001110010011111100111010000
0, 28, 9.858613, 0, 3.725000, 1.201240, 18446744073709551615, 1011101101110111110100110000101011101000111001100001010101001110010010101001110001001100011110000111
0, 29, 10.196732, 0, 3.715000, 1.026757, 18446744073709551615, 0010101110001110111101010101001011000111111001100010000111100001010001101101010100111111001001101110
0, 30, 9.252938, 0, 3.460000, 0.928826, 18446744073709551615, 0110111100110001110010110100000000011100110001001111101110101011101100001100101011111101000100010000
0, 31, 10.369005, 0, 4.090000, 1.220978, 18446744073709551615, 1100011011110001000100110100101000010101000011001000000001111100110110000111000101010001001010110010
0, 32, 9.328850, 0, 3.260000, 1.052987, 18446744073709551615, 1000010001100101100100001111010010010000000100010011100100111011010001001011111001101011111101001011
0, 33, 9.864203, 0, 4.235000, 1.200745, 18446744073709551615, 1010111000000011000000111110001101010001001111011010011011111100110010001100000101100010100010010101
0, 34, 9.849212, 0, 3.605000, 1.074035, 18446744073709551615, 1101111111101000111111101110101011001000000111010101011001011011111101100100010011101010001110011100
0, 35, 9.851406, 0, 3.380000, 1.084234, 18446744073709551615, 0011110001011001101101101010111101110100101100101110001110011111111010001111111101000100010010100010
0, 36, 9.318174, 0, 4.730000, 1.221508, 18446744073709551615, 1101010101010001010010011101110111111010100000011011111100110000010011001111001110000001001011001010
0, 37, 9.773772, 0, 3.590000, 1.098579, 18446744073709551615, 1001010010111000100001001001100101101111101000110000101111001101001101000101110000010001110111101010
0, 38, 10.134141, 0, 4.275000, 1.205240, 18446744073709551615, 0111001101111000000100100110000000001011111011010100010001111000101010101101011011001110011110100011
0, 39, 10.154625, 0, 3.540000, 1.060425, 18446744073709551615, 1100101000110111001001010110000000000000101110110000100010111100100110111100011000111100100110100011
0, 40, 10.048393, 0, 3.690000, 1.119658, 18446744073709551615, 1001001111010011000010000010000110000110010111001111000000010001011111110000001000011111111111000010
0, 41, 10.406449, 0, 3.935000, 1.188513, 18446744073709551615, 0111011001110101111001101101111011010010101111100100001010011001001111010011101101011110110100001010
0, 42, 10.533710, 0, 4.735000, 1.438469, 18446744073709551615, 0010001001001011101110101001111000010100100100011001100000010111001101010110100001100001110111110111
0, 43, 10.612954, 0, 3.815000, 0.962462, 18446744073709551615, 0101000101100100011101110001111101010011101010001000100000100000011010010101001000100101011100100100
0, 44, 9.853214, 0, 3.400000, 1.106601, 18446744073709551615, 1010110101010111101011111111011001110001111010011111110011010011011100000000101110000100100011100010
0, 45, 10.147664, 0, 3.760000, 1.360336, 18446744073709551615, 0110010010001110010011100101001101100001001101011011100100111001101001100001110000010101111101101110
0, 46, 10.288862, 0, 4.245000, 1.184675, 18446744073709551615, 1101100100101011000001010101111011100111010001011001101001111001110000100110010100100111110010011100
0, 47, 9.836089, 0, 3.755000, 1.133475, 18446744073709551615, 0100010111010111110110011001110000110000111000100111011000011011011000110100100100100010101100011100
0, 48, 10.077485, 0, 3.320000, 0.932265, 18446744073709551615, 1011100111100000000011000001110001110110001100010100101000010011101101010010101111001100101110000100
0, 49, 9.323753, 1, 4.750000, 1.329062, 18446744073709551615, 0100000100010111111000110111101011011101111000111011110110000000000110111010011111111110110011010000
0, 50, 10.004464, 0, 5.365000, 1.480028, 18446744073709551615, 0000001000001100101000111010000101111101111100001000000010010110111011110010110100010110000001110011
0, 51, 9.431546, 0, 3.830000, 1.061065, 18446744073709551615, 0001110010000100010001101110000000111011100111111111000110100010010010010110011110110110100110001110
