round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 16.417831, 0, 3.430000, 1.009803, 18446744073709551615, 0110010101001010101101011110111011010100110000111000010101111101110101110011110111011000000011010101
0, 1, 16.585724, 0, 3.850000, 1.201051, 18446744073709551615, 0010001000001100011011010111101111101111001110000010011111110011110100001011011000100111010101001000
0, 2, 15.956846, 0, 3.275000, 0.914861, 18446744073709551615, 1011111100011100011111000000011110100100111111011111100110000101101000111111000110110010010010110011
0, 3, 15.811786, 0, 0.000000, 0.000000, 18446744073709551615, 1000111010100001100010101010001011001000011101010001110010011010110111000011011111111110010011011000
0, 4, 16.105698, 0, 4.135000, 1.304810, 18446744073709551615, 1110011111111001111111001010010111101100111011001100010111000111101110010111111110101001110101100000
0, 5, 15.704057, 0, 4.020000, 1.046392, 18446744073709551615, 1111001011001000000101001111010110100101011010001000000010101000001110000101111011100101100010100100
0, 6, 15.397326, 0, 3.100000, 0.827799, 18446744073709551615, 0000001000001101110100100111011011100011100010101111101111100000110010001101101001011101111101100000
0, 7, 16.252687, 0, 4.500000, 1.085000, 18446744073709551615, 0011100100101100001011101010110111101101101001100011100011001100000101101110101001111111011111110010
0, 8, 15.648558, 0, 5.450000, 1.233450, 18446744073709551615, 0101011010010111101101110010011110111011100010110000101110000011110110001101100000100010101010000001
0, 9, 16.233728, 0, 4.465000, 1.310052, 18446744073709551615, 0100111100100110000000111111100100001110011100001000100110000110111010100001011011110010100000111001
0, 10, 16.276812, 0, 3.430000, 1.109803, 18446744073709551615, 0101101111011100100010100110011111101101001110001101110001100001001110110010110010011111010101101111
0, 11, 16.187035, 0, 3.775000, 1.039364, 18446744073709551615, 1110101100000100000101000101011011011110011100111011100010000010100111110000000011111100000010010011
0, 12, 16.601358, 0, 3.995000, 1.175775, 18446744073709551615, 1001001010001100001011010100101100001001010010000101100000111111011100011101110101100001010001100010
0, 13, 16.353014, 0, 3.570000, 1.150204, 18446744073709551615, 0100000011111000101000001110000011000100011000001010011011010010000000110000010010100100000000001100
0, 14, 15.955340, 0, 3.930000, 1.176201, 18446744073709551615, 0000001011000000100100000010001000100011100111100111011001000010111001110110110111110111011100111110
0, 15, 16.174582, 0, 4.500000, 1.245000, 18446744073709551615, 0101000111100000011110100001101110101001000100111000100001101011101100110001011100001110010111100111
0, 16, 16.039831, 0, 4.305000, 1.161314, 18446744073709551615, 1100100101110001000000100010000110100110001101010010010011101110101011011001110101111010010100100001
0, 17, 15.557563, 0, 4.070000, 1.103801, 18446744073709551615, 1001001001010010000111101001100010010110110110011110100110011100010110000000100111001001110010011010
0, 18, 16.232805, 0, 4.230000, 1.229242, 18446744073709551615, 1001101011110110000001000011011011000101011001111000110111110111111001000011111011110100011001101011
0, 19, 15.658476, 0, 5.035000, 1.216751, 18446744073709551615, 0111010000111010001110001101110101100111111010111100100011110101111000100111010100001010011011000001
0, 20, 15.859246, 0, 4.020000, 1.336392, 18446744073709551615, 0100010110010011100110111110101011100001111111001100010110011101110010100010010001000101111011110011
0, 21, 16.376848, 0, 3.900000, 1.305799, 18446744073709551615, 1100111100011001111101001000010010100100010100011010010101100011000110111010001011100000000010000010
0, 22, 15.449299, 0, 4.675000, 1.362262, 18446744073709551615, 0001100101010111011101000001010000101111001100001100011011001001111101011101001001100001100110111111
0, 23, 16.607538, 0, 3.440000, 1.029728, 18446744073709551615, 0010111010101100011110010000100101100000000011110101111000101110010010001001000111001000111110101001
0, 24, 15.656370, 0, 3.380000, 1.097111, 18446744073709551615, 1011100010000010111110011000100100001011011110110110111010110011011111111001000100011110011100011111
0, 25, 15.665857, 0, 3.795000, 1.074934, 18446744073709551615, 0011101001011011111010111001000011010100111011011000110001001001010100000111100000011001101111010000
0, 26, 16.378750, 0, 3.410000, 0.949338, 18446744073709551615, 0101011111110000100000111111100011010000101010001010111000001010111110010111000011000010111011011010
0, 27, 15.890286, 0, 4.085000, 1.124029, 18446744073709551615, 1001001111001011101000110011100001000000100000101100000110010110010100011011111110001100000011011011
0, 28, 15.798952, 0, 3.430000, 1.019804, 18446744073709551615, 0111100100100100101110100010001000000000011001111110101101010111011100100111110110001001101010011100
0, 29, 16.196169, 0, 3.580000, 1.127273, 18446744073709551615, 1010011001101010001010110100111000110111011000111011010110000000110010100011011001101010100100110110
0, 30, 16.214888, 0, 2.895000, 0.816355, 18446744073709551615, 1001111011011100000001110000001111011011110000010110100111010101000000100001101111110100011010101100
0, 31, 15.777760, 0, 3.710000, 1.050619, 18446744073709551615, 1111000011101100010111110111011101110001100001111110001011001001100000100110101010011100101001000011
0, 32, 16.136959, 0, 3.605000, 1.109055, 18446744073709551615, 1001011110110110011000110010011011101010000100111111000011000010011110010110100111101000101000010001
0, 33, 16.215355, 0, 3.890000, 1.065258, 18446744073709551615, 1010010010011000000011100111111001001100100100110000100110011111101100111011000001101000111011010001
0, 34, 16.458284, 0, 3.825000, 1.121762, 18446744073709551615, 1110000001110011100110110110011000010100000011011010101010001101110010111000001110011110111110111011
0, 35, 16.084751, 0, 3.515000, 1.092672, 18446744073709551615, 0100111000101100000110001110001101001101101001010011111010111011010110100101111000010000000100101100
0, 36, 15.921819, 0, 4.550000, 1.233450, 18446744073709551615, 0011011101111011010001110000000110110111010101010011000111010010000100110100011111100010010110000111
0, 37, 16.076740, 0, 3.420000, 0.969673, 18446744073709551615, 1011100001000001111001100110111000101111001011000101111011101110111010011001011101010101010011000010
0, 38, 15.674573, 0, 3.125000, 0.934062, 18446744073709551615, 0011011100011001011010100111011001001101010011011000000101110110000100001001011110101011011010100001
0, 39, 16.236019, 0, 3.285000, 1.007950, 18446744073709551615, 0000101101101000011101001100100101010000111100100100111110110010111000010110101000001001001110100010
0, 40, 16.050110, 0, 3.300000, 1.022199, 18446744073709551615, 0110101011011100001010100011010101101010110101100101010010011000110111011011111001011101000101001011
0, 41, 16.359743, 0, 3.805000, 1.257414, 18446744073709551615, 0011001011010110111011010000010011101110000100100001011111101111001000011111100111010101100111100001
0, 42, 16.388916, 0, 3.915000, 1.131229, 18446744073709551615, 0010011101111111110011010001011100101100010011010000011111100010000001111100110001100111100000011001
0, 43, 15.555947, 0, 3.760000, 0.989649, 18446744073709551615, 1100110110111001001001111001000100111000100010011001001100000100110110100100011110010011110111000101
0, 44, 15.156086, 0, 4.075000, 1.117263, 18446744073709551615, 0100111001000110101001011001011001100101000100110000111001000101011000101110100001011111010010100100
0, 45, 15.571886, 0, 3.140000, 0.943209, 18446744073709551615, 1001110001100000100110111010111000011111100011011110011010001101100100010110111010111110101010010010
