round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 15.922173, 0, 3.730000, 1.087972, 18446744073709551615, 0010010100110011000111101011000110010011110001010000110111011001011110100101101011111101110001000010
0, 1, 15.871075, 0, 3.840000, 1.016944, 18446744073709551615, 0111010010001111111101000001011011111001110000101111000010001000010000100100100011001010001010100001
0, 2, 16.039003, 0, 3.320000, 0.887377, 18446744073709551615, 1001011001001101000100011111111101011101100101011000100010000001000011110001101100011101001100000010
0, 3, 16.272221, 0, 3.560000, 1.039664, 18446744073709551615, 0001001001101001010110000010100011101001010010110100100000001000001001110100001111000010011111100111
0, 4, 16.149164, 0, 3.990000, 1.120700, 18446744073709551615, 0111111110011111010001101011110001101001110111100000010000101101001001101011001000101000110111000011
0, 5, 15.957446, 0, 3.630000, 0.921330, 18446744073709551615, 0000001000110110110111011011010000000100011010011000010100010010101010101000010100000001000100011101
0, 6, 15.883222, 0, 3.585000, 1.034253, 18446744073709551615, 0101011000000111010011101101011010111100010000110100000011010111000010100011110011100000010111000001
0, 7, 15.645766, 0, 3.475000, 0.898618, 18446744073709551615, 0001101001010000011001110011011100110110100111110101000010111100001011100010111001000101000111111100
0, 8, 16.282661, 0, 4.050000, 1.233475, 18446744073709551615, 1011010011110101010000110001000110010110001001111010001000110001110101101100110110011000000101110000
0, 9, 16.531755, 0, 3.200000, 0.877599, 18446744073709551615, 0010000000001101101111000110111110011011100111001000001101010010111011101111110111011001011101100000
0, 10, 16.240026, 0, 4.245000, 1.134775, 18446744073709551615, 1100101010111001010101110110110001010100110010111011101111010101010110111110000001001010101011001001
0, 11, 15.949367, 0, 4.020000, 1.177996, 18446744073709551615, 1010001011100010001101111000000011010001000011011000011011010000011110000111100101000110110110111101
0, 12, 15.334402, 0, 3.550000, 0.911474, 18446744073709551615, 1101101001100001001001011010001001101100001101101111101111000001100011101001010010011001101110011011
0, 13, 16.223003, 0, 4.060000, 1.101565, 18446744073709551615, 1111010011000111101110110011100111000000111111001011000111011011001100000101010111111100010100100010
0, 14, 16.251263, 0, 3.720000, 1.113216, 18446744073709551615, 1001100101111011010000010111101100000010001000100011010011101111110000011011011001101011001101101111
0, 15, 15.873755, 0, 3.505000, 0.977125, 18446744073709551615, 0110000111011110011011010000101000011000000110101000111101101011110100111101011100001111111011111100
0, 16, 15.854916, 0, 3.395000, 1.043715, 18446744073709551615, 1100000100111100010101100101100001110100011101101110100101110111101101011000110100110011101001011000
0, 17, 16.193628, 0, 4.580000, 1.193837, 18446744073709551615, 1111101010110000110111011011000111010010001110011101101000000111101100011010000110100100100110011100
0, 18, 16.362078, 0, 4.245000, 1.274775, 18446744073709551615, 1100000101001000000101010100101011001111000100100100010010111000001001110111101111010101101101010010
0, 19, 16.235147, 0, 3.010000, 0.959300, 18446744073709551615, 1111110100110000000000101110101001100011101111110110001000111101110100111000010100111101001000100101
0, 20, 16.121412, 0, 3.435000, 1.027783, 18446744073709551615, 0101010001001111000000011010001000100101011001010010101011110000001100110001111110111111110101011110
0, 21, 16.059870, 0, 3.780000, 1.158717, 18446744073709551615, 0100100100101010010000011000001001100110111011101111000101101011111111000100110110111010100000110010
0, 22, 15.364097, 0, 4.300000, 1.025100, 18446744073709551615, 0110100101110011101111011101110111110010011011011001010100111100010001100000101110000110000110111111
0, 23, 15.737898, 0, 4.100000, 1.041899, 18446744073709551615, 0111000101001010101000001001101000011110011100100110101001001111100011000111011000010100001100101110
0, 24, 16.540590, 0, 4.000000, 0.910000, 18446744073709551615, 0011011000010100101101100001100100111011110110011101111000010100110001110001001010101101101001111110
0, 25, 16.025995, 0, 4.225000, 1.075871, 18446744073709551615, 1001111010111100101100101011000001001100100010001001111100010011000111101110011101001011001001110100
0, 26, 15.476087, 0, 3.205000, 1.010254, 18446744073709551615, 1101011101100001011000011110001111010110001101110100111100110101101001011111000110010111001011101100
0, 27, 15.527693, 0, 4.560000, 1.138464, 18446744073709551615, 0011010001010011101111100101000110010010011001100000010110010010101110001100110111001110111011010100
0, 28, 16.022146, 0, 3.980000, 1.101196, 18446744073709551615, 1100111000101101010110110011011100001110110010110101001111001111011100001101110000101101100101010011
0, 29, 15.993207, 0, 3.935000, 1.155934, 18446744073709551615, 0111110010101001111001000010111001100010001110100111011110010011011111000001011010100011001001000011
0, 30, 15.876538, 0, 3.615000, 1.056093, 18446744073709551615, 1100010011101101001110010101101000110011000010111101010011110000010110011000101110000101100001000100
0, 31, 16.150282, 0, 3.480000, 0.998495, 18446744073709551615, 0110111010100101001100111111101101110100100101111001011000001100001000011001001000111011011111011011
0, 32, 15.730799, 0, 3.600000, 1.140401, 18446744073709551615, 0011101101110100100101010100110010010001000111000110111010100110100110110100011100011111000111001011
0, 33, 15.495267, 0, 3.390000, 0.962979, 18446744073709551615, 0101101101100111111110011011000110001001011010101101101000000110000000010010000000010110110010001110
0, 34, 15.990649, 0, 5.095000, 1.236385, 18446744073709551615, 0001010101110001110010101100101101110001000010010010100101001011111100101111110101010101101011100101
0, 35, 16.039831, 0, 3.475000, 0.918619, 18446744073709551615, 0111010010010111111010101101000011111010001100111011111111010111001001010110001100101000111011011000
0, 36, 15.443178, 0, 3.225000, 0.990370, 18446744073709551615, 1010111101111000110101000011110101011000110110011101011011100000101111001010100000110100110010000101
0, 37, 15.873606, 0, 4.820000, 1.095273, 18446744073709551615, 1001100010000110100100001011010000001010011101111010110001011011011101101111110000010110010010010100
0, 38, 16.205717, 0, 3.875000, 1.039219, 18446744073709551615, 1101100110000101010001011101101100001100010100111000101111011110011110110101001011011001010100001111
0, 39, 16.405851, 0, 3.075000, 0.784818, 18446744073709551615, 0011101101001111001011000100011001000011111101001110111100101011000100000110001111001011000011010100
0, 40, 16.060045, 0, 3.010000, 0.839300, 18446744073709551615, 1001000001101001011001011001101100010010101010000110111101011100100100010010111110000000110110000011
0, 41, 15.967126, 0, 4.515000, 1.405925, 18446744073709551615, 0111000010110101011001101000011110000100011000010100010101010110000110011001001110100000011001100101
0, 42, 16.319096, 0, 3.500000, 1.007500, 18446744073709551615, 0101011001001011000100011010001101101111000110001101010111011010101111000011110010100110000011011001
0, 43, 16.491421, 0, 3.350000, 1.095275, 18446744073709551615, 0000001000011001011100101011110101110100110110110011101100001010101011001001010011001101001101101011
0, 44, 15.920289, 0, 3.685000, 1.189982, 18446744073709551615, 0111101001100110000110110111010010111000010110111011001101010100100010000010110110011100101100011100
0, 45, 16.227718, 0, 3.990000, 1.120700, 18446744073709551615, 0110001000111010010100001100111001011101100111010100101110011010111111101000111000011101101001000111
0, 46, 16.138052, 0, 3.460000, 1.048683, 18446744073709551615, 0000110000001100100001110011010111100101001000000010101011111101001110011100100111111001010101100011
0, 47, 16.123547, 0, 4.100000, 1.121899, 18446744073709551615, 0111110111001101000111100100101000000100100001110110010100010000110001000111111101010110000110011011
0, 48, 16.100824, 0, 3.365000, 1.088543, 18446744073709551615, 0101111110100010111010011000011000101111101011010011001110100100010101111101100100100101110000000011
0, 49, 15.960434, 0, 3.965000, 1.006564, 18446744073709551615, 1100101011010011100011100101110000000111110100101101011100101010010111110001000100001101100111100101
0, 50, 16.526569, 0, 3.590000, 1.023019, 18446744073709551615, 1100000100010010101111011110000010110011011000110100000010100101010011011010011010111000100000000110
0, 51, 15.805483, 0, 3.165000, 0.877601, 18446744073709551615, 1101011111000100000111100010000010011011100000000110001010110100000000110100100011110100111011100101
0, 52, 16.324011, 0, 3.610000, 0.977579, 18446744073709551615, 0011110010110101110000111100101001000111011111010010001010101000011000100100001001000111110100010011
0, 53, 16.131891, 0, 3.375000, 0.960469, 18446744073709551615, 0010001000010110111100110111100010111000111011101110101101001110100100100001100101001001010000100010
0, 54, 15.910095, 0, 4.260000, 1.090922, 18446744073709551615, 1110000011100011111010001100011001111011010111101011000110100010100100001101010011101100001011001110
0, 55, 16.383043, 0, 3.305000, 1.052745, 18446744073709551615, 1100100001101010011000100010011000111001011011100100001001100110010000110101111011110110110110111101
0, 56, 15.848880, 0, 3.910000, 1.039019, 18446744073709551615, 0001111110001101001011101101100101101011001101000101011100011011111101001001100110111101111011011110
0, 57, 16.266088, 0, 4.025000, 0.982369, 18446744073709551615, 1100110010111111000010111110000100101011100010010110001100110111101011000111010010111111110011011111
0, 58, 16.148251, 0, 3.910000, 1.119019, 18446744073709551615, 1110101101101100011101011110001011001100011000000110110000001001110001011100001001011011001101000001
0, 59, 15.920121, 0, 3.985000, 1.085973, 18446744073709551615, 1101011101101001011011010111110100101001100101001011011010001101001010000111001110100001011011110010
0, 60, 15.594643, 0, 3.370000, 0.899530, 18446744073709551615, 0111011101111111010010011101001100010010011100100011111000110001011100101110111111101111101110110100
0, 61, 15.967745, 0, 3.505000, 0.957125, 18446744073709551615, 1110100011101111010101101101101011001101001011000011000111011000000001100001001001110111101011101100
0, 62, 16.390116, 0, 4.080000, 1.147135, 18446744073709551615, 1100110011110000011000111001001101111000111001000000011101100011000010101111111011100111101011011110
0, 63, 15.416031, 0, 3.645000, 0.936114, 18446744073709551615, 0100101111100000011010111011000001110000100111101001111110110110110110101010110011011011010101110011
0, 64, 16.035810, 0, 3.225000, 1.010371, 18446744073709551615, 0001110110011101111010100111011111110100011010111101110101001101011110000111011011011110111010110000
0, 65, 15.848936, 0, 3.750000, 1.176875, 18446744073709551615, 0111011001000000011100001001101011001100111001011001100100000100010010100011000110010010010000111100
0, 66, 16.036350, 0, 3.370000, 0.939530, 18446744073709551615, 1101011101110101111010010000001000001101101111000100000011110011101111000111100110110010111110011010
0, 67, 16.155485, 0, 3.855000, 1.045364, 18446744073709551615, 0010101100110011100100011100010000001111000101001101010101000010000101110010111101010000110100000000
0, 68, 15.921749, 0, 3.465000, 1.058714, 18446744073709551615, 1101001011001010010101101001001100100111001010110110100001110110000010110101101010101001100011110000
0, 69, 15.357586, 0, 3.590000, 0.963019, 18446744073709551615, 1101100011101110001010000100000100100111010110101101100100101111110010101001010010000001101111111100
0, 70, 16.287622, 0, 3.140000, 0.871804, 18446744073709551615, 1011111100100010101111110101111001000011101100110011101100110011000101101101111111011001110001111111
0, 71, 16.400812, 0, 3.570000, 0.997653, 18446744073709551615, 0000111000000100111101111000110010100001100001011010100010011001010011010010100111110011100110011010
0, 72, 16.704918, 0, 3.670000, 1.036411, 18446744073709551615, 1000000110101001110101001010100001111010100000011001010011110111100100111010101011010010010100110000
0, 73, 15.900909, 0, 3.770000, 0.964971, 18446744073709551615, 1110100001011000111001001111110111110010011101000001110101100110000000100111110000010111110010101001
0, 74, 15.825102, 0, 4.065000, 1.115533, 18446744073709551615, 1100111110010101001001100100110001110101001100100110011101100110101011000011010011100010010001011011
