round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.374096, 1, 3.215000, 0.915413, 18446744073709551615, 0101000111011000011001011011000101100101001001101111101010011101110110001001111110011111111111001101
0, 1, 9.658798, 1, 3.520000, 0.915695, 18446744073709551615, 0101001110110010111011001011111110000110001110010001000100110001111111010001100100110111000000100011
0, 2, 10.176290, 1, 3.735000, 0.975272, 18446744073709551615, 1111011010101100111011111100111110000000111010110000110011000111111101100011010011100111001110011101
0, 3, 10.495401, 1, 3.695000, 1.155444, 18446744073709551615, 0111111100111100000110001010011111010111011101011111100010111010110111101110111011011010011000111010
0, 4, 10.083637, 1, 3.530000, 1.044491, 18446744073709551615, 0011110110100111010100011011010000100101001000110101110100011011010001010110000101010110011001001100
0, 5, 9.641933, 1, 3.465000, 0.968713, 18446744073709551615, 0110100110101010100001111111001110110000001011011000000010110111101010101011111010101111100111101010
0, 6, 9.801372, 1, 3.650000, 0.954274, 18446744073709551615, 0100111101001100011101111011110001100011111111001001101101101000000101000011101001011100011110101010
0, 7, 9.892550, 1, 4.785000, 1.289812, 18446744073709551615, 0101101010000111101101110001010010110000110100100111101110000001100110011110001111110110001110000011
0, 8, 10.378929, 1, 3.340000, 0.982843, 18446744073709551615, 1111001001111110001010101101100010101000011111110011000101100001100010100000111000100001000000011101
0, 9, 9.924885, 1, 4.485000, 1.168625, 18446744073709551615, 1011111101101110101111010000010001010100100110111000011010010111001111100110111011001011010101010101
0, 10, 10.002316, 1, 3.575000, 0.886568, 18446744073709551615, 1101010011101110100011100110111100110100100001111100110010001101001101001000100001101100011000000001
0, 11, 9.796588, 1, 3.810000, 1.168740, 18446744073709551615, 0011111111000000110101011011100011010110101110111111011111101011110001100110101001100110100010101111
0, 12, 9.828207, 1, 3.440000, 1.028064, 18446744073709551615, 0110110111001010110101100011011001110000000010010001110111110011011100001000100101001010011001110101
0, 13, 9.570645, 1, 4.185000, 1.105633, 18446744073709551615, 0111100100001100100011110101011101001001010000000111110000010010000101111101100010011110011100000010
0, 14, 10.163095, 1, 3.605000, 0.999015, 18446744073709551615, 0000101000110111000101100101010101011011000010000101001010101100000000011101101001100101111010101111
0, 15, 10.034041, 1, 4.220000, 1.143516, 18446744073709551615, 1000010011110101111001110101100101110001100011011000111000011110100101011011011111101110101110101111
0, 16, 10.385160, 1, 3.410000, 0.915619, 18446744073709551615, 0001101101000110100001011111111101100011010010010110100001101111010011010011010101010011110010001111
0, 17, 9.379917, 1, 3.485000, 0.958324, 18446744073709551615, 1001101100110001001010010101001001100110100001100111001010100100101101100011100101111000000110010000
0, 18, 9.524844, 1, 3.955000, 1.106555, 18446744073709551615, 0101010101101010111000000100000000110111100111010001110101010101011000110001101000101110100001111010
0, 19, 10.171393, 1, 4.315000, 1.159582, 18446744073709551615, 1110111011100011011011011100111011000110111011010010110011001010011100011000100010101111110100100101
0, 20, 9.656619, 1, 3.300000, 0.851100, 18446744073709551615, 1110010110001010000010001111001010001001100001011001001001101111010000110001001110001100111011010000
0, 21, 10.077283, 1, 3.915000, 0.954501, 18446744073709551615, 1110001110110011000111111011100111111110010100000101101010101001111001100000101100011001101110100011
0, 22, 9.389421, 1, 3.685000, 1.169983, 18446744073709551615, 1000000000001010011011011111000110001100110111101010011010110111010011000101010101100110100001110000
0, 23, 9.788512, 1, 3.215000, 0.895413, 18446744073709551615, 0100011000011011100100100111111010111101010110101110110100100010001010011100010110011100101111111001
0, 24, 10.011309, 1, 3.545000, 1.042305, 18446744073709551615, 1110001111001110010101000111110101010001010010101010101000110000010101100000001011010100101110010111
0, 25, 10.366685, 1, 4.320000, 1.050978, 18446744073709551615, 0000111011110110010000000000000111101011111101010001101110100100010000000101001111100111000000101000
0, 26, 10.072916, 1, 4.055000, 1.007543, 18446744073709551615, 0100110011110011000010011011111100000101011001111010010001101011010011000111010000010110110000011110
0, 27, 10.196403, 1, 3.685000, 0.859983, 18446744073709551615, 1001111101101100010010100011011011110110110100010110111100001000100000011111110111101100110101110111
0, 28, 10.508973, 1, 3.925000, 1.055318, 18446744073709551615, 1110011100011010001011001100011110011011011101111101010110001100000000011011101000010010000001110010
0, 29, 10.184367, 1, 3.355000, 0.896415, 18446744073709551615, 1110011101001000001010101010010000001111000010001100001111110011100100101011111011011010101101010001
0, 30, 9.945747, 1, 3.320000, 0.977377, 18446744073709551615, 1000100110111100000000001001001010001011111110101111110110111101010110001011100100111000111010011001
0, 31, 9.591752, 1, 3.955000, 1.076555, 18446744073709551615, 0001100110101111111010111011101011010111100011001001111000011010001011111001010111010101000101010101
0, 32, 10.171711, 1, 3.385000, 0.892192, 18446744073709551615, 0111101111100010011010100101111110100110001110101010100100100110111100001100110010010110100011001101
0, 33, 9.812111, 1, 3.395000, 0.873715, 18446744073709551615, 0001101011100100101111111000001010111100010111011001010110001000111011011010001101001101111000011110
0, 34, 10.304077, 1, 4.060000, 1.071564, 18446744073709551615, 0100110101000001111101111000110011110010010100000001111001011111011001100011101110101001000000011011
0, 35, 9.963269, 1, 3.975000, 1.036369, 18446744073709551615, 0110011100101111011010011110110101100101011100101011011010011100000111100010010111111011011111101001
0, 36, 10.471353, 1, 3.955000, 1.046554, 18446744073709551615, 1001100101011001111010110011010011100101011001011101001101000110101000010010101010101111110111101111
0, 37, 10.308037, 1, 4.630000, 1.288730, 18446744073709551615, 0111111010111011001110100101111101000010101100010101010011011001111100110101110001110110100010110100
0, 38, 9.794377, 1, 3.370000, 0.949530, 18446744073709551615, 0100110111101010011111101000110101111010100001011110110110100111100111000011000110011110111010000001
0, 39, 9.463064, 1, 3.475000, 1.138619, 18446744073709551615, 1100110110100101001101011010010100100010101111001100101101011001010110111101010101001000001001000100
0, 40, 9.927660, 1, 3.445000, 0.848296, 18446744073709551615, 1000100011100010000010000110001000011000011111010111011100111111110111011011001101101101000111110001
0, 41, 9.854394, 1, 3.590000, 0.983019, 18446744073709551615, 1101001001101010101101101001111110111100101000010110100101011100001101100101111110101000101001011001
0, 42, 10.213139, 1, 3.650000, 1.214274, 18446744073709551615, 0110010011110100101100001011011111011100110100110110010111111010001000000100100011011100010010111010
0, 43, 9.579001, 1, 3.435000, 0.977783, 18446744073709551615, 0000010101010001001001011101000011011000111100110000001110100101010001010000100110011100111011000101
0, 44, 10.184431, 1, 3.840000, 1.006944, 18446744073709551615, 0100111101100001110000100011001101100000011011011011100010111101101111011100100011101101001001010010
0, 45, 9.304041, 1, 3.410000, 0.915619, 18446744073709551615, 0100110110001101100100011011010110110011010111010110111011000011101001011101110111000110110101110000
0, 46, 10.094064, 1, 3.385000, 0.942192, 18446744073709551615, 0110010010110110101101101000000011111010110010101111010011011010110101001111011010011110000111001011
0, 47, 9.971583, 1, 3.875000, 0.989219, 18446744073709551615, 0010110010000011011111010110111111010001110111010110101111010001100111110110000000111111011100110001
0, 48, 9.681271, 1, 4.350000, 1.028275, 18446744073709551615, 1000010001001111100111000101110101101100010101000101000011111001000010001000001011111010001101100000
0, 49, 9.738682, 1, 3.550000, 1.001475, 18446744073709551615, 1100101101000111111011101010000111000010000111100101100001111011100111100111011100000111100100111111
0, 50, 10.085935, 1, 4.585000, 1.072553, 18446744073709551615, 0100100110110110101011011010010100100010011111111110000011011011101010001011100101010011111110011000
0, 51, 9.561130, 1, 3.655000, 0.862385, 18446744073709551615, 1011011100001010011110001100001111011001111100010101110111000111001110101000001001101110110010110001
0, 52, 9.380354, 1, 3.825000, 1.168068, 18446744073709551615, 1010111111110110001101010010000010101100111011010110111101110001010000010000101101101111001100111110
0, 53, 10.539844, 1, 3.480000, 0.988495, 18446744073709551615, 0010010101100111001101111101110010000111011100000000011000010110101111001000100010100110001000000011
0, 54, 10.230092, 1, 3.410000, 0.895619, 18446744073709551615, 1010111101001111010010110101110111000011000101111111111111101110011101110001011111000001101111111011
0, 55, 10.195850, 1, 3.900000, 0.947900, 18446744073709551615, 1000100101101001101110010011111011100111100100100101001100111101110101111010101111100100111010100111
0, 56, 9.725775, 1, 3.380000, 0.931355, 18446744073709551615, 0010011110110011110011001100100000101001000100000000010110011011001111100000000000101000001001100011
0, 57, 10.097936, 1, 4.175000, 1.170068, 18446744073709551615, 1111000011110010100000011101110100000101100111000111100101100001011011110011010110000001101001101010
0, 58, 9.744209, 1, 3.525000, 1.085119, 18446744073709551615, 0000110011111000101110011111111110001101010011001000011001010010011110011110111011100111010110011011
0, 59, 9.936708, 1, 0.000000, 0.000000, 18446744073709551615, 1000011011011010001000111101100000111100111001101110100100111100010100011010100111111000011101010111
0, 60, 9.899915, 1, 3.795000, 1.028954, 18446744073709551615, 1010101001100000001101010001111110010101100110101100000000000010111101101001001000010110110100110000
0, 61, 9.755849, 1, 3.890000, 1.036579, 18446744073709551615, 0011000100110010000100001001000011111010111001001010111101001001000000111011001000001101001010110110
0, 62, 10.268112, 1, 3.815000, 0.945233, 18446744073709551615, 1111011011100001011101010011101010000010001111010001111110011101100011100111000100011111101011100110
0, 63, 9.578221, 1, 3.220000, 0.937916, 18446744073709551615, 1111000100110110111011010100111010100111101011100110000100000100111011001111100100110000010011001111
0, 64, 10.597560, 1, 3.510000, 1.006699, 18446744073709551615, 0001101111110000001110000101000110110101000011100011101000001111001101011101000000010010101110000100
0, 65, 9.657054, 1, 4.150000, 1.115275, 18446744073709551615, 0101010011001001111010001101100011110011110101100011111111110111100100100111011001010100000000000000
0, 66, 9.402969, 1, 3.595000, 0.961735, 18446744073709551615, 1001011111000001100101011000011110111111111001100110101000001100110110010000111000001101011000101111
0, 67, 10.521569, 1, 3.400000, 0.974401, 18446744073709551615, 0111100010100001001110101101011010111101001100001000100110010001111001011000101010010110110000011110
0, 68, 10.203460, 1, 4.445000, 1.039397, 18446744073709551615, 0111011110010101111001100011010000000011101000111101110010000000111111001001001000001100101000100000
0, 69, 10.133134, 1, 3.655000, 0.992385, 18446744073709551615, 0100110111000100111001111110001010010100101111101110011111001011010001111101111010100111011001110111
0, 70, 10.075486, 1, 3.750000, 1.146875, 18446744073709551615, 0000000110011100111001110010010110001001110010000101111011101011011100111111100100111111000101101110
0, 71, 10.305033, 1, 3.940000, 1.061164, 18446744073709551615, 0001000011010010001011111000011000000000010101100010110100111001110010011100110100100100000010011001
