round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.720600, 0, 3.610000, 1.087579, 18446744073709551615, 0000010101000110011101010011111000110110000101110100000100001000010100110001011001110000111100101000
0, 1, 9.941688, 0, 4.340000, 1.126042, 18446744073709551615, 1101101010100000010101001000000100011101011100100111001111101110000011010111000100100010110000011110
0, 2, 9.717485, 0, 3.945000, 1.096342, 18446744073709551615, 0010000101000100101001000000000001110011000101101110110010010011000100101110011111011111010110001011
0, 3, 10.097258, 0, 3.710000, 1.238260, 18446744073709551615, 0010101111010100110000010111100010100000101010111100011000000100100010011111011001000100000101111011
0, 4, 9.632458, 0, 3.725000, 1.140618, 18446744073709551615, 1111100110010100011010011110111101001011001001110100111101111011001110100000010101001010001110111111
0, 5, 10.079079, 0, 3.680000, 1.022177, 18446744073709551615, 1000111010100010001000010111011101011000010010101100110110100011111101101010110010111001010100001001
0, 6, 9.464331, 0, 3.680000, 1.172178, 18446744073709551615, 1110011110101111011101100100111000111111101011010000010010001000101110100001011010000011011110011011
0, 7, 10.542497, 0, 4.270000, 1.104771, 18446744073709551615, 0010101010011011100000011100110110010011110110000000101100111110001100111000110011110100011110001101
0, 8, 9.573532, 0, 4.140000, 1.209005, 18446744073709551615, 1110101111110100011110100110101110110010101000101010110010111100100101001101111111001010011111011111
0, 9, 9.646888, 0, 3.125000, 0.841719, 18446744073709551615, 1010100001100011110000100110111101101110100011010001101101010011101001011010110110000111010101111100
0, 10, 10.458376, 0, 3.450000, 0.988475, 18446744073709551615, 1101000101100000111100000101000000100000010001100111100100100010100010000111111101101001000000001110
0, 11, 10.126111, 0, 4.140000, 1.049005, 18446744073709551615, 1101100001111110101101010101100011101101011010111110100111010111111011111110110111110011000000001001
0, 12, 10.292705, 0, 4.010000, 1.229101, 18446744073709551615, 1110000101111101111101000110100001110111011001110101101001001101100010010111001001110101100100011101
0, 13, 10.251226, 0, 3.630000, 0.981330, 18446744073709551615, 1111011010101110011100010101000000011001111111010001010011100010011010110001111000011011010100000001
0, 14, 10.549891, 0, 3.865000, 1.007392, 18446744073709551615, 0010110111010001101111101100111000000011011111001101110111001100001100100000111101110110001110101001
0, 15, 10.043714, 0, 3.695000, 1.165443, 18446744073709551615, 1000110111000100010001111100010101100101001100011011100000110101000010010000110111000111000101001011
0, 16, 9.465066, 0, 3.915000, 0.984501, 18446744073709551615, 0010100001111110011011010010000001011100011110010010000011110000101110001100111010001001100011001110
0, 17, 10.421027, 0, 3.545000, 1.142306, 18446744073709551615, 0110001111100000011101011010001011111101100010011111111100000001110000101100011111111010111101100111
0, 18, 9.803353, 0, 4.065000, 1.015533, 18446744073709551615, 0101100011110010111010101110110001100011001100100110011011101000011111000110010001000110000111010000
0, 19, 10.290270, 0, 3.555000, 1.070597, 18446744073709551615, 0011111011111010001001101001110011001111110100101110100110101011001101100110110010110110000100011111
0, 20, 9.732846, 0, 4.220000, 1.183516, 18446744073709551615, 1110011101101111010101100111101110001011101101011101000110110110111100100101001001110011111101101011
0, 21, 9.753300, 0, 3.610000, 1.057579, 18446744073709551615, 0101110000111100011000011010010111111110101000101011000100010100111010010000011011101100000101111110
0, 22, 9.679236, 0, 3.060000, 0.812764, 18446744073709551615, 1011011001101110101001100010111000001000111110011101000100000000110100001010011100100111010010101011
0, 23, 10.274431, 0, 3.445000, 1.058296, 18446744073709551615, 0100000001000001010011111001111001110001100101101010000001101101100010001100100011011110010110110111
0, 24, 9.600279, 0, 4.160000, 1.201343, 18446744073709551615, 0110111000001111000101111011110000101011101011110001011001000100000100011010001010011111001001101000
0, 25, 9.753947, 0, 3.420000, 1.006637, 18446744073709551615, 0000111100111111001111110101000010110111010000111100011101110101010000000110011001011011011100000100
0, 26, 10.155041, 0, 3.370000, 1.029530, 18446744073709551615, 0010110011101000111011011000111000100010001100110000001011010100001011011111011011101001110000100111
0, 27, 9.952637, 0, 3.485000, 0.918324, 18446744073709551615, 1011101110011011001000010100100000101110100110100001010100111000101101110110001000111001110010010001
0, 28, 9.671947, 0, 4.115000, 1.252442, 18446744073709551615, 1000100000001011110101100110101001001011000001011101111111101100110011001001000001001001110010100111
0, 29, 9.838151, 0, 3.695000, 0.995444, 18446744073709551615, 0000100100010101010100010000010000000010000100101111011001011001011100110110001100000111010000111011
0, 30, 10.630359, 0, 6.265000, 1.762270, 18446744073709551615, 1100110111011000000010101010001111011111000110110001000110111101111110000011111010100111111100010001
0, 31, 9.874361, 0, 5.005000, 1.344476, 18446744073709551615, 1010011010100100001010010111001100110010111111100111101001000000110011010101101010000111000110011010
0, 32, 9.842739, 0, 3.235000, 0.955121, 18446744073709551615, 0011001001111101101100101101111100101000101100010010001100010111111101010000111000100100011001010011
0, 33, 9.869955, 0, 3.670000, 1.206412, 18446744073709551615, 0110101100100000010110110010101111100001110101101011010010000001010101010101111101001111111100000111
0, 34, 10.474232, 0, 4.015000, 1.153574, 18446744073709551615, 1010111010100110111100011011010000101000001000000100001101011100101011100001110011100110001000001011
0, 35, 9.410540, 0, 3.765000, 1.058021, 18446744073709551615, 1110111001011010010011110011010111000101011010110111011111000000001010001010000111101101001010011101
0, 36, 9.790526, 0, 3.380000, 0.911356, 18446744073709551615, 1000101011000001101101001101010000001111110001000011110010100101111000101011000110001111110010100001
