round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.453956, 1, 3.825000, 1.179150, 18446744073709551615, 1110111001000110011101010011010011101010000001101111000000000000100001100001111111101100000011011111
0, 1, 10.222153, 1, 4.090000, 1.162776, 18446744073709551615, 0011100111011001001011111011011110010100111100100101101001011000000100000111100100111111111111011000
0, 2, 9.824228, 1, 4.870000, 1.404425, 18446744073709551615, 0111100100101011101100011011000000000110111011110011001001101001100001100100001010000010011011110110
0, 3, 10.171734, 1, 4.290000, 1.319737, 18446744073709551615, 1100010110000011001011101001011010000001000000110111011110000111000010100010101010110010011011101100
0, 4, 9.557301, 1, 3.610000, 1.236616, 18446744073709551615, 0110100110011000010111110101010011010111000001001100001001110010001000100111111101101100111100000101
0, 5, 10.303407, 1, 4.510000, 1.256295, 18446744073709551615, 1000010100100000000100001000011011011100100101111001001110011100010001010110110100100101001011101001
0, 6, 9.891158, 0, 3.880000, 1.223423, 18446744073709551615, 0010100000101010011011000111010011111101110010011100011011010110101100010101100110111111001110100110
0, 7, 9.778500, 1, 4.100000, 1.427599, 18446744073709551615, 0111110101111110001110001011101011011101001010100001000101011010011111011110001000110000011110001101
0, 8, 9.952030, 1, 3.720000, 1.128064, 18446744073709551615, 0011011001110011010010000010100100111000100001100000010101000000010010100110001010110000001011101001
0, 9, 10.178633, 0, 3.410000, 0.926776, 18446744073709551615, 1101101110101000000111000111111111110100110110101100010001110100000100110000111100100001111001011011
0, 10, 10.310959, 0, 3.600000, 1.181601, 18446744073709551615, 0011111111010001001011011001001100110001000110000101111111011011100010001010100010110101101001110111
0, 11, 9.833645, 1, 3.360000, 0.968816, 18446744073709551615, 1100110001001111101101000011010111000100111110011011100111100101011010100011001111010001110010011101
0, 12, 9.342142, 0, 3.500000, 0.930000, 18446744073709551615, 0001011010100101010000101010011010110010001100011101101110100010010011011010011000110000011100011010
0, 13, 10.138807, 0, 4.405000, 1.374815, 18446744073709551615, 0001111000101001110110010111010011011101101010110110000110110111010011010110111110101001000110010101
0, 14, 10.380684, 1, 3.120000, 1.076223, 18446744073709551615, 1011000111001111110000110000110010000111000101111000110000101111110100010111001000001110100111000100
0, 15, 10.364061, 0, 0.000000, 0.000000, 18446744073709551615, 0100101011111110001100110101000101111101111010000111101101100011010011111110001110010001001011110000
0, 16, 9.814425, 1, 5.565000, 1.617006, 18446744073709551615, 0011111000111001010111011101010101011000000001011001110101110011110110101110110000111100010100101110
0, 17, 9.779658, 0, 3.755000, 1.110974, 18446744073709551615, 0100111001001110000011110111111011010000000000011100110101010111001001011100011110110100001000010001
0, 18, 9.486456, 0, 3.650000, 1.024599, 18446744073709551615, 0001100101001100101110100100111100011011111110011100100101001000111111001100110010001101101001111001
