round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.692585, 0, 3.185000, 0.899333, 18446744073709551615, 0101100001100101111110001111101001001111111000101000111100011101101001100001111011010110011011101101
0, 1, 10.247627, 0, 4.765000, 1.272721, 18446744073709551615, 1011100010111111111101110101010100101001001011010011101101000101001110100101111100100000111001011100
0, 2, 9.496398, 0, 3.940000, 1.201164, 18446744073709551615, 1111010100101000000011001000100111010111110011000000101011001010000010101110101101110001011100110101
0, 3, 10.053457, 0, 3.470000, 1.078691, 18446744073709551615, 0100110101110001010011011111000000011000010001110001111101110000101101110111101100100001011000011001
0, 4, 9.403509, 0, 3.860000, 1.171405, 18446744073709551615, 0111001010101101010010101000100100001011100010011011000001110011010010010000000111000111011111010100
0, 5, 9.999139, 0, 3.600000, 1.030401, 18446744073709551615, 0001111000100111111001011101101001001010000001100010101001001100101111000101001000100111111010101110
0, 6, 9.617526, 0, 3.400000, 1.024401, 18446744073709551615, 0000111101111101100110001110011010111101000011100110111100111011000101010111010001001010000101100001
0, 7, 10.430825, 0, 3.555000, 1.080597, 18446744073709551615, 1000000110101100110110011001011100001000010011010110110010010001110011110000011111001000111101101110
0, 8, 10.075960, 0, 3.635000, 1.139643, 18446744073709551615, 1110100011100011010000100000101101111001001000100011110010110111100100010101001010111101010001001000
0, 9, 9.818954, 0, 4.030000, 1.006691, 18446744073709551615, 0100001011100010001101000111011100100101110110010110010001011000011111100110010011001101011001100110
0, 10, 10.645116, 0, 3.445000, 1.028296, 18446744073709551615, 1110110111011110110110000111110100111010001001111110001111001010001000100010010110010000110110101000
0, 11, 9.478914, 0, 3.800000, 1.145599, 18446744073709551615, 0101100110001110010000101110000001101010010010100001010100001110011110101111101100010001011110011100
0, 12, 9.831349, 0, 3.455000, 1.018606, 18446744073709551615, 0011010100010100110111100000000001010010011111000100100001111011100011001100110001010111100110101011
0, 13, 10.464529, 0, 3.970000, 1.101491, 18446744073709551615, 1000010010111000111001100100011101011000011000001000000110011001101101000111110011101000011110001011
0, 14, 9.436888, 0, 3.545000, 1.012306, 18446744073709551615, 0001101000101000000100100001101000100101001110110000000000100011101011011100010011111101101010111101
0, 15, 10.246683, 0, 4.570000, 1.306253, 18446744073709551615, 0100001000101000000110011001010100110011010111100110011010100100000100100000011001110010111010100110
0, 16, 9.779010, 0, 3.415000, 1.076153, 18446744073709551615, 0111101110001111111110011101111111100000011111000110001000000100011000110001010011101100000000001011
0, 17, 10.510738, 0, 3.375000, 0.900469, 18446744073709551615, 1001111110001101011110000000011101101111111111101111011001011101100010000011010101011110010000000101
0, 18, 10.183940, 0, 3.690000, 0.987739, 18446744073709551615, 1000100111111110001000011100000000000000011010100111111011100000010100000010101110101010110000000100
0, 19, 10.367638, 0, 3.340000, 1.002843, 18446744073709551615, 1110100110001110100001110011111000100101010011011001100011101110000001011000100101110101100011110000
0, 20, 9.648716, 0, 3.880000, 1.095056, 18446744073709551615, 1011111100000110011010011110001010101101011001011110101101001011001100101011010100011100011011011010
0, 21, 10.125281, 0, 3.950000, 1.241474, 18446744073709551615, 0111010001100100100110010111101011011000011111001111110001111100101101110100101000110000010001101001
0, 22, 10.537735, 0, 3.775000, 1.181870, 18446744073709551615, 1001111000100010101000010100010101101101000000000101110110101111010100000111111001000111101101100000
0, 23, 9.705857, 0, 4.380000, 1.093755, 18446744073709551615, 0100100111011000011010011101011000101001010110011110000011010010010010100101111110011111001010110100
0, 24, 10.203805, 0, 3.970000, 1.131491, 18446744073709551615, 0000111100110000011100011000101011101001101011010100011100011010101100111000110100000110011100010111
0, 25, 9.524147, 0, 3.505000, 1.057125, 18446744073709551615, 1001100011110001011101110111101001011000110100011100010101110000110111110010101010110010011110111111
0, 26, 10.481492, 0, 3.745000, 1.219724, 18446744073709551615, 0101010011010100011101000111010110111011010010111100101111111100001000111011111011001011010011100101
0, 27, 10.181796, 0, 3.730000, 1.117972, 18446744073709551615, 0101011010101110110110111101111001001111011101000010100010101011010101100111000001010110101010110010
0, 28, 10.392358, 0, 3.235000, 0.985121, 18446744073709551615, 0001000100011110100101100001011110011001111000000000010000000001111010010010101111011101010100000001
0, 29, 10.094864, 0, 3.730000, 0.987972, 18446744073709551615, 0100101011000101000000111100100110101011111101011110001100111110011010001110011100011001111001101011
0, 30, 9.851243, 0, 4.020000, 1.057996, 18446744073709551615, 0011111001111110001110001101101111111110001010011101100010111010111010001010010101000010011000011111
0, 31, 9.687810, 0, 3.590000, 1.233019, 18446744073709551615, 0101111001100110110110110111110110100101011101111100010000000111111010011010110001101111010011110000
0, 32, 9.957447, 0, 3.680000, 1.142178, 18446744073709551615, 1001011010100001011100000001001011111011011001100110010100000010101111000010101000011010011010100010
0, 33, 9.922638, 0, 3.895000, 1.142266, 18446744073709551615, 1110111101000111111010000101110100111101010010101011110100101010000000100000011001011100011011111000
0, 34, 9.591247, 0, 3.430000, 1.027452, 18446744073709551615, 1110010011110100001001101001001101100011111010101100110110000111100111100010010000111011000111000110
0, 35, 10.082857, 0, 4.195000, 1.010995, 18446744073709551615, 1011011101110011100001010010000101011100111101000011000010110011100101000111100101100100001011100001
0, 36, 9.744370, 0, 3.620000, 0.904556, 18446744073709551615, 0111111010001110101001111001101000100001000000100110001001111100011000111100011000100011000011111011
0, 37, 9.538407, 0, 3.500000, 0.997500, 18446744073709551615, 0001011000110100110001110101001111000010100100001111101100000011110000010110100001001100110100101101
0, 38, 10.054895, 0, 3.240000, 0.937424, 18446744073709551615, 1110011110101000001111110110000101111001001000101100111000011100000111100110000001010111110101100100
0, 39, 10.337407, 0, 3.795000, 1.048954, 18446744073709551615, 1011110010001101100011101101000011000111010011011101011001111101111111111111000011010111010100001111
0, 40, 9.865994, 0, 4.580000, 1.103837, 18446744073709551615, 0011010101100000011111000101101101010000000010100100111011000001001010110100100111101011100010101010
0, 41, 10.214216, 0, 3.845000, 1.043136, 18446744073709551615, 1000100000101011000010010011010001101000010111101100011011011100110101001000100110110011001010011010
0, 42, 10.150743, 0, 4.355000, 1.139315, 18446744073709551615, 0001100100011000011001011111001010100001101010101000001111101101001001101001111100111000110100001100
0, 43, 10.456027, 0, 3.300000, 0.941100, 18446744073709551615, 1001100101010111111101111010011100001111010110111011000011000110110111100100010110100100010101110101
