round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.570649, 0, 4.450000, 1.360463, 18446744073709551615, 1010010001011110001011111101100011110001110111000010111101110100100110101110001001110111000111100010
0, 1, 9.835478, 0, 3.425000, 1.138415, 18446744073709551615, 0000100111110000000101110001011101111110000000011000011011001101011011010110101001110100101101001000
0, 2, 10.225325, 0, 3.240000, 1.004937, 18446744073709551615, 1011001110001101111111001000110010001100101100101110011010010111011110101011101101111100011110110011
0, 3, 9.683615, 0, 3.285000, 0.951907, 18446744073709551615, 0010001111000010101100100101100101011101011000110000001000000011111001010110111011000111011110111110
0, 4, 9.725926, 0, 4.060000, 1.239147, 18446744073709551615, 1010100010011011010010010100111001110010101000001111010000010111111011010111101000111001101101110110
0, 5, 9.607428, 0, 4.520000, 1.333142, 18446744073709551615, 0000100100111111100000100101101011001010101010001110000100000111010010011000001001101110110010111101
0, 6, 10.307623, 0, 4.665000, 1.246344, 18446744073709551615, 1001001000011001111000111011110100110000000011001001001010111001100010010110000011010110101001011110
0, 7, 10.042213, 0, 3.595000, 1.057115, 18446744073709551615, 0010111000111100101001000000110000101111101100010101001001100101011001110011001100100100110111010101
0, 8, 10.092068, 0, 3.780000, 1.137275, 18446744073709551615, 1110011100100000110111010000011110000101011011010000101111110011001011011110100101111000010010011000
0, 9, 9.812170, 0, 4.535000, 1.140283, 18446744073709551615, 0100110101100000111001101100100101110110000010101100100000001010111100100001000111001110111010011001
0, 10, 10.331820, 0, 3.840000, 1.023216, 18446744073709551615, 1101111000010100101001110001110011101000001000100100011100000010001111000110100000111011111011100000
0, 11, 9.854207, 0, 3.285000, 1.011907, 18446744073709551615, 0000000111111011100000000111100101001001111000111101111011011000001101111101110001110001110010011001
0, 12, 9.975492, 0, 3.405000, 0.927065, 18446744073709551615, 0011111011111111011110110000110100100000110010001001101001110101010111010000000111111011110000101010
0, 13, 10.172949, 0, 0.000000, 0.000000, 18446744073709551615, 0000011011001110101000111101110111000000000111111101111000010110001001010011110110101100011111110101
0, 14, 10.133077, 0, 3.025000, 0.977116, 18446744073709551615, 0100011100100011011101000111001101001100001001000100100111001110000010100010011110011101000110110001
0, 15, 10.212675, 0, 3.915000, 1.167865, 18446744073709551615, 1100010110110101011111100001011100111000001111011010110100001000100111010110101011011001011011000100
