round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.816535, 0, 4.160000, 1.281760, 18446744073709551615, 0100000000110110001011101010101101111010101011011100101010101001010011001110001100100100111011100001
0, 1, 9.838497, 0, 3.475000, 1.047484, 18446744073709551615, 0010110011110110111110011100000100011110001001001110010011101001101101111100100011101000000001000110
0, 2, 9.819789, 0, 3.550000, 1.082437, 18446744073709551615, 1001111001011001001000100000111111010011000101100010111101100001010101100000011100100010111010000000
0, 3, 10.327019, 0, 5.040000, 1.243361, 18446744073709551615, 0010100111101011000110011111101011101101111100100100100001000111111111110111010010101000110001110000
0, 4, 10.442260, 0, 3.930000, 1.128976, 18446744073709551615, 1110000111101000001110100100011000011111101111000111110011100110100110100101011101100011011000011110
0, 5, 9.544410, 0, 4.045000, 1.273924, 18446744073709551615, 0111000101001101110001101101111100111000100111010000011100001110000001001011010100111101100100010100
0, 6, 9.602903, 0, 3.900000, 0.959749, 18446744073709551615, 1111110111110011111011001001101110011010100111110101001110111001001110001111110111011101110010001001
0, 7, 9.627774, 0, 3.460000, 1.039109, 18446744073709551615, 1011110011000000001000000111000110101110011011100111011101101000111010111010100110000010100100010000
0, 8, 10.191607, 0, 3.725000, 1.112484, 18446744073709551615, 1101100000010010100110111101001110000001111101111000000010100111000110001100111111011000101110000110
0, 9, 9.738962, 0, 3.180000, 0.884789, 18446744073709551615, 0011110011010100101000001011100000001101010011110011110100110010100110011100100011110000100101011110
0, 10, 9.908527, 0, 3.995000, 1.235975, 18446744073709551615, 0100001111110110010110111110011001110010101000010010110101010011010001010001000011101111111011111010
0, 11, 9.996321, 0, 3.495000, 0.884599, 18446744073709551615, 0011011001011010111010001101011111001101001101000000011111001101011111010100000101100100100101111000
0, 12, 10.355442, 0, 3.315000, 1.021044, 18446744073709551615, 0000000100110100000110011111110001111111100010100010110001000000110110011101010100101101000010011111
0, 13, 9.827686, 0, 3.375000, 0.969609, 18446744073709551615, 1101001001000001111110010011000111001011111111011011110110011001111000101101000010101110011011110100
0, 14, 9.672188, 0, 4.595000, 1.313125, 18446744073709551615, 0011101010001111011000010001110001111101101110110100110101110001000100100111010001101001010001011111
0, 15, 10.230855, 0, 3.555000, 1.141026, 18446744073709551615, 1101101100100001111101011010101111011111111100011100111011101010110001100110111000001010101101000001
0, 16, 10.027056, 0, 3.740000, 1.092710, 18446744073709551615, 0100100100001111000000101001010011011111001101000101000001111100101110000101101111001110001010000010
0, 17, 10.207171, 0, 3.605000, 1.054075, 18446744073709551615, 1111101001011100011000101001101111100010110011011110110110001111010000101001001110100011101110011101
0, 18, 9.346609, 0, 3.415000, 0.851219, 18446744073709551615, 0010001001100011101100100000110111010101101011110111001011101011001001101001100100100111010100011111
0, 19, 10.303207, 0, 4.135000, 1.229319, 18446744073709551615, 0100011111011011111010110011100001001011110000111110101111001100001101110011001101010010011110101010
0, 20, 9.654004, 0, 3.505000, 1.042850, 18446744073709551615, 1100011101010001100001100100100010001011000111101000011000011110111100000010110011110011010101001011
0, 21, 9.684458, 0, 4.400000, 1.236001, 18446744073709551615, 0000110011111011111011111011010010111100111001101011000100011110100010101100111010011000111000011111
0, 22, 10.531049, 0, 4.180000, 1.030788, 18446744073709551615, 0001011101100101000001010100000010111001001101110011110010111100011010010011100110100100110110110100
0, 23, 10.070259, 0, 3.995000, 1.235975, 18446744073709551615, 0101000100100110010011001110010000010101000000001110001101001101010111000010001111001111001011100110
0, 24, 10.062556, 0, 3.965000, 1.150745, 18446744073709551615, 1011111001000110011100011010111101001010101111100010111000000100100000110001000101101101111101101011
0, 25, 9.832777, 0, 3.805000, 1.055024, 18446744073709551615, 1100111111001100111010111001110001000000110101101010010110100011101101101010111110001111110010111100
