round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.268728, 1, 4.125000, 0.944141, 18446744073709551615, 0100010101011010011111011011011110000000010111111001100010011001001101000101001101010001110001110110
0, 1, 9.765436, 1, 3.625000, 0.927266, 18446744073709551615, 1000110111000011111010111110000001111110100011001001000100111011011000111011000110010110000010110101
0, 2, 9.923244, 1, 3.790000, 0.930438, 18446744073709551615, 0000111011101000101010010110101111000011110101000111101110111011001100110101010010011011010100000011
0, 3, 9.751766, 1, 3.435000, 0.938786, 18446744073709551615, 0011011110010010110111011100001000101000010100100101010111100100001110100010110100000101001010001001
0, 4, 9.957250, 1, 3.865000, 0.962701, 18446744073709551615, 0011111101010001001001110010010111111000001011111110001001100011010100111001001000110100100010010000
0, 5, 9.980608, 1, 3.320000, 0.812265, 18446744073709551615, 0001000010011010110000101001000001111101010101100001011110000001110100010010011110101001111101001001
0, 6, 10.486391, 1, 3.175000, 0.953165, 18446744073709551615, 0101010001000001100010011101101101010001000100000011010101010000001101100000100011100100011010111001
0, 7, 9.310336, 1, 3.420000, 0.888155, 18446744073709551615, 0001110000011101111100011011001001011001010000001110011101011000000110110110011100000101001110110001
0, 8, 10.086308, 1, 3.510000, 0.905098, 18446744073709551615, 0100101100000011111010001111110111010100010101101010101001011011100110111100001000010110111110011101
0, 9, 9.943787, 1, 3.355000, 1.030135, 18446744073709551615, 0101110111111111111001011010100011111111101001110000110010011101110011000110000100101001001000111111
0, 10, 9.875794, 1, 3.575000, 0.992665, 18446744073709551615, 0101000011011001011011110001101011110001111101101000110001100010110010101001101110101100011000101001
0, 11, 9.387583, 1, 3.970000, 1.142687, 18446744073709551615, 0110110000001110111101001101011000001101100011010011001010000100010010000000011011111100110100100001
0, 12, 9.754395, 1, 3.175000, 0.903165, 18446744073709551615, 0011101010101011011001010000110000110100100110101010111011011010011000111010101001010000101000101101
0, 13, 9.973636, 1, 3.960000, 1.153177, 18446744073709551615, 0111000011100110011011110110001110110010111100000001011110010010101000001100001011101101010010000011
0, 14, 9.505594, 1, 0.000000, 0.000000, 18446744073709551615, 1010101011101011111101001110111110101101001001110011100010100001110101000011011101011100011101111000
0, 15, 10.267612, 1, 3.390000, 0.915519, 18446744073709551615, 0101010000101010010111111111011010111010000101110000101011101011100001101010011111100111000110101111
0, 16, 10.684192, 1, 3.285000, 0.861906, 18446744073709551615, 0001101011110001110010100110001000100010111010000110001101110101111000001001110100001101011101100101
0, 17, 10.281694, 1, 3.135000, 0.799351, 18446744073709551615, 0010101010000011101101000111100101110110000111010100111001010001100000000011001010011011111001000000
0, 18, 10.620679, 1, 2.965000, 0.821908, 18446744073709551615, 0000000010010011011110011100000100110011101110101100101000101110000111111110100101100100010101011000
0, 19, 10.236747, 1, 3.150000, 0.848663, 18446744073709551615, 1110001100101010011001000101110011001000011010111010011011101001011011111010100110100101100100111010
0, 20, 10.697020, 1, 3.265000, 0.884871, 18446744073709551615, 1000111010111111011111111110111101001011001101100011110111111001110110110000110011111011010110110110
0, 21, 10.322413, 1, 4.135000, 0.970302, 18446744073709551615, 0101000100101001111111101011111110010111101000001010011000011000100001011100101001101001100011101100
0, 22, 9.810095, 1, 3.965000, 1.177958, 18446744073709551615, 1001100000100101010100111010100010011010000001100011011101100011110100111101011110110011100000011111
0, 23, 9.696168, 1, 3.955000, 0.918344, 18446744073709551615, 0111111101000111101110010011110111000010100000101010111011011101101010101001011100011110001000101111
0, 24, 10.033699, 1, 3.065000, 0.769862, 18446744073709551615, 0100101010011011111010011011110011110111101101010000001001011100000011111110100100101110101010011100
0, 25, 9.957088, 1, 3.490000, 0.857198, 18446744073709551615, 0011100110001100000001001110111000011001010101100000011000000001110010000001111011110011011100100100
0, 26, 9.744278, 1, 3.330000, 0.894766, 18446744073709551615, 1001110100000111010101011101111110001100001011000101110101011000001111101100011101000100100111101110
0, 27, 10.127552, 1, 3.320000, 0.892265, 18446744073709551615, 1000011000111011011000101001010111010100010011001101111101000100011010010011101110101001010001000010
0, 28, 10.213978, 1, 3.740000, 0.882586, 18446744073709551615, 0001011011110011001001100011011111010101111101110011011010000110100011000011000111101000100100110010
0, 29, 10.089573, 1, 4.125000, 0.904141, 18446744073709551615, 1000010111000110111110101111110111000101110010011001010011011001101001011100000110001001010001110000
0, 30, 9.913285, 1, 3.205000, 0.898894, 18446744073709551615, 0000100011000010110011101101100100011110011110111000000011100100100010000110110010000001001001010111
0, 31, 9.694809, 1, 3.850000, 0.985163, 18446744073709551615, 1100111110101011100011010110011011000011011011001000010010100001010101101010001100110000001111001000
0, 32, 9.950371, 1, 3.640000, 0.891656, 18446744073709551615, 1101011110100000110110000111001011011011100101101010110001110011101010010001111101001111000100110100
0, 33, 9.503473, 1, 3.745000, 1.119599, 18446744073709551615, 1000110001111111101100100001101100011000011000100011110000111001011000010010010100100000101001111011
0, 34, 10.326762, 1, 3.665000, 0.951293, 18446744073709551615, 0111111110001111010110111010001110001101010101001101100011000111101000111100000100111011100110010001
0, 35, 10.100113, 1, 3.455000, 1.018921, 18446744073709551615, 0111001000011010000111000100001100111011110111011010000001111001100101101100111000100111100001001100
0, 36, 9.512743, 1, 3.350000, 1.029162, 18446744073709551615, 1010100001111111101000111000111000001011000100011001000111010010001011001000010101000100011000011011
0, 37, 9.757045, 1, 3.150000, 0.838662, 18446744073709551615, 1111010101001011101010110111000000011000100000010011001010011110001110100000001110101110100110001010
0, 38, 10.600603, 1, 4.815000, 1.133012, 18446744073709551615, 1101101000010111010101100010110001001000100000101000110101100110000001100000110101010001101011010111
0, 39, 9.677600, 1, 3.960000, 1.103177, 18446744073709551615, 1000001000101000010011010011100010000001100101000000011110111110000100110111010101100100000001100110
0, 40, 10.676220, 1, 3.475000, 0.928240, 18446744073709551615, 1101111100100100101011001001111100110001011011000101000110011000100110001000111001000111011101011101
0, 41, 10.582470, 1, 3.560000, 0.896296, 18446744073709551615, 0001100101011010111100111001111001101110111000001010100010101101000010111010100111001000001010111101
0, 42, 9.908540, 1, 3.645000, 0.939684, 18446744073709551615, 1010011000101100000101000011110010001111000011111110100010000001001010100111001000101110100100101011
0, 43, 9.995440, 1, 4.840000, 1.043015, 18446744073709551615, 0111000010000010100111010110100011001000100010011110011110010101011101000011111001101101001111000010
0, 44, 10.148335, 1, 4.230000, 1.098707, 18446744073709551615, 1000010100010100010000011011010100011000011000101011011001000010100111110110000001011010010101011010
0, 45, 10.090134, 1, 3.930000, 1.003425, 18446744073709551615, 0001001101011000110000110110110000101101111000000110101111101101100111011010110001000000111110011100
0, 46, 9.853867, 1, 3.395000, 0.956085, 18446744073709551615, 0011011001001010111110001100011010000110000010101000010010001100011000001111000010110011110101111101
0, 47, 9.847967, 1, 3.525000, 1.032991, 18446744073709551615, 1001111010000011010100101101100011101011110110111001011011101111110001010001101101111100111010010110
