round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.547962, 0, 4.535000, 1.085945, 18446744073709551615, 0110111010011011111110001101101000000001101100000010101111001101010001011000101000100001100010011010
0, 1, 9.214603, 0, 3.955000, 1.024765, 18446744073709551615, 0011010001010011100010100100000000111011111000111000000010101011111010001100011111001000101111100001
0, 2, 9.797200, 0, 3.890000, 0.952240, 18446744073709551615, 0001000011101111110001000011001110010111111101010111000011110001110011111111001111101000010101101010
0, 3, 10.697091, 0, 3.805000, 1.254585, 18446744073709551615, 0011111001100011110010101110111001111011111000100001000011110001100111011111000110011011001010011111
0, 4, 10.428450, 0, 4.790000, 1.341179, 18446744073709551615, 0001010001101000010010010110100110010111000011100100001011101010110010011100000101000000100000000010
0, 5, 10.042129, 0, 3.995000, 1.075175, 18446744073709551615, 1100001000110100110000000010101000001010001001000010011011010100111101001101000000010111001001011010
0, 6, 10.336124, 0, 4.650000, 1.419387, 18446744073709551615, 0010010011010110001001011000110011100010110110101011111101101110101000110100011010011011010011111101
0, 7, 10.017614, 0, 5.150000, 1.404889, 18446744073709551615, 0101100000110000001001101111100011001101111111011100101011100011001101011101010010011010100010000011
0, 8, 9.245335, 0, 3.825000, 1.151222, 18446744073709551615, 1111110110001101000011000100001110010110101101001011101000100101011000010111111011100101110011100100
0, 9, 9.595713, 0, 4.085000, 1.084337, 18446744073709551615, 1100011100011000100001100001110111101010100011111011101000101001000001111010001010101011101100010111
0, 10, 9.969849, 0, 4.215000, 1.009944, 18446744073709551615, 1101010101000010000111001010100110000011011000111010101010010011110110101000111100100110100100100100
0, 11, 9.695789, 0, 3.580000, 0.969519, 18446744073709551615, 1101100110010100110100100100010011100011001000001001001110010100010110011101011111110110101010101101
0, 12, 9.924186, 0, 3.580000, 1.109519, 18446744073709551615, 1111001001000010111011101010111100010010010101111010111100101110110100101101100111001011010001011001
0, 13, 10.580086, 0, 3.730000, 1.037536, 18446744073709551615, 1101010011001001010001111110001110011000000010110110111010001101111110100000010111010101100001100100
0, 14, 9.858380, 0, 4.125000, 1.114297, 18446744073709551615, 1000001100110111000011010100100101111111100111110110111001111001101100110100010100011000010011110100
0, 15, 9.783619, 0, 3.485000, 1.069051, 18446744073709551615, 1111100110110101100101100001010001100111011011111011111001111100100111000001111111011101011010011111
0, 16, 10.423489, 0, 4.775000, 1.450373, 18446744073709551615, 0110011100011100111111001111101011111111110001110001100110001001010000010010010101010000100110010111
0, 17, 9.828166, 0, 3.805000, 1.184585, 18446744073709551615, 0110110001010101101001111100110011000101101101110111010111010011010110001101101001000100110000001110
0, 18, 9.874258, 0, 3.740000, 1.012462, 18446744073709551615, 1001111000001110011010110100111110000110100101101101111000011001110010111000010110001001000010111101
0, 19, 9.628690, 0, 4.440000, 1.307832, 18446744073709551615, 1011010101100011111101000101000011100100101000100100100011110100111100001001111010100110100000010001
0, 20, 10.066801, 0, 4.055000, 1.239758, 18446744073709551615, 1111001010010101000111101000011010100000100110011101110111111001011010101010100001011110111001110001
0, 21, 9.999368, 0, 3.530000, 0.966796, 18446744073709551615, 0010100000110111110110010001110100011100001001100111100000010000001011010010001101000010111110101111
0, 22, 10.171949, 0, 4.265000, 1.073822, 18446744073709551615, 0010110110101111011000011010001110101100111111100010010001101111010001010000001000000111011010000000
0, 23, 9.667397, 0, 3.910000, 1.155459, 18446744073709551615, 1101001100011100001101101100101000010010001011011000100000100000100001001001001010111101000010100011
0, 24, 9.845909, 0, 3.400000, 1.062201, 18446744073709551615, 0101001110001111001111011110011001100101011100000110011110101000001101010101001110001000111001011000
0, 25, 9.583897, 0, 3.580000, 1.039519, 18446744073709551615, 0000000010100111110001010001010010100101101011001100111101000100100101100110100110011001111100110001
0, 26, 10.311270, 0, 3.530000, 1.096795, 18446744073709551615, 1111111100101010100011110001001011101100110001001011011011000100000000000010011110000101001001110000
0, 27, 10.347295, 0, 3.260000, 1.009263, 18446744073709551615, 1111101000111000011010010110101101100100110001101101111000010000010001001010111111101111100100000011
0, 28, 10.233072, 0, 3.415000, 0.904464, 18446744073709551615, 1011110001011011110110001110110010000011110101000110000100100100000000100001001000110110110101110110
0, 29, 9.687454, 0, 4.265000, 1.043823, 18446744073709551615, 0000000000101010111101001001000100011100100110001010110001100010100000001010011110000000110100110111
0, 30, 10.678109, 0, 4.145000, 1.058069, 18446744073709551615, 0000111110010100010111001111110111001001101010101010000010001011000011101001011101010100100000010101
0, 31, 10.425025, 0, 3.480000, 1.089047, 18446744073709551615, 0010111101110011100101111100001111011010010100100100110110011010111101011001101110100000011000011100
0, 32, 9.507597, 0, 3.855000, 1.069669, 18446744073709551615, 1000000111100101101001100000100100001010010111110101100110110101101001001110110110010111000000111110
0, 33, 9.923450, 0, 3.195000, 1.055935, 18446744073709551615, 0100101111111010001001111001110100011110011000101100100011010100010101011110110101111011011110100110
0, 34, 10.714440, 0, 3.930000, 1.247874, 18446744073709551615, 0011100001001000011101101001001000011000010101101100000100100001111000010000010001111001101000100100
0, 35, 9.135927, 0, 3.280000, 1.067808, 18446744073709551615, 0011011010101011110000010001011111010001001100110001101100001011110101111011111110100011111110011001
0, 36, 9.960339, 0, 3.435000, 0.826778, 18446744073709551615, 0110011000010011010101101001111110110100100110000110011111111010000101000110011010001000000100100001
0, 37, 10.265512, 0, 4.205000, 1.354564, 18446744073709551615, 0100100100011001000011001000011111001101010111010010000100011010100101100111110110111110100100010100
0, 38, 9.665782, 0, 4.360000, 1.285352, 18446744073709551615, 0110111001000000111111001101101110100011001011000000010001001001011001010101011010110000001111010010
0, 39, 9.694565, 0, 3.970000, 1.290296, 18446744073709551615, 0100010011100011010001110111100101100101010000011011100010010010101001011111111100010101001100011011
0, 40, 10.250410, 0, 3.550000, 1.014487, 18446744073709551615, 0101100011101000101010010011011001100101110010001000000000100110011100001001000011100000101101101100
0, 41, 9.198935, 0, 3.675000, 0.951846, 18446744073709551615, 0001010101100100111110101011000001101001011111110101101101001001110011111111101100001110101100111110
0, 42, 10.024318, 0, 3.810000, 1.141320, 18446744073709551615, 0100110001101101011011000000001010101000011010100110000000110110101101110111010100100101100101101010
0, 43, 10.127039, 0, 3.990000, 1.180301, 18446744073709551615, 0100111100010101011101111000101111111011111011111110010011000101101000100110100111111011001010111100
0, 44, 9.690495, 0, 3.510000, 1.098299, 18446744073709551615, 1000010000100001101001110000011011110000101101011110111100101110010101010011110101001100110011111010
0, 45, 9.958479, 0, 3.565000, 1.062229, 18446744073709551615, 1011010100100001101100101101011000111111101110010100100010100011000010000011001110100110001011111011
0, 46, 9.745102, 0, 3.895000, 1.098121, 18446744073709551615, 1000111110110101000010000001111011001001001101011000010000101000110100111100011011011000001101000010
0, 47, 10.496672, 0, 3.840000, 1.120672, 18446744073709551615, 1010110101000100110011001110001100000110010100100000111011000000000000110101110110001100010100110000
0, 48, 9.678788, 0, 3.820000, 1.184636, 18446744073709551615, 0010101000001001011011001100100010001010011100001101011001110001101000010110101100000101100000101001
0, 49, 9.880758, 0, 4.180000, 1.220236, 18446744073709551615, 0100110111011101010010011011111011000101010101100010101011100101010101101010001111001000001011001110
0, 50, 9.393416, 0, 3.940000, 1.168782, 18446744073709551615, 0100000110100101011011110110000001111000110001010010111011001101011110110101000000001100100010100111
0, 51, 9.799850, 0, 3.615000, 1.071434, 18446744073709551615, 1100001001010001110100110010110011010111010010100111011100000110110010100101001100010111011010000000
0, 52, 10.484914, 0, 3.865000, 1.252084, 18446744073709551615, 1100101111101110001010110100101100000100001110010101011111001101000100000110101100100010011111111111
0, 53, 10.012485, 0, 3.180000, 0.927037, 18446744073709551615, 1010111001011100100101000110011010110111101000001001101001100101111100110011101110100001010000001110
