round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 16.629967, 0, 3.200000, 0.951600, 18446744073709551615, 0110110011010001111101110001000100000101010000100100101000011100001011001001011010011010110001111101
0, 1, 16.061798, 0, 3.640000, 1.236663, 18446744073709551615, 1010111101110100000100110101010110111100111011001110010110000000011100110011110101111101110000100101
0, 2, 15.762719, 0, 3.480000, 1.075735, 18446744073709551615, 0111011100000010110100001101011100100001011111011101110000010111101000101100100001011011111011110110
0, 3, 16.312078, 0, 3.490000, 0.943597, 18446744073709551615, 1001011001111000101100011111111011110000000010000000100100000001101001011000101110001000010101000000
0, 4, 15.637016, 0, 3.755000, 1.151474, 18446744073709551615, 1011101000010100000110101010101011100100100001110010000111010001011111100000010010001111010100010100
0, 5, 16.126534, 0, 3.880000, 1.118695, 18446744073709551615, 0110011110001110000110100101100111010111101100010011110011110001010011001010111001101111011001110100
0, 6, 16.515732, 0, 4.110000, 1.156676, 18446744073709551615, 1111100101110110111001010000101100111000000100110010010011011101111001101001010111011010001010001000
0, 7, 16.153875, 0, 3.495000, 1.022449, 18446744073709551615, 1101011000110010100001001110011000111111000010111101001000101010000011000001011000101000001010011011
0, 8, 16.162542, 0, 3.875000, 1.033828, 18446744073709551615, 0011010010010000011110000000100100100000110110000100101010010110011001010100111101000100110111110111
0, 9, 16.253946, 0, 4.595000, 1.321985, 18446744073709551615, 1000110010011100010000101110001100001010100010001000111110100111000100000011011010010010101000010100
0, 10, 16.099546, 0, 3.195000, 0.909694, 18446744073709551615, 0101011011110010001101101110010100000010001011101011111001100010001011000000100000111000111001001010
0, 11, 15.847609, 0, 3.555000, 0.884646, 18446744073709551615, 0010100011100111000111111110001110110100101000010010101010110011101111100000100000111100101001010010
0, 12, 16.440519, 0, 3.465000, 0.988558, 18446744073709551615, 1000110111001111011100101111110110000001010010011110100011011101111110100011011110111010010111011111
0, 13, 16.676956, 0, 3.665000, 1.112649, 18446744073709551615, 0001110000010110101011101001101011010100001101010011100110110110111011100111011000011011001101111010
0, 14, 15.729970, 0, 4.760000, 1.369384, 18446744073709551615, 0110101111111000011101110011110110000010100100000011011101100010101010010011010110101011000001111110
0, 15, 15.439209, 0, 3.845000, 1.093536, 18446744073709551615, 1011000000111000000011100011101110111000111111100001101000100001110111110000111010101111010101100011
0, 16, 16.054701, 0, 3.385000, 1.065737, 18446744073709551615, 1000110111011010001001111101000000000101011011101000010101000100011101100010010101101101110111011011
0, 17, 15.347770, 0, 3.970000, 1.027468, 18446744073709551615, 0100001110001000011101001101010000111110011110010110100000101011110011010011011101001011101001101000
0, 18, 16.785042, 0, 0.000000, 0.000000, 18446744073709551615, 1101110001011101100011011001100101101111001000100001100111011010010111011000111110000010010011100001
0, 19, 15.695280, 0, 4.490000, 1.084297, 18446744073709551615, 1010100101101010101101010111111011101100101000110011000001111110101011011110000101101101001111011001
0, 20, 15.623396, 0, 3.825000, 1.052303, 18446744073709551615, 1000111111111010011100110001001001101001011101111011000011001011100100110100110010100111111000110110
0, 21, 15.829512, 0, 3.230000, 0.881949, 18446744073709551615, 0101111010110001100100100001011110101000111110100010110011001001001001001001111110111101111001101100
0, 22, 15.795360, 0, 3.670000, 0.899689, 18446744073709551615, 0000010101011111110011001110001101000001001111100000100110000100111011001000010010011001010111001010
0, 23, 15.828334, 0, 3.640000, 0.976663, 18446744073709551615, 1101101001111011010001110110111110110010011101011011001100001011100000001100110101101000010111010101
0, 24, 16.072451, 0, 3.400000, 0.975401, 18446744073709551615, 1111001001100001101100001010010100100001101001001110111010001000010101110111010101101111011110111011
0, 25, 15.994940, 0, 4.840000, 1.274503, 18446744073709551615, 0110010011101000011100110101000011000110111001100001001000000011000111011001011110111010110110000000
0, 26, 16.188515, 0, 4.070000, 1.315327, 18446744073709551615, 0001010110001111111101101100001101111111000000011011110100000001101101111000000010001000011000111100
0, 27, 15.840416, 0, 3.705000, 0.977530, 18446744073709551615, 1110010110011101010000101100001011001110001101001001011100111100110111001100010111001110101000100110
0, 28, 15.527569, 0, 4.570000, 1.244131, 18446744073709551615, 1101001100110111010100001100100001001001101100101000000100110100111001100001100000110001110100100000
0, 29, 15.335862, 0, 3.605000, 1.144115, 18446744073709551615, 1000110010101001011110010111110011101000100000011011010100000111010000000111110010011101000101110000
0, 30, 15.679634, 0, 4.135000, 1.148337, 18446744073709551615, 1100111101110000110111000011001010001101101010011011001111010010101111100001010010100111011110011010
0, 31, 16.264917, 0, 3.535000, 1.021408, 18446744073709551615, 1000110100001000011000111100010100110111000100111000001010101001000111010111111011111010000110011011
0, 32, 16.169519, 0, 3.645000, 1.243964, 18446744073709551615, 1111101111000111011010111111011011000100010110011101001110001111011000010011000110110110100000010110
0, 33, 15.919791, 0, 3.210000, 0.865256, 18446744073709551615, 0101111100011110011100011110000100001001001000001111001100001000000110000110110001111110100110101101
0, 34, 16.077969, 0, 3.800000, 1.154599, 18446744073709551615, 1111110001111010111110011011100010011000011010001111001000111011001101111010100100001100010111100101
0, 35, 15.249468, 0, 4.310000, 1.123736, 18446744073709551615, 0001010111001101101110111111000011111011010101000010110010010100011011011100101111101011010101000010
0, 36, 15.456414, 0, 3.555000, 0.994646, 18446744073709551615, 1101101000001110011001011010111010000110000110011110101010100010011001001110100000110110111011011111
0, 37, 15.593488, 0, 3.915000, 1.191321, 18446744073709551615, 1111100011100011100100001010111010111001110000001111100000101010100011110001101111011011111110001011
0, 38, 16.282312, 0, 3.205000, 0.983454, 18446744073709551615, 0111000101000010111010111111000011010100010100011100011001000111100100010110010110101000101011111100
0, 39, 16.391861, 0, 3.080000, 0.931575, 18446744073709551615, 0111100101010110001001011111100101001111111100100101110001001100101000111011111101101001000010001101
0, 40, 16.498264, 0, 3.615000, 1.129386, 18446744073709551615, 0111001111101001111010110010001001110010110001011101100000011010100100000101101110001110010111100001
0, 41, 16.247473, 0, 3.715000, 1.140732, 18446744073709551615, 1110001001100000000000011101001011110000000010111001010011001011000111010111001111011001011011101111
0, 42, 15.909104, 0, 3.720000, 1.157256, 18446744073709551615, 1001111001000010110111000111010000110000000110001000111100111100001100111111101110100011000111000001
0, 43, 15.564577, 0, 3.565000, 0.970951, 18446744073709551615, 1101100011111110110111100100101011011110000101110010101110100011110001000101101010000111011000111010
0, 44, 15.884483, 0, 4.120000, 1.181495, 18446744073709551615, 0000010111111110000010011001010101111110100101001000010110000101000001100110101110101110101111010110
0, 45, 16.275471, 0, 3.940000, 1.093074, 18446744073709551615, 1010111110001000110111010000110100011111010110101010000111000110101010110000111000000110101001101000
0, 46, 15.422144, 0, 3.620000, 1.066946, 18446744073709551615, 0100011100011001001001100101000101111010111011010110001100100110111111010010100010100111111101000011
0, 47, 15.911860, 0, 3.480000, 1.005736, 18446744073709551615, 0101111100111111011111011000010101100011010011001110010011001011110110110010000110100100000000110000
0, 48, 16.041143, 0, 4.195000, 1.251044, 18446744073709551615, 0001000001100111001100110100110001011110101110111011110110100100110101010101111100111110010110111101
0, 49, 15.932583, 0, 5.030000, 1.223569, 18446744073709551615, 0110010001010011111001000100100011101100011000110010100110010111101110101100011101101001001101001110
0, 50, 16.008287, 0, 3.605000, 0.874115, 18446744073709551615, 1100011010000110111001011010000000001010101011001000101001111110011111111101001101001101010100011000
0, 51, 16.069799, 0, 4.035000, 1.093933, 18446744073709551615, 1000011111001010001101110000100000110001110110001000010100100110011000111101010100100111001010101010
0, 52, 15.815468, 0, 3.205000, 0.903454, 18446744073709551615, 1011011011010001110001100000011110110100010101110101011111100000011011100011111101110101100001100111
0, 53, 16.103811, 0, 3.580000, 1.025027, 18446744073709551615, 1100110001001011101100000001101100111001101001011001110100001010001101010001110010101100111100110001
0, 54, 16.112621, 0, 0.000000, 0.000000, 18446744073709551615, 1111110011110010110000101101001000001101001001000000010000111110101001001100001111010101010111000010
0, 55, 15.322677, 0, 3.835000, 0.963021, 18446744073709551615, 0010100010001010110110110000100111001111111101001000010010000001001001010111000111001101010101000001
0, 56, 16.124811, 0, 3.935000, 0.858828, 18446744073709551615, 0101111111110111011001101111001000010000111101010100010101010101111010110111000010000111111111011010
0, 57, 15.921485, 0, 3.430000, 0.973330, 18446744073709551615, 0110111010010001000111101011011110100001010011100110110100101111101001010010001111011101111001000111
0, 58, 15.989664, 0, 3.025000, 0.934103, 18446744073709551615, 1011010000101010101001100100101111001011010100101101001101010001010001100001111011011010110110000111
0, 59, 15.797697, 0, 3.405000, 0.905184, 18446744073709551615, 0101101111001011010101010110111010101101111000011101111001010001001100101110001000100110010111100001
0, 60, 15.661824, 0, 3.885000, 1.053512, 18446744073709551615, 1110011111111110001001110000100010100000000110001100101010010110011101101101001111101110111111001000
0, 61, 15.785073, 0, 3.520000, 0.875935, 18446744073709551615, 0000001000010101101101000010100001111111111010011100101101101011001011011010111111110000010000111010
0, 62, 15.494500, 0, 3.160000, 1.024904, 18446744073709551615, 0010110111100111100101010000100100011101110010000010110010010000100100101011010000101100000111100100
0, 63, 16.113523, 0, 3.840000, 1.118304, 18446744073709551615, 1100011100000111101000110001100011100111001010100011001010110111011001110000111101110010111000110011
0, 64, 16.224663, 0, 3.480000, 0.935735, 18446744073709551615, 0101100010001111010110000111011001000110110111001101100010010111000010001110001001001011010101010001
0, 65, 16.286739, 0, 3.705000, 1.017529, 18446744073709551615, 0011100110111101101001111010000001011000101100110011100111001110101011110101001000110010011101001110
0, 66, 15.870891, 0, 3.695000, 0.964118, 18446744073709551615, 0011110001011001010110010000010000100101000011111111010000101100101100101001111110101001101010001001
0, 67, 15.402071, 0, 3.715000, 1.110732, 18446744073709551615, 1010100010100111111000101010110011001001010111010110000110010001110000010100110001101100000110110100
0, 68, 15.450733, 0, 4.395000, 1.262914, 18446744073709551615, 1100101001000100001101000100100110100011110111100001001101000111111001101001101011100001011100000101
0, 69, 16.280319, 0, 3.125000, 1.067578, 18446744073709551615, 0101111111000100100111110001000111011001111001001110001000001010011001010000011011010111110111110000
0, 70, 16.583044, 0, 3.860000, 0.968915, 18446744073709551615, 1010001000011001100000011011111110101101011111001100000110011111001010100011010000000101010100100100
0, 71, 16.259285, 0, 3.345000, 1.024359, 18446744073709551615, 0001000111010011001011011010011110100110111010101000010100011000000011100010101111111001100110111011
0, 72, 15.742699, 0, 3.500000, 1.071250, 18446744073709551615, 1100100110110110010110111100101101110100011001100100010001111011111111100110001111001000010101100010
0, 73, 15.751677, 0, 3.965000, 1.103532, 18446744073709551615, 1100011111001011101110001011011111110000110111010000010000111011100000010010001000011001110011011100
0, 74, 16.492630, 0, 3.800000, 1.044599, 18446744073709551615, 1110011010010010100011111110110110011000100010111100001101100000101010001000010001100010110001011111
0, 75, 15.336812, 0, 3.555000, 1.134646, 18446744073709551615, 1111111010101110110001110110001000001111000111100111010001010111000001011101011111101100010011001011
0, 76, 16.545570, 0, 4.055000, 1.026467, 18446744073709551615, 0010110111000101010010110011010011001111101101111011000010001011111101001111011010111000101100111111
0, 77, 15.754471, 0, 3.840000, 1.098304, 18446744073709551615, 0111100101000100001011100110100010010010011100100100111001111000100101110011111111100101011110010000
0, 78, 16.275732, 0, 3.460000, 1.109393, 18446744073709551615, 0000010000111110110110101010011011000011100111010011110111010011110010011000111010001101110110001000
0, 79, 16.067825, 0, 3.625000, 1.194453, 18446744073709551615, 1011011110011001100110010010100110010000110101101101001111110010110010001100011001001000000100001111
0, 80, 15.564406, 0, 3.845000, 1.173535, 18446744073709551615, 0001101100000101100101100100011111000000001011101100101010101111001110110000000110010000000000001111
0, 81, 16.320074, 0, 3.705000, 0.987530, 18446744073709551615, 0111111000110110110111110001111111110100010001001011010010111011001000111010110100010000110111110001
0, 82, 16.125374, 0, 3.315000, 1.071151, 18446744073709551615, 1011011111011100111011111001111000011100110101000110100110100011110111110011100001011110101001111111
0, 83, 16.476564, 0, 3.355000, 1.125014, 18446744073709551615, 1100110001110001010100111000011011110011111110011111010000001110111001100011010001001011111001100101
0, 84, 16.012466, 0, 3.320000, 1.091817, 18446744073709551615, 1101100001001001100011111110101011010111000100111101000110101011100101111110110111000110000101101101
0, 85, 16.287184, 0, 4.535000, 1.148959, 18446744073709551615, 0001010000001111111101110101010011110111110101000000000011010000110100100001010011001000100011101111
0, 86, 16.229202, 0, 3.705000, 1.117529, 18446744073709551615, 0001001010000110100011111000011000100110100100011111000010000001001011110010101001110110110011100000
0, 87, 15.797534, 0, 3.540000, 1.139793, 18446744073709551615, 0100110100001011001101100000111001100101110001101110111011001100100011011111001000111111100011011001
0, 88, 16.316666, 0, 3.580000, 1.005027, 18446744073709551615, 0001000001010110111101101111011101111010111111001110101011010101000010101010111111001001010000101111
0, 89, 15.674698, 0, 3.715000, 1.000732, 18446744073709551615, 1101110000111011110010010000110111100101100010101100101001011011000110010100100010100111000011110100
0, 90, 16.019892, 0, 3.685000, 0.970501, 18446744073709551615, 0000101000101100001101000101111111011100110000110101100110111011011000001110111101001001110110110101
0, 91, 15.585735, 0, 3.470000, 1.057668, 18446744073709551615, 1111110100010100000001101100110110111010011100000001100010110000000101110000000001101101101110111110
0, 92, 15.617558, 0, 3.505000, 1.039999, 18446744073709551615, 0000011101100101001100001101111111010000000010010000011010111111010110011011110111001101001011101110
0, 93, 15.793847, 0, 3.175000, 0.931552, 18446744073709551615, 0110100100100111111101110111111011000001010111101010001010100110100110111010110101100001110100000000
0, 94, 15.661816, 0, 3.375000, 1.005703, 18446744073709551615, 0001001010010010001110001000111010010110000101001001101110101111000110111011000110111010110100000001
0, 95, 16.154594, 0, 3.785000, 1.017356, 18446744073709551615, 1011011111101100110100100000001000100100000111011101100111001111101100001100011001011010111011000000
0, 96, 15.343833, 0, 3.940000, 1.133074, 18446744073709551615, 0100010110100111010000001111000110001011110111110111101010101010010101110010100011110101011111011001
0, 97, 16.041988, 0, 3.445000, 0.921595, 18446744073709551615, 0011110010100110111101101000101111010011000011101010100010101000010100111110110011011010010001001001
