round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.964846, 1, 3.525000, 0.974478, 18446744073709551615, 1110010111011110011111110110110010000100100011110101111000011110111000101100111000010111010100110010
0, 1, 10.332802, 1, 3.125000, 0.887578, 18446744073709551615, 0011110110100110000011010000001000000110110011011010011100010000110101000111011100110101111100100000
0, 2, 10.001020, 1, 3.440000, 1.022224, 18446744073709551615, 0010000010001011011111110010001110101110101000000001001011111010110101000001100110000100110110100100
0, 3, 10.022767, 1, 3.545000, 1.038130, 18446744073709551615, 0000111000101101111111000010111010110101100001001111011110010010100111001001100001111010101000000100
0, 4, 10.146185, 1, 2.975000, 0.874604, 18446744073709551615, 0100111101111110000001011010101101110111010111110001111111011001011010100010000010011110011110010110
0, 5, 10.132531, 1, 3.780000, 1.021507, 18446744073709551615, 0111110110010101000100000100000010010111000000001010101011000100010100001010110111000111000000110001
0, 6, 10.088195, 1, 2.995000, 0.831024, 18446744073709551615, 1000001001010000011011010000100110101110001110111001101000110001110000011101111011100100010111111111
0, 7, 9.908340, 1, 3.865000, 0.983936, 18446744073709551615, 0111010100011110101011101010101011011110010101110110100011111101110011011101011111011001110010101011
0, 8, 10.012719, 1, 3.515000, 1.107344, 18446744073709551615, 0111111000000010101101110011010111001010001111100100010111111011011100011110010011111010000001011010
0, 9, 9.522606, 1, 3.395000, 1.015564, 18446744073709551615, 0011101011001000000110110001010000001110101110011011110111010101011110000010101000010011001001011001
0, 10, 9.519668, 1, 3.370000, 0.915607, 18446744073709551615, 1000000111001110101110110101111100101000010001110001001011111011000100001010001110001111000000000011
0, 11, 9.919892, 1, 3.235000, 0.983491, 18446744073709551615, 0001000011101000111100001010011011010010011110011101001010000010010110101010110110100101101101100110
0, 12, 9.267460, 1, 3.650000, 1.041212, 18446744073709551615, 0110000101100111101100011111101011001001101110110100010101110010011110000011010011100111111011001101
0, 13, 10.165428, 1, 4.105000, 1.104190, 18446744073709551615, 0111000010111100100101110110100010010110001100100110110011000101110100100101101010011111010011111101
0, 14, 9.490404, 1, 3.760000, 0.987584, 18446744073709551615, 0000010101101100100010111101111101000001111001101110111101110111100101111100000100011111011010100001
0, 15, 9.606034, 1, 3.100000, 0.873649, 18446744073709551615, 0101001000110001010101101000010101011100001110001101101110001010110011001111101110000001000010101000
0, 16, 9.772668, 1, 3.510000, 1.178696, 18446744073709551615, 1010100101001110101011011111001111100001000111001001011111011110100011100111010011010010101100100010
0, 17, 10.121503, 1, 5.120000, 1.428097, 18446744073709551615, 0110010110001110100001001000010100111010010000100001101001101010001111000001000001111101111000011000
0, 18, 9.623551, 0, 3.380000, 0.775746, 18446744073709551615, 1110001001011110001100010101100010101100111011001010001111101101101111010001001100011011100101010000
0, 19, 9.373409, 1, 3.375000, 0.945703, 18446744073709551615, 1011011110011101000101001011100000000011011001011011000100001011010111100011110111100110011010011111
0, 20, 9.547164, 1, 3.320000, 0.851817, 18446744073709551615, 1110110101111101010010010011011100101110101100101011000111000010100101001110110011101100111011111001
0, 21, 10.753439, 1, 3.920000, 1.165775, 18446744073709551615, 0101110101101010111000110111010101111011001011100101011001000011011001100111000110000111000011010000
0, 22, 10.088681, 1, 3.285000, 0.936082, 18446744073709551615, 0101101110110110111100101101000101011000000110011110011101110001100011100100100010000101100111000111
0, 23, 10.036691, 1, 3.755000, 1.001474, 18446744073709551615, 0101011000111000100100001001110011100100111100000101001010010101110010111110111101000101000101100000
0, 24, 10.373330, 1, 3.425000, 1.063803, 18446744073709551615, 0000101000111100100101101001101010011010011011111110011111110000011111101001001110000110101111000110
0, 25, 9.858333, 1, 4.240000, 1.013185, 18446744073709551615, 1001110100110100100111111110100110001111011101010010000110011001011110111001110110001100010010111001
0, 26, 10.435171, 1, 4.165000, 1.330620, 18446744073709551615, 0100001111010111111010110001111100010001110000000110110111000000010100101101100010001011010110010110
