round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.292009, 1, 4.115000, 1.143777, 18446744073709551615, 0100001011001110101000110110010010000100110110001001010010100111100100111100111111011001111010110101
0, 1, 10.654524, 1, 3.735000, 1.116267, 18446744073709551615, 1111110001001100000011110100000101101111100010011001010110110001110000110001100101100001100101010011
0, 2, 9.733603, 1, 3.725000, 0.973105, 18446744073709551615, 1100110000110000101001001000000100110011100111010100000101001111101000110110010101011010111001110111
0, 3, 9.308310, 1, 3.320000, 0.896929, 18446744073709551615, 0110010100001111110101110010001000110000101010110000100100100110110001111010100001101011101101101100
0, 4, 10.055637, 1, 4.865000, 1.466727, 18446744073709551615, 0100100011010010001100111011100010010101110011110011001100101100111001001001100100101100111100000001
0, 5, 10.176428, 1, 3.670000, 1.097034, 18446744073709551615, 0001100101011010100101101111100111100001100001011111110011111010111011101100011000011101001111100110
0, 6, 10.322813, 1, 3.390000, 0.963137, 18446744073709551615, 1100011100001101110101110000010001000001100011011111101011000110000001111001100101111110011011000001
0, 7, 10.153928, 1, 3.645000, 1.150394, 18446744073709551615, 0011001001101110000101100110010111100001101001011101101101100000000101101010000111110101011011010101
0, 8, 10.032675, 1, 4.490000, 1.145097, 18446744073709551615, 0000011111110100101001010011001001100111000000001100110100011101111111010101001110000111111110001001
0, 9, 9.987174, 1, 3.840000, 1.192032, 18446744073709551615, 0001110110110001110010101101101011110110010100010111110100010001111100011000110101011110111010000111
0, 10, 10.003555, 1, 3.620000, 0.972468, 18446744073709551615, 0001101011110000100000010011110101100010100101010001000100000101100111111101110010000101100000000111
0, 11, 10.488557, 1, 3.755000, 1.191974, 18446744073709551615, 1101011010100010000111111011001001111110011010000000110110111010111111101011100111111001010001111011
0, 12, 10.403419, 1, 3.825000, 1.325456, 18446744073709551615, 0001101011100111001110000001000110101000100010011111000111101000010110111111101000110110011100011101
0, 13, 10.398214, 1, 3.820000, 1.089826, 18446744073709551615, 1001100110101110100101000110000010010010110001010011111101110001110011110011010001100001000101101011
0, 14, 9.878167, 1, 3.045000, 0.824814, 18446744073709551615, 0110001110000100110100001010111101000101111011010001001110101011000000011001001001001011011101111000
0, 15, 10.000587, 1, 0.000000, 0.000000, 18446744073709551615, 0001101101101001011101011101100101010010011000000100011000011110110110100110111001010000001111001111
0, 16, 9.472173, 1, 3.900000, 1.223700, 18446744073709551615, 0010010111010111001001001000011111110110111011110101101100001101011110010011010001110010000010111001
0, 17, 9.855924, 1, 3.530000, 1.065273, 18446744073709551615, 0010101011100101111011010101000111101110000010000000101010100001100100001101010011001110101111100011
0, 18, 10.386147, 1, 3.740000, 1.002772, 18446744073709551615, 0100010010000110000110000011101010111100000111001111101110110010000000111110101010010111010101110100
0, 19, 9.310187, 1, 4.095000, 1.312904, 18446744073709551615, 0010010011011010011010100001100001001100100001001110001111110101111100011100001111010100011000101100
0, 20, 10.317355, 1, 3.525000, 1.106606, 18446744073709551615, 1101011100110111011001101011101101100001000000010011011100110100000100001111011001000100100001010001
0, 21, 10.426782, 1, 4.295000, 1.134564, 18446744073709551615, 1001011100001111111010110111111100100010110100100000110000110011000101010101001000110101011010010010
0, 22, 9.709787, 1, 3.745000, 1.129223, 18446744073709551615, 1001101001001111101101011001011100110010011101010011100100111100001101110111000011010011101101111001
0, 23, 10.159699, 1, 4.480000, 1.367487, 18446744073709551615, 0000010111001110001001100011010101001001000000111110011001011100110101011000010000010001011001000111
0, 24, 10.468706, 1, 3.555000, 1.027836, 18446744073709551615, 1110010011101110101111011110100001111110111101010010001011011110001111010011100111011001101111010000
0, 25, 10.739369, 1, 4.115000, 1.453777, 18446744073709551615, 0010000001010000110010011100001111011101111100010001100111011110100011111010110001001101100010010010
0, 26, 9.867207, 1, 0.005000, 0.004950, 18446744073709551615, 1110100000011111110010011010110011001001010010000011111010000100000011011111001001101111010110110101
0, 27, 10.187974, 1, 3.875000, 1.088906, 18446744073709551615, 1010000110111101101010010101001010101001111000001100110101111101110110010100000101001000110100000110
