round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.745905, 0, 5.100000, 1.439749, 18446744073709551615, 0011000000011110100000100011111001010001010000011110010011000100111011000100011001100000100110110111
0, 1, 10.185005, 0, 3.565000, 1.018044, 18446744073709551615, 1100011110101101000100000010000010111001010101101011110011001100010011111100000101010010000101001001
0, 2, 10.170328, 0, 4.185000, 1.042920, 18446744073709551615, 0010011010001101111000000001100011111111010111000011100001001111110001000100000011010100011011111111
0, 3, 9.695700, 0, 3.015000, 0.927520, 18446744073709551615, 0001101100111001101101000110111010010011111010100100000100011001010111110110001100011011111011011010
0, 4, 9.928076, 0, 3.705000, 1.094800, 18446744073709551615, 1100000110100101000010110101101010010111101000000101010100011111101111101011000110100000001100111110
0, 5, 9.716365, 0, 3.770000, 1.151777, 18446744073709551615, 0110101101100111001010001111000100011111010011111111110101011000100101010011101011000010100110110010
0, 6, 10.280917, 0, 3.540000, 1.165109, 18446744073709551615, 1010110010101110100010101111100011010100001010111010001000010101101110100001010110001101101000100010
0, 7, 9.940453, 0, 4.110000, 1.205597, 18446744073709551615, 1111101010011001011000100100010011100000110000010011111111111101110101000010001011101110101010010001
0, 8, 9.496959, 0, 4.045000, 1.443923, 18446744073709551615, 0101110010000111011010011000101101101101011010100001111100100010111011001001000100110100110010011110
0, 9, 10.123891, 0, 3.825000, 1.088609, 18446744073709551615, 1110001110010100010100010100101010110010111110011101011111000010111000001001010100010111010010111101
0, 10, 10.080894, 0, 4.870000, 1.460178, 18446744073709551615, 1001110010010111110011001011000010100011011000100110011111010001101001001010000010000110010011000110
0, 11, 10.315031, 0, 3.650000, 1.214437, 18446744073709551615, 0010111101100110000100111110111101000101000100101001010001011011101110101011010111001111000000101010
0, 12, 9.926784, 0, 4.055000, 1.330897, 18446744073709551615, 0111111100100001100001110011010110011111001110100000010110111101010100011101110000000111010111111001
0, 13, 9.759319, 0, 3.505000, 0.942849, 18446744073709551615, 1101100000011110101101110101000001011110011001101011100011011010110000011010101000100101000000011001
0, 14, 9.499379, 0, 3.975000, 1.199360, 18446744073709551615, 0011101101011000001001010111000111101000001001010001111011000010111011001010001001011100000111001001
0, 15, 10.035145, 0, 4.190000, 1.384998, 18446744073709551615, 0000101100111110000001110010110111000001111111101111001000000110111101110101001001001010010111010010
0, 16, 10.171940, 0, 3.795000, 1.172924, 18446744073709551615, 0001001101011001110011100010000111101110001001101010011101001110011101010000011000100110101101110111
0, 17, 9.288866, 0, 4.310000, 1.409498, 18446744073709551615, 1101100101000100001001110110110110100010000101010011010111000100110100001111010110011110000110100100
0, 18, 10.720664, 0, 4.195000, 1.167024, 18446744073709551615, 0111110000100011001100111101000110111001001111111001100001011111100011101010110100011010011010000110
0, 19, 10.490886, 0, 4.105000, 1.122700, 18446744073709551615, 0101111000000100010010111001011101101001000011001101110011101011000101101011010001100100011110100001
0, 20, 9.960728, 0, 4.135000, 1.349319, 18446744073709551615, 1100010111100001000010111001111000001111111010001110110011111100000010110011100001011110001011000100
0, 21, 9.777849, 0, 4.340000, 1.123508, 18446744073709551615, 0001111110111101100000010100100111111111101100011011100101001011010111100101101001101110010011011101
0, 22, 10.251055, 0, 3.640000, 1.089159, 18446744073709551615, 0100011101000100001110111001001011000101011011101011101001011010000100111001000111000101010100100000
0, 23, 10.381897, 0, 3.375000, 1.259609, 18446744073709551615, 0011011001000000011001001100100010110011100111001111101011110001111001000101010011100111000001010111
0, 24, 9.900253, 0, 3.515000, 1.040896, 18446744073709551615, 1101000110111111110010101101011010110010001001101101011111011001111110110000110100101000010010111010
0, 25, 10.565883, 0, 3.680000, 1.309041, 18446744073709551615, 0110000111011010010100111101010100010001101111110101100000011010110111101100110111010111000010100101
0, 26, 10.209726, 0, 3.950000, 1.377437, 18446744073709551615, 0111011011101001001001011000010010101110111000000101101010101110011010011010100000001111010101111100
0, 27, 9.959245, 0, 4.350000, 1.214437, 18446744073709551615, 1011100100010001000001111111101111101000111011000000010111001011010100100001011011000110000111010101
0, 28, 10.561708, 0, 3.855000, 1.102449, 18446744073709551615, 0001010011000011010010111100010111010100010110011000100011101010011000011101000001111000110000000001
0, 29, 9.795510, 0, 3.575000, 1.224859, 18446744073709551615, 1001110100001000010000010101010011001000001101100001000000011010100110111010010011001100001110001101
0, 30, 9.706229, 0, 3.605000, 1.104075, 18446744073709551615, 0111011101001000011101000011010111111001110001001101010101010010001110010001110110101010111010110111
0, 31, 9.916034, 0, 4.045000, 1.353923, 18446744073709551615, 0011000100001100010011001011000111111110000101000101001101111001001100011001110011111011110001000111
0, 32, 9.719090, 0, 4.520000, 1.148839, 18446744073709551615, 0100111111000100011000000001110111011001010010010011000011111001000011010101100000011001010101000111
0, 33, 9.797790, 0, 3.580000, 1.053191, 18446744073709551615, 0101000101001100100110111000100111100001110101010100100110100100000110111001110100101000011011010111
0, 34, 9.989304, 0, 3.490000, 1.065397, 18446744073709551615, 0010010001100101010101110110111001111000011111000101101011111000000101100100001111100001010110111110
0, 35, 9.639500, 0, 4.255000, 1.207348, 18446744073709551615, 1101110000110110110100101110001101101000101100111011001101100101101010000001101001110001110100011111
0, 36, 10.141939, 0, 3.480000, 0.896839, 18446744073709551615, 1110100101011110000100110010001101100101010111101111011101111010001111011100001000100010100110110101
0, 37, 10.344396, 0, 4.085000, 1.220593, 18446744073709551615, 1010000011111101001101101010111111100110011011110011111010110111100001111011110111010010011001101100
0, 38, 10.081501, 0, 3.855000, 1.122449, 18446744073709551615, 0111110001001100011111010110010000111011101111100100110010010011011001010000000101011100100000000100
0, 39, 9.422738, 0, 3.415000, 1.191219, 18446744073709551615, 0010000101001110011111111111110011011000010011001010110111111010111001110101000111110100000111000101
0, 40, 9.641162, 0, 3.755000, 1.212475, 18446744073709551615, 0001010001100001110010010111100000011110101010101011011001000011100100010110011111110011000110100101
0, 41, 10.532524, 0, 4.130000, 1.226678, 18446744073709551615, 1011011101101100111110000110111001100111110010101010111101011111111110100111110110101111100011010011
0, 42, 10.277241, 0, 5.285000, 1.485495, 18446744073709551615, 0111010000001100110011100000010010011000001010011011000100001000000110101100011101110011011110000100
0, 43, 10.004141, 1, 4.200000, 1.419000, 18446744073709551615, 1101011101111111110010000100101100000100010101010111101110001110111010101001011011101100001010001110
0, 44, 9.761689, 0, 3.830000, 1.194376, 18446744073709551615, 0100000100011000111111001000001010110110011100001010111111110101010100010111001010000011100010101111
0, 45, 9.674147, 0, 3.735000, 1.256018, 18446744073709551615, 0011100110100101011010110100001100000001101100111110100001011010111100100000110011010110001001010101
0, 46, 10.264923, 0, 3.450000, 1.239938, 18446744073709551615, 1101110011000101100110100111110001001111001100100101110011101000011000010011001100011001010000011101
0, 47, 10.235891, 0, 3.925000, 1.254234, 18446744073709551615, 0101101101100001100001100100000010111110011010110111110110011110010100110010010010000101101100010010
0, 48, 10.663299, 0, 4.390000, 1.416098, 18446744073709551615, 0000110001001101011000011001110100111101011110111000001111111110010001001101110100101110111000100101
0, 49, 9.703217, 0, 4.085000, 1.150593, 18446744073709551615, 1011011110000110011011110010110111001011001000001010100111010000100100101110000011111110101110100000
0, 50, 9.271582, 0, 4.150000, 1.236938, 18446744073709551615, 1100111000000011001011101011110111110101111101100100011101110101001010001101001111111111011101100100
0, 51, 10.643442, 0, 4.635000, 1.444695, 18446744073709551615, 1010000011010110111001001001001110000101111101100110010110011001011110011110101000010010101100110101
0, 52, 9.991673, 0, 4.330000, 1.172378, 18446744073709551615, 0000111000011010011101101111010011000001110100000100010001010110010010000101011100110010001010100001
0, 53, 10.249723, 0, 3.385000, 1.140319, 18446744073709551615, 0000101101010011110011010111111111001100111100010000001001000000011001011100011010101010001011010000
0, 54, 9.868717, 0, 3.715000, 1.038745, 18446744073709551615, 1111101000101100100000100110010011110011000101111000010101000000010001011000111001010110001011000100
0, 55, 10.132367, 0, 3.855000, 1.262449, 18446744073709551615, 0110101100001101110001110111101111110100100101010011111001011110000110011101110010100000111001011001
0, 56, 10.230656, 0, 5.600000, 1.546000, 18446744073709551615, 0001011000100101111010001001011110101110100111101001010010110001100110001111111100101000101001101110
0, 57, 9.460781, 0, 4.115000, 1.088444, 18446744073709551615, 0000110000010111010111110100110001000111100110010010001010111101000110110001001110001110101111100110
