round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.920279, 0, 3.400000, 1.190001, 6, 1001111111101001101110110110001100000001011100101001000110110101101001001000101110000010100011001100
0, 1, 10.166584, 0, 3.645000, 1.088975, 6, 1100001111101001010111101101010110010110111000001010010110001110110110110000110111111001000001111111
0, 2, 9.545880, 0, 4.040000, 1.158401, 7, 0110010001101000001110100110110000110110101011011111100001100010000000100010111110010110000010100110
0, 3, 10.122221, 0, 4.625000, 1.504375, 8, 1000110100100110100111110000110110101110011110000101110000101111000000111001000100010011101110001111
0, 4, 9.944080, 0, 3.975000, 1.244375, 7, 0010100110111000101101000110000101010000010100010101011111111000111101110101101111001011000101101000
0, 5, 9.595575, 0, 4.315000, 1.265774, 7, 1101100000001011001100111100001100101010010101011001010101011101010010101101110110100110100111010001
0, 6, 10.471821, 0, 3.885000, 1.131775, 7, 0000100001010000100010100101011110011010000001100111001100000010011110000100011110111010101001111011
0, 7, 9.618878, 0, 4.520000, 1.319598, 7, 0000001001110010011000000000011000101011111011010110100000001100010010100111011000100000000101011000
0, 8, 10.593664, 0, 4.140000, 1.400401, 7, 0101100111000100000011001011011111100111011000010000101110111011110000011001100011011100101010001010
0, 9, 10.262301, 0, 3.800000, 1.019999, 6, 1101100100000011011000001100010101001111100100111000100011101100111110011001010111111100001000000010
0, 10, 9.842154, 0, 3.615000, 1.116775, 6, 0001001000100000010010101110001001000010001110001110101110010000111000010100000101100010110000011111
0, 11, 10.160215, 0, 4.290000, 1.325902, 8, 1001101000110100001101111101101000101001011001001101111011000111011101011100011000000010110011010110
0, 12, 9.861508, 0, 3.670000, 1.081100, 6, 0011000110010101011011011011111000011110100010010101110010000100011011000100100001110010101011101111
0, 13, 10.412169, 0, 3.575000, 1.154374, 7, 1001110101111001110111100010100101100010010010100010000100100000110111000111001101000001011110011110
0, 14, 10.156855, 0, 3.710000, 1.255901, 6, 1011011100001111111111110011111011001111011100011011010000000101100110000011010111011000001100111100
0, 15, 9.740270, 0, 3.670000, 1.181100, 6, 0000010001010101010111101010010000011111001101110000101011100010000001011110101110000000000010010100
0, 16, 9.949207, 0, 4.080000, 1.123599, 7, 1000111100001110101001101101000101010000001111001100110000101111000010011111000010001110101100110000
0, 17, 9.893611, 0, 3.625000, 1.094375, 6, 0110001101110100010110110001010010010100111001010100101011110001011101001011011000110011110101011001
0, 18, 10.011819, 0, 3.950000, 1.247499, 7, 1100010010010011110111000010000111110110000000000010101011101010010000010111101100101110111001001110
0, 19, 10.099674, 0, 4.335000, 1.362777, 8, 1111100000111000100110010001010010011011101001101111101010100001100010100101011000011010001000101001
0, 20, 9.880120, 0, 3.670000, 1.171100, 6, 0101001111111100100010111000111000010110010010100111100110001010000101010101111100100111000111001101
0, 21, 10.316319, 0, 4.145000, 1.363974, 7, 1101101110011100011010100101111000000111110001111010011011001100001100101000011010111101000001001010
0, 22, 9.777534, 0, 4.270000, 1.267100, 7, 1000010010110000100111011110011000101001010100000100010111100111110101001110001110011111110100010110
0, 23, 10.208368, 0, 4.715000, 1.173775, 7, 1000011000101101010011111000010100010100101101000100011001101101101000001010010000110011000110010011
0, 24, 9.967601, 0, 3.925000, 1.339375, 7, 0010001010001010100011000101101100000001011111110010001110100101010011110010001100001100110111011000
0, 25, 10.230640, 0, 3.130000, 0.963100, 6, 1100101101001111000101101111111011001110111000100101110110110001111010010000101011000111000110001011
0, 26, 10.328598, 0, 4.505000, 1.389975, 8, 0011111001010100110101010110010111000111001010001110100011100010000111010110011100000110100001101111
0, 27, 10.444955, 0, 3.515000, 1.109777, 6, 1011010010010000010101010011110010100100010010101101001000000101000110110000101110011110011000111111
0, 28, 10.186645, 0, 4.540000, 1.328398, 8, 1110011101000001110000001100011011100101011101100100110001111101110100111001010000000101000001111101
0, 29, 9.616638, 0, 5.025000, 1.494374, 8, 0010111111111110011100000110011000001010000000001100111000101110111111011001001110100110010011001111
0, 30, 9.691258, 0, 4.445000, 1.156977, 7, 1100001000000110010100100000010110001000111011011010011010000000100010100011010100110100011111111011
