round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 11.809107, 0, 4.255000, 1.178923, 18446744073709551615, 1001111110011001111001110101010011010010110111000100000011011010011000000111011000111010011110111010
0, 1, 11.626947, 0, 3.755000, 1.033975, 18446744073709551615, 1111111111001011010101011001101001010100101100111100110111011011111110010110000111011011011000000100
0, 2, 11.804898, 0, 4.170000, 1.107210, 18446744073709551615, 1000100001001100110110100110111000010100111001010101110010001111111001011010101110010000011000100111
0, 3, 11.321848, 0, 3.495000, 1.087825, 18446744073709551615, 0100100000001000010101010100010111101100101000101111000011001001110110111110101000101111101000111110
0, 4, 12.213521, 0, 3.865000, 1.047392, 18446744073709551615, 0010000110011000011110011011001101100111111011011000100001010000110011100100111111010001110010001111
0, 5, 12.077182, 0, 3.385000, 0.862193, 18446744073709551615, 0110111001110000110010110100110010010000111110111001011000011100001001001010010101110011011001011010
0, 6, 12.498473, 0, 3.370000, 1.009530, 18446744073709551615, 0110001100011001011111101010100011111110110110100001011101011010111101000100011101101100011000111111
0, 7, 12.594966, 0, 3.585000, 1.074253, 18446744073709551615, 0001010100001100100010100001100000110101001010010001111110110000111101111110000101011000010001000001
0, 8, 11.519651, 0, 4.140000, 1.049005, 18446744073709551615, 1001101011000101010100101101100111110110100001111100010000100010010010110100001011001101100110101001
0, 9, 11.532245, 0, 3.260000, 1.016125, 18446744073709551615, 0011001100010011110000111111100001011001011101101010010000110001101010110111011110001011101100100101
0, 10, 12.197069, 0, 4.120000, 1.145856, 18446744073709551615, 0111011001000110101000001010110101101100111110101001101111011011010000101100001010101011101111011110
0, 11, 11.746342, 0, 3.710000, 1.138260, 18446744073709551615, 1111101101100000001111011111110000000110010101000001101011001100111010100111010100011010010100110011
0, 12, 12.072382, 0, 3.345000, 0.854085, 18446744073709551615, 0011011000010111110000111011010000000001100000001011010011111000001000100011001110000011100110100100
0, 13, 12.488525, 0, 4.075000, 1.133319, 18446744073709551615, 0001111001010010101110001010000001100100000111101010110000111010110001111100001011111010010100100100
0, 14, 12.392162, 0, 3.590000, 0.983019, 18446744073709551615, 1101101001100110010011100011100101110111100100011110011001010100100010100011110111101100101111000111
0, 15, 12.677358, 0, 3.865000, 1.107392, 18446744073709551615, 0110010100010011010110010001111111000110011001110110001010000010110001111000010100011100110111000000
0, 16, 11.929546, 0, 4.380000, 1.193756, 18446744073709551615, 1100010011001001001010000010100111111011101100011000011010111010000100001101110111001011100111111111
0, 17, 12.306561, 0, 3.390000, 0.972979, 18446744073709551615, 0100101101010010011101111000001101111001101101100011101111111000000110001000011000010011100111010010
0, 18, 12.356190, 0, 3.800000, 0.975599, 18446744073709551615, 0111101111010111001100001010001110000011111100011111000100100001111001010010011100010101000101111110
0, 19, 11.875370, 0, 3.420000, 1.126636, 18446744073709551615, 1101111001100100111101010000001001001101011101001010010010011001001110001100100000100000000010011001
