round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 11.916807, 0, 3.825000, 1.078069, 18446744073709551615, 1001010111110110110010100000000001010001111111000010010110011100110010111110111010010110000100101001
0, 1, 12.262904, 0, 4.555000, 1.379497, 18446744073709551615, 1101010110100011111101100100100010011001001000101001100001000110111000000010100010101001110110010011
0, 2, 11.771539, 0, 0.000000, 0.000000, 18446744073709551615, 0101100011111001100100111100111110001110000101101100100111011111110000010000000100001101111000110010
0, 3, 11.791970, 0, 3.510000, 1.166698, 18446744073709551615, 0001011101011111110111110011001100101100011010000011100001101010010111100001001100011011110000011110
0, 4, 11.474860, 0, 3.880000, 1.425055, 18446744073709551615, 0000111000111000110000000101110000010000010111011010010010001001101011011111000100100101111110011001
0, 5, 11.962795, 0, 3.875000, 1.319219, 18446744073709551615, 1101101101111100101100001011011100101111011110000001000000100111001111001110110011111111110010111100
0, 6, 11.392074, 0, 4.565000, 1.487383, 18446744073709551615, 0111011111001010011000001100000001001000010101110110110011000100000011011000001000001100100001101001
0, 7, 11.325721, 0, 3.625000, 1.122969, 18446744073709551615, 0000110010000110011100100101000100100001000101010010110110000011010110011100000110110010110000101100
0, 8, 12.139486, 0, 5.645000, 1.770315, 18446744073709551615, 1110011010011101100111001111110110001100010101011010110110111000101001010011011011101000001000001101
0, 9, 12.190125, 0, 4.110000, 1.268979, 18446744073709551615, 0101100010000010101011101100111011101111010000000111001000100111000100001110000010110011010001001110
0, 10, 11.349084, 0, 3.535000, 0.973814, 18446744073709551615, 0110110001001111101110001111010000111000100100010101010101010100010111110111010010100100110101110111
0, 11, 12.304111, 0, 3.690000, 1.087739, 18446744073709551615, 1111001011100000010001101101010100100001101000001011110011100111100110011000100001001011100010100000
0, 12, 11.585194, 0, 3.485000, 1.148325, 18446744073709551615, 0010111001000101000111010100100010100110001100100011011111101010101100000111111111101010100000110001
0, 13, 11.896408, 0, 3.570000, 1.217653, 18446744073709551615, 1111010001001100111001001111111100100001001100110000001110001001101010110001000111011100010100110000
0, 14, 11.858402, 0, 3.515000, 1.216225, 18446744073709551615, 1110000011110011111000110010111111011111010111100011010011011000100110110011010111111010000011011111
0, 15, 11.757730, 0, 3.765000, 1.198021, 18446744073709551615, 0101111000001001110100100010000100011110001101100101100101000101100110101010000001000011011011011110
0, 16, 11.932054, 0, 6.625000, 1.885469, 18446744073709551615, 1111100010011001000011011000001110111101111111110000111110010001111010100110011111010111011110011010
0, 17, 12.290286, 0, 3.325000, 1.288818, 18446744073709551615, 0000010011100110101100101110001101001011000000001001010111101001010000110000000111110110010000011010
0, 18, 11.660478, 0, 5.015000, 1.823270, 18446744073709551615, 1000010010111010110111000110011001100100100100000100111111110011110011111111010111101110100100100010
0, 19, 11.819260, 0, 4.865000, 1.260091, 18446744073709551615, 1001101110000100011001100011011101010111010010110001001010001101001010010101010100111010010110011011
0, 20, 12.115794, 0, 4.095000, 1.388285, 18446744073709551615, 1100011000110010111100001101010110100110001010000101101000110000010100001010100011011000111011010010
0, 21, 12.034991, 0, 4.780000, 1.153116, 18446744073709551615, 1101010010011010111011010100011101010000101011100000101011101101101001011001011000000011110000101111
0, 22, 11.518683, 0, 3.715000, 1.305764, 18446744073709551615, 0101110100001101110010000101010111101101111000100110101111111000011001100001110001000111001110010111
0, 23, 11.809591, 0, 3.290000, 1.137660, 18446744073709551615, 1010111110010001101000100011001010010100111000100101000010100110100000000111110101001011110010010101
0, 24, 12.217187, 0, 3.975000, 1.446369, 18446744073709551615, 0111110001110111010101100011001100011001010010110010111101010100100001100101001011001001001101011001
0, 25, 12.248171, 0, 3.805000, 1.132195, 18446744073709551615, 1000001110011000000110001111101100111100111001011010101001100010011000000110001100101000111110101111
0, 26, 11.967549, 0, 3.820000, 1.171674, 18446744073709551615, 1010001001000110110001111011111010101000010100011110010111111101110000011001001111001100010111011100
0, 27, 11.584646, 0, 4.140000, 1.419004, 18446744073709551615, 0011000111001100111001110100011010001111000100010000101010101110010110010010100011011000001001011100
0, 28, 12.357684, 0, 3.730000, 1.187971, 18446744073709551615, 1111101100000010011000000011101101001001101110100001001010100111000100001010011000011111010010111110
0, 29, 12.490885, 0, 4.305000, 1.166645, 18446744073709551615, 1001011101011010100100001001101101111100100100010111110111010011011000101101101010100101101010110100
0, 30, 11.459453, 0, 4.070000, 1.249450, 18446744073709551615, 0101101001001000110101100000100001110110101011110011100001011000000000111011100000110001111000010100
0, 31, 11.815976, 0, 3.625000, 1.172969, 18446744073709551615, 1111100011000001111011010110100110010000001111001111010101011101101110001111010101011101011110111001
0, 32, 11.821284, 0, 3.895000, 1.062266, 18446744073709551615, 0100000010010000110101111110000010100000111110001111010111100011011110101101010100010010011011001101
0, 33, 11.693508, 0, 3.445000, 1.118297, 18446744073709551615, 0100101110010011000110000000000011000011100100011100010001011010100111101001100101001011011001101101
0, 34, 11.854303, 0, 3.660000, 1.120443, 18446744073709551615, 0111011001011000010010001110011000000111101111001101100011100000001001011100110100100111001100111001
0, 35, 12.019666, 0, 4.025000, 1.372369, 18446744073709551615, 0111011011101101111001001010010010011011001111000010001001101010011111110011111101000101010010001011
0, 36, 11.783355, 0, 0.000000, 0.000000, 18446744073709551615, 0010101111011110100010001101010001111010101010111101011110101111011001101110011110001111001000001001
