round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.830560, 0, 4.435000, 1.419006, 18446744073709551615, 0001010001001101010101101010011100000001110111001010000110000100000110110000110010110000011011011111
0, 1, 10.079268, 0, 5.150000, 1.406601, 18446744073709551615, 0110000110000101110011001001101111011011010110001010110101011010000101001000100100101110100100111111
0, 2, 10.255196, 0, 4.015000, 1.139967, 18446744073709551615, 1011000000101010111000111011100100111111100000101011011101111101101000011001011110011101011000101111
0, 3, 10.241832, 1, 3.710000, 1.125336, 18446744073709551615, 0000101001100011000011100111110110101101010000010110001011000111000101000000100100101111100101010000
0, 4, 10.175079, 1, 3.455000, 1.090495, 18446744073709551615, 1001111000110010011100101101110000000110110011001111111110011010100010011111001001010110110111110000
0, 5, 10.123995, 0, 0.000000, 0.000000, 18446744073709551615, 0111100101001010011111000010011001101010000010111101011011001000111001000010111011100100001011101010
0, 6, 10.398029, 0, 4.515000, 1.484369, 18446744073709551615, 1001110011111000001111110010001110111010001011111011001101111010110110000001001010001011000101100100
0, 7, 10.094115, 0, 3.720000, 1.058064, 18446744073709551615, 1001100011000100101110011100100001111101101010101001111011100011010010011001011110011111110111110001
0, 8, 9.956809, 0, 3.495000, 1.211374, 18446744073709551615, 1000101111001100000010000011001100111100010010010100010001101011101001100110001000011010000001011011
0, 9, 9.893181, 1, 4.100000, 1.427599, 18446744073709551615, 1001111101011000110110010100000010011011111110011111011110110011110011111111000001110000011111110011
0, 10, 10.267995, 0, 3.905000, 1.226013, 18446744073709551615, 0101011011000011101001110111110010110111001100011000011001111011111100101110100010100010001010110111
0, 11, 9.197703, 1, 3.620000, 1.091423, 18446744073709551615, 0100000110000001010111111101100001001011111010111111111101011111000010101000111111101101001111001100
0, 12, 10.400372, 0, 3.600000, 1.241601, 18446744073709551615, 1000100010000001100010111010000100011010111100111110001111011001001000110010100111100001000111101000
0, 13, 10.399900, 1, 3.495000, 1.241374, 18446744073709551615, 0000010100110010011100011000110010011101010000110111100010101100110001111110000000100110001110000101
