round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.076240, 1, 3.475000, 1.019375, 6, 0100001110010010011000110001010011111000111110100110100001101110111001101010000001001001001111010101
0, 1, 10.189459, 1, 3.965000, 1.123776, 6, 0000000010110110100001001001010100100110110011011101000110100110110010111110000001111011010011010110
0, 2, 10.331115, 1, 3.660000, 1.074399, 6, 1110101110000100010110111111100011110011110111100000010110110000101011100110111011101010001010110111
0, 3, 10.152292, 1, 4.010000, 0.929901, 6, 0011010001001101000111000100010000111101101101010101101011110000010100001001011100010111001111100101
0, 4, 9.716684, 1, 3.390000, 0.857900, 6, 0111100100010001001100001011100110011100010110001010110010100000110111111011111011011110110111111111
0, 5, 10.120374, 1, 2.990000, 0.829901, 5, 0001010111100000001110100001111100100110100000111001010101001101010101110110010100111110110101001110
0, 6, 9.886043, 1, 3.700000, 0.939999, 6, 1010111110100111101101011010111110110110101110100011101001111101100000010011010100001110010000100010
0, 7, 10.158779, 1, 5.330000, 1.101100, 8, 0100000010011000101100100111000010010011100110000101001101000100001110110110111101010111111001010010
0, 8, 9.979401, 1, 3.495000, 0.949975, 6, 1101111101010100100000011011110110101101010001110101000111011111111100100110110001101000100000111110
0, 9, 9.903480, 1, 3.915000, 1.157773, 7, 0001000110010000101010011011111011010000101100010101111011101110100000011001111101100000100101110001
0, 10, 9.303682, 1, 3.300000, 0.869999, 5, 1111111101011101001010011100001011111001001011101111001001101011110100000100001110101100101101010100
0, 11, 10.567163, 1, 3.470000, 0.889100, 5, 1101100011100111101001111011111110100101011100100010011010101010100100100010011111001001000100110101
0, 12, 9.434222, 1, 3.650000, 1.197500, 6, 1110001100000110000100001110001001010101000010100111101110100100011110010110111111101010010000101010
0, 13, 9.647345, 1, 3.370000, 1.053099, 7, 0110000100001100110001110011100001100010111011000100100010011001110100001101101010101001110111001001
0, 14, 9.693812, 1, 3.705000, 0.857975, 6, 1000001001010111011011110111100100000010011110011100001001100110000110111000001100011010101110100111
0, 15, 9.942555, 1, 3.980000, 0.989600, 6, 0101001011011111000101000010011001010111100011000010001111100100010110100001000111000011000101101110
0, 16, 9.433280, 1, 3.635000, 1.051775, 6, 0010111010100001111101111010001100001001101100111101111111000000111110001010101000101101111011001110
0, 17, 9.755646, 1, 3.960000, 0.908401, 6, 0110011100110010111101000101010111111001000100100111110110011010111010010001100110111111011100110100
0, 18, 9.741482, 1, 3.620000, 0.895600, 6, 1001111101001111101100101011010001110000110001001111011011001110010011110111000001111010100001110101
0, 19, 9.901665, 1, 4.125000, 1.049375, 7, 0010110010010011011000111100001011101101101101101110110101000100111101110000011100010010101011110010
0, 20, 9.771364, 1, 3.975000, 1.124376, 7, 1000111000111001100111001111000011001011111110011010000101101011000100111011110111111001101101110010
0, 21, 10.271222, 1, 3.635000, 1.031775, 7, 0101001011010000010000110001100011001010110011000100100110010010011000001100001010000001000100101110
0, 22, 10.074361, 1, 3.480000, 0.869600, 6, 1100110000100001111100101110010011110100001101101010011011010000100110100111101100000010001001111100
0, 23, 10.063181, 1, 4.420000, 1.213601, 7, 0110000011011010100001111101101011010010100111001001110101001110110111101010101010101100100000100111
