round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.212429, 0, 3.500000, 1.078750, 18446744073709551615, 1110001011011111100010011111101110100011001001101101101111111100000101111111100110110010001101100000
0, 1, 9.622968, 0, 4.115000, 1.257108, 18446744073709551615, 1010000010010111100010011100101111111110011001101110110011111100110011010101011100111101101001100110
0, 2, 9.375003, 0, 3.215000, 0.917093, 18446744073709551615, 1010111111110101110111000111111010111011100010100101111101011001111001101000110001011100110100100011
0, 3, 9.916932, 0, 3.385000, 0.959483, 18446744073709551615, 0101110111000111011010110111101001010010011100111110000111101001101010000101011110010100000011010001
0, 4, 9.551747, 0, 3.620000, 0.940078, 18446744073709551615, 0000101111100100000010001010111110110011110110011110000101100001100011010100111111001010001100001000
0, 5, 10.281243, 0, 0.000000, 0.000000, 18446744073709551615, 1011110111001011111100001000000110110011010000101000001010111110000111111110010111011000010100101001
0, 6, 9.956522, 0, 3.725000, 1.039996, 18446744073709551615, 1111010100111111001010000111011101100010110101010111101001011110000010100010001001101110110010011001
0, 7, 9.901831, 0, 3.780000, 1.040159, 18446744073709551615, 0111011101010100101111110011001110110111110011000011000111110011101111111010000001001000111101111001
0, 8, 9.665048, 0, 4.185000, 1.153204, 18446744073709551615, 1111001100101011101011101010110111001100010101100011110111110100110010101101000100001111110011111100
0, 9, 9.884007, 0, 3.305000, 1.157360, 18446744073709551615, 0111011011010110110100101010000010000101011000101011111011000100010000011000000011000000001010011000
0, 10, 10.137398, 0, 4.055000, 1.079758, 18446744073709551615, 1110101001001101000110010000100101001011010001100000101110010110000010000011111110011010101100111001
0, 11, 10.139517, 0, 3.945000, 1.124158, 18446744073709551615, 1010100011100110010111001001001100000001110111000110001011010100010000011111110001100011100111010000
0, 12, 9.700815, 0, 3.725000, 1.089996, 18446744073709551615, 1000011110111010101011100000101010011001111100100010001111111111011000010100001000001001010000011111
0, 13, 10.109713, 0, 3.630000, 0.947215, 18446744073709551615, 1000101001101001001001110101001101110101000011100111001010011011100110010100100110110000111011010100
0, 14, 9.228450, 0, 3.295000, 0.993690, 18446744073709551615, 1011011101010010111101010100001011001000010101001111001001110101111000010100111100100001100101011100
0, 15, 9.944708, 0, 3.495000, 1.098900, 18446744073709551615, 0111110100000000110110111111110010100010101111010011011000111010010110110100101111010101000101011111
0, 16, 9.572077, 0, 4.460000, 0.968942, 18446744073709551615, 0011001000001100011000001010111011111100100111001110011101010011001100101011011010111101100111011001
0, 17, 10.000439, 0, 3.385000, 0.979484, 18446744073709551615, 1010110000111100110011101010101110110101101011011111000100001011101101100101111001011001001001101011
0, 18, 9.103992, 0, 3.695000, 0.963709, 18446744073709551615, 1011011000111000000000100100100110000001101100011001011100111100010111101111011110100100110100101101
0, 19, 9.976597, 0, 3.550000, 1.014488, 18446744073709551615, 1001001010110100111001011010100111010000010010111010011001010110001011010000100001010000011011100010
0, 20, 10.267761, 0, 3.445000, 0.907636, 18446744073709551615, 1001101001011100101100101100011011100010100011110101110100100101010110101010000000010111001111000111
0, 21, 9.330371, 0, 4.760000, 1.129112, 18446744073709551615, 1111010011001100010000111001000101111100110111000101000010011001000001000010101111100110111111010010
0, 22, 10.770860, 0, 4.025000, 1.233372, 18446744073709551615, 0001010110000101000101000101111000101111011000001111010101010101101110000110011011011001011100100110
0, 23, 10.209937, 0, 3.590000, 1.117460, 18446744073709551615, 1111100001000111111001110111001010010110000011100010011001001111011000100011001110000111011110000110
0, 24, 9.745695, 0, 3.295000, 0.933690, 18446744073709551615, 1011001001111111011100010001010001111111010111111010101111001111011110100000101001000100110001111001
0, 25, 10.126158, 0, 4.315000, 1.132678, 18446744073709551615, 1110001010000001010001111000100001101101100101010111111001011001101010101010010101101101101110011101
0, 26, 9.941180, 0, 4.115000, 1.227108, 18446744073709551615, 0001010111001000001010000111100110101111110100010111100110100010011000000011011110010011001010110101
0, 27, 9.734714, 0, 3.575000, 0.920471, 18446744073709551615, 0110110011100000000001110110101100111100101010010100010111011001111000010100011111010111010010011001
0, 28, 9.753735, 0, 4.080000, 1.190367, 18446744073709551615, 1111110101000101110000001111001101111011011000101011000000010001000011101111100010011111110001111011
0, 29, 10.097602, 0, 3.145000, 0.974519, 18446744073709551615, 1001001001010000010100010011001100111010011100101011001011000111100100010001111110100010101011111100
0, 30, 10.208394, 0, 3.455000, 1.028291, 18446744073709551615, 1000101011000111011110001011000100001011110111111010110001111001110000011110001000100000011110110001
0, 31, 10.498753, 0, 3.910000, 0.955460, 18446744073709551615, 0011001110111011110010010110001110101010101011100011010010000111001111101011111101011111110001001111
0, 32, 9.425568, 0, 3.650000, 0.940887, 18446744073709551615, 1010001001011110011010101110000100100000111011011111111011101001111101010000111001110111010111111110
0, 33, 9.541302, 0, 4.475000, 1.159247, 18446744073709551615, 0011011001011010000000100000000111100010001110110001000010001001101110000111001111101110100000111101
0, 34, 10.411476, 0, 4.060000, 1.103983, 18446744073709551615, 1011000111011100111001010111111000010000010101011110100011101101011001011110011100010110100011101000
0, 35, 10.082448, 0, 3.525000, 1.107247, 18446744073709551615, 0000000101110000111110101100000100010110011101001101010010101101110100100110111111011011000111101100
0, 36, 10.040955, 0, 4.860000, 1.062304, 18446744073709551615, 0001100101010111111010111001001000001010000010010111000001110111111011011011000110001111111110111110
0, 37, 9.664664, 0, 3.450000, 0.917988, 18446744073709551615, 0100000001101011100111000100111111110010001101110111111010010000111100101000110101001110011111000010
0, 38, 10.262542, 0, 3.745000, 1.069848, 18446744073709551615, 0001101100010111111000101010110101111101000100101000100001110000000010101100110100000110010110000011
0, 39, 10.151639, 0, 3.630000, 1.067215, 18446744073709551615, 0101001111110011010110111111110001101110111101110011010001100101000000100110000111010111101000100101
0, 40, 9.856523, 0, 3.865000, 1.142083, 18446744073709551615, 0000100010010001000101110110010100100000110101001100111101000111110111001010010110011101010111011001
0, 41, 10.062192, 0, 5.010000, 1.314401, 18446744073709551615, 1010111010110010110000100000101001111000000100000010011101111100001111010000100110001010110110000110
0, 42, 9.962652, 0, 3.470000, 1.138895, 18446744073709551615, 0011110111100011010010111111101001100100011101010001110111111010101110000100111100101011110111010110
0, 43, 9.648643, 0, 5.265000, 1.466172, 18446744073709551615, 1110111111010101011010000010101101001101000000100101101010110001010001000110100010111011011111100111
0, 44, 9.763126, 0, 3.630000, 1.077215, 18446744073709551615, 1011001001010011111011100000010101011101100011100111100010100110110001101101110101000001001100111100
0, 45, 9.798068, 0, 4.455000, 1.208741, 18446744073709551615, 0100010110011011001001010000110000011111000100011101011110100010111101011000001110011001110010100100
0, 46, 10.132819, 0, 3.645000, 1.112545, 18446744073709551615, 0101111100000101011101101000001010101000101010101011110000110011110011001111100111110010111011001011
0, 47, 10.170730, 0, 4.040000, 1.086793, 18446744073709551615, 1011001111111100111000100111111011011111110000100011100010101000110111000001000101010101001110101110
0, 48, 9.635930, 0, 3.495000, 1.028900, 18446744073709551615, 1100011111100001100110111111010111100100011010011010001111000001101110011001100000110110010100101011
0, 49, 9.733650, 0, 3.765000, 1.058897, 18446744073709551615, 1111100110001011100010101011110111101001110101100001111111001110101110100010010101100110010001110010
0, 50, 9.305607, 0, 3.125000, 1.040547, 18446744073709551615, 1011111110100100001101001111001010110011000100001100000001001101111011010111010000111101110100010001
0, 51, 9.883776, 0, 3.950000, 1.079487, 18446744073709551615, 1111011011110100111010001001000100011101001010101110011101011110000111010010110001101001000101111011
0, 52, 10.208615, 0, 3.355000, 0.982695, 18446744073709551615, 0001111011100111011000101011011000111000010100101011101110110001111110111010011001111000101110000100
0, 53, 10.639436, 0, 3.590000, 0.927460, 18446744073709551615, 1111001010010001000010011100100100001100111110011000011011101011111111101001100010010111101011101100
0, 54, 10.222408, 0, 4.360000, 1.125353, 18446744073709551615, 1010110001101000101101101000110000111000001111101001101011010011000011110110010010001001001010010101
0, 55, 10.528477, 0, 4.130000, 1.027816, 18446744073709551615, 0110001000010110001101110001000100100001010101000001100000111101100001000110001010101010001001111111
0, 56, 9.770824, 0, 3.195000, 0.965935, 18446744073709551615, 0000101101011011110001100111111000011111000011001111010110111100000010100011100011000011000110100110
0, 57, 9.693256, 0, 3.660000, 1.007421, 18446744073709551615, 1011011111000001100101100100011001111011011000001110011010101110111111111100101111100100001010000110
0, 58, 10.051341, 0, 3.995000, 1.025176, 18446744073709551615, 1101101001010100100011011010010110101000011010100110110011011100011000101100100000010010000110010111
0, 59, 10.359606, 0, 3.270000, 0.953636, 18446744073709551615, 0110000100101001100100001100100101100001001001110110000101000010101100111100001000111100001010011011
0, 60, 10.275440, 0, 4.505000, 1.258500, 18446744073709551615, 1111110111111100111110101011010010001111111111011011111000101111100001110111101101011000001000010001
0, 61, 9.888988, 0, 3.565000, 0.932229, 18446744073709551615, 0110101000001010001110000011110111110001010101010011110001011001000001110101010010111110010001101001
0, 62, 10.563505, 0, 3.855000, 1.129670, 18446744073709551615, 0111001001000000000101100000001100010001110010100110000010011100110101011100110111101011111110000100
0, 63, 10.101822, 0, 4.200000, 1.111799, 18446744073709551615, 0111011111010100101100000001100100001101100001111011101000000011001010101100011101110111111100111100
0, 64, 9.930984, 0, 4.550000, 1.213988, 18446744073709551615, 1110111111010101010010011110001011100110110100100101010000111000000111011111000011010110111110101111
0, 65, 9.619370, 0, 3.980000, 1.040398, 18446744073709551615, 1000100111100010110011111011010110100001001001011001111100011101000110100110110101110100110111110110
