round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.280729, 1, 4.080000, 1.393904, 18446744073709551615, 0011100100001011111001100101101101011101010100100000000100000000110111100110110100110001101111100010
0, 1, 10.356433, 0, 4.450000, 1.200463, 18446744073709551615, 0101000101110100111100111011010100011100011100101001000001110001000111111001000000001101011000101010
0, 2, 9.236355, 1, 4.475000, 1.188990, 18446744073709551615, 0101011011101110110101001011011010111010011101000000001111000101001011111110100000101000110010111010
0, 3, 9.879587, 1, 3.300000, 1.066650, 18446744073709551615, 0110000010001010011110010100000111010010100001001101101100001111000010001010100111101011110101001011
0, 4, 10.176512, 1, 3.990000, 1.491100, 18446744073709551615, 0111111101111100110010101011001010101010011100011110111101110101110000010010010001110010111010111111
0, 5, 9.820529, 1, 3.510000, 1.085098, 18446744073709551615, 0011100100100001010111001100101001101101011101000010011011011101010000110011100101110000000110101101
0, 6, 9.715870, 1, 4.410000, 1.630180, 18446744073709551615, 1101100011011011101001110011011010111111011111010101100100100011001101100000101010000000101011010011
0, 7, 10.680767, 1, 4.110000, 1.154518, 18446744073709551615, 0110011010100000011000100101100000001000110111000011110000001011111000101000101110011001010100111100
0, 8, 9.516837, 1, 3.535000, 1.041333, 18446744073709551615, 1001110110010101001011100000101110010001011110111110110100011111010000001011110101100001001110011110
0, 9, 9.758968, 0, 3.910000, 1.482578, 18446744073709551615, 1000111000101101010001100000001110010000001111101011010101101110001101000101010011001111001011101100
0, 10, 10.169633, 1, 4.035000, 1.159558, 18446744073709551615, 1011110110110100110110011100101100100011010100000100001000111101011010100110111100101111011000100010
0, 11, 9.670764, 1, 4.075000, 1.290291, 18446744073709551615, 1001010001000011110100111110000000111000001011000001011101000110100001000110001011101001110101100100
0, 12, 9.621829, 1, 3.775000, 1.250617, 18446744073709551615, 0101101111110101100000000011010110100111010000101100110011010011011111001010111001000011000101110110
0, 13, 9.556306, 1, 5.280000, 1.503425, 18446744073709551615, 1011100110101011100111111001011111101100110001010011011101001100011001010000010100000110001110001011
0, 14, 10.538826, 1, 3.675000, 1.386790, 18446744073709551615, 1000111100100110001111111110110010000010100101101111100101110010001001101111011010011000010101110010
0, 15, 9.476202, 1, 3.685000, 1.322086, 18446744073709551615, 0100110110001111000011010010100110111000110110001011111110111111101100011101011000011001100111010011
0, 16, 10.108056, 0, 3.420000, 1.218155, 18446744073709551615, 1011111001100001010000110111010100110100011110111001101100101000110001001010010010101110010011111111
0, 17, 10.093931, 1, 3.925000, 1.348291, 18446744073709551615, 0110101100111000010001000001010110100010110111010001000001110101101001000001100110101101010011001000
0, 18, 10.073317, 0, 3.740000, 1.342586, 18446744073709551615, 0000111100100000111100100010010010111011111011000101100011000100000101000001001000001011010111001011
0, 19, 9.296390, 1, 3.975000, 1.287367, 18446744073709551615, 1100101010000101100101111101000100110000111101100111010101000010000011011111010001101110110110111000
0, 20, 10.086579, 0, 3.480000, 1.007943, 18446744073709551615, 1110100010010011000100101111011001100111111111011011000111010100011111111110010010101000111100001111
0, 21, 9.677882, 1, 5.040000, 1.597376, 18446744073709551615, 0111101110110010100110101001011101000100011111100011111100101101001110100000001011001101101000001000
0, 22, 10.045731, 1, 4.995000, 1.530726, 18446744073709551615, 1101111101000101001000111001011010111101000111110101010011111111000001000101110001001101001111100101
0, 23, 10.044416, 0, 4.260000, 1.310184, 18446744073709551615, 1100100100000110010010001100000101001111010101111111011000011101010111000110111011111001000100101110
0, 24, 9.533180, 1, 5.605000, 1.487735, 18446744073709551615, 0001011100111001110001110111010110000110110110100100011101010110111001000010101011000010110010000000
0, 25, 10.006185, 0, 3.860000, 1.226907, 18446744073709551615, 1101010010001010010011110111010111101100101110101111100101100001010101011001000101000101101111111000
0, 26, 10.187441, 0, 3.805000, 1.199805, 18446744073709551615, 1000111101010111011101001011111011101010101001010100001001110001100101010001000010000100111000010100
0, 27, 10.442961, 0, 4.030000, 1.185487, 18446744073709551615, 0001100111010011110001001110011111100101000001010001000011101000001010111010101010000010100000111000
0, 28, 9.615692, 1, 5.070000, 1.239525, 18446744073709551615, 0011100110011101010011111001011101011111100101110100111111101111101101010000101010110101000000111010
0, 29, 10.069707, 1, 4.630000, 1.391546, 18446744073709551615, 0000000011011001110011010010011010010100010011100110001011101010001111100001010111111111111011100110
0, 30, 10.691921, 1, 3.345000, 0.998140, 18446744073709551615, 0100101111110001011100010010110101011111000001111001000101011010001101111010100001001110101100110010
0, 31, 10.178009, 0, 4.415000, 1.450391, 18446744073709551615, 1111110111011101011100101010000001101111001111101101000111010010000101110110010010011001111011010111
