round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 11.257431, 0, 3.600000, 0.971201, 18446744073709551615, 0100100000110000101011100100001010110101100001100000000000101011100001011111101000101010110001111101
0, 1, 11.922173, 0, 3.435000, 1.061798, 18446744073709551615, 1111100000010000101011001010001000101011100011010111000001000010010001101101110000100111101000111001
0, 2, 12.626856, 0, 0.000000, 0.000000, 18446744073709551615, 1101000011100110110001011101000001111101100110110011010101101000011101001010000000110101100010010010
0, 3, 11.788580, 0, 4.125000, 1.218906, 18446744073709551615, 0010000001011111111111011001000100111011000011101010100101110001011000011111001110010111011001001010
0, 4, 11.972862, 0, 3.295000, 1.202264, 18446744073709551615, 0110010100110100110011101011110000000111011110001011011100110110011000110010111100010010111111110010
0, 5, 11.354341, 0, 4.480000, 1.317486, 18446744073709551615, 1011011001100001000100110100110011111111111110110101100100001110101001001001000101010011000011010111
0, 6, 11.739176, 0, 3.650000, 1.107824, 18446744073709551615, 1000100000010110000000111011010101100001000000000010001010000110000011111010010101001000011101101000
0, 7, 12.579727, 0, 3.620000, 1.242468, 18446744073709551615, 1110000100000100111011111001110001101011111111100101101000011001111011001000110111100100111000000001
0, 8, 11.530449, 0, 3.305000, 1.054284, 18446744073709551615, 0101010110000110001010010010101010100011111001110101010010110100101100000101111101011100001000010010
0, 9, 12.764025, 0, 4.290000, 1.113778, 18446744073709551615, 1011111010100111010110110011100001111100100010101110001011000111110011001101100101010101100001111101
0, 10, 11.671408, 0, 4.140000, 1.246213, 18446744073709551615, 0101000001100011000000100100110100110011000011010001000000100110000111000111111111001000011110010010
0, 11, 12.354617, 0, 3.270000, 1.086313, 18446744073709551615, 0100110000011010100011100011100001110010010011110111001110001001100111010100101110111001100111010110
0, 12, 12.665325, 0, 4.085000, 1.117156, 18446744073709551615, 1111011110011100011101111011010011000001110100010111011000110010101101011010111100000011000010101110
0, 13, 11.768898, 0, 4.855000, 1.426844, 18446744073709551615, 1000101111001100000111010000011101100101101110011100111101011011111000101000010111100001110001110100
0, 14, 12.014817, 0, 4.170000, 1.069433, 18446744073709551615, 1111000010111000100010000110100001010011110011110111110110010001000010100101010101001011111100010101
0, 15, 12.439580, 0, 3.965000, 1.192138, 18446744073709551615, 0101100011110110000110001000110100001011011000101111001100111011000000000101100001000110101000110100
0, 16, 11.832984, 0, 3.115000, 0.870678, 18446744073709551615, 1001111100001111010000111000010011010100100110100110010010011110111101101100000101010011110111110101
0, 17, 12.009172, 0, 4.365000, 1.110179, 18446744073709551615, 1111001000011111110111000111101100110000010101000111011101101110011001110001110011100011100010001011
0, 18, 11.171255, 0, 3.890000, 1.133937, 18446744073709551615, 0111011000000011011100111000000010100011010111111111100111101111001110111111111001101000100100010001
0, 19, 12.133258, 0, 3.225000, 0.942358, 18446744073709551615, 0100011010111000001011000001001000000001000011011111000111011011101001000111010010100001001111000010
0, 20, 12.472640, 0, 3.645000, 1.000394, 18446744073709551615, 1010111000100100101101001111111111100000100110011100101000011110011100110000100111100011000111000001
0, 21, 12.085440, 0, 4.525000, 1.405107, 18446744073709551615, 0011100010100010001011100001011110010010101100011000110000111101011101000011000111010111011101000011
0, 22, 12.218026, 0, 3.275000, 0.887605, 18446744073709551615, 0010001010111100110111011010001111101000000100110001001011111001011001111011011010101101001011011110
0, 23, 12.154916, 0, 4.380000, 1.210068, 18446744073709551615, 0101110111001010110010111110101010000001111101011100101010000100011100101100110101111100010011000100
0, 24, 12.433110, 0, 4.340000, 1.379330, 18446744073709551615, 1100010101110110001001100010000101110010010100100111010000001110001011001010000000000001001010111001
0, 25, 12.395628, 0, 3.550000, 1.139425, 18446744073709551615, 0101100100111011010010100110101110101001100011101001111100000110100011011001010001111011010001100111
0, 26, 12.439879, 0, 3.425000, 0.832456, 18446744073709551615, 0100101010001011100011110001000000011111100000011111001111100110010101101001101100010001100111110100
0, 27, 11.448497, 0, 4.185000, 1.275349, 18446744073709551615, 1110010110101010111000001011000110000011110001011000001100110010110010101001111111000001100100100100
0, 28, 12.048017, 0, 5.055000, 1.255382, 18446744073709551615, 0101011100100110110011001100100000101011111110010100111111101011101000000010011101001100111100101011
0, 29, 12.256654, 0, 3.960000, 1.287953, 18446744073709551615, 1001010111110110100011101101011001111111111100101110101001000101101010000101111001001000111010000000
0, 30, 12.073623, 0, 3.350000, 0.900825, 18446744073709551615, 0010010000111001110011111010101010100001110001100101101101001100001010000011101001100100110001110100
0, 31, 12.219493, 0, 4.125000, 1.348906, 18446744073709551615, 1000001000100011001101010011001100011001001111100011110110111100011110010111110011110101100111010001
0, 32, 12.205336, 0, 4.070000, 1.288152, 18446744073709551615, 1010001000000110111101110111111001000110100111100100111101110011100111001011101101110111101011100001
0, 33, 12.189305, 0, 3.195000, 0.890734, 18446744073709551615, 0001011001111101101101000011010010111111100111010000110100100001000110110101000001111100111010110101
0, 34, 11.942050, 0, 4.130000, 1.241394, 18446744073709551615, 1100001110001101100111000011110000010110111101100011011011010011011111010000011000000001000000001100
0, 35, 12.610724, 0, 3.650000, 1.207824, 18446744073709551615, 0010011010111010001000111011111110100011101001110100110100000100011111101011111111100000111101010101
0, 36, 11.668772, 0, 3.395000, 0.863195, 18446744073709551615, 1111001100000100110011000010010100000010110111101001011000110100011100001001000011001001000011100101
0, 37, 12.332447, 0, 3.895000, 1.338845, 18446744073709551615, 1111011011100101010000110011111111111001101111111100110101100100001111011000101110000011001001001111
0, 38, 11.528441, 0, 4.110000, 1.161137, 18446744073709551615, 0111010101001010100011011100010001101011001101001101000010011110011000010111111110110111110111010000
0, 39, 11.989842, 0, 3.480000, 1.036287, 18446744073709551615, 1100111110011000110100000110101010001000000101100001011011010101001110100000010101010000000000001111
0, 40, 12.571973, 0, 3.120000, 0.903568, 18446744073709551615, 1010001010000000110000001001001101100000111100111101111001100000101100010000000110010111001110110011
0, 41, 11.505920, 0, 4.305000, 1.095985, 18446744073709551615, 1110111100110101100101110011111001001110011111110001100010111001111010011001100000010101111111011001
0, 42, 12.715089, 0, 3.295000, 0.942264, 18446744073709551615, 1101111001000010000100000110000111101010011100000011001011101000010110110011011001110101101010011111
0, 43, 11.833494, 0, 3.930000, 1.201752, 18446744073709551615, 1100010110010000110101001000101001111101100011001010100100011010110001110101110111011011001000100111
0, 44, 12.179530, 0, 3.435000, 1.041798, 18446744073709551615, 1001000000101001100100111001100111001001010000000011100000110000010100001111010111001101010110011011
0, 45, 12.077393, 0, 3.435000, 1.091798, 18446744073709551615, 0010010111010110000110110000110010001010100011110001000101001100111010100100001011000101011011100100
0, 46, 12.077267, 0, 4.240000, 1.123073, 18446744073709551615, 1001010110110100100100100010010110010110000110000000100110001011010011111001000011010000111011010111
0, 47, 12.006217, 0, 4.690000, 1.434017, 18446744073709551615, 0110000110101010111111111111110001110001001111100000001010010100011000011101110001011011110000100000
0, 48, 11.783855, 0, 3.790000, 1.054976, 18446744073709551615, 0011010010000000100011000111110000101100100011000010110111001100100111000001110001001000011011011100
0, 49, 12.431542, 0, 0.015000, 0.024553, 18446744073709551615, 1110110000000100100110110001000100111111101100001010110000001100010100001000000001111011010101110101
0, 50, 12.020233, 0, 3.700000, 1.069299, 18446744073709551615, 1011010000010011011011110000101011110011101100111000110111111010011000111011100011000101010110001110
0, 51, 12.053690, 0, 4.135000, 1.253828, 18446744073709551615, 1101011011000001101111001000110011101110010000100101000000011110001011110111000001111010010101011110
