round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 12.090076, 0, 3.655000, 0.929179, 18446744073709551615, 0110110111101011011010100001001101010110101010111110111110101110110011111110101000010011001001100110
0, 1, 11.593161, 0, 3.285000, 0.949819, 18446744073709551615, 0000011011001011101000011011101010000011110000010101011011100101011000010100001100101001110000010111
0, 2, 11.808161, 0, 4.360000, 1.275352, 18446744073709551615, 1100100101001110111100110111011011011011011101111010001001011110110110111101010110111000110101010010
0, 3, 12.108238, 0, 3.860000, 1.055903, 18446744073709551615, 0110110000010010100000100010010000100010100111011001010101101010110011010001100110011000111110011011
0, 4, 12.635390, 0, 4.125000, 1.114297, 18446744073709551615, 0100010000100110011011000110100100011000000110011101001010011111100111111011111100100100111000010111
0, 5, 12.034477, 0, 4.410000, 1.064660, 18446744073709551615, 1000000000110011010010001000010010110001011001101000011000000110100101110000001010001000101101111010
0, 6, 11.406315, 0, 3.525000, 1.117247, 18446744073709551615, 0100010001100111010000100100010101011011110001000000101110010000011101100010100001101101010100101010
0, 7, 12.108676, 0, 3.540000, 0.945742, 18446744073709551615, 0111110100110101100101011000110000110001001101011000101000100010010001110110101111011111100110110101
0, 8, 11.507873, 0, 4.215000, 1.079943, 18446744073709551615, 1101010111111100011011110010010010100101001000001101100110111100100000101101111010010101011000001001
0, 9, 12.289984, 0, 0.000000, 0.000000, 18446744073709551615, 0010110001010110100000001001010010010010100000110100100010100010010000000111110100011110110011110010
0, 10, 12.758863, 0, 4.615000, 1.230284, 18446744073709551615, 1011101000011010010110000100110100001101010101111110111100000111111000001010010010111001011011010000
0, 11, 12.113886, 0, 3.695000, 1.063709, 18446744073709551615, 1011111010001100111011111000010010100111110100010101111010110011111010010100010000011110101111001001
0, 12, 12.193280, 0, 3.440000, 1.027232, 18446744073709551615, 0000001111101101000111001001010010110111011110111111001101100001111010001001101110000011000101001011
0, 13, 12.010886, 0, 3.600000, 1.025201, 18446744073709551615, 0110001000010101011100001110011000111010101110011011111001110110000101101100111111101111000011101101
0, 14, 11.683777, 0, 3.805000, 1.094585, 18446744073709551615, 1010110011111001010000000001001111011111101110100000011010111010000100111011101100000100110101000100
0, 15, 12.169035, 0, 3.420000, 1.085118, 18446744073709551615, 1110001000011111100011010111111000100100000110001110000010110010101001111110101010010010010000001010
0, 16, 12.540449, 0, 4.380000, 1.189677, 18446744073709551615, 0101000010000010110111100001010000000110111110001000100011111110000010010100011001001111111110110101
0, 17, 11.957489, 0, 4.820000, 1.291436, 18446744073709551615, 1110111101010010001010010001101001110110101111000001110001001010001100100001001100000111111011001011
0, 18, 11.539919, 0, 3.935000, 1.043355, 18446744073709551615, 1100011001110001110011111010100111010010100001010010011100110010111111011110110100000110001001100111
0, 19, 11.557215, 0, 3.545000, 1.025141, 18446744073709551615, 0110101100001001001101110111100111101100101011001000001001010101010111010101100101011110110011101101
0, 20, 11.989339, 0, 3.660000, 1.097421, 18446744073709551615, 0001111010011000011001100010000110011001110111100110011111001100100100011110101111000011011011011010
0, 21, 12.318651, 0, 4.275000, 1.307997, 18446744073709551615, 1111110001101101011000010101110010101111110011111111001110110101101001010000001011000011010001001100
0, 22, 12.073091, 0, 4.330000, 1.207355, 18446744073709551615, 0000110000011101100101010101010001110110010111000011100010010100000110100111001010001101000101110110
0, 23, 12.069545, 0, 3.685000, 1.127878, 18446744073709551615, 0111101100101100100010101010101011101011000111111001101111001111111101010000110100111011111100001110
0, 24, 12.136834, 0, 3.730000, 1.037536, 18446744073709551615, 1011000111100111101010111011100010110001110101100101001000100010011100100110101111001100100010001100
0, 25, 11.652027, 0, 3.690000, 1.145819, 18446744073709551615, 0010111001011110101111001000011011100001001000001000100010100100100010011010010000110111000101011000
0, 26, 11.574359, 0, 4.360000, 1.135352, 18446744073709551615, 0111011000001101100010110001111111100110110101100110100101010100001010011110011001010000001011011111
0, 27, 11.999701, 0, 3.585000, 1.058514, 18446744073709551615, 1111110000111011111111011101001011110100010100111111100000111110111010101101000111000110001010000110
0, 28, 11.543891, 0, 4.455000, 1.118741, 18446744073709551615, 0110000000011101110101010011101001100011101001110000111010001110111110110011001001101111100010011001
0, 29, 12.538676, 0, 4.070000, 1.142274, 18446744073709551615, 1111001000101110001001000111110010000010111111010000110000001100010100000001111110010011000111100110
0, 30, 12.062153, 0, 3.395000, 1.001346, 18446744073709551615, 0001111100000111011000001001010011111000010011000000111001100101001110010000111100000001110000011100
0, 31, 11.976219, 0, 3.760000, 1.111713, 18446744073709551615, 1101000111010101101100101001100101001111001111011111010000011010110101001100010011100010101111110111
0, 32, 12.355696, 0, 3.620000, 1.010077, 18446744073709551615, 0011000000110011001000001100101010000100001100010011111111111011010111110101101110000000110011100100
0, 33, 12.098850, 0, 3.460000, 0.978541, 18446744073709551615, 1000111000110110100000111001001111110011101110011101101101101101010101100111111010011010000001001101
0, 34, 11.687198, 0, 3.980000, 1.120398, 18446744073709551615, 1111110001001111101011010010100111010010000000000001110111011100110010101011000010101000000010100000
0, 35, 11.595387, 0, 3.835000, 1.214237, 18446744073709551615, 0100000110111111000000001100011101010100101110110101010110100100111111101110110011000101001001110110
0, 36, 12.248634, 0, 3.855000, 1.059670, 18446744073709551615, 1011001010001111100111100011111101111101100001000101011010110100110011001000101001011000101100011111
0, 37, 12.048799, 0, 3.930000, 1.017874, 18446744073709551615, 0111101011011101110001101010011000001010111010100110111001111011010001100110000110000010010101111001
0, 38, 11.965608, 0, 3.175000, 0.933972, 18446744073709551615, 0001011000110001110100001110001110010001110101001011100011111010111101000101111010001111010110001110
0, 39, 11.732482, 0, 3.430000, 0.896277, 18446744073709551615, 0000000111010011011011100110010011100000000101100001110110011011101010010110100101101000010001111101
0, 40, 12.171712, 0, 3.305000, 0.987360, 18446744073709551615, 1100101101000101100111111000100101111101111000000000101001111011111101101001110111101111111100000100
0, 41, 12.317180, 0, 3.390000, 0.920439, 18446744073709551615, 1001010100010010011011001100011111000110101000010101110111111110100111101011001110010111011101011100
0, 42, 11.601892, 0, 4.010000, 0.979501, 18446744073709551615, 1101010001111010100101101001000110100001011000011010100001001001001010111010111001010111111000011000
0, 43, 11.686095, 0, 3.410000, 1.063760, 18446744073709551615, 1111000010010100100110011010110000110110101001110010111110100000001110001100100101010111111000001001
0, 44, 11.542947, 0, 3.165000, 0.847688, 18446744073709551615, 1000010111001100100110110010011000011010000001100110000001110011011010011101110010100010010110110010
0, 45, 12.385064, 0, 4.285000, 1.081969, 18446744073709551615, 1011010100001111111100101110101001101101101010000010001010110010111111101000110110000001010010000101
0, 46, 12.299368, 0, 3.480000, 0.969047, 18446744073709551615, 1000001011010010010000101010100000101001110101110100100111011001010111010101101110100000111100011010
0, 47, 12.556103, 0, 3.495000, 0.958900, 18446744073709551615, 1011110001011111000101010110101001011010100001011000100000000101100100000001000101110000011101101000
0, 48, 12.010667, 0, 4.235000, 1.140097, 18446744073709551615, 0111101101000000000001100110111000101011010010010011100111011000010110111010110111011011000110110011
0, 49, 11.332922, 0, 3.210000, 0.874379, 18446744073709551615, 1101100101100111011111001011010110101011101111001010010001010001111001111110001001110101010111110100
0, 50, 12.216637, 0, 3.460000, 1.038541, 18446744073709551615, 0011111010001001111000001010000111101111101110001010100001110101000111000100101001110100000111100001
0, 51, 11.721120, 0, 3.965000, 1.085170, 18446744073709551615, 0101101111110011011011010010100100110111011100101101011111000000111111110111110110001011101111110110
0, 52, 11.926582, 0, 3.825000, 1.141221, 18446744073709551615, 0111000010111110001111010001010110010110001001101001101001000101100000000010111100011100101010100011
0, 53, 12.530230, 0, 3.440000, 0.977232, 18446744073709551615, 0000111001000100011001101000110010111100010010100000010000000010111001111000000110110011000100110010
0, 54, 11.946778, 0, 3.250000, 1.074687, 18446744073709551615, 1001011000000101111101100111101001111110100101101111000001100111011011000011000100001000101100010110
0, 55, 12.137875, 0, 3.540000, 0.975741, 18446744073709551615, 0101100111001001110011100001001011011000010001101101001101000011010001111010111011011011001111011000
0, 56, 11.926513, 0, 3.555000, 1.063787, 18446744073709551615, 0010001011111111101101000101101011000000001100001010100000100101100000100001000110010011001001111010
0, 57, 11.919583, 0, 3.385000, 1.029484, 18446744073709551615, 1001011011000001000001011100011111110010110011011000001101110011101111101100000101110111110010110100
0, 58, 12.195084, 0, 4.090000, 1.178259, 18446744073709551615, 1111110101110001000100111001101100010100011100100111000111100010011100100011010001100111000001000111
0, 59, 11.787815, 0, 3.395000, 0.961346, 18446744073709551615, 1010000101111000101111101111000011110011111001001101001100001001001100110111010011010111100010111111
0, 60, 11.251814, 0, 3.840000, 1.120672, 18446744073709551615, 0000111010110010010101110011111111100100111010101111100000001010110010011000000110101011100011000101
0, 61, 11.777741, 0, 4.100000, 1.035950, 18446744073709551615, 0001001110000010001010011010110110101011001101011100100011001110101101111101100011100111110001111111
0, 62, 11.865885, 0, 3.275000, 1.045746, 18446744073709551615, 1100001101111001011110101011010000111000011101111001000100100001001100000100000110000001010011101011
0, 63, 12.158479, 0, 3.520000, 1.007647, 18446744073709551615, 0001000101101010110110010100001011001101110000111110000011000100011011110101110101111010111011101101
0, 64, 11.889761, 0, 3.505000, 0.958550, 18446744073709551615, 0100110011000001100110100011011001100010000100000110100010010111010010000000100011110101000010100111
0, 65, 12.161224, 0, 4.160000, 1.077871, 18446744073709551615, 0100011000100010000100101101111010101011100100000110110110101000000010111010110111000100100101110110
0, 66, 11.597886, 0, 3.805000, 1.004585, 18446744073709551615, 1001001000101100101100010001010010100011011000000101001111110110100000111101100011100110101100000101
0, 67, 12.018343, 0, 3.540000, 0.995741, 18446744073709551615, 0001101111110100001101111010111010000110010101110100000000000011010010110011011111001111110000100011
