round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.220524, 1, 3.720000, 0.943216, 18446744073709551615, 1001010111001111010100111110010111011111101101011100111111111001101101110000111000101111111101100011
0, 1, 10.478865, 1, 3.405000, 0.905034, 18446744073709551615, 1110010111010110111010110011101001010011001110011011110100110001111000011110101110011111100001111011
0, 2, 10.700481, 1, 3.260000, 0.846124, 18446744073709551615, 0100000010110010010100001011000010101011010100011100110000011010000001111010011001010011011000001111
0, 3, 10.281548, 1, 3.220000, 1.017916, 18446744073709551615, 0111110001111011100100111000010011111010100011101110101100100100100001011001111110011001001000000001
0, 4, 9.922929, 1, 3.090000, 0.816420, 18446744073709551615, 1101001000111100111101100010100000101101011101010100111001001010110111011101111000100001000010111000
0, 5, 9.462700, 1, 3.925000, 1.105319, 18446744073709551615, 1101110011010100001001110001111001000101000101111011111100011011111001101011000100100001011110111111
0, 6, 9.913089, 1, 3.535000, 0.923814, 18446744073709551615, 0010001100110110000111101010101110100101000011010110011101000100001000101111000001100000000101000010
0, 7, 10.178436, 1, 3.535000, 1.203814, 18446744073709551615, 1011111000101010100100000100101110010100111101110000010010011010110000000100001110000110101001111001
0, 8, 9.986490, 1, 4.510000, 1.266498, 18446744073709551615, 0111011010101001000100001110100110101110111101000000001001100001101101011010111100101010011101011011
0, 9, 10.163500, 1, 4.125000, 1.159219, 18446744073709551615, 0011000001111001111101110011100001100101101110000110110110010101011101111110001001010110000110100100
0, 10, 10.487777, 1, 0.000000, 0.000000, 18446744073709551615, 1000001111110000111001110011101011010110011100110100101001010100000000111100000111101010110111100000
0, 11, 10.026420, 1, 3.490000, 0.998099, 18446744073709551615, 0010010111000110110111100101011001100100101010111111101101010010001111100001100000100001111001101001
0, 12, 9.983922, 1, 4.380000, 1.103755, 18446744073709551615, 1000011011010010011001101100111011001011001010111010111110001010111100011001011101101100010001000010
0, 13, 9.722260, 1, 3.805000, 1.052195, 18446744073709551615, 0101111101001000111110110011010100000110011110010001101010101111100101111101011001111011000100001010
0, 14, 10.199104, 1, 4.900000, 1.129899, 18446744073709551615, 1001101100000010011111001001110000001111010101101100000000010001100110001000000111010010101101110100
0, 15, 10.162808, 1, 3.130000, 0.895131, 18446744073709551615, 0000101011011101011001110111001001011101111001011101110000001111000110110010001111000000100011011101
0, 16, 9.971920, 1, 3.520000, 0.945694, 18446744073709551615, 1011011100011011000100011110000101111101000110011001001101001010011011110110010010100101101001101010
0, 17, 9.548200, 1, 3.475000, 1.068618, 18446744073709551615, 0010001000101010011111000101100111111110110011101011011010101110011110110110001111000100100011100001
0, 18, 10.209677, 1, 3.455000, 0.938605, 18446744073709551615, 0100111001010110110100100011000010101101001011101100000011110111011011011011110110101000010010110110
0, 19, 10.206281, 1, 4.185000, 1.075634, 18446744073709551615, 0001110000110010110011100100000001001000110100011001100001001101111100111001001100110100011001010110
0, 20, 10.295594, 1, 4.045000, 1.039354, 18446744073709551615, 1001011011110001101100011110000000110010101011010100011100001110100010010111110000100001010100000101
0, 21, 9.932976, 1, 3.510000, 0.876699, 18446744073709551615, 0111100101101101111100001111110101100100110111111110101101111100110100010110100101101100001000101101
0, 22, 9.674853, 1, 4.475000, 1.069118, 18446744073709551615, 0111100100111111000001111101111000010001001000001101111001000000101100101101110110100111111001000001
0, 23, 10.667888, 1, 3.310000, 1.034339, 18446744073709551615, 1110010110000111000100001011110000111000100011000000110001000110101011001010001010110110011111011001
0, 24, 10.148605, 1, 4.840000, 1.250143, 18446744073709551615, 0010011100101110111011101111101001100100001100011010011000000100101110000100011000101110110110100010
0, 25, 9.860928, 1, 3.905000, 0.993484, 18446744073709551615, 1011000101101111011001101100011101110011110100111001001001100100010101000101110001110000100111000010
0, 26, 10.060163, 1, 3.650000, 1.114275, 18446744073709551615, 0100011111011101001101111000010010000001111110000101010000001111101010100110010111101010000110010110
