round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.141113, 1, 3.755000, 1.122974, 18446744073709551615, 1001110001110001001010010011001011001100010101000010101000001101011010100101100110110001111111110100
0, 1, 9.925049, 1, 3.700000, 1.156200, 18446744073709551615, 1100101111111000100010011111011011011011110101000111111101101110001000010110001101111110100101101101
0, 2, 10.105684, 1, 3.790000, 1.138617, 18446744073709551615, 0101010100010101000011011101011011010111111010000010111101001001011001011001000110100000101100111000
0, 3, 9.756124, 1, 4.215000, 1.233449, 18446744073709551615, 0101101111110010101100011110010110100101000001110110000100011101101101100011011110011111011011101110
0, 4, 9.455870, 1, 0.000000, 0.000000, 18446744073709551615, 0011111111101110101110011100000101110110100001011010011001001000100010101100001001011011110001010110
0, 5, 9.164306, 1, 3.745000, 1.159473, 18446744073709551615, 1000011011001111100110011001001101011101011001000000100000010111110101011101111000010100011100110101
0, 6, 9.583128, 1, 4.230000, 1.169242, 18446744073709551615, 0000001000110000001111010001111000100001110101100111000010110100110011001111100100110101110101001111
0, 7, 9.895416, 1, 3.520000, 1.101791, 18446744073709551615, 1110101011110001000110100001011000001100001110100100110100001110100100101010000011110101001010011001
0, 8, 10.597510, 1, 4.045000, 1.235734, 18446744073709551615, 1111000100110010110111100010010111001000111100010110110001101101110011001101100101000111100001010111
0, 9, 10.510397, 1, 3.460000, 1.078967, 18446744073709551615, 0001101111000100000000110100110111111000001000010110001010010101101011010101100001001101100000010000
0, 10, 10.008923, 1, 4.385000, 1.062210, 18446744073709551615, 1011000001101011111011100000011001111011111011001101010001101010111000100111011010110100010010111000
0, 11, 10.138552, 1, 4.310000, 1.272378, 18446744073709551615, 0100110101001101001001010011110001011001001010010111001011010000000111001100010110111010000101111110
0, 12, 10.298383, 1, 3.685000, 1.114190, 18446744073709551615, 0000101110101101110010001001100001100001011000000011010111101001011111111010010101101011010001100101
0, 13, 9.701960, 1, 3.690000, 1.151578, 18446744073709551615, 1100001101111100000001010000011000110101101001101101001100100010001111010000010001101001111110011111
0, 14, 9.685116, 1, 3.335000, 0.990332, 18446744073709551615, 0001111110010000010011010100100110101111111011100100001100111101000111110100000011111110010000010101
0, 15, 10.284301, 1, 3.845000, 1.175296, 18446744073709551615, 1001110111011110111000001110111101110000111101111110100100010001100011110001011001101011111101001101
0, 16, 9.941965, 1, 4.700000, 1.448199, 18446744073709551615, 0001101101010010001100101001010011000111101111001010100010010100000100001011000110000001111011000011
0, 17, 10.032746, 1, 4.800000, 1.229199, 18446744073709551615, 1011111100001011100000001111110011111010110101110111101111100110010010010101010110011010000111111100
0, 18, 9.823455, 1, 3.280000, 1.016432, 18446744073709551615, 1100000110110110010111001111001001110011110001000101101001100001010100001101111010010000101000101001
0, 19, 10.003818, 1, 3.700000, 1.026199, 18446744073709551615, 0100111100000000101111011001000001011111101011111010110111001011100110110001101100000000100110010011
0, 20, 10.188282, 1, 3.635000, 1.057510, 18446744073709551615, 0010010000110010110011010110000101011101111100100111010110100110110011110101101010100001011111110111
0, 21, 9.909539, 1, 3.605000, 1.159055, 18446744073709551615, 0011010001011100000011110111110011010011010011001000100100110001011010100011110101000111011011011001
0, 22, 9.946701, 1, 3.610000, 1.147258, 18446744073709551615, 0101101011111100001011110001010000111100101010100110010110000111101000111010100010111101011100111110
0, 23, 9.978576, 1, 4.445000, 1.121816, 18446744073709551615, 1001001000110000111100100000101011000111011110010101011100111001110001111101000000010001011111001100
0, 24, 9.991660, 1, 4.025000, 1.150362, 18446744073709551615, 0001110001000010001110101110101001001100100000010100001001111101101010001011101001010001000111110011
0, 25, 9.835206, 1, 3.555000, 1.204216, 18446744073709551615, 1010111001001000101110001111011000100000010111010100000101011011010001001011111011101101101101000000
0, 26, 9.675427, 1, 3.630000, 1.259561, 18446744073709551615, 1000101011110000011011111101101000011101011000000111010101100000010000111110101001001101000111011101
0, 27, 10.123970, 1, 3.465000, 0.988651, 18446744073709551615, 0011010000111001010000110001111111000110101110111100100011111100000111110101011001110101101110001011
0, 28, 9.974053, 1, 3.595000, 1.062495, 18446744073709551615, 0101000100000110101100100000010011110110100110111001011001100001111111111101000011110011000010111111
0, 29, 9.739357, 1, 3.745000, 1.159474, 18446744073709551615, 1100110011011110011111000011000100100010101000100110010010011010010010100110010001101101010101000101
0, 30, 9.914551, 1, 3.550000, 1.105450, 18446744073709551615, 1111000111011110001111111101010110111101001010001100100100101000011000100110010110111000001001110001
0, 31, 10.078672, 1, 3.650000, 1.041049, 18446744073709551615, 0110011101100011011110000010010001001110000010000011100001000100111010011101100001010110111100110011
0, 32, 10.111448, 1, 4.510000, 1.143097, 18446744073709551615, 0010010001110010101010011001101101101010000101010000111000101110110101011001101111110011000011011110
0, 33, 10.285234, 1, 3.330000, 1.129322, 18446744073709551615, 1010110011110101011100110110000101010110001111001111011111001111010010000011000100000100100000101001
0, 34, 10.270239, 1, 3.595000, 1.212495, 18446744073709551615, 1010001000111111011111010110111011100111001000111001111001001111001000010111110001101000110100001001
0, 35, 10.320990, 1, 3.860000, 1.302409, 18446744073709551615, 0001100110100110100001101100100011101000001011000001001001100000110011000010100000001100100010011000
0, 36, 9.970667, 1, 3.710000, 1.070618, 18446744073709551615, 0011001011011010111101011111011110000111000010111111100110011011010111011101111110000100000010001111
0, 37, 9.457227, 1, 3.775000, 1.029364, 18446744073709551615, 0000000100111000000101000101101001111011101111001001111110000000101110111100010010111110101010101100
0, 38, 10.049891, 1, 4.570000, 1.257404, 18446744073709551615, 0101011000011101011100100000110111000110010010111001111111100011010100110110101001110111100110101011
0, 39, 9.768617, 1, 3.695000, 0.968914, 18446744073709551615, 0011001111110111111000010011001101100110101111010010101010100010011111010111100000110001111011000001
0, 40, 10.394271, 1, 3.830000, 1.147721, 18446744073709551615, 0000111000100110100110110001101010111001001111100111010101100001110100110101101110100100010000101011
0, 41, 9.906997, 1, 3.200000, 0.875200, 18446744073709551615, 0110001101101010101100111101011010011010000111010111011111000110010110000011000001101000111111000110
0, 42, 9.986423, 1, 4.025000, 1.080362, 18446744073709551615, 0010101101111000001110000001000100110110101110001100100011001110010010011010100001100000110110001111
0, 43, 10.170900, 1, 5.125000, 1.254063, 18446744073709551615, 1111110000001111111110001110111001010100101100101111011010011001101100000000110101111000010101001110
0, 44, 10.531608, 1, 4.290000, 1.147819, 18446744073709551615, 1111000100111011111011001000111001010101100110100011000000111101010100000101101011110000111100100111
0, 45, 9.909646, 1, 3.295000, 0.900835, 18446744073709551615, 0101000110010011110010100101100011000111010111010001000010100111000100101110100111010011100101100100
0, 46, 9.355705, 1, 3.625000, 1.211563, 18446744073709551615, 1100101001010011011111000110111110111000011001011111001110011001101110100111000000110011000000010000
0, 47, 9.967897, 1, 3.555000, 1.034216, 18446744073709551615, 0111110001011100011101110101000000010111010110010000000101010110101100111111100001001000011010101111
0, 48, 10.594813, 1, 4.175000, 1.335762, 18446744073709551615, 1111000010001010010011011101111010111001110100010001011001110101001110101111100001100001111010010011
0, 49, 9.701319, 1, 3.555000, 0.934216, 18446744073709551615, 1101100110100100100000111111011100101111011011000101110111001001010001010000110001011000111011000100
0, 50, 10.069344, 1, 3.570000, 1.070204, 18446744073709551615, 0011110001010111000010010100100110001000101101110011101010011100110001111010000001010010001001010000
0, 51, 10.112320, 1, 3.500000, 1.085000, 18446744073709551615, 1111110010011000000001101111011010101000011101000011010010111010110001101100011100011000100011011001
0, 52, 10.326532, 1, 3.635000, 1.007511, 18446744073709551615, 0101000010011110011111110000011001100000000011101110000100001001100011001110010010011111011101001110
0, 53, 10.217342, 1, 4.180000, 1.268149, 18446744073709551615, 1000011011010101110001100101111001000100000011001000110010000111001100001010000111000000110001010101
0, 54, 9.517044, 1, 3.670000, 1.201722, 18446744073709551615, 1101101010100011111011101111110001110101110011111010011011100101110111001100111111111111110010100011
0, 55, 10.076982, 1, 3.410000, 0.869338, 18446744073709551615, 0101001010001110101111101111110110010111001010011010011111100001101110011010111000110010100011101010
0, 56, 10.172451, 1, 3.665000, 1.074132, 18446744073709551615, 0111000100111110111011000100010110101101110001010000011010101001010101000011101001010101010011101111
0, 57, 10.059418, 1, 3.680000, 1.046753, 18446744073709551615, 0110000011011111001011111110110001101010100000011100001101110101000011011110001111010100011111001111
0, 58, 9.634977, 1, 4.460000, 0.910568, 18446744073709551615, 0101011000101110000111101000100010100001101001000001011101110010101011101001011010010011010100010011
0, 59, 10.130999, 1, 4.715000, 1.239151, 18446744073709551615, 0110110001111111111101111101101110111101010011001000111110110000101111001111010110001101110011111110
0, 60, 9.469131, 1, 3.950000, 1.015450, 18446744073709551615, 0101101111111100001001000111011001101111011000101110010111110011111010011000001100010010101101100100
0, 61, 10.082083, 1, 3.675000, 1.229262, 18446744073709551615, 0101000111110011101000100000110110001011100010011001001011111001011001100001011111100101000010100100
0, 62, 9.794471, 1, 3.470000, 0.998282, 18446744073709551615, 0001010011000000000000101111111000001010010000101100010011011101011100001111011011010111111110001001
0, 63, 9.979140, 1, 4.135000, 1.384810, 18446744073709551615, 0101000101010110010010110011010110100001101110111111110111110100111110111100000101110110000110001100
0, 64, 9.807275, 1, 5.015000, 1.321772, 18446744073709551615, 1110101000011100100000110101010001010110100100111101010111011110010011011001010010100010100000111000
0, 65, 9.992708, 1, 3.805000, 1.207415, 18446744073709551615, 1011110010101000011101100110100101111000010110001110001111111111000111110001101111001000111010101100
0, 66, 10.403334, 1, 4.580000, 1.224073, 18446744073709551615, 1010101100010010100000010111100110101010001110011011100010101111101010011101010010010000101011010000
0, 67, 10.412083, 1, 3.940000, 1.195928, 18446744073709551615, 1110010000011100110010001010101111101011010011000111001110111110111100000111100110010011011100000101
0, 68, 9.753085, 1, 3.455000, 1.029235, 18446744073709551615, 0101101010011110000101101001110000010011110101010000111010110100101110101011110100100111101010000000
0, 69, 9.515258, 1, 4.040000, 1.191969, 18446744073709551615, 1001010010010000000001001001010000101010111011000100110000110110111000001001111011111010010100101101
0, 70, 10.049036, 1, 3.370000, 1.075961, 18446744073709551615, 1100000011100001011101111010100011010110000001110000100111010100001000100100010011101000110010001011
0, 71, 9.749189, 1, 3.950000, 1.135449, 18446744073709551615, 0001101100000000011010110110000101011100111101001101000111111010001110011111111101101100010000000011
0, 72, 9.763247, 1, 3.895000, 1.080555, 18446744073709551615, 0001010100011010011000110110010110010111101101101001011000101001001011000010110010001011010011001100
0, 73, 9.855257, 1, 3.400000, 1.078801, 18446744073709551615, 1010101111011000100000010111010000100000001101101100100011100101101110011001101011101011010000100101
0, 74, 10.096622, 1, 0.000000, 0.000000, 18446744073709551615, 0111111011101101011001001010011011001000011010010001011001011011100010111010000001010000111001001111
0, 75, 9.580518, 1, 3.690000, 0.941578, 18446744073709551615, 1001001101110101110101111110001001010110110010011000100110110101100000111010101111011011010000101101
0, 76, 9.868276, 1, 3.940000, 1.265928, 18446744073709551615, 0101010111000111110100000010101101101001001001010110110011111100110000000101001010010101011101001101
0, 77, 9.649724, 1, 3.495000, 1.115675, 18446744073709551615, 0100001010000111000100101001011110111010101010110000001111000110110001001011010001100111101100000110
0, 78, 9.753997, 1, 3.465000, 1.058651, 18446744073709551615, 1011010010101101000010100101110111011010000001011000100011010101010110101111100011011100111111110100
0, 79, 10.261887, 1, 4.200000, 1.127199, 18446744073709551615, 1100111110110001010011101111100011100110010001001101100100001101010001100000100000110010100001110100
0, 80, 9.473464, 1, 3.555000, 1.064216, 18446744073709551615, 0000010101111011110111010001110001100011100010001111001011100110110100110001000011011111011101100010
0, 81, 9.512852, 1, 3.910000, 1.276138, 18446744073709551615, 1010001110010001001011010011110101010110110001001111011000100111100100011101010001100001110010110001
0, 82, 9.918078, 1, 4.060000, 1.136728, 18446744073709551615, 1110101101001110101001001001100011101111001101100100110110101111011000110010000000110001101111011111
0, 83, 10.301148, 1, 3.810000, 1.303578, 18446744073709551615, 0000000011011100111001110011100110000111010010000001011010110010010100010000100011110111101111011001
0, 84, 9.457441, 1, 4.855000, 1.222554, 18446744073709551615, 1001100111100001100111010000000001100110100100100010001001011010100000101001011000001010000000011000
0, 85, 10.562564, 1, 3.450000, 0.959450, 18446744073709551615, 1100110111111000001101010000110010000011110000011011100010011000101011110101110110011101001011100101
0, 86, 9.994665, 1, 3.525000, 1.020862, 18446744073709551615, 0100111011001001000110110011001110110011101100001101110101011010101110011110001101001000010000111011
0, 87, 9.864537, 1, 3.475000, 1.027862, 18446744073709551615, 0100101001100010010010110111010110110100101001111101111101111000000001001000001010011011111110011111
0, 88, 9.957152, 1, 4.025000, 1.200363, 18446744073709551615, 1001101100000110100010101101110101001001010100000111010111011100110001100001100000110111110111001011
0, 89, 9.910263, 1, 3.540000, 1.067767, 18446744073709551615, 0101000010000100101110001110011001101100011010000010111010110111010100101110010001000011110001101111
0, 90, 9.998517, 1, 3.610000, 1.017258, 18446744073709551615, 0001010101110001001110110000010100010010001110011010011000110110010010110011001001000111011111101000
0, 91, 10.221300, 1, 3.470000, 1.048282, 18446744073709551615, 1101101101001010100100110111111001001010001101101110010100000111100110010001010110100110110011010011
0, 92, 10.675558, 1, 3.565000, 1.121590, 18446744073709551615, 0001101100110011001110100010100001101010110000010010011011010011101000111111111011011011101110011001
0, 93, 10.198448, 1, 3.645000, 1.073255, 18446744073709551615, 1000010010101111010111011100100111001011001100100001011011011110001010111010000010101110100111011100
0, 94, 9.874738, 1, 3.400000, 0.958801, 18446744073709551615, 1011000101111100011001001000100000011101011011000001011101000100010011110011101011001011100001110100
0, 95, 10.115126, 1, 3.815000, 1.179691, 18446744073709551615, 1000011110100010111101000111000011100001101100010000000000100001100000001110101001000011000110110101
0, 96, 9.582819, 1, 4.255000, 1.207874, 18446744073709551615, 1110100101111001110011100110000010001010011011110011000010010111011010011001111111001111110110110011
0, 97, 10.138412, 1, 3.210000, 0.979818, 18446744073709551615, 0010110111101011100101011011000010000100011001001100100000100110010101000011100111110111101010001101
0, 98, 9.957412, 1, 4.085000, 1.164029, 18446744073709551615, 1111100101110011100001101110100001101100101101011001001011111101101010101101110011101100110101010110
0, 99, 10.054656, 1, 4.255000, 1.137873, 18446744073709551615, 0010111011011101110100110101001110101001000010010010101100001101111100000100101011011110011111010110
0, 100, 10.165627, 1, 3.680000, 1.096753, 18446744073709551615, 0010110100000011001010101011100100011110110010111101100001000000100101010110100001001101011011110010
0, 101, 9.599900, 1, 3.590000, 1.104139, 18446744073709551615, 0110100111111111100000111011101001011111100110110110010101001000100010001100111000101001100000100011
0, 102, 9.195008, 1, 4.025000, 1.300363, 18446744073709551615, 1011001011010010011100001010110001101001111101010000100100101111110010011100101111011101111001011100
0, 103, 10.510569, 1, 3.380000, 1.197111, 18446744073709551615, 1011101100101011001010100101000110111100110111101100110110101101101010110100111001000100110010000011
0, 104, 10.322542, 1, 3.580000, 0.997272, 18446744073709551615, 0110111000111111111001010011000011110000111001101010011000001101101000000000011011000011111111010001
0, 105, 9.874974, 1, 3.735000, 0.985769, 18446744073709551615, 0001100010101000100111010011100001111000001101000001100100010100000011110001000011001010011110111110
0, 106, 9.745177, 1, 3.610000, 1.067258, 18446744073709551615, 0000101100100000111100011001110101010001000100010111111001010111110011011100111110000111100110010001
0, 107, 9.679983, 1, 4.155000, 1.165695, 18446744073709551615, 0110100111111010111000011111011001000100011111100111100010111101110010000000111110110101101010000111
0, 108, 10.196275, 1, 4.370000, 1.031161, 18446744073709551615, 0001010110111100110110100001111000011111101111110101100110110011111001111010111010100010110010101110
0, 109, 10.469630, 1, 2.975000, 0.857363, 18446744073709551615, 0001110000010000101010100100001011011110011101010000111001100110101111110011101001000110110110100110
0, 110, 10.638409, 1, 4.425000, 1.472762, 18446744073709551615, 0010000001100110111101100001101111100111101001000111000101001101110011010110001110000110010100000010
0, 111, 9.581878, 1, 4.075000, 1.287263, 18446744073709551615, 0110101010010001110110110000001010000110000101000111101000000001011010101011011111101100010111101101
0, 112, 10.432189, 1, 3.695000, 1.038914, 18446744073709551615, 0111010010001101000001110001001011111011010100001010000100010000010000101100000001000000011111010111
0, 113, 10.470652, 1, 3.305000, 1.093515, 18446744073709551615, 0101110001001100100000010101001011111100010001111001001101100101001110001110011100111000010010101011
0, 114, 10.454418, 1, 3.715000, 1.027750, 18446744073709551615, 0011001101100011010001101001101110100111001101010101011111010000101010111010100100011101010110001001
0, 115, 10.767922, 1, 4.265000, 1.330969, 18446744073709551615, 1001111000011011010101110110100010011011001000100101010001001110010100100101100110111000101000000100
