round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.313864, 1, 3.355000, 0.813854, 18446744073709551615, 0000001100111111110100011000010011100001000010110000100001011011000011011011001111101000100110110001
0, 1, 9.828662, 1, 3.520000, 1.081790, 18446744073709551615, 1000001000111000101000001101000110000010001000101001111101100000011110001000001111110011000000000000
0, 2, 9.961195, 1, 3.810000, 1.033579, 18446744073709551615, 1011001011101101111000011110110100000001110010001001001010100110000111001101000000100001011001001101
0, 3, 9.990937, 1, 3.735000, 0.985770, 18446744073709551615, 1010110111001100010100110110000010111101001010001011010110011100000110100100001010010110001010100111
0, 4, 10.058923, 1, 3.735000, 1.055769, 18446744073709551615, 0100011001110111011100000100100111011010101111111111011111100100010100000001101000111111101001101011
0, 5, 9.197045, 1, 3.450000, 0.919450, 18446744073709551615, 1111101000100111000010001001110101100010110110000011000100001010100110001111011111111100010000100000
0, 6, 9.956203, 1, 4.335000, 1.186932, 18446744073709551615, 0111010111001011110001011110000000000011010001100111110100111011001100111101110000010110111001100101
0, 7, 10.058881, 1, 4.380000, 1.161912, 18446744073709551615, 0111011011101010100010011000010100010110001011100000000010010111010000000000101011100101010010100100
0, 8, 10.007155, 1, 4.190000, 1.152778, 18446744073709551615, 1010011100011000000111010101011100001011111110110011101111111101101000111100111100001110100101100111
0, 9, 10.056919, 1, 3.440000, 1.059728, 18446744073709551615, 0100000011110011000101100101111000000111110000100100010011011001100011001000000110101111110000110011
0, 10, 10.384364, 1, 4.580000, 1.194073, 18446744073709551615, 1101010111100000011111101110000010011001100111110010000110001010111100100010011111000100111100111000
0, 11, 10.311079, 1, 3.580000, 1.047273, 18446744073709551615, 0011010001111001001001101110000110110100110010101100000111010011100111001111100110000110010101000111
0, 12, 9.323624, 1, 3.155000, 0.951896, 18446744073709551615, 0011110101100111111000010011111010010110100000101100110111111001010011111000110110010101101011101001
0, 13, 10.339754, 1, 3.290000, 0.889419, 18446744073709551615, 1101110011111110101011001010010110111111101100100111011100100101101111100001010011111000011001111000
0, 14, 9.774135, 1, 3.715000, 1.037750, 18446744073709551615, 0101000110110011001000001100000100010111110100100111111011000110111000110011111000011010110110110100
0, 15, 10.232979, 1, 3.485000, 1.036872, 18446744073709551615, 1000100100100100111011000101111010001011011010010110010111100100101001001110010000010101010001111110
0, 16, 9.625688, 1, 3.675000, 1.069262, 18446744073709551615, 0001000111101000000110101110001100110010101010100101010010101110000111001011000000011011101010110111
0, 17, 10.282202, 1, 3.565000, 0.941590, 18446744073709551615, 1010110001100001001100101010110101010001111101010000010011001101100100101010011100000110000100011101
0, 18, 9.799921, 1, 3.470000, 1.088282, 18446744073709551615, 1100110000101100110110010101110011000100101111110100011101010101111010100001001110101000011100011000
0, 19, 9.901772, 1, 3.710000, 1.030619, 18446744073709551615, 1001110101011100111111111011000011011101000001100101100110100100100111110000010000011011000100110011
0, 20, 10.174681, 1, 3.795000, 1.044934, 18446744073709551615, 0000101001101010101001111110000011010010111010101011001110100110001100001010111110010001011010011000
0, 21, 10.216577, 1, 5.095000, 1.376794, 18446744073709551615, 0010110111001000001011110111001110110110110011000010001101110111111101111101010001101010110000100010
0, 22, 10.118445, 1, 4.280000, 1.275232, 18446744073709551615, 0111001001100010010001110111010111001001111001010011111011100010000100101110101100010111100001000000
0, 23, 9.834956, 1, 3.875000, 1.069062, 18446744073709551615, 1000010010010001110001101111001111000011110011010000010001011001011110110100011100001011000011111110
0, 24, 9.651964, 1, 3.955000, 1.010134, 18446744073709551615, 0000000101011110110000010011110010101101100001101000101100011010101011100001110101100010100000011111
0, 25, 10.391042, 1, 4.025000, 1.040363, 18446744073709551615, 1001011100011000010010001010100001100110111001000101001000101000001101010010000110000010000000111000
0, 26, 10.002645, 1, 4.215000, 0.993450, 18446744073709551615, 1100100101001110111001010110111000111001111100001001101010000000011000000010010010111001100010101101
0, 27, 9.801532, 1, 3.175000, 0.942762, 18446744073709551615, 0000001110001011011111010010111001100101011111111110001010010111000110111111110110100101110101011010
0, 28, 10.452212, 1, 4.210000, 1.091417, 18446744073709551615, 0010111111010011100111100111010010110100111110110000001000010101001011011101001111110011110011101001
0, 29, 10.530926, 1, 3.090000, 0.940938, 18446744073709551615, 0100111101011000111011100001010100001001100011101110011000010011100011010110010010000001000110010011
