round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.751100, 0, 3.720000, 1.086448, 18446744073709551615, 0111111001101110011001101111000110100111000010000000111011001001111011000100111111001111101101000110
0, 1, 10.448027, 0, 3.695000, 1.032384, 18446744073709551615, 1100001100011011001001111101110001111110001000111101000010011110000101011011100101100110110100010001
0, 2, 10.411959, 0, 3.890000, 1.213937, 18446744073709551615, 1000001000111111101111111111111001000011110001010110100100010101010010010100000101100000100110101001
0, 3, 10.019671, 0, 4.155000, 1.183055, 18446744073709551615, 0001010101100101010100100010100100011100010010010001001001010000011001010110010101101011111010111000
0, 4, 9.762572, 0, 3.865000, 1.078627, 18446744073709551615, 1101100110001101000100010010011010111001101110100101010010100011110110111000110110010111010111000110
0, 5, 9.872305, 0, 3.350000, 0.910825, 18446744073709551615, 1001011011101001110110111111101001111000010100001111000101101001000110100000100101000000000011001111
0, 6, 10.161827, 0, 3.335000, 0.959110, 18446744073709551615, 1011011011111100111110000100110001100000110001111011000001010010110100110110000101011110111110010011
0, 7, 10.064479, 0, 4.320000, 1.187730, 18446744073709551615, 0110001001100000101111110010110111110011110111011010001001001110111110100101000110011110111011000101
0, 8, 10.216968, 0, 3.570000, 1.102755, 18446744073709551615, 0000010100101010001011001000001010100011110110011111101110110011010111010100110100101011111010010001
0, 9, 9.555866, 0, 3.330000, 1.138433, 18446744073709551615, 1010110101111110110010001110000001000001000001011110001010000111101111001000111001110011011001011101
0, 10, 10.376495, 0, 4.480000, 1.257487, 18446744073709551615, 1000110001001000001110101000110011010101011000010001001101011111001001111101110011111001110110100000
0, 11, 9.674130, 0, 4.190000, 1.147217, 18446744073709551615, 0000101001001000111101110011101000000001110111101001001110000010101100100000000011010111010111100001
0, 12, 10.280501, 0, 4.715000, 1.286839, 18446744073709551615, 0010111110000101110011111111100110001111101100101011100010001101010011010000111101010101110010001101
0, 13, 10.372249, 0, 3.275000, 0.917605, 18446744073709551615, 0101010010000111010100110101011001100100110110101101001010000010110100010111000111001000111110010111
0, 14, 10.048848, 0, 3.330000, 0.928433, 18446744073709551615, 0110001000101011110010111111011101110011100011110110001000111000001110101100011010001100001110100100
0, 15, 10.612881, 0, 4.120000, 1.336368, 18446744073709551615, 0011100011011110101001110010111101011001010000100000011001110100001011101101110011011001011011111000
0, 16, 9.903214, 0, 3.840000, 1.262032, 18446744073709551615, 1000000000100111110110101010111110110100001110100010000111011000011111110111100011100011101111010110
0, 17, 9.729542, 0, 3.640000, 1.092911, 18446744073709551615, 1110011011001111010111110110100000001001011110000101011010110100110111111100000010100101010010110011
0, 18, 10.728413, 0, 4.225000, 1.168858, 18446744073709551615, 0110100010010111000110001000001010110110100011111110010111011010111110101111111110101000011001111010
0, 19, 10.401789, 0, 3.770000, 1.170713, 18446744073709551615, 1000010010101000101111101101100101000100011000000010011100011101101100110011101100110101000000110001
0, 20, 10.704934, 0, 3.815000, 1.254148, 18446744073709551615, 0001111100101101111100010110011011101111101001101100011100010101111111100011000011100111011100100010
0, 21, 9.955379, 0, 3.635000, 1.085378, 18446744073709551615, 1001001101111000111001010011110100011010011100100010101110000001000010100000001101000001101000010010
0, 22, 10.194628, 0, 3.620000, 1.022467, 18446744073709551615, 1111000101111101011111111101011101010100010111001001011001010001110101010000101010011111001001001011
0, 23, 10.020461, 0, 3.065000, 0.998948, 18446744073709551615, 1001111101100110100111001010110111100110010001100100000000101101011100101101110101100001000100001001
0, 24, 9.680863, 0, 4.105000, 1.088445, 18446744073709551615, 1111001001101101000000001000000000111101111000110100001001001111011000101001010101010000001001011101
0, 25, 10.036153, 0, 3.610000, 1.036937, 18446744073709551615, 1110100010011111111101001100111101010011100101010011001110101110100100000011101111011100100010010001
0, 26, 9.885190, 0, 3.210000, 0.976777, 18446744073709551615, 0101110101000001100110010010101011001111010001100010111110011101110110001001110100001001111010010010
0, 27, 10.271743, 0, 3.780000, 1.282948, 18446744073709551615, 1111110010001101001011101000111010111101100000111111010101011011101101110101010000001100000110010111
0, 28, 10.150360, 0, 3.615000, 1.144728, 18446744073709551615, 0011001111011101010000100001000010101000001110110010011110000111101111110011000101100010100101000110
0, 29, 9.435514, 0, 4.260000, 1.367970, 18446744073709551615, 1100101101111100100000010011001001111000111001100100001001001110101101001110100010101100010010101010
0, 30, 10.106128, 0, 3.810000, 0.958418, 18446744073709551615, 0001011010101110000101101010001000111010111111110001101111101100100001111001011110011101101100110110
0, 31, 9.573638, 0, 5.160000, 1.375631, 18446744073709551615, 0010000110011100110000110010000001101011010101000101000011011111001100011100000010110000000100011001
0, 32, 9.681131, 0, 4.230000, 1.170313, 18446744073709551615, 1111100010010100001100101001101000000011011100000111110011000101000011000101000000001110010111000000
0, 33, 10.240802, 0, 3.470000, 1.187873, 18446744073709551615, 0011111010010110001110101101001100000011001000100000011011101111001111110000101111100010101111110010
0, 34, 10.324879, 0, 4.415000, 1.098008, 18446744073709551615, 1001111000001010101100010110100011000110000000011110010111001001011101101010000101011001001101100101
0, 35, 10.407169, 0, 3.625000, 1.130156, 18446744073709551615, 0000011011001111111000101101001000010011010001101010110101111000011001111000011100011011111101100101
0, 36, 9.828942, 0, 4.295000, 1.214565, 18446744073709551615, 0001010100000011100110001101010011100101101111101000001111101100100010001111011010110001011110111111
0, 37, 10.301613, 0, 3.245000, 0.949074, 18446744073709551615, 0010011000101001010000010011010111010110000111001000111100011111101110110011010010101111111011010001
0, 38, 10.383769, 0, 3.995000, 1.126175, 18446744073709551615, 1010110101011110100011101010000000010100111010000111010010101111011011111101101001011011110000000110
0, 39, 9.680857, 0, 3.345000, 0.980304, 18446744073709551615, 0010011001010110100010111001010100001010010111011000000100101100100010100100111110001000110110100010
0, 40, 10.010349, 0, 3.595000, 1.003255, 18446744073709551615, 1000110011100011111010011001001000100000111100101000101010000111100100011001111010111110000000010000
0, 41, 10.246530, 0, 4.815000, 1.275248, 18446744073709551615, 0010000000011111111010000001110100101001111100000110100011000100100101001000110101111011111001111101
0, 42, 10.269762, 0, 3.575000, 1.180955, 18446744073709551615, 0001110001010001111110100010010110000110001011110100110000111010001000101001100100100100000110010011
0, 43, 10.104459, 0, 3.675000, 1.104206, 18446744073709551615, 0101110010110111100110111001110100100111111111011110010111110101111011011111100101101101000111110110
0, 44, 10.410631, 0, 3.295000, 1.032264, 18446744073709551615, 0110111010000110100000111000111110011010111010010110010011001000101011000111101100010011001111100010
0, 45, 9.548330, 0, 3.525000, 1.096606, 18446744073709551615, 0101001000110000011111010011001010010000101101101111010110110000011110111110111011001100011101111101
0, 46, 9.911581, 0, 3.280000, 0.958848, 18446744073709551615, 1001010011101111100100101101100000011111111010100010010000111111110101000100010101000001101111001100
0, 47, 9.359498, 0, 3.555000, 1.047836, 18446744073709551615, 1110101001010001111000100000001111010111000101111001111000011111100001000101110110101100100111101101
0, 48, 10.119205, 0, 3.695000, 1.262384, 18446744073709551615, 0110110101000010110100001101010111000110110001010000010010101101010111001100000100010101100000111111
0, 49, 9.593306, 0, 3.620000, 1.042468, 18446744073709551615, 1111001011001101010010011011000111000110010100101100111101000111001011000101000111010010001000100011
0, 50, 9.708957, 0, 4.040000, 1.068753, 18446744073709551615, 1100000111110000101111011101110010000110011001110111100110000010110001101101100010110010001101000000
0, 51, 10.415481, 0, 3.995000, 1.086175, 18446744073709551615, 1101001110010000001011001000111010001001010110100111101110011100101101001100001110001111101101001010
0, 52, 10.061001, 0, 3.225000, 1.012358, 18446744073709551615, 1001100000111101101001011000111011001110100110100101011000001101111001010101100001011101001111011001
0, 53, 10.055013, 0, 3.635000, 1.055378, 18446744073709551615, 0111101000101110001101010100000001010100101001101110100101001111000000101100011100011101010100100110
