round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.737076, 0, 3.695000, 1.125444, 18446744073709551615, 0101110001011011100001100101111010100001010111101000110011011001100100100001000100001110101010110010
0, 1, 10.193785, 0, 3.455000, 0.898606, 18446744073709551615, 0011101001010000010111000010100011000010111110010101100110010100101010001011011000010100001100101000
0, 2, 10.002340, 0, 3.170000, 0.950610, 18446744073709551615, 1100100111111011001100110101000011010111110011110011010000100111000110110110001011100100010110111110
0, 3, 9.641641, 0, 3.815000, 0.895233, 18446744073709551615, 1010110110100111000001101100000110000111100111010001000101011100001010011101101111101010101101101101
0, 4, 10.419673, 0, 3.845000, 1.013136, 18446744073709551615, 0111000110000100001000100010010110000111100010001000111001110000101010000110110000010110111110000001
0, 5, 10.288441, 0, 4.070000, 0.869450, 18446744073709551615, 1110000000100011001100001111000010011111100000111111100010010100000111001011000011101110010011001101
0, 6, 10.521852, 0, 3.650000, 1.024274, 18446744073709551615, 0001101000000100101000111101001111100001101000110111010110101011000111011110010010101101101111110100
0, 7, 9.186771, 0, 3.810000, 0.908739, 18446744073709551615, 1101100111011011010111101100011110011110000011011101110001001001101100001000101100100000000111011011
0, 8, 9.916714, 0, 3.830000, 1.184410, 18446744073709551615, 0011100110111111111111110110001010101000001101001110001010010010001000100000110100101000110111111001
0, 9, 10.397899, 0, 3.680000, 0.942177, 18446744073709551615, 0011110101011100010110000110001110110101100001100010110111011010001010110001011100100001011011011000
0, 10, 10.153054, 0, 3.540000, 0.953083, 18446744073709551615, 0110001110001111001001000111010000101111100000100001110001110000110011010011000011000010111011100001
0, 11, 10.179752, 0, 3.655000, 0.962384, 18446744073709551615, 0110001001010110010110110100001111110000110010010111001110110011011001100100001000110111101111110101
0, 12, 10.209730, 0, 3.160000, 0.944544, 18446744073709551615, 1101100100010111100010011111110101001001011110111111110000101101110001110000000001010001111011011111
0, 13, 9.939075, 0, 3.715000, 1.085763, 18446744073709551615, 0110100011010111101001101110001000011011010001110001100011001010111101110000100110111101010011000110
0, 14, 10.138605, 0, 3.465000, 0.898713, 18446744073709551615, 1011111101000101110000110011100010000100010011111001110000000000110111100000011001110011100100110110
0, 15, 9.818339, 0, 3.515000, 0.866224, 18446744073709551615, 1110100001001011101111101111111101001111110010001101000001010001110010110001011100011000001100011000
0, 16, 10.322473, 0, 3.425000, 0.967068, 18446744073709551615, 1101100000111000000011110000000110011000010000111111001011001110010111001100110101110110011010011100
0, 17, 10.511770, 0, 4.150000, 0.945276, 18446744073709551615, 1101101101111100010100000000110000001001110110000000111001001011010110101111101101101001011010110111
0, 18, 10.439091, 0, 4.790000, 1.156458, 18446744073709551615, 0010001001110011110100000110010100010111110101001110101101111110101100111110111101111010100010001011
0, 19, 10.096927, 0, 3.905000, 1.023484, 18446744073709551615, 0001001110100010111011001000000010010011011001111000100110110001000101100100110111001111010101100000
0, 20, 10.486916, 0, 3.955000, 1.086555, 18446744073709551615, 1000100001000110010100011101101100101011000000101000101011110101111110101101111111010001101001111000
0, 21, 9.879730, 0, 3.705000, 0.930705, 18446744073709551615, 0011000100000000111101001011001010101010010111100101010100011111001100011101110100111101110000110100
0, 22, 9.985071, 0, 3.305000, 0.832745, 18446744073709551615, 1110000111011100000101011000010000100001011010011001011010000001000110101110101100000100110110001011
0, 23, 9.898322, 0, 3.750000, 0.946875, 18446744073709551615, 0100110110100000110101100000011011101001011110101100011000100111111101110010010100011100011111101010
