round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.938782, 0, 4.200000, 1.105399, 18446744073709551615, 0000000001000111100001100000001101000011000001111001001101101011011111101111100101010001011110110001
0, 1, 10.048563, 0, 4.315000, 1.116486, 18446744073709551615, 0111011100111111010011111101011110100110100001100000010000010001000111000000100110010011111111100100
0, 2, 9.579181, 0, 3.355000, 0.910134, 18446744073709551615, 0110101110110100110001111011000010100011100111000100001110110111001011111000100000100100000101101110
0, 3, 9.471826, 0, 3.500000, 0.896250, 18446744073709551615, 0101110100010111100111101101101000101001100101011100100001011000100010011010000111010000111110000101
0, 4, 9.667698, 0, 4.130000, 1.107247, 18446744073709551615, 0011101110110010001001111111101001001010000110011001010111111010110100011000011010011001111011100100
0, 5, 9.571538, 0, 3.340000, 0.847065, 18446744073709551615, 1101110001011101000000011110011010111000000110100000010100100011001111101010101000000110010101010110
0, 6, 9.625170, 0, 3.935000, 0.928512, 18446744073709551615, 1110000110100001001101001110101001000111100100000010011011011011100000010111000110110001111011100111
0, 7, 9.797788, 0, 3.965000, 1.007957, 18446744073709551615, 1101011000101100101000100010010110001001110111010010011001001111111110010100101111111011001000010011
0, 8, 9.813074, 0, 3.470000, 1.018486, 18446744073709551615, 0110011011001011000110101111101110101100100100111010000101001001011010000111001100010100110101001101
0, 9, 10.035398, 0, 3.685000, 1.002086, 18446744073709551615, 1111100111111101000001010110100011011110010010000011100111111010110101101001010101011000111100111110
0, 10, 9.697783, 0, 3.495000, 0.876750, 18446744073709551615, 0011001100100010000100001101011101100101110101100101110000010011001100011101000011101101001011110100
0, 11, 10.403134, 0, 3.360000, 0.921056, 18446744073709551615, 1011000100110011001101011110010100011111101110010011110100110101100011100100100010100001010000011100
0, 12, 9.460744, 0, 3.740000, 1.112586, 18446744073709551615, 0110010101001010101011110000110101011100111010111001001011101111011100001001111101110111111011110001
0, 13, 10.380908, 0, 3.675000, 0.906790, 18446744073709551615, 1110000110100011001110011000001001000011000001011110111101101011111011000001001010101100001000111111
0, 14, 9.180295, 0, 3.575000, 1.012665, 18446744073709551615, 1101111001100010101000010101110000000100001011111111000100000110001101001100011010101100110111111001
0, 15, 10.355442, 0, 4.010000, 1.068700, 18446744073709551615, 1111010101110010100010111001110110011100111100011101000001101011101110000001110110011000100100101000
0, 16, 10.091867, 0, 3.935000, 1.088513, 18446744073709551615, 1100000100010101110101001110000110010110001110100000010111111100100101110100000000001001100010100111
0, 17, 9.837815, 0, 3.730000, 0.998407, 18446744073709551615, 1100100101100100000000011111111001101100010010010110011001110001111101110011010111010111000000110100
0, 18, 9.475059, 0, 3.995000, 1.055576, 18446744073709551615, 0100100000110111101110100001111100011001000000110111101011111110001000111110010001001111000000001000
0, 19, 10.318921, 0, 0.000000, 0.000000, 18446744073709551615, 1011101100001111110100001101100000110101111010101111101111000100000110100100000000111101000111100000
0, 20, 9.213776, 0, 3.235000, 1.002795, 18446744073709551615, 1000011000010100011100001011111001111110000000010101010000010110010000011100101110001110100101011111
0, 21, 9.934904, 0, 4.700000, 1.038650, 18446744073709551615, 1110101011100101000001101001100100110001001001001100110101110100111110001100100000111110110011111110
0, 22, 9.773978, 0, 3.445000, 1.008956, 18446744073709551615, 0000001111000111011010001010101111101010111111110101110011110011001110011100100000110111111010100111
0, 23, 9.579216, 0, 3.315000, 0.860936, 18446744073709551615, 0101100111001001110111000000100111111101010011001010001110010100101110001110011111110101111111101010
0, 24, 10.073415, 0, 2.925000, 0.781040, 18446744073709551615, 1001110001011011101101000111010100010110011100100010111001011101001100110011010010101101100011011100
0, 25, 9.819341, 0, 3.010000, 0.954000, 18446744073709551615, 1000101110100110100010110110100111011101110100011100110111010011011010101001111111110110000100101010
0, 26, 9.587199, 0, 3.610000, 0.922418, 18446744073709551615, 0001111110011111001010101010000100100110111001011101000000001011100011011001011010001101100100001001
0, 27, 10.048334, 0, 3.840000, 0.993216, 18446744073709551615, 1010100110100010101100111010011100000111001001011011001011110010010010011001110101001010110101011001
0, 28, 10.046119, 0, 3.440000, 0.868896, 18446744073709551615, 0110000110101000010100001000100001000001101011010010001001001000100101111111001111100100000000111001
