0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.035714, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.066667, 0.133333, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.071429, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.047619, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.047619, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.071429, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.047619, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.022222, 0.000000, 0.047619, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.066667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.133333, 0.107143, 0.300000, 0.333333, 0.300000, 0.000000, 0.000000, 0.000000, 0.066667, 0.166667, 0.200000, 0.333333, 0.200000, 0.333333, 0.000000, 0.000000, 0.166667, 0.300000, 0.133333, 0.100000, 0.000000, 0.000000, 0.000000, 0.066667, 0.000000, 0.066667, 0.000000, 0.333333, 0.000000, 0.333333, 0.142857, 0.000000, 0.000000, 0.133333, 0.200000, 0.000000, 0.000000, 0.166667, 0.333333, 0.000000, 0.000000, 0.000000, 0.047619, 0.333333, 0.100000, 0.000000, 0.000000, 0.000000, 0.107143, 0.333333, 0.066667, 0.500000, 0.095238, 0.166667, 0.095238, 0.000000, 0.000000, 0.333333, 0.000000, 0.238095, 0.095238, 0.133333, 0.238095, 0.000000, 0.000000, 0.000000, 0.200000, 0.000000, 0.133333, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.000000, 0.142857, 0.107143, 0.333333, 0.000000, 0.000000, 0.238095, 0.166667, 0.000000, 0.200000, 0.000000, 0.000000, 0.333333, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.066667, 0.000000, 0.200000, 0.333333, 0.333333, 0.166667, 0.200000, 0.133333, 0.080882, 0.166667, 0.000000, 0.055556, 0.000000, 0.107143, 0.000000, 0.000000, 0.000000, 0.100000, 1.000000, 0.000000, 0.166667, 0.333333, 0.333333, 0.200000, 0.250000, 0.200000, 0.000000, 0.166667, 0.066667, 0.500000, 0.000000, 0.666667, 0.100000, 0.083333, 0.133333, 0.000000, 0.083333, 0.300000, 0.166667, 0.200000, 0.000000, 0.000000, 0.333333, 0.333333, 0.000000, 0.142857, 0.166667, 0.106061, 0.333333, 0.000000, 0.000000, 0.000000, 0.200000, 0.200000, 0.000000, 0.166667, 0.000000, 0.000000, 0.000000, 0.000000, 0.300000, 0.000000, 0.133333, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.133333, 0.333333, 0.066667, 0.200000, 0.190476, 0.166667, 0.000000, 0.000000, 0.166667, 0.066667, 0.333333, 0.047619, 0.000000, 0.166667, 0.166667, 1.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.333333, 0.047619, 0.166667, 0.000000, 0.000000, 0.000000, 0.083333, 0.000000, 0.000000, 0.000000, 0.100000, 0.047619, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.133333, 0.142857, 0.107143, 0.333333, 0.333333, 0.300000, 0.000000, 0.100000, 0.000000, 0.000000, 0.133333, 0.200000, 0.333333, 0.166667, 0.333333, 1.000000, 0.333333, 0.200000, 0.400000, 0.133333, 0.300000, 0.000000, 0.100000, 0.166667, 0.047619, 0.000000, 0.066667, 0.000000, 0.500000, 0.000000, 1.000000, 0.178571, 0.133333, 0.333333, 0.133333, 0.200000, 0.066667, 0.000000, 0.200000, 0.266667, 0.000000, 0.000000, 0.000000, 0.107143, 0.333333, 0.000000, 0.000000, 0.000000, 0.000000, 0.133333, 0.333333, 0.066667, 0.500000, 0.107143, 0.000000, 0.100000, 0.000000, 0.200000, 0.300000, 0.000000, 0.238095, 0.066667, 0.190476, 0.238095, 0.000000, 0.000000, 0.000000, 0.190476, 0.133333, 0.133333, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.047619, 0.102564, 0.095238, 0.333333, 0.133333, 0.000000, 0.142857, 0.200000, 0.000000, 0.333333, 0.066667, 0.133333, 0.166667, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.066667, 0.000000, 0.200000, 0.333333, 0.000000, 0.000000, 0.333333, 0.138889, 0.075099, 0.200000, 0.000000, 0.047619, 0.000000, 0.142857, 0.000000, 0.000000, 0.333333, 0.200000, 0.666667, 0.000000, 0.200000, 0.333333, 0.666667, 0.131868, 0.250000, 0.190476, 0.000000, 0.266667, 0.000000, 0.400000, 0.000000, 0.666667, 0.100000, 0.104575, 0.100000, 0.000000, 0.142857, 0.266667, 0.166667, 0.285714, 0.000000, 0.000000, 0.500000, 0.333333, 0.000000, 0.127273, 0.166667, 0.100000, 0.333333, 0.000000, 0.066667, 0.000000, 0.133333, 0.266667, 0.000000, 0.333333, 0.000000, 0.000000, 0.000000, 0.166667, 0.190476, 0.166667, 0.133333, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.133333, 0.000000, 0.066667, 0.200000, 0.166667, 0.166667, 0.000000, 0.000000, 0.200000, 0.142857, 0.333333, 0.047619, 0.000000, 0.333333, 0.166667, 0.000000, 0.000000, 0.166667, 0.333333, 0.000000, 0.333333, 0.000000, 0.000000, 0.000000, 0.000000, 0.166667, 0.107143, 0.000000, 0.000000, 0.100000, 0.100000, 0.095238, 0.333333, 0.166667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.142857, 0.190476, 0.107143, 0.333333, 1.000000, 0.300000, 0.000000, 0.100000, 0.000000, 0.066667, 0.200000, 0.200000, 0.333333, 0.166667, 0.333333, 1.000000, 0.333333, 0.266667, 0.500000, 0.133333, 0.300000, 0.000000, 0.200000, 0.166667, 0.047619, 0.000000, 0.066667, 0.000000, 0.500000, 0.166667, 0.666667, 0.178571, 0.133333, 0.333333, 0.142857, 0.200000, 0.095238, 0.000000, 0.200000, 0.266667, 0.000000, 0.000000, 0.000000, 0.107143, 0.333333, 0.100000, 0.000000, 0.000000, 0.000000, 0.142857, 0.333333, 0.066667, 0.400000, 0.107143, 0.166667, 0.100000, 0.000000, 0.200000, 0.400000, 0.000000, 0.285714, 0.066667, 0.214286, 0.285714, 0.000000, 0.000000, 0.000000, 0.222222, 0.200000, 0.133333, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.047619, 0.120879, 0.095238, 0.333333, 0.133333, 0.000000, 0.138889, 0.200000, 0.000000, 0.333333, 0.107143, 0.133333, 0.166667, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.000000, 0.200000, 0.333333, 0.333333, 0.000000, 0.333333, 0.145455, 0.074074, 0.200000, 0.000000, 0.000000, 1.000000, 0.133333, 1.000000, 0.000000, 0.333333, 0.200000, 0.666667, 0.000000, 0.000000, 0.333333, 0.666667, 0.124183, 0.250000, 0.190476, 0.000000, 0.238095, 0.095238, 0.400000, 0.000000, 0.666667, 0.200000, 0.099567, 0.100000, 0.000000, 0.095238, 0.300000, 0.166667, 0.285714, 0.000000, 0.000000, 0.500000, 0.333333, 0.000000, 0.136364, 0.166667, 0.083333, 0.333333, 0.000000, 0.142857, 0.000000, 0.142857, 0.266667, 0.000000, 0.333333, 0.000000, 0.000000, 0.666667, 0.166667, 0.238095, 0.166667, 0.133333, 0.100000, 1.000000, 0.000000, 0.000000, 0.166667, 0.142857, 0.000000, 0.066667, 0.200000, 0.166667, 0.200000, 0.000000, 0.000000, 0.200000, 0.138889, 0.333333, 0.047619, 0.000000, 0.333333, 0.166667, 0.000000, 0.000000, 0.200000, 0.333333, 0.333333, 0.333333, 0.000000, 0.000000, 0.000000, 0.000000, 0.166667, 0.107143, 0.000000, 0.000000, 0.100000, 0.100000, 0.095238, 0.333333, 0.200000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.266667, 0.142857, 0.142857, 0.333333, 1.000000, 0.300000, 0.000000, 0.100000, 0.000000, 0.066667, 0.200000, 0.200000, 0.333333, 0.166667, 0.333333, 1.000000, 0.333333, 0.200000, 0.500000, 0.066667, 0.300000, 0.000000, 0.333333, 0.333333, 0.047619, 0.000000, 0.066667, 0.000000, 0.500000, 0.166667, 0.666667, 0.178571, 0.133333, 0.333333, 0.142857, 0.200000, 0.095238, 0.000000, 0.200000, 0.266667, 0.000000, 0.000000, 0.000000, 0.047619, 0.333333, 0.100000, 0.166667, 0.000000, 0.000000, 0.142857, 0.285714, 0.066667, 0.400000, 0.071429, 0.166667, 0.100000, 0.000000, 0.200000, 0.400000, 0.000000, 0.285714, 0.066667, 0.214286, 0.238095, 0.000000, 0.000000, 0.000000, 0.222222, 0.200000, 0.133333, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.047619, 0.120879, 0.190476, 0.333333, 0.133333, 0.000000, 0.138889, 0.190476, 0.000000, 0.333333, 0.107143, 0.133333, 0.166667, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.000000, 0.266667, 0.333333, 0.333333, 0.000000, 0.333333, 0.127273, 0.073333, 0.200000, 0.000000, 0.000000, 1.000000, 0.133333, 1.000000, 0.142857, 0.333333, 0.200000, 0.666667, 0.000000, 0.000000, 0.000000, 0.666667, 0.104762, 0.250000, 0.190476, 0.000000, 0.214286, 0.095238, 0.400000, 0.000000, 0.666667, 0.200000, 0.105072, 0.200000, 0.000000, 0.178571, 0.300000, 0.166667, 0.285714, 0.000000, 0.047619, 0.500000, 0.333333, 1.000000, 0.142857, 0.166667, 0.073846, 0.333333, 0.000000, 0.142857, 0.000000, 0.142857, 0.266667, 0.000000, 0.333333, 0.000000, 0.000000, 0.666667, 0.166667, 0.238095, 0.166667, 0.133333, 0.100000, 1.000000, 0.000000, 0.000000, 0.166667, 0.142857, 0.000000, 0.066667, 0.200000, 0.138889, 0.200000, 0.066667, 0.000000, 0.166667, 0.166667, 0.333333, 0.047619, 0.000000, 0.333333, 0.166667, 0.000000, 0.000000, 0.200000, 0.333333, 0.333333, 0.333333, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.133333, 0.333333, 0.000000, 0.100000, 0.100000, 0.095238, 0.333333, 0.200000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000
0.266667, 0.142857, 0.142857, 0.333333, 1.000000, 0.300000, 0.000000, 0.100000, 0.000000, 0.066667, 0.200000, 0.200000, 0.333333, 0.166667, 0.000000, 1.000000, 0.333333, 0.200000, 0.500000, 0.000000, 0.300000, 0.000000, 0.333333, 0.333333, 0.047619, 0.000000, 0.066667, 0.000000, 0.500000, 0.166667, 0.666667, 0.178571, 0.133333, 0.333333, 0.142857, 0.200000, 0.066667, 0.000000, 0.200000, 0.200000, 0.000000, 0.000000, 0.000000, 0.047619, 0.333333, 0.100000, 0.166667, 0.000000, 0.000000, 0.142857, 0.285714, 0.100000, 0.400000, 0.071429, 0.333333, 0.100000, 0.000000, 0.200000, 0.400000, 0.000000, 0.285714, 0.066667, 0.214286, 0.250000, 0.000000, 0.000000, 0.000000, 0.222222, 0.200000, 0.133333, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.047619, 0.120879, 0.238095, 0.333333, 0.200000, 0.000000, 0.133333, 0.142857, 0.000000, 0.333333, 0.142857, 0.133333, 0.166667, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.000000, 0.300000, 0.333333, 0.333333, 0.000000, 0.333333, 0.127273, 0.076023, 0.200000, 0.000000, 0.000000, 1.000000, 0.194444, 1.000000, 0.095238, 0.333333, 0.200000, 0.666667, 0.000000, 0.000000, 0.000000, 0.666667, 0.095238, 0.222222, 0.190476, 0.000000, 0.190476, 0.095238, 0.400000, 0.000000, 0.666667, 0.200000, 0.090000, 0.200000, 0.000000, 0.142857, 0.000000, 0.166667, 0.285714, 0.000000, 0.066667, 0.500000, 0.000000, 0.000000, 0.192308, 0.166667, 0.075099, 0.333333, 0.000000, 0.133333, 0.100000, 0.133333, 0.266667, 0.000000, 0.333333, 0.000000, 0.000000, 0.666667, 0.166667, 0.214286, 0.200000, 0.133333, 0.000000, 1.000000, 0.000000, 0.000000, 0.166667, 0.142857, 0.000000, 0.066667, 0.200000, 0.138889, 0.200000, 0.066667, 0.000000, 0.333333, 0.107143, 0.333333, 0.000000, 0.000000, 0.333333, 0.166667, 0.000000, 0.000000, 0.200000, 0.333333, 0.333333, 0.333333, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.190476, 0.000000, 0.100000, 0.100000, 0.066667, 0.333333, 0.200000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000
0.200000, 0.142857, 0.142857, 0.333333, 1.000000, 0.300000, 0.000000, 0.100000, 0.000000, 0.066667, 0.200000, 0.200000, 0.333333, 0.166667, 0.000000, 1.000000, 0.333333, 0.200000, 0.500000, 0.000000, 0.300000, 0.000000, 0.333333, 0.333333, 0.047619, 0.000000, 0.066667, 0.333333, 0.500000, 0.166667, 0.666667, 0.178571, 0.133333, 0.300000, 0.142857, 0.200000, 0.142857, 0.000000, 0.200000, 0.300000, 0.000000, 0.000000, 0.000000, 0.047619, 0.333333, 0.100000, 0.166667, 0.000000, 0.000000, 0.142857, 0.250000, 0.100000, 0.400000, 0.071429, 0.333333, 0.100000, 0.000000, 0.200000, 0.400000, 0.000000, 0.285714, 0.066667, 0.214286, 0.250000, 0.000000, 0.000000, 0.000000, 0.222222, 0.200000, 0.133333, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.047619, 0.120879, 0.238095, 0.333333, 0.200000, 0.000000, 0.133333, 0.142857, 0.000000, 0.333333, 0.142857, 0.133333, 0.166667, 0.000000, 0.000000, 0.000000, 0.166667, 0.095238, 0.000000, 0.000000, 0.300000, 0.333333, 0.333333, 0.000000, 0.333333, 0.127273, 0.095588, 0.200000, 0.000000, 0.000000, 1.000000, 0.194444, 1.000000, 0.066667, 0.333333, 0.200000, 0.666667, 0.000000, 0.000000, 0.000000, 0.666667, 0.095238, 0.222222, 0.190476, 0.000000, 0.190476, 0.095238, 0.400000, 0.000000, 0.666667, 0.200000, 0.086667, 0.200000, 0.000000, 0.142857, 0.000000, 0.000000, 0.285714, 0.000000, 0.000000, 0.500000, 0.000000, 0.000000, 0.186813, 0.166667, 0.070000, 0.333333, 0.000000, 0.133333, 0.100000, 0.133333, 0.190476, 0.000000, 0.333333, 0.000000, 0.000000, 0.666667, 0.166667, 0.250000, 0.300000, 0.200000, 0.000000, 1.000000, 0.000000, 0.000000, 0.166667, 0.142857, 0.000000, 0.066667, 0.200000, 0.138889, 0.200000, 0.000000, 0.000000, 0.333333, 0.107143, 0.333333, 0.000000, 0.000000, 0.333333, 0.166667, 0.000000, 0.000000, 0.200000, 0.333333, 0.333333, 0.333333, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.163636, 0.000000, 0.100000, 0.100000, 0.066667, 0.333333, 0.200000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000
0.200000, 0.142857, 0.142857, 0.333333, 1.000000, 0.300000, 0.000000, 0.100000, 0.000000, 0.066667, 0.200000, 0.200000, 0.333333, 0.166667, 0.000000, 1.000000, 0.333333, 0.133333, 0.500000, 0.000000, 0.300000, 0.000000, 0.333333, 0.333333, 0.047619, 0.000000, 0.066667, 0.333333, 0.500000, 0.000000, 0.666667, 0.178571, 0.142857, 0.400000, 0.142857, 0.200000, 0.142857, 0.000000, 0.200000, 0.300000, 0.000000, 0.000000, 0.000000, 0.047619, 0.333333, 0.100000, 0.166667, 0.000000, 0.000000, 0.142857, 0.250000, 0.100000, 0.400000, 0.071429, 0.333333, 0.100000, 0.000000, 0.200000, 0.400000, 0.000000, 0.285714, 0.000000, 0.214286, 0.250000, 0.000000, 0.000000, 0.000000, 0.222222, 0.200000, 0.133333, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.047619, 0.120879, 0.238095, 0.333333, 0.200000, 0.047619, 0.133333, 0.142857, 0.000000, 0.333333, 0.142857, 0.133333, 0.166667, 0.000000, 0.000000, 0.000000, 0.166667, 0.095238, 0.000000, 0.000000, 0.300000, 0.500000, 0.333333, 0.000000, 0.333333, 0.109091, 0.108333, 0.200000, 0.000000, 0.000000, 1.000000, 0.194444, 1.000000, 0.066667, 0.333333, 0.200000, 0.666667, 0.000000, 0.100000, 0.000000, 0.666667, 0.095238, 0.222222, 0.190476, 0.000000, 0.190476, 0.066667, 0.400000, 0.000000, 0.666667, 0.200000, 0.090580, 0.200000, 0.000000, 0.142857, 0.000000, 0.000000, 0.285714, 0.000000, 0.000000, 0.500000, 0.000000, 0.000000, 0.171429, 0.166667, 0.073333, 0.333333, 0.000000, 0.133333, 0.100000, 0.133333, 0.190476, 0.000000, 0.333333, 0.000000, 0.000000, 0.666667, 0.166667, 0.250000, 0.300000, 0.200000, 0.000000, 1.000000, 0.000000, 0.000000, 0.166667, 0.142857, 0.000000, 0.066667, 0.200000, 0.138889, 0.200000, 0.000000, 0.000000, 0.333333, 0.107143, 0.333333, 0.000000, 0.000000, 0.333333, 0.166667, 0.000000, 0.000000, 0.200000, 0.333333, 0.166667, 0.200000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.142857, 0.163636, 0.000000, 0.100000, 0.100000, 0.066667, 0.333333, 0.200000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000
0.200000, 0.142857, 0.142857, 0.333333, 1.000000, 0.300000, 0.000000, 0.100000, 0.000000, 0.066667, 0.200000, 0.200000, 0.333333, 0.166667, 0.000000, 1.000000, 0.333333, 0.133333, 0.500000, 0.000000, 0.300000, 0.000000, 0.333333, 0.333333, 0.047619, 0.000000, 0.066667, 0.333333, 0.500000, 0.000000, 0.666667, 0.142857, 0.142857, 0.400000, 0.142857, 0.200000, 0.142857, 0.000000, 0.200000, 0.300000, 0.000000, 0.000000, 0.000000, 0.047619, 0.333333, 0.100000, 0.166667, 0.000000, 0.000000, 0.142857, 0.250000, 0.100000, 0.400000, 0.071429, 0.333333, 0.100000, 0.000000, 0.200000, 0.400000, 0.000000, 0.285714, 0.000000, 0.214286, 0.250000, 0.000000, 0.000000, 0.000000, 0.222222, 0.200000, 0.133333, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.047619, 0.120879, 0.238095, 0.333333, 0.200000, 0.066667, 0.133333, 0.142857, 0.000000, 0.333333, 0.142857, 0.200000, 0.166667, 0.000000, 0.000000, 0.000000, 0.166667, 0.095238, 0.000000, 0.000000, 0.300000, 0.500000, 0.333333, 0.000000, 0.333333, 0.109091, 0.091667, 0.200000, 0.000000, 0.000000, 1.000000, 0.194444, 1.000000, 0.066667, 0.333333, 0.200000, 0.666667, 0.000000, 0.100000, 0.000000, 0.500000, 0.094737, 0.214286, 0.190476, 0.000000, 0.190476, 0.066667, 0.400000, 0.000000, 0.666667, 0.200000, 0.090580, 0.200000, 0.000000, 0.142857, 0.000000, 0.000000, 0.238095, 0.000000, 0.000000, 0.333333, 0.000000, 0.000000, 0.171429, 0.166667, 0.075099, 0.333333, 0.000000, 0.133333, 0.100000, 0.133333, 0.190476, 0.000000, 0.333333, 0.000000, 0.000000, 0.666667, 0.166667, 0.250000, 0.300000, 0.200000, 0.000000, 1.000000, 0.000000, 0.000000, 0.166667, 0.142857, 0.000000, 0.066667, 0.200000, 0.138889, 0.200000, 0.000000, 0.000000, 0.333333, 0.107143, 0.333333, 0.000000, 0.000000, 0.333333, 0.166667, 0.000000, 0.000000, 0.200000, 0.333333, 0.166667, 0.200000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.142857, 0.163636, 0.000000, 0.100000, 0.100000, 0.066667, 0.333333, 0.200000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000
0.200000, 0.142857, 0.142857, 0.333333, 1.000000, 0.300000, 0.000000, 0.100000, 0.000000, 0.066667, 0.200000, 0.200000, 0.333333, 0.166667, 0.000000, 1.000000, 0.333333, 0.133333, 0.500000, 0.000000, 0.300000, 0.000000, 0.333333, 0.333333, 0.047619, 0.000000, 0.066667, 0.333333, 0.500000, 0.000000, 0.666667, 0.107143, 0.142857, 0.400000, 0.142857, 0.200000, 0.142857, 0.000000, 0.200000, 0.300000, 0.000000, 0.000000, 0.000000, 0.047619, 0.333333, 0.100000, 0.166667, 0.000000, 0.000000, 0.200000, 0.250000, 0.100000, 0.400000, 0.071429, 0.333333, 0.100000, 0.000000, 0.333333, 0.400000, 0.000000, 0.238095, 0.000000, 0.214286, 0.250000, 0.000000, 0.000000, 0.000000, 0.222222, 0.200000, 0.133333, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.047619, 0.120879, 0.238095, 0.166667, 0.200000, 0.066667, 0.133333, 0.142857, 0.000000, 0.333333, 0.142857, 0.200000, 0.166667, 0.000000, 0.000000, 0.000000, 0.166667, 0.095238, 0.000000, 1.000000, 0.300000, 0.500000, 0.333333, 0.000000, 0.333333, 0.109091, 0.085714, 0.200000, 0.000000, 0.000000, 1.000000, 0.194444, 1.000000, 0.066667, 0.333333, 0.200000, 0.666667, 0.000000, 0.100000, 0.000000, 0.500000, 0.094737, 0.190476, 0.190476, 0.000000, 0.190476, 0.066667, 0.300000, 0.000000, 0.666667, 0.200000, 0.094862, 0.200000, 0.000000, 0.107143, 0.000000, 0.000000, 0.238095, 0.000000, 0.047619, 0.333333, 0.000000, 0.000000, 0.171429, 0.000000, 0.077922, 0.333333, 0.000000, 0.133333, 0.100000, 0.133333, 0.190476, 0.000000, 0.333333, 0.000000, 0.000000, 0.666667, 0.166667, 0.250000, 0.300000, 0.200000, 0.000000, 1.000000, 0.000000, 0.000000, 0.166667, 0.200000, 0.000000, 0.066667, 0.200000, 0.138889, 0.200000, 0.000000, 0.000000, 0.333333, 0.095238, 0.333333, 0.000000, 0.000000, 0.333333, 0.166667, 0.000000, 0.000000, 0.200000, 0.333333, 0.166667, 0.200000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.142857, 0.163636, 0.000000, 0.100000, 0.100000, 0.066667, 0.333333, 0.200000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000
