round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.789824, 1, 4.025000, 1.222369, 18446744073709551615, 0110011011101001100011111000111010011111001111100011100111111100001011101000011000010011101000111001
0, 1, 10.391797, 1, 3.300000, 1.231100, 18446744073709551615, 1100011111100101001101101011000011000101011000111000010110110000110001111000001011011111000001010111
0, 2, 9.694122, 0, 5.330000, 1.517011, 18446744073709551615, 0001111101101111011001100111101001110110001001001110000100101101110110010000000001111011101001100000
0, 3, 10.068440, 0, 3.535000, 1.053814, 18446744073709551615, 1011010011011010100000011011101111100010100001000010000000111111110010010111110111101111100101110100
0, 4, 10.312171, 1, 3.305000, 1.252744, 18446744073709551615, 0010000010001000011010100110100101111101011011010000111001101010111001111011111100000011110110011010
0, 5, 9.730649, 0, 3.670000, 1.166411, 18446744073709551615, 0001101011011111000100100101101000011111101010110111111100011111001100111100110011000100111100000111
0, 6, 9.540970, 1, 3.610000, 1.367579, 18446744073709551615, 0100111000001010000101101101110110000011100101011001011111000000001011101000010000011011000100100111
0, 7, 9.816217, 1, 4.125000, 1.259219, 18446744073709551615, 0110001011110101101011110111111010110100110110010111001111000010000111000100010100111101000011100110
0, 8, 9.273111, 0, 3.810000, 1.268739, 18446744073709551615, 0110110111011101011000101101011110110110010010010001110101100101000001010010101010011011100111001000
0, 9, 9.741180, 1, 3.570000, 1.117653, 18446744073709551615, 0100011111001111011110111101100100011001001111110110011001001100001111110010100001110111101111101111
0, 10, 9.875710, 0, 4.155000, 1.378336, 18446744073709551615, 0111010000010000001001111001110001111101101110001111110010100100010111010110010110000010101000001010
0, 11, 9.476926, 1, 3.935000, 1.135934, 18446744073709551615, 0000011101010100100011001011001000100101100111011010110111100000010001111100111011010011100010101000
0, 12, 9.964977, 1, 3.475000, 1.188618, 18446744073709551615, 0101101100101101100110010101111001000110101111011001011100001101001100011110010011001010111001101110
0, 13, 9.759436, 1, 3.515000, 1.146224, 18446744073709551615, 1111100111011111100101011011100010010101101110101011110001011010000101111010000110111101001010000101
