round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.787389, 1, 3.585000, 1.154253, 18446744073709551615, 0111110001100000100011000000001111101111011110011011011011001010110110011101111111101101001110001100
0, 1, 9.177899, 1, 4.280000, 1.038416, 18446744073709551615, 0111100110110101011010110011000111011010001000010111011000001101110011101010100101010011000101001111
0, 2, 9.238122, 1, 4.175000, 1.070068, 18446744073709551615, 0011011011111100001000010110011100001111101001011101000110111001010100101101110110010100001111101100
0, 3, 10.280058, 1, 3.960000, 1.231585, 18446744073709551615, 0111011000011010001110111001100000111110100011101110101111001000101100001001110110111010110110111010
0, 4, 9.924463, 1, 3.880000, 1.085056, 18446744073709551615, 0010111001111000001110111000010100001011100111110010101110101100101111110100110110001101100011101111
0, 5, 10.011600, 1, 3.855000, 1.095365, 18446744073709551615, 0011000100011011001111001111100111101001100000010110111011110010000110100000000011011000000111101111
0, 6, 10.094067, 1, 4.430000, 1.098853, 18446744073709551615, 0101111101011011111100011001000010010110010011111010001001010010010111000010000111110100101100100110
0, 7, 9.705076, 1, 3.530000, 1.054491, 18446744073709551615, 0100101100001100100101001000101111010101010010000100101111001001001110001011010111100010110100110100
0, 8, 9.702743, 1, 3.750000, 1.006875, 18446744073709551615, 1010110100011100011010111101001100111001000110001101110100011010111011110101001100110101100010111000
0, 9, 10.464253, 1, 3.845000, 1.083136, 18446744073709551615, 0001110110000110101011101100010111001001110010010101111100010100010101111101010010000110100001011010
0, 10, 10.113058, 1, 4.015000, 1.183574, 18446744073709551615, 1100001000001010100010010010001001111000101000011010100010010101101001010000111110100110010110011010
0, 11, 10.014003, 1, 3.785000, 0.965512, 18446744073709551615, 0111110111000111010011000000010101110001010100111001011011010101110010110101011100001100001110001011
0, 12, 9.966710, 1, 4.090000, 1.244618, 18446744073709551615, 0110100110100111011010110010100110011110001011111000101000101001000101100000001011101101000100000101
0, 13, 10.522225, 1, 3.525000, 1.025119, 18446744073709551615, 0110000000001100001111100001101111100010111111100100011010000001110010100010001000101111100100111001
0, 14, 9.793839, 1, 4.310000, 1.228139, 18446744073709551615, 0000010001101101111110111101101000110100110101011010101111100110000011001100100110110010000011000110
0, 15, 10.310364, 1, 3.585000, 0.934253, 18446744073709551615, 0000110110110111011000001101110101110111000010011111110110010111100000101010110000101010100011011001
0, 16, 10.224204, 1, 4.035000, 1.160963, 18446744073709551615, 0000001100100101000001001011101010010000011111100110011011101000101110010100010110110111111010111001
0, 17, 10.282719, 1, 4.515000, 1.155925, 18446744073709551615, 0101010111001101100110001011110100010011011010101110110110110100101110100101011010000111000111001100
0, 18, 9.996050, 1, 4.030000, 1.226692, 18446744073709551615, 1101110110011111001001001010000011010110001011111111001100011001100010111011111101010000110100010011
0, 19, 9.899776, 1, 3.720000, 0.983216, 18446744073709551615, 1010110101100111011000111000000001111110100101110000110101011000111110100110100001110101110011101111
0, 20, 9.937011, 1, 3.445000, 1.058296, 18446744073709551615, 1100100100011010000011101001110000110100000011100011001001011111101110011010001111100111001010100110
0, 21, 10.606972, 1, 3.360000, 0.927504, 18446744073709551615, 1011110010111111110101001001011111111000011000001011010100000010010000011010111100110010000110010010
0, 22, 10.451945, 1, 3.435000, 1.117782, 18446744073709551615, 1011000001111010100001011111010101011101000110111010000000110110010100000100011011000101001100111111
0, 23, 9.814013, 1, 3.505000, 0.967125, 18446744073709551615, 0110000001000001010011000010101110010010000011010100001100110000101101011001010010100001101001111101
0, 24, 9.987774, 1, 3.910000, 1.249019, 18446744073709551615, 1101111011111001001010101111011000000111001101001110001000100001011100000110111000000100100011111101
0, 25, 9.982444, 1, 3.765000, 1.178021, 18446744073709551615, 0010111111010101111000100111000100110000101110111001101000001111101000110011100011010110010001101000
0, 26, 9.793212, 1, 3.875000, 1.049219, 18446744073709551615, 1110010110111011100011001101100111111110110010111001100111011111101001000100011011101010111000001001
0, 27, 9.904298, 1, 3.625000, 1.052969, 18446744073709551615, 0100100000010110101111110110010110011100101010101111111001110001011100001110000001111111100110001001
0, 28, 9.684539, 1, 4.060000, 1.261565, 18446744073709551615, 0001001010111100000011011011000000011001000010000001001101011110111011100110010100101000100011101100
0, 29, 9.966003, 1, 5.300000, 1.659099, 18446744073709551615, 1100100110001100111111010011100110011001001001110111011001111010100011111111110001111101110110100101
0, 30, 9.391210, 1, 3.990000, 1.240700, 18446744073709551615, 1111100100001101011010111100101101101100100001010010110010101011101111100000010100111000110100100000
0, 31, 9.808713, 1, 3.700000, 1.113100, 18446744073709551615, 1100100110011111000000010011001011000101000010111101011111011110100011000111110001011100011011010000
0, 32, 10.042092, 1, 3.895000, 1.182266, 18446744073709551615, 1111100001000110000101000101011010001000011001101111010101100011011110110100110011001111011001010101
0, 33, 10.211284, 1, 4.035000, 1.190963, 18446744073709551615, 0100111111000100011111011100001111110011001111111111010010011001011111010101100111010011000100010001
0, 34, 10.249729, 1, 3.775000, 1.071870, 18446744073709551615, 1000001000011110010111100110001010100000101011000110000110100001111100010011000111110000000001001110
0, 35, 10.543510, 1, 3.695000, 0.945444, 18446744073709551615, 1111100001110101010010111100100110110101111110000110000111011010110100000100010110000001011001010000
0, 36, 10.148355, 1, 3.450000, 1.038475, 18446744073709551615, 1000010010101100000100011110010010000110000011011110100011010101110111000000110001101001111111110001
0, 37, 9.660007, 1, 3.775000, 0.981870, 18446744073709551615, 0001001001100000000010111111111001111111001001110101110010010110000001110100110110110110111000010100
0, 38, 10.391099, 1, 3.785000, 1.025512, 18446744073709551615, 0110110001110101100111100100110111100101100111000100000000011000110111000011011001111001100100000111
0, 39, 9.669812, 1, 3.590000, 1.043020, 18446744073709551615, 1011110011110001001111000111100010010000101010110011110110001010010110000010110000011100001010110001
0, 40, 9.571636, 1, 3.930000, 1.110650, 18446744073709551615, 0000101010011110011011110000010100010011111101001000110110100111100000100011111101111111101110110110
0, 41, 9.465791, 1, 3.425000, 1.077068, 18446744073709551615, 1100111011010010010000001001010100000000100111011111100011111011101110100010010001010110110111010110
0, 42, 10.281632, 1, 5.720000, 1.614416, 18446744073709551615, 1011010001010111010110000100111110001001010000011100101001000001011010011111011101010011100001111001
0, 43, 9.759909, 1, 3.705000, 1.020705, 18446744073709551615, 1010110111110101010111001100001010011110110111000110000000100011000010110111101001011100110010110001
0, 44, 10.668681, 1, 3.960000, 1.141585, 18446744073709551615, 1111111110011101110000100011000110111101111100010110011110100110110110011001100010110011010100111110
0, 45, 10.150743, 1, 3.425000, 1.007068, 18446744073709551615, 1010001110110111110111011111001110100010000111110000001000100101000000000000111101010101011010001111
0, 46, 9.791399, 1, 4.225000, 1.105871, 18446744073709551615, 0111101101101000001010110000010010000001011110010111110011101010111111100000101000111000110110011001
0, 47, 10.591261, 1, 3.300000, 0.961100, 18446744073709551615, 1110010000100010110111011001001010001111011010100101001100001001010110001000101011100001110011101100
0, 48, 9.929349, 1, 3.340000, 0.982843, 18446744073709551615, 1110000001010001110010000110001110010011011111111011011111111001110001110100101100001100000111101110
0, 49, 9.860676, 1, 3.855000, 1.055364, 18446744073709551615, 0110111110100101101011001011000010101010101110100100110111110010000011111110101101101100010011010001
0, 50, 10.015301, 1, 3.665000, 1.108455, 18446744073709551615, 1011001001001011110011101101001011111101101011011111100100110010011011111110011100100100000000110100
0, 51, 10.003284, 1, 3.875000, 1.169219, 18446744073709551615, 1101101111000101010011011111100001011100010001011101001101010111001100101010011101110111111101011100
0, 52, 9.915769, 1, 4.520000, 1.075295, 18446744073709551615, 1111111111010101000010111010101001100101001111011110000101000000101111100001111100100010111011000111
