round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.385162, 0, 0.000000, 0.000000, 18446744073709551615, 1011101110000010010101000011011101000111111010101010011001000001100110010010011001011100001000110101
0, 1, 10.358500, 0, 3.675000, 1.109262, 18446744073709551615, 0011100101100000001110000101110111100100110110011101011110101111010011101000011111000111001010110100
0, 2, 10.218679, 0, 3.980000, 1.102792, 18446744073709551615, 1001111100110001101010110111110001001000001101001110101010010111011010111000001000011010000010101100
0, 3, 9.969580, 0, 3.335000, 1.120333, 18446744073709551615, 0100100000001101011001100101001001001110101110111100001110000010010010111110111100011010100001000000
0, 4, 9.818398, 0, 3.445000, 1.109616, 18446744073709551615, 1011001101100110110100000010010011110001110111110100110010100100100101010100100101100011111100011010
0, 5, 9.717643, 0, 4.535000, 1.257452, 18446744073709551615, 1101101111000101001100111100101001101000100110001101001001011000010100001001010100100000100000111011
0, 6, 10.013000, 0, 3.670000, 0.991722, 18446744073709551615, 0110111010111000101000100011100110000001011110011000011011001111111100101101011111001000011000101000
0, 7, 10.080094, 0, 4.460000, 1.290567, 18446744073709551615, 0101100110001111010001111111100101011001110111110000011111110011000111100000100100001110010000111110
0, 8, 9.772997, 0, 4.405000, 1.322894, 18446744073709551615, 0011101111000110100101100100010011101001011010110111101010101010101110010111010001000000101101111000
0, 9, 9.397284, 0, 4.940000, 1.358328, 18446744073709551615, 0111001101010010010011101011111001111011111111001000100001111111110010111011010010110110111100110101
0, 10, 10.082401, 0, 4.160000, 1.418287, 18446744073709551615, 0010100011101011000010110110111111011011110010000111100100100111101100101111011100110001101111010100
0, 11, 9.915688, 0, 3.980000, 1.172792, 18446744073709551615, 1110110111111100110110010110000010001100000111010001000111111110101000000101000101110010100101100000
0, 12, 9.366290, 0, 3.440000, 1.079728, 18446744073709551615, 1101110101011010000011001001000111010000001001011000110010101010111001101100101110001111000010010110
0, 13, 10.360674, 0, 4.220000, 1.315431, 18446744073709551615, 1110010110011110001111000101101111110010100000111110001001110110100110001111000000111110000011010010
0, 14, 10.074098, 0, 4.665000, 1.267532, 18446744073709551615, 0110011000110110111111010111000000011101000101111101110100010111100111001101010110010000011000110110
0, 15, 10.047315, 0, 4.365000, 1.320712, 18446744073709551615, 1111110010101000100001110111010100010100011111100011000010100010111001011101110001010010010011110101
0, 16, 10.056459, 0, 4.420000, 1.322872, 18446744073709551615, 0001101101000001010011010101001100001110110000001110100101110111111000010100111000001011100010011111
0, 17, 9.337624, 0, 4.005000, 1.254175, 18446744073709551615, 0000111010111111010101000001000000111001100101110111001100111000001110000001010010010111000110010011
0, 18, 10.322697, 0, 3.855000, 1.186754, 18446744073709551615, 0001010000001100100000000100000000010110111111101101011001011111010011000011001101000010000000000011
0, 19, 9.629916, 0, 3.915000, 1.211229, 18446744073709551615, 0110001000000001011011110111011001100011101111000011100001001001111010111001111000110110100110010000
0, 20, 9.785141, 0, 3.680000, 0.986753, 18446744073709551615, 0101111011100111011101010101000000110011101010010001101001100000001000001011000111101001111001101011
0, 21, 9.890604, 0, 3.485000, 1.026872, 18446744073709551615, 0000101110010111010110111001010100110000110000011011001001101011010100110010101100111001000101000001
0, 22, 9.679108, 0, 4.215000, 0.993450, 18446744073709551615, 0110011001000110010010000101001111100010111111111001111111111110010101101101000000001001110011100010
0, 23, 10.107868, 0, 3.255000, 0.968073, 18446744073709551615, 0001010011110010001110011101011101110010011101010110100010011101100100000101101101100110011010111010
0, 24, 9.902549, 0, 3.790000, 1.188617, 18446744073709551615, 0011110101110011010101110111110000111100000110111111010011110011011000101111010100001001011101101101
0, 25, 10.159544, 0, 3.795000, 1.014934, 18446744073709551615, 1110110010001111111010000101000111011101100101101110000110101010010000011101101010110010100010001001
0, 26, 9.573546, 0, 4.550000, 1.403450, 18446744073709551615, 0011011000111111001100011110100011011010010111110001011110100001101001001101001111110000100010001100
0, 27, 9.989965, 0, 4.060000, 1.166728, 18446744073709551615, 1101111100001110000110011101010001011100100101110110101100010000001111111000001100010110010010000010
0, 28, 9.697370, 0, 3.220000, 1.004232, 18446744073709551615, 1111000010110110011001111110101101001001010110010000100110110011001110000011100101001101111100011000
0, 29, 10.187029, 0, 3.890000, 1.235258, 18446744073709551615, 1100101100110100101011100111110011011110111001001111010001111110010101111010100110110100000011000010
0, 30, 9.648045, 0, 3.470000, 0.958282, 18446744073709551615, 0100110111010000111101111001000100111101010110010111011110001100110100111111111110101011110001010110
0, 31, 10.330626, 0, 3.700000, 1.116200, 18446744073709551615, 1000101101011100111001010111011110101010011101111000000010001010011011101000010100111010010001010010
0, 32, 10.489943, 0, 5.095000, 1.416795, 18446744073709551615, 0111000100111000111100000000010000101001001111011101010111110101011101010001100111000011001001001010
0, 33, 10.136814, 0, 3.780000, 1.035833, 18446744073709551615, 0110001011110011111010100010111011111010110011110111010010100110011001101011110101101111011100110110
0, 34, 10.415468, 0, 4.370000, 1.211161, 18446744073709551615, 1100011100100100000101010110100011101001000111000000110010011100110111111101110001111001100100101110
0, 35, 9.952364, 0, 3.755000, 1.182975, 18446744073709551615, 1010011001010000111011101011101010010001000011011011110101000111011110000100011111111001111110110110
0, 36, 9.975390, 0, 3.450000, 0.979450, 18446744073709551615, 1010000011100000101011111100011111010000011001011010000010001000001100011111000101110011001100001100
0, 37, 9.557714, 0, 3.770000, 1.022842, 18446744073709551615, 1111011101101011001000011000000001110010101110000101000010000101101101100100011000100001000011000010
0, 38, 9.754410, 0, 3.430000, 1.099804, 18446744073709551615, 0011001010001101000001010110101011101101011000011001011000111010001101001100100011010110001100000010
0, 39, 9.746767, 0, 3.515000, 1.122672, 18446744073709551615, 0111000100110111010011010001101110100001001110100010100110000010100010001100110011010011011000110100
0, 40, 10.107647, 0, 3.815000, 1.129691, 18446744073709551615, 1011011111011000100000000001101001111011001101011110010001010110100001111001110110110100010001011001
0, 41, 9.899854, 0, 3.605000, 0.979055, 18446744073709551615, 0110000001101011000110100100100010000101110100111000110111110111101100101110111101111111111100001011
0, 42, 10.416908, 0, 3.725000, 1.211862, 18446744073709551615, 1010110101101000011011111000010111010111010100100100110110111110001110110000000111000011110010110110
0, 43, 9.863262, 0, 4.465000, 1.320052, 18446744073709551615, 0110111100110000111111011110111001000101100001010011001101100100011011010000101010111011100110111101
0, 44, 10.232262, 0, 4.315000, 1.293390, 18446744073709551615, 0000101001100111110001110010001111101010100101111001100111110000011101000110100010101110010001010110
0, 45, 9.620792, 0, 3.600000, 1.170802, 18446744073709551615, 0101101110100001111010010011111010100100100101100001010101011000000010011111100011111000000000000010
0, 46, 10.197902, 0, 3.980000, 1.322792, 18446744073709551615, 0000000000001110000110010101001000100100000110011010101101000001011101111001011000111100001000100101
0, 47, 9.822084, 0, 3.755000, 1.252974, 18446744073709551615, 0101001100110000110001001100001000100111101101111110111000011000011111101000011011000101001011111000
