round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.423054, 1, 3.460000, 1.049393, 18446744073709551615, 1011000100010001010000101101101011001111101011010000010100010110000001000111101111010001001001101100
0, 1, 10.267136, 1, 4.230000, 1.190848, 18446744073709551615, 0011001101100000001111001011011011110010010000100011100001001111010011111110001101111001101110100110
0, 2, 9.279398, 1, 3.860000, 1.058915, 18446744073709551615, 1011010111101101010100100110110011011100011101111110011011101010001011111011010000001000110001110001
0, 3, 10.217628, 1, 3.830000, 1.097687, 18446744073709551615, 1010100111011011000100010110110010101100011101111011110110001111011101010001111010110110110110000111
0, 4, 9.695662, 1, 3.665000, 1.032649, 18446744073709551615, 1011101000000100100011101010100110111011110101110100001001100110111110111010101000001111111111000110
0, 5, 9.945996, 1, 3.670000, 1.079689, 18446744073709551615, 1011011101010110110111101100001100111101011010101000111010111011101000010101010011111111010010010001
0, 6, 9.739568, 1, 3.330000, 1.022988, 18446744073709551615, 1100110111010100011011011100000000011111111011100101010110000100111010000011000010111010111001001101
0, 7, 10.522733, 1, 3.200000, 0.931599, 18446744073709551615, 1011101011101101110010001100110010100100000110000111101111101100011000110110011011101101000001000001
0, 8, 9.585052, 1, 3.595000, 1.188635, 18446744073709551615, 0110001100000100001100101001010101001010000011100101110100100110110100011100010010001011000010101001
0, 9, 10.147324, 1, 3.520000, 0.945935, 18446744073709551615, 1000111101100000011110001110011010011010001001011000101111010011100000010011000000000000001110011010
0, 10, 10.000244, 1, 3.715000, 0.910731, 18446744073709551615, 1101110010000001101000101100110101111101110110011001000100111111111111110000110011000001000101111111
0, 11, 10.222658, 1, 3.445000, 1.031596, 18446744073709551615, 1001101011000010010001110001010000011001111001100000101011100110011010100011010111100100001110111010
0, 12, 9.738729, 1, 3.650000, 1.041212, 18446744073709551615, 0111000100100100000011100111101110100000100100011000001011011100100010111110110110100101010001010001
0, 13, 10.362214, 1, 3.285000, 0.926082, 18446744073709551615, 0011111110011001010100011001101011001010010101101110011010111010111111110110000011011000011101111111
0, 14, 9.901630, 1, 3.345000, 0.954359, 18446744073709551615, 1100110100111010010111001001101110100000110101001000111000011010100001000000111101101011001111011010
0, 15, 10.520120, 1, 3.680000, 1.093617, 18446744073709551615, 1000011101101101100011010100011110011100101110110000010111010010000110100110100001000101111010001001
0, 16, 9.590942, 1, 3.845000, 1.073535, 18446744073709551615, 1010111010000111000110100000000110101111011101111111100011111011101010011110101000011110111011001100
0, 17, 9.735340, 1, 3.910000, 1.116816, 18446744073709551615, 1011100110101001110000011011100111000010101100110101001000010110100011011101001000110111100001100001
0, 18, 10.082157, 1, 3.140000, 0.965315, 18446744073709551615, 0001001110001011010000101011010111100001111010000100110111100010010011011011001001011011100000110100
0, 19, 9.798531, 1, 3.260000, 0.880434, 18446744073709551615, 1001000100000101101101111110001101001010000010101111101100001001001010000000000001001010001111000100
0, 20, 10.266258, 1, 3.515000, 1.057344, 18446744073709551615, 0001001010011011110000001111001110111000010000101000111011001011001000101000111010101110100010010010
0, 21, 9.771891, 1, 4.625000, 1.275703, 18446744073709551615, 1110111001100110010000100101100001110101110110001100100111110100101110111100110000010110100010100010
0, 22, 9.865015, 1, 4.305000, 1.203319, 18446744073709551615, 1110010011000101101000001110111101010010101100110110000111111001100000000101101110000101001110010001
0, 23, 9.909175, 1, 4.475000, 1.378478, 18446744073709551615, 0110000101100100111000110100010111110011101001101011110111010100000110000111000100100111001010011110
0, 24, 10.274944, 1, 4.215000, 1.176956, 18446744073709551615, 0111001110010111011010101110111001100010011000001001110101001001000010100000110110101000100111000010
