round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.862381, 1, 3.070000, 0.955227, 18446744073709551615, 0100001001010111000101101110101010100011001101000110100011101101000110110101000100100011110110101111
0, 1, 10.026424, 1, 3.755000, 1.061474, 18446744073709551615, 1011111000000111110001011001101001100001101011011110010010011010100010110101001101000100111010100111
0, 2, 9.637450, 0, 3.660000, 1.025553, 18446744073709551615, 0001100010101011100111011001011001100011110011011000110111111011110101001011001101100100000000111100
0, 3, 10.525173, 0, 3.325000, 0.992428, 18446744073709551615, 0010100010000001011000011110101000001000000100001110101011111010100001001001101100011110011000110011
0, 4, 10.326653, 1, 3.565000, 1.080952, 18446744073709551615, 1111010011000110011110010101010110000010101000010110010111010100110010001111001010000011100111100010
0, 5, 10.668526, 1, 3.840000, 1.158304, 18446744073709551615, 0000100101001101110111000100000011101100100110101011000001001111101110101011011111001010110001110110
0, 6, 9.741512, 0, 3.700000, 1.260849, 18446744073709551615, 1110110101000110010011101101011110011001000000111000010000100101110000011001011111000111000111101001
0, 7, 10.154562, 0, 2.985000, 0.992918, 18446744073709551615, 0110010100010100100011010101001001110000100111110111110111000110101111100011111110110101101101011011
0, 8, 10.186986, 0, 4.465000, 1.361008, 18446744073709551615, 1000000110011000011011111111000101101111100001011010001110100101001100100111100000100100100100100110
0, 9, 9.431931, 0, 3.530000, 1.212969, 18446744073709551615, 0000101111101011100001111011010011001101111101011000100101100011110010011111011101011110110000100000
0, 10, 9.858806, 0, 3.620000, 1.216946, 18446744073709551615, 0101111001111111001001111111100110111110011111011110111111101111011101111010100000101011000000110011
0, 11, 10.183071, 0, 3.180000, 1.043665, 18446744073709551615, 0001111000100101000010000000101100010001100011100100001010100110001101011100001010000111101010010111
0, 12, 10.088339, 1, 5.245000, 1.212124, 18446744073709551615, 1101001000011100101101000000111011010101011010001110001111111011110010010011001011001001000000111101
0, 13, 10.234929, 0, 3.775000, 1.085605, 18446744073709551615, 1001000111110111100110000101000110010000000100100111111101101111111000010111111110000000111100001110
0, 14, 10.642741, 0, 3.895000, 1.162990, 18446744073709551615, 1101100100000000100001100011011101110000010011000110110100111110101000111101100111000100000010110010
0, 15, 10.219255, 0, 3.890000, 1.128277, 18446744073709551615, 0011000101000110001100000101001011110111100001011001011111111101001111001010110111011001101011110100
